+1.000000e+00 +9.991411e-01 +7.605920e-04 +9.835600e-05 
+2.000000e+00 +9.982863e-01 +1.429488e-03 +2.842200e-04 
+3.000000e+00 +9.967294e-01 +2.640320e-03 +6.302640e-04 
+4.000000e+00 +9.939858e-01 +4.753260e-03 +1.260916e-03 
+5.000000e+00 +9.893282e-01 +8.296020e-03 +2.375804e-03 
+6.000000e+00 +9.817756e-01 +1.394586e-02 +4.278536e-03 
+7.000000e+00 +9.702065e-01 +2.238491e-02 +7.408556e-03 
+8.000000e+00 +9.534669e-01 +3.422417e-02 +1.230889e-02 
+9.000000e+00 +9.305741e-01 +4.981994e-02 +1.960591e-02 
+1.000000e+01 +9.009238e-01 +6.911316e-02 +2.996309e-02 
+1.100000e+01 +8.643214e-01 +9.168564e-02 +4.399294e-02 
+1.200000e+01 +8.210797e-01 +1.167209e-01 +6.219944e-02 
+1.300000e+01 +7.719190e-01 +1.431492e-01 +8.493184e-02 
+1.400000e+01 +7.179518e-01 +1.697309e-01 +1.123173e-01 
+1.500000e+01 +6.604124e-01 +1.952909e-01 +1.442966e-01 
+1.600000e+01 +6.007177e-01 +2.187098e-01 +1.805725e-01 
+1.700000e+01 +5.402770e-01 +2.390411e-01 +2.206820e-01 
+1.800000e+01 +4.804905e-01 +2.554836e-01 +2.640259e-01 
+1.900000e+01 +4.225521e-01 +2.675673e-01 +3.098807e-01 
+2.000000e+01 +3.675673e-01 +2.750425e-01 +3.573902e-01 
+2.100000e+01 +3.163646e-01 +2.778009e-01 +4.058345e-01 
+2.200000e+01 +2.694848e-01 +2.761461e-01 +4.543691e-01 
+2.300000e+01 +2.273324e-01 +2.704225e-01 +5.022451e-01 
+2.400000e+01 +1.900104e-01 +2.611955e-01 +5.487941e-01 
+2.500000e+01 +1.575305e-01 +2.489954e-01 +5.934742e-01 
+2.600000e+01 +1.296989e-01 +2.344773e-01 +6.358239e-01 
+2.700000e+01 +1.061903e-01 +2.183417e-01 +6.754680e-01 
+2.800000e+01 +8.663780e-02 +2.011593e-01 +7.122029e-01 
+2.900000e+01 +7.056915e-02 +1.835817e-01 +7.458492e-01 
+3.000000e+01 +5.755223e-02 +1.660087e-01 +7.764390e-01 
+3.100000e+01 +4.711390e-02 +1.489120e-01 +8.039741e-01 
+3.200000e+01 +3.884769e-02 +1.325683e-01 +8.285840e-01 
+3.300000e+01 +3.236180e-02 +1.172071e-01 +8.504311e-01 
+3.400000e+01 +2.733138e-02 +1.029959e-01 +8.696727e-01 
+3.500000e+01 +2.344696e-02 +9.001503e-02 +8.865380e-01 
+3.600000e+01 +2.047278e-02 +7.827756e-02 +9.012497e-01 
+3.700000e+01 +1.820121e-02 +6.779134e-02 +9.140074e-01 
+3.800000e+01 +1.647504e-02 +5.848759e-02 +9.250374e-01 
+3.900000e+01 +1.515902e-02 +5.030047e-02 +9.345405e-01 
+4.000000e+01 +1.416506e-02 +4.313056e-02 +9.427044e-01 
+4.100000e+01 +1.340546e-02 +3.690409e-02 +9.496904e-01 
+4.200000e+01 +1.282147e-02 +3.151141e-02 +9.556671e-01 
+4.300000e+01 +1.236944e-02 +2.687005e-02 +9.607605e-01 
+4.400000e+01 +1.201995e-02 +2.287624e-02 +9.651038e-01 
+4.500000e+01 +1.174536e-02 +1.945845e-02 +9.687962e-01 
+4.600000e+01 +1.152926e-02 +1.653063e-02 +9.719401e-01 
