0 9999 0 1 0
1 9998 1 1 0
2 9996 3 1 0
3 9995 3 2 0
4 9995 3 2 0
5 9994 4 2 0
6 9992 4 3 1
7 9992 4 2 2
8 9991 4 2 3
9 9990 4 3 3
10 9990 2 4 4
11 9989 2 4 5
12 9988 1 6 5
13 9987 2 5 6
14 9986 3 5 6
15 9986 3 4 7
16 9986 2 4 8
17 9985 2 4 9
18 9985 1 5 9
19 9984 2 4 10
20 9984 2 4 10
21 9984 1 4 11
22 9983 2 3 12
23 9982 3 3 12
24 9981 4 3 12
25 9981 4 2 13
26 9981 4 2 13
27 9981 4 1 14
28 9981 4 0 15
29 9981 4 0 15
30 9981 4 0 15
31 9980 4 1 15
32 9979 4 2 15
33 9978 4 3 15
34 9978 4 3 15
35 9977 3 5 15
36 9976 3 5 16
37 9973 4 5 18
38 9969 6 6 19
39 9968 5 8 19
40 9967 5 9 19
41 9964 6 11 19
42 9961 8 12 19
43 9957 9 12 22
44 9956 7 15 22
45 9954 7 14 25
46 9952 6 14 28
47 9948 7 16 29
48 9947 7 15 31
49 9943 10 16 31
50 9939 12 14 35
51 9939 11 14 36
52 9939 10 9 42
53 9939 10 7 44
54 9938 9 8 45
55 9936 8 8 48
56 9934 7 7 52
57 9933 8 7 52
58 9932 8 6 54
59 9932 7 7 54
60 9931 6 7 56
61 9928 8 6 58
62 9928 5 7 60
63 9928 5 6 61
64 9928 5 5 62
65 9928 4 4 64
66 9926 4 5 65
67 9925 5 5 65
68 9925 3 5 67
69 9923 4 5 68
70 9920 5 5 70
71 9918 7 4 71
72 9918 6 3 73
73 9916 7 4 73
74 9916 7 3 74
75 9914 9 3 74
76 9914 8 4 74
77 9913 8 5 74
78 9913 6 5 76
79 9912 6 5 77
80 9911 6 5 78
81 9910 6 3 81
82 9910 6 3 81
83 9908 6 4 82
84 9906 5 7 82
85 9905 5 8 82
86 9905 5 6 84
87 9905 4 3 88
88 9903 6 2 89
89 9903 4 4 89
90 9903 4 4 89
91 9902 5 3 90
92 9902 3 4 91
93 9900 5 4 91
94 9898 5 5 92
95 9898 5 5 92
96 9897 6 4 93
97 9897 5 4 94
98 9897 4 5 94
99 9894 7 4 95
100 9891 8 5 96
101 9891 6 7 96
102 9891 6 4 99
103 9890 7 3 100
104 9890 4 5 101
105 9888 3 8 101
106 9887 4 8 101
107 9886 5 7 102
108 9886 5 7 102
109 9885 5 7 103
110 9884 6 6 104
111 9884 6 3 107
112 9884 5 4 107
113 9882 6 5 107
114 9881 2 8 109
115 9878 5 7 110
116 9876 6 8 110
117 9875 7 5 113
118 9875 5 7 113
119 9874 5 6 115
120 9872 5 6 117
121 9872 3 5 120
122 9870 5 5 120
123 9870 4 4 122
124 9870 4 2 124
125 9870 3 1 126
126 9870 3 0 127
127 9869 2 2 127
128 9867 4 2 127
129 9865 6 2 127
130 9864 5 4 127
131 9863 5 5 127
132 9862 5 6 127
133 9862 5 5 128
134 9862 4 4 130
135 9862 4 3 131
136 9862 4 2 132
137 9862 3 2 133
138 9860 2 5 133
139 9859 1 7 133
140 9858 2 5 135
141 9857 3 4 136
142 9854 4 6 136
143 9852 6 5 137
144 9852 5 4 139
145 9852 4 4 140
146 9852 3 5 140
147 9852 2 6 140
148 9850 3 5 142
149 9850 3 5 142
150 9848 5 5 142
151 9846 7 5 142
152 9846 7 4 143
153 9845 6 6 143
154 9845 6 5 144
155 9844 6 2 148
156 9844 6 1 149
157 9844 6 1 149
158 9844 3 4 149
159 9843 4 4 149
160 9841 5 5 149
161 9840 5 6 149
162 9837 5 7 151
163 9835 6 6 153
164 9835 5 7 153
165 9834 5 7 154
166 9833 6 4 157
167 9833 6 3 158
168 9833 5 3 159
169 9833 2 6 159
170 9831 4 4 161
171 9830 4 4 162
172 9830 4 4 162
173 9829 3 5 163
174 9829 3 3 165
175 9829 3 3 165
176 9829 2 4 165
177 9829 2 3 166
178 9828 1 5 166
179 9828 1 4 167
180 9828 1 3 168
181 9826 3 3 168
182 9825 4 3 168
183 9825 4 2 169
184 9824 3 3 170
185 9822 5 3 170
186 9822 4 4 170
187 9822 4 3 171
188 9821 5 3 171
189 9820 4 5 171
190 9818 5 6 171
191 9817 4 5 174
192 9816 5 4 175
193 9815 6 4 175
194 9814 6 5 175
195 9814 6 3 177
196 9813 5 5 177
197 9811 7 5 177
198 9809 7 6 178
199 9808 5 9 178
200 9806 6 7 181
201 9805 4 9 182
202 9803 6 7 184
203 9802 5 9 184
204 9800 4 10 186
205 9800 2 10 188
206 9796 5 10 189
207 9793 8 9 190
208 9791 8 10 191
209 9790 6 11 193
210 9788 7 10 195
211 9788 6 10 196
212 9783 10 11 196
213 9780 9 14 197
214 9777 9 13 201
215 9777 7 13 203
216 9776 6 11 207
217 9775 5 10 210
218 9775 4 8 213
219 9775 4 6 215
220 9773 5 6 216
221 9773 2 8 217
222 9772 3 7 218
223 9771 4 6 219
224 9771 4 6 219
225 9771 4 5 220
226 9770 4 6 220
227 9770 3 5 222
228 9770 3 3 224
229 9770 3 2 225
230 9770 3 2 225
231 9770 1 4 225
232 9768 3 4 225
233 9766 3 5 226
234 9766 3 3 228
235 9766 2 3 229
236 9766 2 1 231
237 9766 1 2 231
238 9765 1 3 231
239 9764 2 3 231
240 9763 3 2 232
241 9763 3 2 232
242 9763 3 2 232
243 9762 3 3 232
244 9762 3 3 232
245 9762 2 4 232
246 9760 4 1 235
247 9759 3 3 235
248 9759 1 4 236
249 9757 3 3 237
250 9756 4 3 237
251 9756 4 1 239
252 9755 3 2 240
253 9752 4 4 240
254 9751 5 2 242
255 9749 7 2 242
256 9749 6 3 242
257 9747 6 5 242
258 9747 4 5 244
259 9745 5 4 246
260 9745 5 3 247
261 9744 5 4 247
262 9742 7 4 247
263 9741 7 4 248
264 9741 7 4 248
265 9741 6 5 248
266 9739 7 6 248
267 9738 7 7 248
268 9737 7 8 248
269 9736 6 10 248
270 9735 7 10 248
271 9732 10 10 248
272 9731 10 9 250
273 9730 7 10 253
274 9730 3 12 255
275 9727 6 10 257
276 9727 5 7 261
277 9726 4 7 263
278 9725 5 7 263
279 9723 6 8 263
280 9722 6 7 265
281 9722 6 5 267
282 9722 4 5 269
283 9721 3 7 269
284 9719 4 7 270
285 9719 4 7 270
286 9719 3 7 271
287 9719 3 6 272
288 9717 5 6 272
289 9716 6 6 272
290 9716 5 6 273
291 9716 3 8 273
292 9714 5 7 274
293 9714 5 7 274
294 9714 4 6 276
295 9714 4 4 278
296 9713 5 3 279
297 9713 5 3 279
298 9713 5 3 279
299 9713 5 3 279
300 9713 5 3 279
301 9713 5 3 279
302 9713 4 4 279
303 9713 3 4 280
304 9712 4 4 280
305 9711 5 4 280
306 9709 6 5 280
307 9709 6 4 281
308 9709 6 2 283
309 9709 5 3 283
310 9709 3 4 284
311 9709 3 3 285
312 9709 2 2 287
313 9708 2 3 287
314 9707 3 3 287
315 9706 3 3 288
316 9705 3 3 289
317 9704 3 3 290
318 9703 4 2 291
319 9703 4 2 291
320 9703 4 2 291
321 9703 4 1 292
322 9703 4 1 292
323 9703 4 1 292
324 9703 3 2 292
325 9702 3 3 292
326 9702 3 3 292
327 9702 3 1 294
328 9702 3 0 295
329 9702 2 1 295
330 9702 2 1 295
331 9701 3 1 295
332 9701 3 1 295
333 9701 3 1 295
334 9701 3 1 295
335 9701 2 2 295
336 9700 3 2 295
337 9700 3 2 295
338 9700 2 3 295
339 9700 2 3 295
340 9699 2 4 295
341 9698 2 5 295
342 9698 2 4 296
343 9698 2 2 298
344 9698 2 1 299
345 9698 1 2 299
346 9698 1 2 299
347 9698 1 2 299
348 9697 1 3 299
349 9696 2 2 300
350 9695 3 1 301
351 9695 2 2 301
352 9694 3 2 301
353 9694 3 2 301
354 9694 3 2 301
355 9694 3 2 301
356 9694 2 3 301
357 9693 2 4 301
358 9693 2 4 301
359 9693 2 4 301
360 9693 2 3 302
361 9693 2 2 303
362 9693 2 1 304
363 9692 2 2 304
364 9692 2 2 304
365 9692 1 3 304
366 9692 1 3 304
367 9691 1 3 305
368 9689 2 4 305
369 9689 2 4 305
370 9688 2 5 305
371 9687 2 6 305
372 9686 3 6 305
373 9684 3 6 307
374 9683 4 6 307
375 9682 3 6 309
376 9679 5 6 310
377 9677 5 8 310
378 9675 6 8 311
379 9673 7 4 316
380 9673 7 3 317
381 9673 5 4 318
382 9670 5 6 319
383 9667 7 5 321
384 9665 6 7 322
385 9663 6 8 323
386 9660 8 7 325
387 9658 10 5 327
388 9657 9 6 328
389 9656 9 5 330
390 9655 9 6 330
391 9653 10 5 332
392 9652 9 5 334
393 9651 9 5 335
394 9649 10 5 336
395 9648 10 6 336
396 9647 8 9 336
397 9646 9 9 336
398 9644 10 8 338
399 9644 6 10 340
400 9640 8 10 342
401 9637 10 11 342
402 9634 11 12 343
403 9630 14 12 344
404 9629 14 13 344
405 9626 13 15 346
406 9625 9 17 349
407 9623 9 17 351
408 9623 7 17 353
409 9623 6 14 357
410 9619 8 14 359
411 9619 8 12 361
412 9616 7 14 363
413 9613 7 15 365
414 9613 5 15 367
415 9610 7 13 370
416 9607 9 11 373
417 9607 8 9 376
418 9606 9 9 376
419 9604 9 9 378
420 9602 9 8 381
421 9602 8 8 382
422 9601 9 7 383
423 9601 8 6 385
424 9601 7 6 386
425 9599 9 5 387
426 9597 8 8 387
427 9595 10 6 389
428 9595 8 5 392
429 9595 4 6 395
430 9594 5 3 398
431 9592 7 3 398
432 9592 5 4 399
433 9592 5 3 400
434 9592 2 6 400
435 9590 4 6 400
436 9589 4 6 401
437 9587 4 7 402
438 9586 4 6 404
439 9583 7 4 406
440 9583 7 4 406
441 9583 6 4 407
442 9583 3 5 409
443 9582 2 6 410
444 9582 1 6 411
445 9580 3 6 411
446 9580 3 6 411
447 9580 3 6 411
448 9580 3 6 411
449 9580 2 6 412
450 9580 2 6 412
451 9579 3 6 412
452 9579 3 6 412
453 9578 2 7 413
454 9577 3 7 413
455 9576 4 7 413
456 9576 4 5 415
457 9576 2 5 417
458 9575 2 4 419
459 9575 2 3 420
460 9575 1 4 420
461 9573 2 4 421
462 9573 2 4 421
463 9572 2 4 422
464 9572 2 3 423
465 9572 2 3 423
466 9570 4 3 423
467 9568 5 3 424
468 9567 6 3 424
469 9567 6 3 424
470 9567 5 3 425
471 9567 4 4 425
472 9565 6 4 425
473 9565 4 6 425
474 9564 4 6 426
475 9564 3 7 426
476 9562 5 5 428
477 9562 5 4 429
478 9562 3 6 429
479 9561 2 8 429
480 9560 2 8 430
481 9557 4 9 430
482 9557 3 9 431
483 9556 4 9 431
484 9554 5 9 432
485 9552 7 5 436
486 9552 7 5 436
487 9552 6 6 436
488 9552 5 5 438
489 9551 2 7 440
490 9551 1 6 442
491 9548 2 7 443
492 9548 2 6 444
493 9547 3 5 445
494 9547 2 5 446
495 9547 2 5 446
496 9547 2 3 448
497 9547 2 3 448
498 9545 2 4 449
499 9544 3 3 450
500 9543 4 3 450
501 9543 4 3 450
502 9542 3 5 450
503 9542 2 6 450
504 9541 2 5 452
505 9541 2 4 453
506 9541 2 4 453
507 9540 3 4 453
508 9540 2 5 453
509 9538 4 5 453
510 9537 5 5 453
511 9537 4 6 453
512 9536 5 5 454
513 9536 4 5 455
514 9535 5 5 455
515 9534 3 6 457
516 9533 4 5 458
517 9531 4 5 460
518 9531 4 3 462
519 9531 4 2 463
520 9531 3 3 463
521 9528 4 5 463
522 9526 6 5 463
523 9526 5 6 463
524 9524 6 6 464
525 9523 6 5 466
526 9523 4 6 467
527 9521 6 4 469
528 9520 5 3 472
529 9519 6 3 472
530 9518 6 3 473
531 9518 6 2 474
532 9517 5 4 474
533 9517 4 4 475
534 9517 4 4 475
535 9516 3 6 475
536 9514 5 5 476
537 9514 5 5 476
538 9514 3 4 479
539 9513 4 4 479
540 9513 4 3 480
541 9513 3 4 480
542 9513 3 3 481
543 9513 3 3 481
544 9512 4 3 481
545 9511 5 3 481
546 9511 4 4 481
547 9509 5 5 481
548 9508 5 5 482
549 9507 4 4 485
550 9507 4 3 486
551 9507 3 4 486
552 9507 3 4 486
553 9507 2 4 487
554 9504 4 5 487
555 9504 4 3 489
556 9503 4 4 489
557 9503 3 4 490
558 9501 4 5 490
559 9501 4 5 490
560 9499 5 5 491
561 9496 6 6 492
562 9494 7 5 494
563 9494 5 5 496
564 9493 6 5 496
565 9491 6 7 496
566 9490 7 6 497
567 9489 5 8 498
568 9489 5 6 500
569 9487 7 6 500
570 9486 5 7 502
571 9486 4 6 504
572 9486 4 6 504
573 9484 5 7 504
574 9483 5 7 505
575 9482 6 6 506
576 9482 5 6 507
577 9481 5 6 508
578 9480 6 6 508
579 9480 5 7 508
580 9478 4 8 510
581 9475 5 9 511
582 9474 5 8 513
583 9474 3 10 513
584 9471 6 9 514
585 9468 8 9 515
586 9467 8 9 516
587 9466 7 8 519
588 9463 7 10 520
589 9460 9 11 520
590 9460 9 10 521
591 9459 7 13 521
592 9459 6 13 522
593 9456 8 11 525
594 9454 8 11 527
595 9452 7 12 529
596 9450 8 10 532
597 9449 7 8 536
598 9448 6 9 537
599 9447 7 5 541
600 9446 8 3 543
601 9445 8 3 544
602 9443 8 4 545
