0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9999 0 1 0
4 9999 0 1 0
5 9998 1 1 0
6 9998 1 1 0
7 9998 1 1 0
8 9998 0 2 0
9 9996 2 2 0
10 9996 2 2 0
11 9996 1 2 1
12 9994 3 2 1
13 9993 3 3 1
14 9993 3 1 3
15 9992 4 1 3
16 9991 3 3 3
17 9990 2 5 3
18 9990 1 5 4
19 9990 0 4 6
20 9989 1 3 7
21 9988 1 4 7
22 9988 1 3 8
23 9987 1 4 8
24 9986 2 4 8
25 9985 3 3 9
26 9985 3 3 9
27 9985 3 2 10
28 9984 3 2 11
29 9984 2 3 11
30 9982 4 3 11
31 9981 4 4 11
32 9981 4 4 11
33 9981 3 5 11
34 9981 3 5 11
35 9979 5 4 12
36 9979 4 5 12
37 9979 3 5 13
38 9976 4 6 14
39 9975 3 7 15
40 9975 3 6 16
41 9975 3 5 17
42 9974 4 5 17
43 9974 3 3 20
44 9972 4 4 20
45 9971 5 4 20
46 9971 3 5 21
47 9970 4 5 21
48 9970 3 5 22
49 9970 3 2 25
50 9970 3 1 26
51 9970 2 2 26
52 9968 3 3 26
53 9967 3 4 26
54 9966 4 4 26
55 9966 4 4 26
56 9966 3 3 28
57 9966 3 1 30
58 9966 1 1 32
59 9966 1 1 32
60 9964 3 1 32
61 9964 3 1 32
62 9964 3 1 32
63 9964 3 1 32
64 9964 2 1 33
65 9964 1 2 33
66 9964 0 3 33
67 9963 1 2 34
68 9963 1 2 34
69 9963 1 2 34
70 9963 1 2 34
71 9962 1 3 34
72 9961 2 2 35
73 9961 2 2 35
74 9961 2 2 35
75 9961 2 2 35
76 9959 4 2 35
77 9959 4 2 35
78 9959 4 2 35
79 9959 2 4 35
80 9959 1 5 35
81 9957 3 4 36
82 9955 3 6 36
83 9952 3 9 36
84 9946 7 11 36
85 9944 8 10 38
86 9944 6 11 39
87 9942 7 10 41
88 9941 8 10 41
89 9940 8 8 44
90 9939 9 7 45
91 9935 9 9 47
92 9934 10 7 49
93 9931 10 8 51
94 9929 11 8 52
95 9928 11 7 54
96 9926 11 6 57
97 9926 11 4 59
98 9923 12 6 59
99 9923 9 9 59
100 9920 11 9 60
101 9918 11 9 62
102 9912 15 10 63
103 9910 13 9 68
104 9905 15 11 69
105 9904 12 14 70
106 9901 10 18 71
107 9898 10 18 74
108 9894 11 19 76
109 9892 12 16 80
110 9889 12 15 84
111 9886 11 13 90
112 9884 13 10 93
113 9883 13 8 96
114 9881 13 9 97
115 9880 11 10 99
116 9877 11 10 102
117 9875 11 11 103
118 9872 13 9 106
119 9869 14 11 106
120 9867 12 14 107
121 9863 13 14 110
122 9860 13 16 111
123 9858 13 15 114
124 9856 14 14 116
125 9851 15 14 120
126 9846 16 13 125
127 9844 14 15 127
128 9839 18 12 131
129 9837 18 10 135
130 9835 15 15 135
131 9832 14 15 139
132 9830 13 17 140
133 9826 17 14 143
134 9826 16 10 148
135 9826 16 8 150
136 9825 14 10 151
137 9825 13 11 151
138 9824 9 14 153
139 9821 10 16 153
140 9819 11 14 156
141 9817 10 16 157
142 9815 9 16 160
143 9810 10 17 163
144 9809 9 19 163
145 9807 9 16 168
146 9806 10 15 169
147 9803 10 13 174
148 9798 11 17 174
149 9793 12 15 180
150 9791 12 17 180
151 9785 16 16 183
152 9782 16 14 188
153 9779 18 14 189
154 9776 19 12 193
155 9775 15 13 197
156 9769 14 19 198
157 9764 17 16 203
158 9757 21 16 206
159 9752 20 18 210
160 9748 20 20 212
161 9745 17 25 213
162 9741 16 27 216
163 9740 12 28 220
164 9736 16 24 224
165 9731 20 23 226
166 9729 19 25 227
167 9728 13 26 233
168 9725 13 27 235
169 9718 18 27 237
170 9713 18 27 242
171 9711 16 27 246
172 9708 15 27 250
173 9701 20 27 252
174 9701 17 23 259
175 9698 16 23 263
176 9693 18 21 268
177 9689 18 23 270
178 9686 16 24 274
179 9682 16 22 280
