0 9999 0 1 0
1 9997 2 1 0
2 9995 3 2 0
3 9995 3 1 1
4 9995 3 1 1
5 9995 3 0 2
6 9995 3 0 2
7 9995 3 0 2
8 9995 3 0 2
9 9995 3 0 2
10 9995 3 0 2
11 9995 3 0 2
12 9994 1 3 2
13 9994 1 3 2
14 9993 1 4 2
15 9993 1 3 3
16 9993 1 3 3
17 9991 3 2 4
18 9989 4 3 4
19 9989 4 3 4
20 9988 5 2 5
21 9987 5 2 6
22 9986 4 3 7
23 9985 5 2 8
24 9984 5 3 8
25 9982 7 3 8
26 9981 5 5 9
27 9981 4 6 9
28 9978 7 6 9
29 9978 5 6 11
30 9976 7 5 12
31 9975 7 5 13
32 9973 7 5 15
33 9972 8 3 17
34 9970 7 6 17
35 9969 5 6 20
36 9969 5 4 22
37 9967 7 3 23
38 9967 6 4 23
39 9967 6 3 24
40 9966 7 2 25
41 9966 6 1 27
42 9966 6 1 27
43 9966 6 1 27
44 9966 6 1 27
45 9966 6 1 27
46 9965 5 3 27
47 9965 3 5 27
48 9964 3 6 27
49 9961 5 7 27
50 9959 7 5 29
51 9957 7 6 30
52 9955 6 8 31
53 9953 6 8 33
54 9950 6 9 35
55 9949 6 10 35
56 9946 9 7 38
57 9946 5 10 39
58 9944 6 10 40
59 9942 6 8 44
60 9941 7 7 45
61 9938 7 10 45
62 9935 7 12 46
63 9933 9 11 47
64 9932 7 12 49
65 9930 9 10 51
66 9928 9 8 55
67 9927 9 9 55
68 9924 11 8 57
69 9922 13 5 60
70 9922 11 7 60
71 9921 11 8 60
72 9920 8 9 63
73 9919 8 7 66
74 9915 8 11 66
75 9911 12 6 71
76 9908 12 8 72
77 9908 9 8 75
78 9908 7 8 77
79 9908 6 7 79
80 9907 7 7 79
81 9906 7 7 80
82 9906 7 5 82
83 9905 7 6 82
84 9901 8 8 83
85 9899 10 7 84
86 9898 10 7 85
87 9898 8 7 87
88 9896 9 7 88
89 9894 10 8 88
90 9894 9 7 90
91 9893 9 8 90
92 9893 8 8 91
93 9890 9 8 93
94 9886 10 8 96
95 9886 8 8 98
96 9884 10 8 98
97 9881 10 7 102
98 9880 11 5 104
99 9880 10 5 105
100 9876 10 6 108
101 9875 7 10 108
102 9873 8 10 109
103 9870 10 10 110
104 9867 12 9 112
105 9864 11 11 114
106 9859 12 11 118
107 9854 16 12 118
108 9850 15 15 120
109 9848 14 17 121
110 9847 13 14 126
111 9843 16 14 127
112 9838 14 18 130
113 9833 16 19 132
114 9830 16 18 136
115 9830 16 17 137
116 9827 16 14 143
117 9826 15 13 146
118 9823 11 18 148
119 9816 18 17 149
120 9815 18 17 150
121 9807 20 20 153
122 9804 17 25 154
123 9797 20 25 158
124 9793 22 22 163
125 9787 25 21 167
126 9785 24 23 168
127 9780 25 25 170
128 9775 21 31 173
129 9767 27 28 178
130 9763 28 26 183
131 9757 28 28 187
132 9753 28 26 193
133 9750 27 24 199
134 9748 21 27 204
135 9742 23 25 210
136 9736 23 30 211
137 9731 23 28 218
138 9727 22 30 221
139 9721 22 30 227
140 9720 18 32 230
141 9716 21 27 236
142 9713 21 24 242
143 9711 23 22 244
144 9707 23 23 247
145 9702 25 18 255
146 9696 24 22 258
147 9691 25 22 262
148 9682 29 22 267
149 9682 22 25 271
150 9679 20 27 274
151 9675 21 25 279
152 9668 25 24 283
153 9667 20 21 292
154 9659 24 22 295
155 9657 21 25 297
156 9650 25 26 299
157 9646 25 27 302
158 9643 24 26 307
159 9639 26 21 314
160 9639 22 20 319
161 9635 22 23 320
162 9625 24 25 326
163 9619 25 26 330
164 9616 19 29 336
165 9609 24 27 340
166 9604 22 28 346
167 9599 18 33 350
168 9596 21 26 357
169 9593 19 29 359
170 9586 23 28 363
171 9578 28 29 365
172 9574 30 29 367
173 9573 23 35 369
174 9569 25 34 372
175 9563 26 30 381
176 9559 26 25 390
177 9554 27 25 394
178 9550 25 29 396
179 9543 22 34 401
180 9535 24 35 406
181 9530 24 30 416
182 9523 27 32 418
183 9521 22 35 422
184 9514 23 39 424
185 9507 24 40 429
186 9500 27 37 436
187 9496 27 38 439
188 9489 28 40 443
189 9483 25 43 449
190 9474 29 39 458
191 9468 31 36 465
192 9464 30 34 472
193 9459 32 30 479
194 9453 33 27 487
195 9448 30 32 490
196 9442 31 30 497
197 9436 27 36 501
