0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9998 0 1 1
4 9997 1 1 1
5 9996 1 2 1
6 9996 1 2 1
7 9996 1 1 2
8 9996 1 1 2
9 9995 2 1 2
10 9994 1 3 2
11 9993 2 3 2
12 9992 1 5 2
13 9990 3 4 3
14 9990 3 2 5
15 9989 4 1 6
16 9988 5 1 6
17 9988 4 2 6
18 9987 4 3 6
19 9987 3 3 7
20 9986 3 2 9
21 9985 3 3 9
22 9985 3 2 10
23 9985 3 2 10
24 9985 3 2 10
25 9985 3 2 10
26 9985 3 2 10
27 9985 3 2 10
28 9985 2 3 10
29 9985 2 2 11
30 9983 3 3 11
31 9983 3 3 11
32 9983 3 3 11
33 9981 3 4 12
34 9979 5 4 12
35 9979 4 5 12
36 9976 6 6 12
37 9975 5 6 14
38 9974 6 5 15
39 9973 6 6 15
40 9972 6 6 16
41 9967 8 6 19
42 9966 8 6 20
43 9963 10 6 21
44 9963 8 5 24
45 9962 6 6 26
46 9961 5 6 28
47 9960 6 6 28
48 9959 4 6 31
49 9956 6 6 32
50 9955 7 4 34
51 9954 6 6 34
52 9954 4 8 34
53 9949 9 6 36
54 9948 7 9 36
55 9948 7 9 36
56 9947 6 8 39
57 9946 6 7 41
58 9943 9 6 42
59 9939 9 9 43
60 9938 9 7 46
61 9936 10 7 47
62 9934 9 9 48
63 9934 9 9 48
64 9934 9 6 51
65 9933 8 6 53
66 9932 5 6 57
67 9930 7 5 58
68 9930 6 5 59
69 9929 6 4 61
70 9928 6 5 61
71 9927 6 5 62
72 9925 6 5 64
73 9925 6 4 65
74 9924 4 7 65
75 9923 5 5 67
76 9922 5 4 69
77 9921 5 5 69
78 9919 7 4 70
79 9916 8 5 71
80 9916 7 4 73
81 9916 5 5 74
82 9916 3 4 77
83 9916 3 4 77
84 9914 4 5 77
85 9914 4 3 79
86 9914 4 3 79
87 9914 4 2 80
88 9913 3 3 81
89 9913 3 2 82
90 9913 3 1 83
91 9913 3 1 83
92 9913 2 2 83
93 9913 2 2 83
94 9913 2 1 84
95 9913 2 1 84
96 9912 2 1 85
97 9912 2 1 85
98 9911 3 1 85
99 9911 1 2 86
100 9910 2 1 87
101 9910 2 1 87
102 9910 2 1 87
103 9909 2 2 87
104 9908 2 3 87
105 9908 2 2 88
106 9908 1 2 89
107 9908 1 1 90
108 9908 1 1 90
109 9907 2 1 90
110 9907 2 1 90
111 9907 2 1 90
112 9907 1 2 90
113 9907 1 2 90
114 9907 1 2 90
115 9906 2 2 90
116 9906 2 2 90
117 9906 2 1 91
118 9906 1 1 92
119 9906 1 1 92
120 9906 1 1 92
121 9905 1 2 92
122 9905 0 3 92
123 9905 0 2 93
124 9903 2 2 93
125 9903 1 3 93
126 9902 2 3 93
127 9902 2 3 93
128 9901 3 3 93
129 9900 2 4 94
130 9898 3 4 95
131 9898 2 4 96
132 9898 2 4 96
133 9898 2 4 96
134 9898 2 3 97
135 9898 2 2 98
136 9897 3 2 98
137 9897 3 2 98
138 9896 2 4 98
139 9895 3 4 98
140 9894 3 2 101
141 9893 3 1 103
142 9893 3 1 103
143 9893 3 1 103
144 9893 2 2 103
145 9893 2 2 103
146 9893 1 3 103
147 9893 1 3 103
148 9892 2 2 104
149 9892 2 2 104
150 9892 1 3 104
151 9892 1 3 104
152 9891 2 3 104
153 9891 1 4 104
154 9889 3 3 105
155 9889 3 3 105
156 9888 3 4 105
157 9885 4 6 105
158 9885 1 8 106
159 9883 3 5 109
160 9883 3 5 109
161 9882 3 6 109
162 9880 5 5 110
163 9879 3 7 111
164 9879 2 5 114
165 9879 2 5 114
166 9879 2 5 114
167 9878 3 3 116
168 9878 2 4 116
169 9878 2 4 116
170 9877 3 3 117
171 9876 3 4 117
172 9875 4 4 117
173 9874 4 3 119
174 9874 2 5 119
175 9873 1 5 121
176 9872 2 5 121
177 9869 3 6 122
178 9868 4 5 123
179 9867 4 6 123
180 9864 6 6 124
181 9863 5 8 124
182 9859 7 9 125
183 9857 8 9 126
184 9855 10 9 126
185 9854 11 9 126
186 9853 12 8 127
187 9850 12 7 131
188 9850 9 10 131
189 9848 8 11 133
190 9845 9 9 137
191 9843 9 11 137
192 9842 10 8 140
193 9840 12 5 143
194 9840 11 5 144
195 9840 9 6 145
196 9838 8 8 146
197 9837 8 9 146
198 9834 10 8 148
199 9832 8 11 149
200 9829 8 10 153
201 9826 10 11 153
202 9823 12 10 155
203 9821 12 9 158
204 9818 13 8 161
205 9816 12 10 162
206 9815 10 12 163
207 9815 10 12 163
208 9812 11 14 163
209 9806 12 16 166
210 9801 15 15 169
211 9798 14 16 172
212 9797 12 12 179
213 9794 14 13 179
214 9790 14 15 181
215 9788 16 12 184
216 9785 15 12 188
217 9785 13 12 190
218 9780 14 15 191
219 9775 16 16 193
220 9774 16 13 197
221 9771 13 16 200
222 9770 11 15 204
223 9764 14 16 206
224 9762 12 18 208
225 9758 11 21 210
226 9757 9 18 216
227 9754 10 15 221
228 9754 8 15 223
229 9753 7 12 228
230 9752 8 10 230
231 9751 8 8 233
232 9751 6 9 234
233 9749 6 9 236
234 9746 7 11 236
235 9742 9 12 237
236 9741 6 14 239
237 9739 7 13 241
238 9736 8 13 243
239 9734 8 14 244
240 9730 12 11 247
241 9727 11 12 250
242 9724 12 12 252
243 9719 16 12 253
244 9718 15 14 253
245 9715 12 17 256
246 9710 16 14 260
247 9707 13 17 263
248 9701 16 18 265
249 9696 20 16 268
250 9694 19 18 269
251 9693 18 20 269
252 9691 18 18 273
253 9690 15 19 276
254 9684 19 16 281
255 9681 16 20 283
256 9675 20 18 287
257 9671 22 18 289
258 9668 19 22 291
259 9664 19 21 296
260 9664 17 19 300
261 9662 17 17 304
262 9660 17 16 307
263 9658 18 13 311
264 9656 20 12 312
265 9654 15 15 316
266 9651 16 14 319
267 9649 13 19 319
268 9646 12 17 325
269 9645 9 18 328
270 9641 11 17 331
271 9641 10 15 334
272 9637 14 13 336
273 9637 10 17 336
274 9634 12 16 338
275 9632 10 17 341
276 9632 10 15 343
277 9629 11 14 346
278 9628 11 11 350
279 9626 10 12 352
280 9624 11 11 354
281 9623 11 10 356
282 9622 11 10 357
283 9620 10 13 357
284 9617 10 16 357
285 9614 12 15 359
286 9611 14 14 361
287 9611 12 14 363
288 9609 14 10 367
289 9606 16 9 369
290 9606 12 9 373
291 9606 11 8 375
292 9603 10 9 378
293 9602 9 9 380
294 9600 11 6 383
295 9598 13 5 384
296 9596 13 3 388
297 9595 9 8 388
298 9593 10 8 389
299 9592 8 10 390
300 9590 7 8 395
301 9588 7 8 397
302 9587 6 9 398
303 9584 8 6 402
304 9583 9 6 402
305 9583 8 7 402
306 9581 8 7 404
307 9579 8 9 404
308 9579 6 10 405
309 9578 6 8 408
310 9575 8 8 409
311 9574 9 7 410
312 9573 6 8 413
313 9571 6 9 414
314 9566 8 10 416
315 9561 9 12 418
316 9560 8 13 419
317 9557 10 11 422
318 9554 11 13 422
319 9552 10 13 425
320 9548 9 15 428
321 9547 10 12 431
322 9547 6 14 433
323 9544 6 13 437
324 9540 10 10 440
325 9540 9 10 441
326 9538 9 10 443
327 9533 11 11 445
328 9530 11 12 447
329 9527 12 10 451
330 9526 10 11 453
331 9524 9 13 454
332 9522 10 11 457
333 9519 11 12 458
334 9517 13 10 460
335 9514 13 11 462
336 9511 10 17 462
337 9507 10 15 468
338 9503 12 15 470
339 9500 14 14 472
340 9497 13 15 475
341 9493 11 20 476
342 9489 10 21 480
343 9485 10 22 483
344 9483 11 19 487
345 9480 13 13 494
346 9476 16 13 495
347 9475 17 6 502
348 9475 16 6 503
349 9475 13 7 505
350 9473 12 8 507
351 9471 12 8 509
352 9468 11 11 510
353 9463 14 8 515
354 9461 10 13 516
355 9458 9 15 518
356 9458 8 15 519
357 9455 11 12 522
358 9455 9 13 523
359 9453 10 14 523
360 9449 12 15 524
361 9448 11 16 525
362 9445 11 16 528
363 9441 12 15 532
364 9438 13 15 534
365 9432 17 15 536
366 9430 17 14 539
367 9429 15 13 543
368 9426 16 11 547
369 9423 14 14 549
370 9418 16 14 552
371 9417 15 13 555
372 9414 16 10 560
373 9412 13 11 564
374 9409 15 8 568
375 9406 14 10 570
376 9403 11 14 572
377 9401 10 14 575
378 9399 11 9 581
379 9395 14 6 585
380 9395 10 9 586
381 9392 13 7 588
382 9392 13 7 588
383 9388 15 9 588
384 9388 13 10 589
385 9386 14 10 590
386 9385 11 14 590
387 9382 13 12 593
388 9380 11 15 594
389 9379 10 16 595
390 9376 9 16 599
391 9375 9 15 601
392 9371 11 16 602
393 9369 10 14 607
394 9366 13 12 609
395 9364 14 11 611
396 9362 13 12 613
397 9358 14 14 614
398 9357 13 12 618
399 9356 12 12 620
400 9353 9 14 624
401 9352 10 11 627
402 9350 10 11 629
403 9347 10 13 630
404 9345 10 11 634
405 9341 12 11 636
406 9336 14 12 638
407 9331 14 15 640
408 9325 16 16 643
409 9316 21 16 647
410 9315 19 17 649
411 9313 18 16 653
412 9310 15 20 655
413 9306 14 22 658
414 9301 18 22 659
415 9297 21 21 661
416 9293 21 22 664
417 9285 22 24 669
418 9281 22 24 673
419 9275 25 21 679
420 9269 28 20 683
421 9266 23 26 685
422 9259 19 34 688
423 9254 23 28 695
424 9250 23 30 697
425 9248 19 30 703
426 9243 20 31 706
427 9240 18 31 711
428 9233 20 30 717
429 9227 24 29 720
430 9224 23 25 728
431 9221 21 27 731
432 9214 22 28 736
433 9213 20 30 737
434 9208 21 27 744
435 9205 19 29 747
436 9198 21 28 753
437 9190 28 24 758
438 9187 24 21 768
439 9183 26 21 770
440 9180 28 16 776
441 9177 24 20 779
442 9170 24 23 783
443 9164 27 22 787
444 9159 24 25 792
445 9156 20 26 798
446 9150 23 23 804
447 9147 24 22 807
448 9143 22 21 814
449 9142 18 21 819
450 9139 13 22 826
451 9133 15 21 831
452 9128 15 19 838
453 9126 14 20 840
454 9120 17 20 843
455 9116 19 20 845
456 9114 19 20 847
457 9110 18 22 850
458 9103 18 29 850
459 9098 22 25 855
460 9095 21 25 859
461 9092 20 23 865
462 9090 18 20 872
463 9087 17 19 877
464 9083 16 18 883
465 9080 15 21 884
466 9077 14 21 888
467 9072 17 21 890
468 9070 17 20 893
469 9066 16 21 897
470 9066 11 23 900
471 9061 13 25 901
472 9057 15 20 908
473 9054 15 23 908
474 9050 16 21 913
475 9045 16 21 918
476 9043 15 19 923
477 9038 15 22 925
478 9038 13 20 929
479 9031 15 25 929
480 9029 15 23 933
481 9026 14 23 937
482 9026 14 17 943
483 9022 13 16 949
484 9020 14 15 951
485 9019 14 13 954
486 9017 13 13 957
487 9012 15 16 957
488 9008 15 16 961
489 9003 18 15 964
490 9001 17 17 965
491 9000 14 16 970
492 8996 16 14 974
493 8995 16 10 979
494 8992 18 9 981
495 8991 15 11 983
496 8990 9 16 985
497 8983 13 16 988
498 8979 15 14 992
499 8978 13 16 993
500 8973 14 15 998
501 8968 16 13 1003
502 8966 13 15 1006
503 8964 13 14 1009
504 8963 13 14 1010
505 8958 16 15 1011
506 8956 13 16 1015
507 8951 15 18 1016
508 8946 17 18 1019
509 8942 20 17 1021
510 8941 17 19 1023
511 8941 15 18 1026
512 8935 19 18 1028
513 8932 19 21 1028
514 8928 19 22 1031
515 8924 20 22 1034
516 8922 19 19 1040
517 8917 18 23 1042
518 8913 19 24 1044
519 8908 20 23 1049
520 8907 18 22 1053
521 8905 17 23 1055
522 8901 17 23 1059
523 8899 17 24 1060
524 8896 17 23 1064
525 8893 17 20 1070
526 8890 15 23 1072
527 8885 18 21 1076
528 8884 13 24 1079
529 8880 17 20 1083
530 8875 19 17 1089
531 8875 18 17 1090
532 8874 17 19 1090
533 8873 17 14 1096
534 8870 17 16 1097
535 8867 18 15 1100
536 8866 16 15 1103
537 8866 15 10 1109
538 8864 15 10 1111
539 8864 12 11 1113
540 8859 13 12 1116
541 8855 14 11 1120
542 8852 12 13 1123
543 8846 17 11 1126
544 8843 18 11 1128
545 8841 19 10 1130
546 8838 19 10 1133
547 8837 17 10 1136
548 8836 17 9 1138
549 8834 16 11 1139
550 8834 13 12 1141
551 8833 11 13 1143
552 8832 9 14 1145
553 8830 9 15 1146
554 8830 8 12 1150
555 8828 8 12 1152
556 8825 10 12 1153
557 8820 12 13 1155
558 8819 11 10 1160
559 8814 12 12 1162
560 8810 13 14 1163
561 8808 12 14 1166
562 8807 12 12 1169
563 8807 12 10 1171
564 8803 13 12 1172
565 8800 14 12 1174
566 8798 15 10 1177
567 8791 16 16 1177
568 8790 16 12 1182
569 8790 16 10 1184
570 8789 12 10 1189
571 8788 11 10 1191
572 8787 10 9 1194
573 8785 11 9 1195
574 8784 9 12 1195
575 8782 7 15 1196
576 8778 10 13 1199
577 8776 9 15 1200
578 8776 9 13 1202
579 8774 9 12 1205
580 8772 10 10 1208
581 8768 9 13 1210
582 8764 11 14 1211
583 8758 12 18 1212
584 8757 10 19 1214
585 8752 14 19 1215
586 8749 14 20 1217
587 8744 17 21 1218
588 8739 16 23 1222
589 8735 17 24 1224
590 8734 14 23 1229
591 8731 13 24 1232
592 8725 14 25 1236
593 8717 19 20 1244
