0 9999 1 0
1 9978 2 20
2 9958 2 40
3 9936 2 62
4 9918 2 80
5 9886 3 111
6 9859 5 136
7 9833 9 158
8 9807 13 180
9 9769 18 213
10 9750 21 229
11 9720 30 250
12 9687 37 276
13 9651 47 302
14 9618 57 325
15 9584 73 343
16 9541 92 367
17 9489 115 396
18 9450 132 418
19 9404 153 443
20 9369 173 458
21 9320 194 486
22 9274 215 511
23 9212 249 539
24 9150 282 568
25 9078 327 595
26 9000 373 627
27 8931 419 650
28 8878 458 664
29 8816 503 681
30 8746 551 703
31 8673 600 727
32 8613 637 750
33 8546 682 772
34 8466 738 796
35 8385 792 823
36 8309 849 842
37 8231 906 863
38 8152 964 884
39 8087 1014 899
40 7996 1084 920
41 7899 1163 938
42 7801 1240 959
43 7703 1315 982
44 7592 1407 1001
45 7490 1490 1020
46 7399 1567 1034
47 7307 1641 1052
48 7219 1710 1071
49 7136 1776 1088
50 7037 1857 1106
51 6931 1943 1126
52 6832 2020 1148
53 6728 2100 1172
54 6629 2177 1194
55 6535 2253 1212
56 6446 2331 1223
57 6340 2418 1242
58 6249 2493 1258
59 6158 2566 1276
60 6050 2664 1286
61 5933 2767 1300
62 5828 2860 1312
63 5713 2962 1325
64 5597 3066 1337
65 5477 3174 1349
66 5349 3288 1363
67 5243 3380 1377
68 5125 3485 1390
69 5030 3569 1401
70 4933 3654 1413
71 4820 3758 1422
72 4710 3853 1437
73 4599 3955 1446
74 4473 4069 1458
75 4359 4171 1470
76 4208 4312 1480
77 4095 4416 1489
78 3968 4535 1497
79 3849 4642 1509
80 3731 4749 1520
81 3602 4872 1526
82 3465 4994 1541
83 3340 5107 1553
84 3204 5234 1562
85 3073 5360 1567
86 2940 5482 1578
87 2810 5604 1586
88 2685 5722 1593
89 2566 5832 1602
90 2438 5952 1610
91 2313 6073 1614
92 2180 6195 1625
93 2063 6306 1631
94 1949 6415 1636
95 1827 6533 1640
96 1737 6621 1642
97 1631 6720 1649
98 1526 6821 1653
99 1436 6909 1655
100 1331 7008 1661
101 1246 7092 1662
102 1167 7166 1667
103 1099 7226 1675
104 1038 7285 1677
105 973 7348 1679
106 920 7400 1680
107 854 7463 1683
108 792 7524 1684
109 739 7575 1686
110 694 7618 1688
111 648 7664 1688
112 607 7702 1691
113 572 7737 1691
114 532 7777 1691
115 493 7815 1692
116 450 7856 1694
117 419 7885 1696
118 395 7907 1698
119 369 7933 1698
120 338 7964 1698
121 306 7995 1699
122 278 8022 1700
123 250 8050 1700
124 219 8080 1701
125 192 8107 1701
126 175 8123 1702
127 156 8141 1703
128 144 8153 1703
129 131 8166 1703
130 117 8180 1703
131 109 8188 1703
132 102 8194 1704
133 91 8205 1704
134 74 8222 1704
135 65 8231 1704
136 54 8241 1705
137 38 8257 1705
138 30 8265 1705
139 24 8271 1705
140 15 8280 1705
141 11 8284 1705
142 9 8285 1706
143 6 8288 1706
144 4 8290 1706
145 3 8291 1706
146 2 8292 1706
147 2 8292 1706
148 2 8292 1706
149 2 8292 1706
150 2 8292 1706
151 2 8292 1706
152 2 8292 1706
153 2 8292 1706
154 2 8292 1706
155 2 8292 1706
156 2 8292 1706
157 2 8292 1706
158 2 8292 1706
159 2 8292 1706
160 2 8292 1706
161 2 8292 1706
162 2 8292 1706
163 2 8292 1706
164 2 8292 1706
165 2 8292 1706
166 2 8292 1706
167 2 8292 1706
168 2 8292 1706
169 2 8292 1706
170 2 8292 1706
171 2 8292 1706
172 2 8292 1706
173 2 8292 1706
174 2 8292 1706
175 2 8292 1706
176 2 8292 1706
177 2 8292 1706
178 2 8292 1706
179 2 8292 1706
180 2 8292 1706
181 2 8292 1706
182 2 8292 1706
183 2 8292 1706
184 2 8292 1706
185 2 8292 1706
186 2 8292 1706
187 2 8292 1706
188 2 8292 1706
189 2 8292 1706
190 2 8292 1706
191 2 8292 1706
192 2 8292 1706
193 2 8292 1706
194 2 8292 1706
195 2 8292 1706
196 2 8292 1706
197 2 8292 1706
198 2 8292 1706
199 2 8292 1706
200 2 8292 1706
201 2 8292 1706
202 2 8292 1706
203 2 8292 1706
204 2 8292 1706
205 2 8292 1706
206 2 8292 1706
207 2 8292 1706
208 2 8292 1706
209 2 8292 1706
210 2 8292 1706
211 2 8292 1706
212 2 8292 1706
213 2 8292 1706
214 2 8292 1706
215 2 8292 1706
216 2 8292 1706
217 2 8292 1706
218 2 8292 1706
219 2 8292 1706
220 2 8292 1706
221 2 8292 1706
222 2 8292 1706
223 2 8292 1706
224 2 8292 1706
225 2 8292 1706
226 2 8292 1706
227 2 8292 1706
228 2 8292 1706
229 2 8292 1706
230 2 8292 1706
231 2 8292 1706
232 2 8292 1706
233 2 8292 1706
234 2 8292 1706
235 2 8292 1706
236 2 8292 1706
237 2 8292 1706
238 2 8292 1706
239 2 8292 1706
240 2 8292 1706
241 2 8292 1706
242 2 8292 1706
243 2 8292 1706
244 2 8292 1706
245 2 8292 1706
246 2 8292 1706
247 2 8292 1706
248 2 8292 1706
249 2 8292 1706
250 2 8292 1706
251 2 8292 1706
252 2 8292 1706
253 2 8292 1706
254 2 8292 1706
255 2 8292 1706
256 2 8292 1706
257 2 8292 1706
258 2 8292 1706
259 2 8292 1706
260 2 8292 1706
261 2 8292 1706
262 2 8292 1706
263 2 8292 1706
264 2 8292 1706
265 2 8292 1706
266 2 8292 1706
267 2 8292 1706
268 2 8292 1706
269 2 8292 1706
270 2 8292 1706
271 2 8292 1706
272 2 8292 1706
273 2 8292 1706
274 2 8292 1706
275 2 8292 1706
276 2 8292 1706
277 2 8292 1706
278 2 8292 1706
279 2 8292 1706
280 2 8292 1706
281 2 8292 1706
282 2 8292 1706
283 2 8292 1706
284 2 8292 1706
285 2 8292 1706
286 2 8292 1706
287 2 8292 1706
288 2 8292 1706
289 2 8292 1706
290 2 8292 1706
291 2 8292 1706
292 2 8292 1706
293 2 8292 1706
294 2 8292 1706
295 2 8292 1706
296 2 8292 1706
297 2 8292 1706
298 2 8292 1706
299 2 8292 1706
300 2 8292 1706
301 2 8292 1706
302 2 8292 1706
303 2 8292 1706
304 2 8292 1706
305 2 8292 1706
306 2 8292 1706
307 2 8292 1706
308 2 8292 1706
309 2 8292 1706
310 2 8292 1706
311 2 8292 1706
312 2 8292 1706
313 2 8292 1706
314 2 8292 1706
315 2 8292 1706
316 2 8292 1706
317 2 8292 1706
318 2 8292 1706
319 2 8292 1706
320 2 8292 1706
321 2 8292 1706
322 2 8292 1706
323 2 8292 1706
324 2 8292 1706
325 2 8292 1706
326 2 8292 1706
327 2 8292 1706
328 2 8292 1706
329 2 8292 1706
330 2 8292 1706
331 2 8292 1706
332 2 8292 1706
333 2 8292 1706
334 2 8292 1706
335 2 8292 1706
336 2 8292 1706
337 2 8292 1706
338 2 8292 1706
339 2 8292 1706
340 2 8292 1706
341 2 8292 1706
342 2 8292 1706
343 2 8292 1706
344 2 8292 1706
345 2 8292 1706
346 2 8292 1706
347 2 8292 1706
348 2 8292 1706
349 2 8292 1706
350 2 8292 1706
351 2 8292 1706
352 2 8292 1706
353 2 8292 1706
354 2 8292 1706
355 2 8292 1706
356 2 8292 1706
357 2 8292 1706
358 2 8292 1706
359 2 8292 1706
360 2 8292 1706
361 2 8292 1706
362 2 8292 1706
363 2 8292 1706
364 2 8292 1706
365 2 8292 1706
366 2 8292 1706
367 2 8292 1706
368 2 8292 1706
369 2 8292 1706
370 2 8292 1706
371 2 8292 1706
372 2 8292 1706
373 2 8292 1706
374 2 8292 1706
375 2 8292 1706
376 2 8292 1706
377 2 8292 1706
378 2 8292 1706
379 2 8292 1706
380 2 8292 1706
381 2 8292 1706
382 2 8292 1706
383 2 8292 1706
384 2 8292 1706
385 2 8292 1706
386 2 8292 1706
387 2 8292 1706
388 2 8292 1706
389 2 8292 1706
390 2 8292 1706
391 2 8292 1706
392 2 8292 1706
393 2 8292 1706
394 2 8292 1706
395 2 8292 1706
396 2 8292 1706
397 2 8292 1706
398 2 8292 1706
399 2 8292 1706
400 2 8292 1706
401 2 8292 1706
402 2 8292 1706
403 2 8292 1706
404 2 8292 1706
405 2 8292 1706
406 2 8292 1706
407 2 8292 1706
408 2 8292 1706
409 2 8292 1706
410 2 8292 1706
411 2 8292 1706
412 2 8292 1706
413 2 8292 1706
414 2 8292 1706
415 2 8292 1706
416 2 8292 1706
417 2 8292 1706
418 2 8292 1706
419 2 8292 1706
420 2 8292 1706
421 2 8292 1706
422 2 8292 1706
423 2 8292 1706
424 2 8292 1706
425 2 8292 1706
426 2 8292 1706
427 2 8292 1706
428 2 8292 1706
429 2 8292 1706
430 2 8292 1706
431 2 8292 1706
432 2 8292 1706
433 2 8292 1706
434 2 8292 1706
435 2 8292 1706
436 2 8292 1706
437 2 8292 1706
438 2 8292 1706
439 2 8292 1706
440 2 8292 1706
441 2 8292 1706
442 2 8292 1706
443 2 8292 1706
444 2 8292 1706
445 2 8292 1706
446 2 8292 1706
447 2 8292 1706
448 2 8292 1706
449 2 8292 1706
450 2 8292 1706
451 2 8292 1706
452 2 8292 1706
453 2 8292 1706
454 2 8292 1706
455 2 8292 1706
456 2 8292 1706
457 2 8292 1706
458 2 8292 1706
459 2 8292 1706
460 2 8292 1706
461 2 8292 1706
462 2 8292 1706
463 2 8292 1706
464 2 8292 1706
465 2 8292 1706
466 2 8292 1706
467 2 8292 1706
468 2 8292 1706
469 2 8292 1706
470 2 8292 1706
471 2 8292 1706
472 2 8292 1706
473 2 8292 1706
474 2 8292 1706
475 2 8292 1706
476 2 8292 1706
477 2 8292 1706
478 2 8292 1706
479 2 8292 1706
480 2 8292 1706
481 2 8292 1706
482 2 8292 1706
483 2 8292 1706
484 2 8292 1706
485 2 8292 1706
486 2 8292 1706
487 2 8292 1706
488 2 8292 1706
489 2 8292 1706
490 2 8292 1706
491 2 8292 1706
492 2 8292 1706
493 2 8292 1706
494 2 8292 1706
495 2 8292 1706
496 2 8292 1706
497 2 8292 1706
498 2 8292 1706
499 2 8292 1706
500 2 8292 1706
501 2 8292 1706
502 2 8292 1706
503 2 8292 1706
504 2 8292 1706
505 2 8292 1706
506 2 8292 1706
507 2 8292 1706
508 2 8292 1706
509 2 8292 1706
510 2 8292 1706
511 2 8292 1706
512 2 8292 1706
513 2 8292 1706
514 2 8292 1706
515 2 8292 1706
516 2 8292 1706
517 2 8292 1706
518 2 8292 1706
519 2 8292 1706
520 2 8292 1706
521 2 8292 1706
522 2 8292 1706
523 2 8292 1706
524 2 8292 1706
525 2 8292 1706
526 2 8292 1706
527 2 8292 1706
528 2 8292 1706
529 2 8292 1706
530 2 8292 1706
531 2 8292 1706
532 2 8292 1706
533 2 8292 1706
534 2 8292 1706
535 2 8292 1706
536 2 8292 1706
537 2 8292 1706
538 2 8292 1706
539 2 8292 1706
540 2 8292 1706
541 2 8292 1706
542 2 8292 1706
543 2 8292 1706
544 2 8292 1706
545 2 8292 1706
546 2 8292 1706
547 2 8292 1706
548 2 8292 1706
549 2 8292 1706
550 2 8292 1706
551 2 8292 1706
552 2 8292 1706
553 2 8292 1706
554 2 8292 1706
555 2 8292 1706
556 2 8292 1706
557 2 8292 1706
558 2 8292 1706
559 2 8292 1706
560 2 8292 1706
561 2 8292 1706
562 2 8292 1706
563 2 8292 1706
564 2 8292 1706
565 2 8292 1706
566 2 8292 1706
567 2 8292 1706
568 2 8292 1706
569 2 8292 1706
570 2 8292 1706
571 2 8292 1706
572 2 8292 1706
573 2 8292 1706
574 2 8292 1706
575 2 8292 1706
576 2 8292 1706
577 2 8292 1706
578 2 8292 1706
579 2 8292 1706
580 2 8292 1706
581 2 8292 1706
582 2 8292 1706
583 2 8292 1706
584 2 8292 1706
585 2 8292 1706
586 2 8292 1706
587 2 8292 1706
588 2 8292 1706
589 2 8292 1706
590 2 8292 1706
591 2 8292 1706
592 2 8292 1706
593 2 8292 1706
594 2 8292 1706
595 1 8292 1707
596 1 8292 1707
597 1 8292 1707
598 1 8292 1707
599 1 8292 1707
600 1 8292 1707
601 1 8292 1707
602 1 8292 1707
603 1 8292 1707
604 1 8292 1707
605 1 8292 1707
606 1 8292 1707
607 1 8292 1707
608 1 8292 1707
609 1 8292 1707
610 1 8292 1707
611 1 8292 1707
612 1 8292 1707
613 1 8292 1707
614 1 8292 1707
615 1 8292 1707
616 1 8292 1707
617 1 8292 1707
618 1 8292 1707
619 1 8292 1707
620 1 8292 1707
621 1 8292 1707
622 1 8292 1707
623 1 8292 1707
624 1 8292 1707
625 1 8292 1707
626 1 8292 1707
627 1 8292 1707
628 1 8292 1707
629 1 8292 1707
630 1 8292 1707
631 1 8292 1707
632 1 8292 1707
633 1 8292 1707
634 1 8292 1707
635 1 8292 1707
636 1 8292 1707
637 1 8292 1707
638 1 8292 1707
639 1 8292 1707
640 1 8292 1707
641 1 8292 1707
642 1 8292 1707
643 1 8292 1707
644 1 8292 1707
645 1 8292 1707
646 1 8292 1707
647 1 8292 1707
648 1 8292 1707
649 1 8292 1707
650 1 8292 1707
651 1 8292 1707
652 1 8292 1707
653 1 8292 1707
654 1 8292 1707
655 1 8292 1707
656 1 8292 1707
657 1 8292 1707
658 1 8292 1707
659 1 8292 1707
660 1 8292 1707
661 1 8292 1707
662 1 8292 1707
663 1 8292 1707
664 1 8292 1707
665 1 8292 1707
666 1 8292 1707
667 1 8292 1707
668 1 8292 1707
669 1 8292 1707
670 1 8292 1707
671 1 8292 1707
672 1 8292 1707
673 1 8292 1707
674 1 8292 1707
675 1 8292 1707
676 1 8292 1707
677 1 8292 1707
678 1 8292 1707
679 1 8292 1707
680 1 8292 1707
681 1 8292 1707
682 1 8292 1707
683 1 8292 1707
684 1 8292 1707
685 1 8292 1707
686 1 8292 1707
687 1 8292 1707
688 1 8292 1707
689 1 8292 1707
690 1 8292 1707
691 1 8292 1707
692 1 8292 1707
693 1 8292 1707
694 1 8292 1707
695 1 8292 1707
696 1 8292 1707
697 1 8292 1707
698 1 8292 1707
699 1 8292 1707
700 1 8292 1707
701 1 8292 1707
702 1 8292 1707
703 1 8292 1707
704 1 8292 1707
705 1 8292 1707
706 1 8292 1707
707 1 8292 1707
708 1 8292 1707
709 1 8292 1707
710 1 8292 1707
711 1 8292 1707
712 1 8292 1707
713 1 8292 1707
714 1 8292 1707
715 1 8292 1707
716 1 8292 1707
717 1 8292 1707
718 1 8292 1707
719 1 8292 1707
720 1 8292 1707
721 1 8292 1707
722 1 8292 1707
723 1 8292 1707
724 1 8292 1707
725 1 8292 1707
726 1 8292 1707
727 1 8292 1707
728 1 8292 1707
729 1 8292 1707
730 1 8292 1707
731 1 8292 1707
732 1 8292 1707
733 1 8292 1707
734 1 8292 1707
735 1 8292 1707
736 1 8292 1707
737 1 8292 1707
738 1 8292 1707
739 1 8292 1707
740 1 8292 1707
741 1 8292 1707
742 1 8292 1707
743 1 8292 1707
744 1 8292 1707
745 1 8292 1707
746 1 8292 1707
747 1 8292 1707
748 1 8292 1707
749 1 8292 1707
750 1 8292 1707
751 1 8292 1707
752 1 8292 1707
753 1 8292 1707
754 1 8292 1707
755 1 8292 1707
756 1 8292 1707
757 1 8292 1707
758 1 8292 1707
759 1 8292 1707
760 1 8292 1707
761 1 8292 1707
762 1 8292 1707
763 1 8292 1707
764 1 8292 1707
765 1 8292 1707
766 1 8292 1707
767 1 8292 1707
768 1 8292 1707
769 1 8292 1707
770 1 8292 1707
771 1 8292 1707
772 1 8292 1707
773 1 8292 1707
774 1 8292 1707
775 1 8292 1707
