0 9999 0 1 0
1 9999 0 1 0
2 9998 0 2 0
3 9997 1 2 0
4 9994 3 3 0
5 9993 3 3 1
6 9992 3 3 2
7 9989 3 5 3
8 9988 4 4 4
9 9987 5 2 6
10 9987 1 6 6
11 9983 3 7 7
12 9980 5 7 8
13 9979 5 7 9
14 9978 5 8 9
15 9978 4 6 12
16 9975 5 8 12
17 9975 4 8 13
18 9973 6 6 15
19 9970 8 6 16
20 9969 7 4 20
21 9967 8 1 24
22 9967 7 1 25
23 9967 5 3 25
24 9966 5 3 26
25 9966 5 3 26
26 9965 5 2 28
27 9964 6 2 28
28 9962 6 4 28
29 9961 6 5 28
30 9961 4 6 29
31 9960 4 6 30
32 9958 6 6 30
33 9956 6 7 31
34 9955 7 3 35
35 9955 4 6 35
36 9955 4 4 37
37 9954 5 4 37
38 9953 3 7 37
39 9952 4 7 37
40 9950 6 6 38
41 9948 8 4 40
42 9943 10 7 40
43 9942 11 7 40
44 9940 12 4 44
45 9939 8 9 44
46 9935 9 9 47
47 9933 9 10 48
48 9931 8 13 48
49 9930 7 12 51
50 9923 12 11 54
51 9919 14 12 55
52 9916 14 13 57
53 9914 16 11 59
54 9912 14 15 59
55 9910 14 14 62
56 9907 16 13 64
57 9905 16 12 67
58 9903 14 14 69
59 9897 16 17 70
60 9891 20 15 74
61 9887 19 18 76
62 9881 21 18 80
63 9874 24 20 82
64 9871 24 21 84
65 9868 24 17 91
66 9865 21 17 97
67 9863 20 16 101
68 9861 18 15 106
69 9857 18 16 109
70 9853 19 17 111
71 9851 17 17 115
72 9844 20 17 119
73 9837 26 15 122
74 9836 25 14 125
75 9832 23 19 126
76 9828 20 23 129
77 9824 22 20 134
78 9822 20 19 139
79 9817 21 18 144
80 9809 22 20 149
81 9803 24 20 153
82 9800 24 19 157
83 9799 22 17 162
84 9799 18 18 165
85 9796 20 16 168
86 9794 15 20 171
87 9789 16 21 174
88 9785 17 19 179
89 9783 14 18 185
90 9781 12 20 187
91 9779 12 18 191
92 9775 15 14 196
93 9770 18 12 200
94 9766 17 14 203
95 9763 16 15 206
96 9761 18 13 208
97 9758 16 16 210
98 9756 16 15 213
99 9751 18 16 215
100 9744 24 15 217
101 9743 21 17 219
102 9736 21 19 224
103 9729 18 24 229
104 9723 19 22 236
105 9716 21 24 239
106 9705 26 27 242
107 9696 28 26 250
108 9690 29 26 255
109 9677 39 25 259
110 9670 37 28 265
111 9663 35 32 270
112 9655 39 32 274
113 9650 33 40 277
114 9640 36 39 285
115 9631 36 35 298
116 9627 35 31 307
117 9622 31 35 312
118 9616 33 30 321
119 9613 29 33 325
120 9606 27 34 333
121 9599 24 37 340
122 9596 25 33 346
123 9593 25 31 351
124 9585 29 30 356
125 9582 25 31 362
126 9574 26 33 367
127 9566 25 37 372
128 9556 27 35 382
129 9548 29 36 387
130 9542 32 29 397
131 9537 31 28 404
132 9534 25 34 407
133 9527 26 34 413
134 9524 25 33 418
135 9518 26 34 422
136 9506 30 36 428
137 9497 31 40 432
138 9483 35 38 444
139 9479 33 42 446
140 9475 31 40 454
141 9466 37 39 458
142 9461 37 39 463
143 9444 42 45 469
144 9436 42 46 476
145 9429 43 45 483
146 9423 46 43 488
147 9413 45 43 499
148 9405 49 39 507
149 9398 46 43 513
150 9390 44 44 522
151 9374 49 48 529
152 9364 49 51 536
153 9348 53 57 542
154 9339 57 48 556
155 9329 54 55 562
156 9316 57 53 574
157 9306 55 51 588
158 9295 54 53 598
159 9283 57 54 606
160 9271 58 54 617
161 9263 58 50 629
162 9252 55 54 639
163 9239 54 54 653
164 9227 54 58 661
165 9215 60 60 665
166 9203 67 52 678
167 9191 69 56 684
168 9184 68 55 693
169 9174 68 59 699
170 9166 62 61 711
171 9157 56 64 723
172 9136 64 68 732
173 9127 60 61 752
174 9115 59 60 766
175 9100 64 61 775
176 9090 60 69 781
177 9072 64 69 795
178 9054 63 76 807
179 9034 71 76 819
