0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9998 1 1 0
4 9998 1 0 1
5 9998 1 0 1
6 9998 1 0 1
7 9998 1 0 1
8 9998 1 0 1
9 9998 1 0 1
10 9998 1 0 1
11 9998 1 0 1
12 9998 1 0 1
13 9998 1 0 1
14 9998 1 0 1
15 9998 1 0 1
16 9998 1 0 1
17 9998 1 0 1
18 9998 1 0 1
19 9998 1 0 1
20 9998 0 1 1
21 9997 1 1 1
22 9997 1 1 1
23 9996 1 2 1
24 9996 1 2 1
25 9995 1 3 1
26 9992 4 2 2
27 9991 3 4 2
28 9988 6 4 2
29 9984 9 5 2
30 9983 8 7 2
31 9982 7 7 4
32 9981 6 8 5
33 9979 6 9 6
34 9974 8 11 7
35 9973 7 9 11
36 9970 9 8 13
37 9969 8 8 15
38 9963 12 7 18
39 9963 11 8 18
40 9962 11 7 20
41 9961 12 6 21
42 9959 11 7 23
43 9955 11 10 24
44 9955 10 8 27
45 9954 11 8 27
46 9953 11 8 28
47 9952 10 10 28
48 9951 9 11 29
49 9947 13 8 32
50 9945 14 7 34
51 9944 13 8 35
52 9942 11 12 35
53 9936 17 11 36
54 9934 16 13 37
55 9931 15 15 39
56 9926 16 16 42
57 9923 16 15 46
58 9918 20 12 50
59 9913 20 14 53
60 9912 18 13 57
61 9907 15 18 60
62 9904 14 15 67
63 9898 17 18 67
64 9894 21 15 70
65 9892 21 15 72
66 9888 22 18 72
67 9884 22 17 77
68 9880 24 19 77
69 9876 24 22 78
70 9871 25 23 81
71 9865 26 22 87
72 9865 24 17 94
73 9861 24 18 97
74 9859 22 15 104
75 9856 21 18 105
76 9855 19 18 108
77 9849 21 20 110
78 9844 19 23 114
79 9840 19 22 119
80 9835 19 24 122
81 9828 24 24 124
82 9826 23 24 127
83 9823 23 21 133
84 9817 26 18 139
85 9814 19 24 143
86 9805 23 24 148
87 9800 23 27 150
88 9795 25 29 151
89 9791 25 26 158
90 9782 26 29 163
91 9779 20 32 169
92 9776 18 31 175
93 9771 20 31 178
94 9763 26 28 183
95 9760 26 25 189
96 9756 20 26 198
97 9751 21 27 201
98 9747 22 28 203
99 9743 18 25 214
100 9738 18 25 219
101 9734 19 23 224
102 9729 21 18 232
103 9724 23 20 233
104 9722 17 25 236
105 9717 18 24 241
106 9715 17 23 245
107 9711 18 21 250
108 9706 18 24 252
109 9703 17 24 256
110 9692 20 27 261
111 9683 24 27 266
112 9678 23 31 268
113 9670 27 31 272
114 9662 26 34 278
115 9653 28 37 282
116 9646 27 37 290
117 9636 30 35 299
118 9624 38 36 302
119 9616 40 36 308
120 9614 33 37 316
121 9608 33 39 320
122 9604 33 39 324
123 9598 32 35 335
124 9591 35 29 345
125 9588 30 33 349
126 9579 36 31 354
127 9574 35 34 357
128 9570 33 30 367
129 9561 41 26 372
130 9558 40 23 379
131 9554 34 30 382
132 9549 32 32 387
133 9543 29 36 392
134 9537 25 42 396
135 9533 22 44 401
136 9528 25 42 405
137 9520 27 44 409
138 9513 29 43 415
139 9504 27 46 423
140 9495 32 43 430
141 9490 28 42 440
142 9484 29 38 449
143 9474 33 36 457
144 9468 31 40 461
145 9460 33 40 467
146 9451 34 36 479
147 9443 35 40 482
148 9430 38 38 494
149 9421 36 39 504
150 9413 34 42 511
151 9403 35 44 518
152 9393 41 42 524
153 9380 50 42 528
154 9369 56 42 533
155 9361 56 46 537
156 9352 56 43 549
157 9344 54 46 556
158 9335 54 45 566
159 9316 58 52 574
160 9307 51 59 583
161 9290 56 59 595
162 9277 60 57 606
163 9268 55 61 616
164 9250 66 56 628
165 9239 69 51 641
166 9231 61 60 648
167 9222 60 57 661
168 9213 57 59 671
169 9203 59 55 683
170 9195 61 55 689
171 9189 52 55 704
172 9174 52 63 711
173 9158 55 62 725
174 9148 53 65 734
175 9142 47 63 748
176 9135 45 61 759
177 9125 50 55 770
178 9114 49 58 779
179 9107 45 60 788
