0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9998 1 1 0
4 9997 1 2 0
5 9994 3 3 0
6 9994 3 3 0
7 9992 5 3 0
8 9992 4 4 0
9 9991 4 5 0
10 9989 3 6 2
11 9988 3 6 3
12 9987 4 4 5
13 9984 7 4 5
14 9984 6 5 5
15 9984 6 3 7
16 9984 6 2 8
17 9983 4 5 8
18 9982 5 4 9
19 9981 4 4 11
20 9980 4 5 11
21 9979 3 7 11
22 9974 8 6 12
23 9971 10 7 12
24 9971 7 10 12
25 9969 7 9 15
26 9967 8 8 17
27 9965 8 9 18
28 9961 10 10 19
29 9960 9 10 21
30 9960 8 11 21
31 9960 8 10 22
32 9958 9 11 22
33 9955 11 12 22
34 9955 10 12 23
35 9954 10 9 27
36 9952 10 9 29
37 9949 12 10 29
38 9946 14 10 30
39 9944 15 10 31
40 9942 13 11 34
41 9939 12 11 38
42 9930 17 13 40
43 9926 17 15 42
44 9924 18 11 47
45 9921 13 17 49
46 9914 17 18 51
47 9907 18 22 53
48 9902 16 27 55
49 9895 19 29 57
50 9885 24 30 61
51 9877 26 30 67
52 9870 25 31 74
53 9865 28 29 78
54 9859 28 27 86
55 9856 25 27 92
56 9851 27 24 98
57 9845 31 24 100
58 9841 30 24 105
59 9837 28 28 107
60 9833 24 32 111
61 9826 24 29 121
62 9815 28 33 124
63 9809 26 35 130
64 9801 30 33 136
65 9792 35 30 143
66 9785 34 34 147
67 9778 31 41 150
68 9773 32 40 155
69 9764 35 40 161
70 9755 37 38 170
71 9746 35 40 179
72 9730 41 39 190
73 9719 37 45 199
74 9707 42 41 210
75 9694 49 38 219
76 9688 49 40 223
77 9672 53 39 236
78 9666 43 47 244
79 9654 42 50 254
80 9647 41 44 268
81 9638 41 44 277
82 9622 45 48 285
83 9615 44 51 290
84 9603 48 52 297
85 9599 47 46 308
86 9585 48 47 320
87 9577 44 50 329
88 9574 45 44 337
89 9563 47 44 346
90 9560 46 41 353
91 9553 48 44 355
92 9546 44 47 363
93 9533 45 52 370
94 9528 36 56 380
95 9512 42 62 384
96 9504 40 62 394
97 9496 39 61 404
98 9487 38 63 412
99 9472 45 60 423
100 9466 46 58 430
101 9455 49 59 437
102 9437 60 56 447
103 9429 53 63 455
104 9412 57 61 470
105 9396 63 58 483
106 9385 63 56 496
107 9371 66 57 506
108 9361 63 59 517
109 9347 65 63 525
110 9333 71 57 539
111 9325 65 62 548
112 9314 62 65 559
113 9304 59 69 568
114 9289 67 67 577
115 9272 72 62 594
116 9263 73 62 602
117 9247 75 70 608
118 9240 70 69 621
119 9226 70 78 626
120 9213 67 83 637
121 9194 70 87 649
122 9175 75 84 666
123 9159 75 79 687
124 9143 78 75 704
125 9134 69 76 721
126 9117 70 85 728
127 9108 64 87 741
128 9093 66 87 754
129 9071 73 93 763
130 9054 78 91 777
131 9036 80 92 792
132 9022 78 89 811
133 9002 80 91 827
134 8978 86 92 844
135 8965 71 98 866
136 8949 67 103 881
137 8931 70 98 901
138 8917 68 99 916
139 8907 63 91 939
140 8892 62 92 954
141 8871 77 79 973
142 8856 80 82 982
143 8840 77 87 996
144 8820 80 92 1008
145 8799 77 103 1021
146 8774 84 111 1031
147 8756 85 111 1048
148 8739 89 107 1065
149 8724 93 106 1077
150 8710 95 99 1096
151 8688 92 102 1118
152 8658 100 110 1132
153 8638 92 126 1144
154 8612 99 123 1166
155 8592 98 120 1190
156 8572 96 117 1215
157 8540 104 124 1232
158 8521 105 122 1252
159 8497 108 126 1269
160 8481 101 120 1298
161 8445 115 122 1318
162 8416 116 131 1337
163 8398 122 122 1358
164 8374 116 122 1388
165 8349 113 132 1406
166 8322 127 117 1434
167 8302 120 118 1460
168 8284 114 121 1481
169 8266 112 123 1499
170 8242 106 125 1527
171 8214 109 132 1545
172 8196 111 124 1569
173 8180 115 120 1585
174 8168 100 127 1605
175 8157 90 120 1633
176 8137 91 121 1651
