0 9999 0 1 0
1 9999 0 1 0
2 9997 1 2 0
3 9997 0 2 1
4 9996 1 2 1
5 9995 2 1 2
6 9994 3 1 2
7 9994 3 0 3
8 9994 2 1 3
9 9994 2 1 3
10 9994 1 2 3
11 9993 2 2 3
12 9993 2 1 4
13 9993 2 1 4
14 9992 3 1 4
15 9992 2 2 4
16 9992 2 0 6
17 9992 1 1 6
18 9992 1 0 7
19 9992 1 0 7
20 9992 1 0 7
21 9992 1 0 7
22 9992 1 0 7
23 9992 1 0 7
24 9992 0 1 7
25 9992 0 1 7
26 9991 1 1 7
27 9991 1 1 7
28 9991 1 1 7
29 9991 1 1 7
30 9991 1 1 7
31 9991 1 1 7
32 9991 1 1 7
33 9991 1 1 7
34 9989 3 1 7
35 9989 3 1 7
36 9989 2 2 7
37 9989 2 2 7
38 9989 2 2 7
39 9989 2 1 8
40 9988 3 1 8
41 9987 4 1 8
42 9986 5 1 8
43 9986 4 2 8
44 9986 4 1 9
45 9986 3 2 9
46 9986 3 2 9
47 9985 3 3 9
48 9984 4 2 10
49 9980 7 3 10
50 9980 6 4 10
51 9977 8 5 10
52 9977 8 4 11
53 9976 8 4 12
54 9973 8 6 13
55 9970 7 8 15
56 9966 9 10 15
57 9963 10 12 15
58 9961 11 12 16
59 9959 12 12 17
60 9957 11 14 18
61 9954 11 16 19
62 9950 13 13 24
63 9949 12 15 24
64 9944 15 14 27
65 9941 15 14 30
66 9937 13 18 32
67 9934 15 16 35
68 9928 16 18 38
69 9925 14 15 46
70 9921 18 11 50
71 9920 16 12 52
72 9913 19 13 55
73 9907 19 15 59
74 9905 15 17 63
75 9898 14 22 66
76 9892 18 23 67
77 9886 21 24 69
78 9879 21 27 73
79 9875 19 30 76
80 9871 22 26 81
81 9863 21 31 85
82 9848 29 32 91
83 9842 30 34 94
84 9835 35 26 104
85 9829 30 30 111
86 9829 25 30 116
87 9824 26 31 119
88 9816 31 33 120
89 9815 22 37 126
90 9805 27 34 134
91 9798 23 36 143
92 9788 27 36 149
93 9781 29 33 157
94 9774 33 30 163
95 9770 31 30 169
96 9759 37 32 172
97 9755 37 29 179
98 9751 35 29 185
99 9740 34 31 195
100 9736 34 30 200
101 9730 31 33 206
102 9721 29 38 212
103 9714 30 37 219
104 9702 34 40 224
105 9693 37 40 230
106 9685 36 45 234
107 9679 33 46 242
108 9672 33 44 251
109 9654 45 45 256
110 9653 39 45 263
111 9646 41 44 269
112 9640 45 42 273
113 9632 42 47 279
114 9622 46 45 287
115 9618 43 43 296
116 9611 40 42 307
117 9604 42 41 313
118 9596 42 39 323
119 9590 39 38 333
120 9583 37 39 341
121 9577 37 40 346
122 9570 42 41 347
123 9556 43 48 353
124 9545 44 51 360
125 9538 46 48 368
126 9533 45 47 375
127 9524 47 47 382
128 9520 43 49 388
129 9516 43 50 391
130 9511 41 44 404
131 9505 32 51 412
132 9499 34 47 420
133 9490 37 44 429
134 9481 38 44 437
135 9472 40 44 444
136 9467 32 54 447
137 9456 39 52 453
138 9446 41 50 463
139 9435 40 54 471
140 9424 44 57 475
141 9412 43 60 485
142 9394 51 60 495
143 9384 52 62 502
144 9374 50 66 510
145 9362 48 70 520
146 9348 52 67 533
147 9340 44 75 541
148 9320 53 71 556
149 9307 56 69 568
150 9294 62 66 578
151 9278 62 67 593
152 9262 67 72 599
153 9246 70 73 611
154 9234 73 71 622
155 9218 75 74 633
156 9201 81 73 645
157 9193 72 71 664
158 9178 71 74 677
159 9167 72 71 690
160 9157 70 72 701
161 9136 71 86 707
162 9120 74 77 729
163 9107 70 85 738
164 9088 71 92 749
165 9068 73 96 763
166 9052 73 94 781
167 9042 69 94 795
168 9023 74 98 805
169 9004 77 98 821
170 8986 85 95 834
171 8976 83 96 845
172 8958 91 92 859
173 8948 81 98 873
174 8925 78 110 887
175 8899 86 108 907
176 8890 77 109 924
177 8878 68 110 944
178 8865 72 102 961
179 8850 77 94 979
