0 9999 0 1 0
1 9998 1 1 0
2 9997 1 2 0
3 9997 1 2 0
4 9995 3 2 0
5 9994 4 2 0
6 9992 6 2 0
7 9992 5 3 0
8 9990 5 5 0
9 9987 6 7 0
10 9986 7 6 1
11 9984 7 6 3
12 9984 7 6 3
13 9983 8 6 3
14 9982 7 5 6
15 9980 8 6 6
16 9979 9 4 8
17 9978 10 3 9
18 9976 8 6 10
19 9973 7 7 13
20 9973 6 6 15
21 9967 9 9 15
22 9958 14 10 18
23 9957 13 10 20
24 9956 13 10 21
25 9951 15 10 24
26 9949 14 12 25
27 9946 16 13 25
28 9942 14 19 25
29 9940 12 17 31
30 9938 12 18 32
31 9933 17 12 38
32 9928 21 11 40
33 9922 22 15 41
34 9921 22 14 43
35 9919 20 14 47
36 9916 19 14 51
37 9915 17 17 51
38 9912 16 16 56
39 9907 20 17 56
40 9902 23 14 61
41 9896 23 20 61
42 9892 26 16 66
43 9889 24 17 70
44 9886 23 20 71
45 9882 15 28 75
46 9877 14 31 78
47 9873 13 31 83
48 9870 16 26 88
49 9864 19 24 93
50 9861 20 21 98
51 9858 16 23 103
52 9855 14 25 106
53 9851 17 20 112
54 9851 14 20 115
55 9845 17 20 118
56 9842 18 19 121
57 9836 20 19 125
58 9832 23 15 130
59 9827 24 15 134
60 9823 26 14 137
61 9823 20 17 140
62 9820 20 18 142
63 9820 18 17 145
64 9815 22 14 149
65 9810 22 18 150
66 9808 22 20 150
67 9798 26 20 156
68 9794 25 21 160
69 9793 20 24 163
70 9787 21 23 169
71 9781 25 21 173
72 9776 26 22 176
73 9765 29 27 179
74 9751 36 26 187
75 9743 41 24 192
76 9737 33 32 198
77 9730 34 33 203
78 9720 39 38 203
79 9711 43 40 206
80 9698 44 47 211
81 9680 54 51 215
82 9666 55 57 222
83 9651 64 54 231
84 9640 62 54 244
85 9629 57 56 258
86 9615 61 60 264
87 9604 55 67 274
88 9588 62 69 281
89 9572 68 67 293
90 9558 68 69 305
91 9551 64 67 318
92 9537 69 68 326
93 9518 72 73 337
94 9503 75 69 353
95 9497 65 73 365
96 9479 68 71 382
97 9464 64 83 389
98 9452 66 77 405
99 9437 67 76 420
100 9427 60 78 435
101 9412 65 70 453
102 9399 69 70 462
103 9386 64 77 473
104 9376 61 67 496
105 9362 64 65 509
106 9354 56 69 521
107 9341 58 68 533
108 9328 58 73 541
109 9321 52 75 552
110 9310 53 75 562
111 9304 43 78 575
112 9286 52 78 584
113 9279 47 76 598
114 9263 50 77 610
115 9258 46 79 617
116 9245 46 77 632
117 9231 53 70 646
118 9222 47 70 661
119 9207 49 71 673
120 9195 58 66 681
121 9178 63 68 691
122 9168 59 69 704
123 9152 60 68 720
124 9133 65 69 733
125 9113 71 62 754
126 9102 74 59 765
127 9085 78 61 776
128 9071 77 66 786
129 9056 78 64 802
130 9047 77 55 821
131 9038 72 59 831
132 9018 80 62 840
133 8991 82 78 849
134 8974 73 84 869
135 8959 78 78 885
136 8942 87 71 900
137 8925 85 81 909
138 8906 86 85 923
139 8887 85 94 934
140 8869 97 84 950
141 8848 101 92 959
142 8828 97 97 978
143 8806 103 95 996
144 8795 97 91 1017
145 8780 94 91 1035
146 8758 96 92 1054
147 8739 95 98 1068
148 8725 95 88 1092
149 8708 90 98 1104
150 8692 91 96 1121
151 8677 89 100 1134
152 8656 97 92 1155
153 8640 98 89 1173
154 8625 99 85 1191
155 8603 101 91 1205
156 8588 99 96 1217
157 8578 93 96 1233
158 8560 96 94 1250
159 8546 90 96 1268
160 8534 84 97 1285
161 8517 85 97 1301
162 8504 81 96 1319
163 8483 86 98 1333
164 8464 82 103 1351
165 8445 83 99 1373
166 8427 91 92 1390
167 8413 89 89 1409
168 8393 96 83 1428
169 8376 99 72 1453
170 8365 90 76 1469
171 8346 93 81 1480
172 8332 88 92 1488
173 8319 89 92 1500
174 8304 83 93 1520
175 8291 79 97 1533
176 8280 71 95 1554
177 8267 70 87 1576
178 8250 71 89 1590
179 8236 71 85 1608
180 8216 78 87 1619
181 8204 70 92 1634
182 8184 79 90 1647
183 8165 75 100 1660
184 8151 78 87 1684
185 8134 83 90 1693
186 8114 91 82 1713
187 8091 86 94 1729
188 8075 85 92 1748
189 8053 85 96 1766
190 8037 82 98 1783
191 8009 94 99 1798
192 7981 99 113 1807
193 7964 96 114 1826
194 7947 98 113 1842
195 7925 96 122 1857
196 7887 112 123 1878
197 7869 107 130 1894
198 7848 98 132 1922
199 7827 97 131 1945
200 7809 98 129 1964
201 7787 89 128 1996
202 7766 91 124 2019
203 7738 94 122 2046
204 7708 93 129 2070
205 7686 97 124 2093
206 7660 100 128 2112
207 7635 109 126 2130
208 7619 107 118 2156
209 7594 103 121 2182
210 7567 108 124 2201
211 7543 109 127 2221
212 7519 114 128 2239
213 7502 107 125 2266
214 7484 101 127 2288
215 7464 102 121 2313
216 7430 112 112 2346
217 7410 111 115 2364
218 7384 113 115 2388
219 7368 113 120 2399
220 7331 128 121 2420
221 7308 119 132 2441
222 7278 120 138 2464
223 7243 115 161 2481
224 7219 121 141 2519
225 7195 125 130 2550
226 7171 122 135 2572
227 7156 122 120 2602
228 7138 114 132 2616
229 7104 131 128 2637
230 7084 129 128 2659
231 7066 114 143 2677
232 7033 120 135 2712
233 7016 114 133 2737
234 6992 115 138 2755
235 6963 123 138 2776
236 6938 129 132 2801
237 6915 127 144 2814
238 6884 137 144 2835
239 6861 127 148 2864
240 6845 122 144 2889
241 6822 123 135 2920
242 6793 117 147 2943
243 6756 121 156 2967
244 6731 124 148 2997
245 6701 128 152 3019
246 6674 137 140 3049
247 6653 128 145 3074
248 6625 131 146 3098
249 6603 123 152 3122
250 6576 117 159 3148
251 6550 122 156 3172
252 6526 118 155 3201
253 6495 132 146 3227
254 6474 123 151 3252
255 6444 124 157 3275
256 6416 126 152 3306
257 6387 130 160 3323
258 6360 134 153 3353
259 6332 141 154 3373
260 6305 140 150 3405
261 6270 149 151 3430
262 6230 166 152 3452
263 6197 166 167 3470
264 6165 158 176 3501
265 6139 160 161 3540
266 6110 156 166 3568
267 6074 150 173 3603
268 6038 163 159 3640
269 6006 160 165 3669
270 5971 158 174 3697
271 5931 161 181 3727
272 5896 164 190 3750
273 5859 164 186 3791
274 5823 169 185 3823
275 5781 177 187 3855
276 5751 180 188 3881
277 5722 175 199 3904
278 5684 173 198 3945
279 5657 166 196 3981
280 5632 159 195 4014
281 5591 166 199 4044
282 5560 169 185 4086
283 5534 161 195 4110
284 5499 165 186 4150
285 5462 162 202 4174
286 5429 164 199 4208
287 5396 154 208 4242
288 5373 151 198 4278
289 5337 159 187 4317
290 5309 159 190 4342
291 5282 152 186 4380
292 5254 151 183 4412
293 5224 153 185 4438
294 5194 150 182 4474
295 5164 140 196 4500
296 5133 141 190 4536
297 5110 138 169 4583
298 5080 149 164 4607
299 5042 154 167 4637
300 5015 151 161 4673
301 4972 158 168 4702
302 4940 161 166 4733
303 4911 162 162 4765
304 4883 157 161 4799
305 4849 164 160 4827
306 4815 167 167 4851
307 4777 170 175 4878
308 4739 178 170 4913
309 4712 165 184 4939
310 4680 164 182 4974
311 4645 164 188 5003
312 4609 170 177 5044
313 4572 178 178 5072
314 4535 180 175 5110
315 4493 187 169 5151
316 4457 178 180 5185
317 4422 186 166 5226
318 4399 176 160 5265
319 4370 164 168 5298
320 4333 172 170 5325
321 4293 180 161 5366
322 4250 188 174 5388
323 4203 203 175 5419
324 4170 198 171 5461
325 4136 203 166 5495
326 4102 192 182 5524
327 4060 202 184 5554
328 4016 206 189 5589
329 3972 206 202 5620
330 3924 215 207 5654
331 3887 213 208 5692
332 3849 207 212 5732
333 3810 201 221 5768
334 3777 189 225 5809
335 3732 202 226 5840
336 3692 197 228 5883
337 3648 199 235 5918
338 3604 202 239 5955
339 3557 199 240 6004
340 3528 196 226 6050
341 3486 194 226 6094
342 3443 202 218 6137
343 3406 195 222 6177
344 3355 204 232 6209
345 3324 198 225 6253
346 3280 209 215 6296
347 3253 196 216 6335
348 3202 211 208 6379
349 3171 207 206 6416
350 3133 216 192 6459
351 3099 208 205 6488
352 3063 211 209 6517
353 3027 198 222 6553
354 2997 199 216 6588
355 2954 190 223 6633
356 2917 192 219 6672
357 2873 209 205 6713
358 2833 199 210 6758
359 2801 201 209 6789
360 2763 200 219 6818
361 2721 201 227 6851
362 2685 198 226 6891
363 2647 196 238 6919
364 2604 192 231 6973
365 2574 183 225 7018
366 2532 179 240 7049
367 2495 182 235 7088
368 2455 196 214 7135
369 2424 185 224 7167
370 2384 189 220 7207
371 2344 189 232 7235
372 2309 189 221 7281
373 2282 180 221 7317
374 2249 172 224 7355
375 2212 176 222 7390
376 2171 177 226 7426
377 2134 182 216 7468
378 2108 177 214 7501
379 2076 178 213 7533
380 2054 157 217 7572
381 2019 155 216 7610
382 1979 165 208 7648
383 1948 162 205 7685
384 1900 165 207 7728
385 1858 170 209 7763
386 1837 161 211 7791
387 1804 162 206 7828
388 1777 161 198 7864
389 1746 161 185 7908
390 1720 159 172 7949
391 1693 157 165 7985
392 1670 146 160 8024
393 1641 141 172 8046
394 1620 132 174 8074
395 1599 134 155 8112
396 1579 125 143 8153
397 1553 121 148 8178
398 1532 112 156 8200
399 1515 111 151 8223
400 1493 114 148 8245
401 1475 114 131 8280
402 1461 98 138 8303
403 1452 91 132 8325
404 1430 92 126 8352
405 1417 90 129 8364
406 1404 87 117 8392
407 1392 80 118 8410
408 1378 84 110 8428
409 1366 77 109 8448
410 1353 80 105 8462
411 1342 75 110 8473
412 1328 74 103 8495
413 1317 78 92 8513
414 1308 73 89 8530
415 1289 76 90 8545
416 1272 77 88 8563
417 1262 72 85 8581
418 1249 74 84 8593
419 1235 63 96 8606
420 1216 66 91 8627
421 1199 66 97 8638
422 1178 74 94 8654
423 1164 76 91 8669
424 1143 81 89 8687
425 1133 74 96 8697
426 1112 78 92 8718
427 1100 78 88 8734
428 1086 78 89 8747
429 1072 80 80 8768
430 1059 72 88 8781
431 1045 75 77 8803
432 1031 71 83 8815
433 1018 71 83 8828
434 997 73 90 8840
435 974 77 96 8853
436 958 76 93 8873
437 935 79 99 8887
438 912 78 106 8904
439 888 86 100 8926
440 865 91 101 8943
441 849 93 101 8957
442 839 90 94 8977
443 823 88 96 8993
444 809 81 103 9007
445 793 84 90 9033
446 781 77 99 9043
447 762 81 99 9058
448 750 75 102 9073
449 739 71 106 9084
450 727 61 110 9102
451 719 58 105 9118
452 704 56 101 9139
453 691 53 97 9159
454 683 47 94 9176
455 669 50 91 9190
456 657 52 85 9206
457 650 53 79 9218
458 635 61 71 9233
459 629 60 65 9246
460 622 58 68 9252
461 614 55 63 9268
462 611 51 58 9280
463 605 50 51 9294
464 603 45 48 9304
465 597 43 50 9310
466 588 45 50 9317
467 578 47 49 9326
468 570 49 49 9332
469 566 41 57 9336
470 555 40 59 9346
471 547 40 61 9352
472 544 34 58 9364
473 533 39 53 9375
474 526 37 51 9386
475 522 35 46 9397
476 519 33 42 9406
477 513 31 45 9411
478 510 28 40 9422
479 504 29 36 9431
480 501 27 33 9439
481 498 26 30 9446
482 496 23 28 9453
483 494 21 28 9457
484 491 19 28 9462
485 491 14 32 9463
486 488 13 28 9471
487 485 13 22 9480
488 484 11 23 9482
489 481 9 24 9486
490 481 7 25 9487
491 479 8 21 9492
492 478 9 15 9498
493 476 9 12 9503
494 476 9 6 9509
495 475 8 8 9509
496 475 8 6 9511
497 475 7 6 9512
498 475 4 8 9513
499 475 3 8 9514
500 474 3 8 9515
501 473 3 8 9516
502 472 4 8 9516
503 472 4 7 9517
504 472 4 4 9520
505 472 4 3 9521
506 472 3 4 9521
507 472 3 4 9521
508 471 2 5 9522
509 470 2 5 9523
510 469 3 4 9524
511 469 2 4 9525
512 469 1 3 9527
513 469 0 4 9527
514 468 1 4 9527
515 468 1 3 9528
516 468 1 3 9528
517 468 1 3 9528
518 468 1 3 9528
519 468 1 2 9529
520 468 1 2 9529
521 468 1 1 9530
522 467 2 1 9530
523 467 2 0 9531
524 467 2 0 9531
525 467 1 1 9531
526 467 1 1 9531
527 465 2 2 9531
528 465 2 2 9531
529 464 3 2 9531
530 464 3 2 9531
531 464 3 0 9533
532 464 3 0 9533
533 464 2 1 9533
534 463 3 1 9533
535 463 1 3 9533
536 463 1 3 9533
537 463 1 3 9533
538 463 1 3 9533
539 463 1 3 9533
540 463 1 3 9533
541 463 1 3 9533
542 463 1 3 9533
543 463 1 3 9533
544 463 1 2 9534
545 463 1 2 9534
546 463 1 2 9534
547 463 1 2 9534
548 463 1 2 9534
549 463 1 2 9534
550 463 0 3 9534
551 462 1 2 9535
552 462 1 1 9536
553 462 1 1 9536
554 462 1 1 9536
555 462 0 1 9537
556 462 0 1 9537
557 462 0 1 9537
558 462 0 1 9537
559 462 0 1 9537
560 462 0 1 9537
561 462 0 1 9537
562 462 0 1 9537
563 462 0 1 9537
564 462 0 1 9537
565 462 0 1 9537
566 462 0 0 9538
567 462 0 0 9538
568 462 0 0 9538
569 462 0 0 9538
570 462 0 0 9538
571 462 0 0 9538
572 462 0 0 9538
573 462 0 0 9538
574 462 0 0 9538
575 462 0 0 9538
