0 37635 1 0
1 37635 1 0
2 37634 1 1
3 37633 3 0
4 37633 3 0
5 37631 5 0
6 37631 4 1
7 37630 4 2
8 37631 4 1
9 37629 6 1
10 37627 9 0
11 37626 8 2
12 37625 9 2
13 37625 8 3
14 37625 8 3
15 37626 7 3
16 37625 8 3
17 37624 7 5
18 37622 8 6
19 37621 8 7
20 37616 11 9
21 37613 13 10
22 37612 12 12
23 37612 12 12
24 37608 15 13
25 37606 16 14
26 37603 18 15
27 37601 15 20
28 37600 15 21
29 37600 15 21
30 37597 14 25
31 37597 14 25
32 37594 15 27
33 37593 13 30
34 37593 12 31
35 37592 12 32
36 37590 13 33
37 37588 11 37
38 37584 11 41
39 37584 8 44
40 37583 8 45
41 37584 8 44
42 37584 6 46
43 37587 6 43
44 37588 6 42
45 37588 3 45
46 37586 3 47
47 37587 3 46
48 37586 4 46
49 37586 4 46
50 37586 4 46
51 37587 4 45
52 37588 4 44
53 37586 6 44
54 37586 5 45
55 37587 4 45
56 37587 4 45
57 37589 4 43
58 37589 5 42
59 37591 5 40
60 37593 4 39
61 37593 3 40
62 37593 3 40
63 37594 4 38
64 37594 6 36
65 37597 6 33
66 37597 5 34
67 37598 5 33
68 37599 5 32
69 37601 6 29
70 37603 5 28
71 37602 4 30
72 37601 3 32
73 37602 2 32
74 37604 2 30
75 37606 2 28
76 37606 2 28
77 37606 2 28
78 37606 2 28
79 37608 1 27
80 37610 2 24
81 37611 1 24
82 37612 1 23
83 37612 1 23
84 37611 2 23
85 37612 2 22
86 37612 2 22
87 37612 2 22
88 37612 2 22
89 37614 1 21
90 37616 1 19
91 37618 1 17
92 37619 1 16
93 37620 1 15
94 37620 1 15
95 37620 1 15
96 37620 1 15
97 37618 3 15
98 37618 2 16
99 37618 2 16
100 37617 3 16
101 37619 3 14
102 37617 4 15
103 37617 3 16
104 37616 3 17
105 37615 4 17
106 37615 4 17
107 37615 4 17
108 37615 3 18
109 37614 3 19
110 37612 4 20
111 37612 4 20
112 37613 4 19
113 37613 3 20
114 37612 4 20
115 37612 3 21
116 37611 4 21
117 37610 4 22
118 37610 4 22
119 37610 4 22
120 37610 4 22
121 37612 4 20
122 37613 4 19
123 37609 8 19
124 37607 9 20
125 37607 8 21
126 37605 10 21
127 37604 9 23
128 37603 9 24
129 37601 9 26
130 37596 13 27
131 37595 15 26
132 37595 14 27
133 37593 15 28
134 37591 15 30
135 37586 17 33
136 37585 16 35
137 37579 23 34
138 37574 22 40
139 37575 24 37
140 37569 23 44
141 37566 23 47
142 37560 28 48
143 37560 26 50
144 37560 22 54
145 37561 19 56
146 37561 16 59
147 37558 17 61
148 37555 19 62
149 37552 20 64
150 37550 21 65
151 37552 16 68
152 37555 15 66
153 37552 16 68
154 37552 14 70
155 37552 13 71
156 37551 12 73
157 37553 12 71
158 37551 13 72
159 37552 12 72
160 37551 12 73
161 37549 14 73
162 37545 15 76
163 37545 16 75
164 37543 19 74
165 37538 22 76
166 37536 25 75
167 37531 27 78
168 37528 30 78
169 37520 33 83
170 37515 32 89
171 37511 35 90
172 37510 34 92
173 37506 33 97
174 37506 32 98
175 37500 34 102
176 37495 35 106
177 37493 33 110
178 37492 26 118
179 37489 27 120
180 37487 32 117
181 37480 34 122
182 37477 34 125
183 37479 32 125
184 37473 34 129
185 37464 38 134
186 37458 35 143
187 37455 38 143
188 37456 38 142
189 37447 43 146
190 37439 40 157
191 37438 36 162
192 37438 35 163
193 37437 32 167
194 37439 29 168
195 37430 29 177
196 37430 29 177
197 37427 29 180
198 37426 26 184
199 37427 29 180
200 37431 25 180
201 37431 23 182
202 37429 23 184
203 37427 22 187
204 37427 22 187
205 37426 24 186
206 37424 25 187
207 37424 25 187
208 37422 27 187
209 37420 26 190
210 37419 28 189
211 37423 26 187
212 37424 25 187
213 37425 25 186
214 37424 27 185
215 37422 29 185
216 37422 27 187
217 37425 27 184
218 37424 28 184
219 37419 28 189
220 37420 26 190
221 37418 28 190
222 37413 31 192
223 37412 32 192
224 37414 32 190
225 37407 36 193
226 37404 33 199
227 37402 35 199
228 37406 34 196
229 37406 33 197
230 37402 37 197
231 37402 38 196
232 37400 42 194
233 37397 39 200
234 37398 37 201
235 37398 32 206
236 37398 33 205
237 37393 33 210
238 37396 37 203
239 37394 35 207
240 37392 39 205
241 37391 40 205
242 37387 39 210
243 37388 38 210
244 37394 37 205
245 37390 37 209
246 37393 35 208
247 37398 32 206
248 37402 36 198
249 37403 38 195
250 37396 39 201
251 37395 41 200
252 37399 36 201
253 37398 36 202
254 37396 31 209
255 37389 33 214
256 37384 33 219
257 37383 38 215
258 37382 36 218
259 37380 41 215
260 37379 39 218
261 37383 34 219
262 37385 27 224
263 37385 23 228
264 37386 21 229
265 37387 20 229
266 37392 20 224
267 37391 21 224
268 37394 22 220
269 37398 22 216
270 37398 26 212
271 37395 25 216
272 37399 23 214
273 37400 21 215
274 37397 22 217
275 37394 24 218
276 37396 24 216
277 37400 25 211
278 37398 30 208
279 37399 30 207
280 37400 24 212
281 37401 23 212
282 37402 22 212
283 37403 23 210
284 37401 27 208
285 37407 26 203
286 37406 28 202
287 37409 28 199
288 37410 26 200
289 37409 29 198
290 37409 28 199
291 37409 28 199
292 37412 25 199
293 37414 25 197
294 37412 24 200
295 37419 22 195
296 37420 20 196
297 37422 22 192
298 37419 24 193
299 37423 24 189
300 37417 27 192
301 37413 27 196
302 37412 27 197
303 37415 23 198
304 37423 17 196
305 37424 15 197
306 37427 13 196
307 37430 11 195
308 37431 11 194
309 37432 11 193
310 37434 11 191
311 37435 13 188
312 37437 11 188
313 37439 10 187
314 37442 10 184
315 37441 7 188
316 37444 6 186
317 37447 8 181
318 37451 9 176
319 37451 11 174
320 37453 11 172
321 37458 12 166
322 37461 9 166
323 37466 9 161
324 37471 7 158
325 37473 5 158
326 37475 6 155
327 37478 7 151
328 37481 7 148
329 37483 9 144
330 37482 11 143
331 37487 10 139
332 37484 12 140
333 37487 14 135
334 37486 14 136
335 37488 15 133
336 37493 12 131
337 37494 11 131
338 37497 11 128
339 37498 11 127
340 37498 11 127
341 37499 12 125
342 37500 10 126
343 37499 13 124
344 37497 11 128
345 37498 12 126
346 37498 13 125
347 37497 13 126
348 37499 13 124
349 37506 11 119
350 37507 13 116
351 37504 14 118
352 37509 15 112
353 37508 14 114
354 37506 15 115
355 37505 12 119
356 37506 13 117
357 37508 14 114
358 37508 16 112
359 37505 20 111
360 37507 18 111
361 37508 14 114
362 37509 14 113
363 37511 10 115
364 37512 11 113
365 37514 9 113
366 37517 8 111
367 37517 8 111
368 37515 9 112
369 37518 9 109
370 37521 8 107
371 37522 7 107
372 37524 6 106
373 37525 5 106
374 37525 4 107
375 37528 3 105
376 37529 4 103
377 37529 3 104
378 37530 3 103
379 37532 2 102
380 37534 3 99
381 37534 2 100
382 37533 3 100
383 37536 3 97
384 37542 3 91
385 37544 4 88
386 37545 5 86
387 37547 5 84
388 37549 5 82
389 37547 6 83
390 37549 6 81
391 37549 6 81
392 37548 7 81
393 37549 8 79
394 37549 9 78
395 37547 10 79
396 37545 9 82
397 37543 9 84
398 37546 7 83
399 37550 5 81
400 37550 5 81
401 37550 7 79
402 37551 7 78
403 37551 6 79
404 37553 7 76
405 37552 6 78
406 37554 6 76
407 37553 7 76
408 37552 8 76
409 37553 7 76
410 37556 6 74
411 37555 8 73
412 37550 13 73
413 37547 16 73
414 37547 16 73
415 37548 16 72
416 37549 13 74
417 37547 13 76
418 37546 14 76
419 37542 18 76
420 37540 19 77
421 37539 19 78
422 37537 19 80
423 37537 19 80
424 37535 17 84
425 37537 15 84
426 37538 13 85
427 37538 11 87
428 37539 12 85
429 37536 14 86
430 37535 15 86
431 37533 16 87
432 37530 18 88
433 37528 19 89
434 37519 21 96
435 37519 23 94
436 37514 23 99
437 37511 25 100
438 37508 27 101
439 37502 30 104
440 37495 39 102
441 37492 39 105
442 37490 38 108
443 37484 40 112
444 37480 40 116
445 37483 33 120
446 37483 30 123
447 37480 31 125
448 37473 32 131
449 37468 33 135
450 37463 33 140
451 37461 33 142
452 37459 33 144
453 37453 35 148
454 37449 36 151
455 37443 41 152
456 37432 44 160
457 37424 46 166
458 37420 51 165
459 37412 54 170
460 37404 56 176
461 37396 56 184
462 37394 50 192
463 37391 49 196
464 37384 49 203
465 37383 50 203
466 37383 47 206
467 37378 50 208
468 37376 50 210
469 37374 50 212
470 37367 54 215
471 37370 50 216
472 37362 51 223
473 37358 48 230
474 37354 42 240
475 37352 43 241
476 37353 42 241
477 37356 45 235
478 37350 48 238
479 37344 49 243
480 37338 53 245
481 37329 58 249
482 37325 57 254
483 37328 59 249
484 37330 56 250
485 37334 50 252
486 37331 53 252
487 37327 55 254
488 37318 58 260
489 37310 61 265
490 37301 63 272
491 37296 64 276
492 37292 67 277
493 37288 66 282
494 37278 73 285
495 37269 70 297
496 37267 65 304
497 37260 69 307
498 37257 73 306
499 37258 72 306
500 37249 75 312
501 37247 76 313
502 37241 86 309
503 37233 89 314
504 37217 91 328
505 37209 84 343
506 37208 79 349
507 37205 76 355
508 37199 68 369
509 37195 72 369
510 37193 69 374
511 37189 66 381
512 37191 61 384
513 37190 61 385
514 37195 59 382
515 37200 54 382
516 37200 55 381
517 37202 52 382
518 37199 52 385
519 37207 49 380
520 37203 51 382
521 37207 50 379
522 37206 50 380
523 37209 44 383
524 37211 41 384
525 37213 37 386
526 37224 36 376
527 37222 39 375
528 37226 38 372
529 37231 40 365
530 37226 45 365
531 37229 43 364
532 37230 43 363
533 37235 45 356
534 37236 46 354
535 37231 48 357
536 37235 46 355
537 37233 50 353
538 37231 44 361
539 37233 46 357
540 37237 43 356
541 37238 44 354
542 37240 42 354
543 37241 42 353
544 37248 43 345
545 37250 40 346
546 37257 37 342
547 37263 39 334
548 37260 47 329
549 37257 50 329
550 37254 54 328
551 37256 54 326
552 37264 53 319
553 37262 54 320
554 37268 48 320
555 37267 49 320
556 37267 48 321
557 37266 50 320
558 37256 47 333
559 37264 41 331
560 37264 44 328
561 37265 44 327
562 37264 46 326
563 37266 41 329
564 37271 38 327
565 37271 41 324
566 37273 43 320
567 37275 43 318
568 37272 45 319
569 37269 51 316
570 37270 49 317
571 37262 56 318
572 37263 58 315
573 37256 56 324
574 37260 52 324
575 37258 52 326
576 37262 51 323
577 37259 55 322
578 37261 55 320
579 37260 57 319
580 37255 58 323
581 37258 53 325
582 37252 55 329
583 37252 56 328
584 37245 64 327
585 37234 69 333
586 37233 66 337
587 37228 63 345
588 37218 73 345
589 37216 71 349
590 37217 66 353
591 37217 63 356
592 37217 66 353
593 37232 64 340
594 37231 66 339
595 37223 71 342
596 37221 70 345
597 37219 72 345
598 37216 63 357
599 37216 63 357
600 37213 66 357
601 37206 65 365
602 37205 68 363
603 37211 59 366
