0 37635 1 0
1 37635 1 0
2 37635 1 0
3 37633 2 1
4 37633 2 1
5 37632 2 2
6 37632 2 2
7 37632 2 2
8 37632 1 3
9 37632 1 3
10 37632 1 3
11 37632 1 3
12 37632 1 3
13 37631 2 3
14 37631 2 3
15 37631 2 3
16 37630 3 3
17 37630 3 3
18 37630 3 3
19 37630 2 4
20 37629 2 5
21 37628 2 6
22 37628 2 6
23 37628 2 6
24 37627 3 6
25 37627 3 6
26 37625 5 6
27 37623 7 6
28 37623 5 8
29 37622 6 8
30 37621 7 8
31 37619 8 9
32 37618 8 10
33 37616 10 10
34 37614 12 10
35 37607 16 13
36 37602 18 16
37 37598 22 16
38 37585 34 17
39 37576 37 23
40 37564 46 26
41 37554 49 33
42 37546 45 45
43 37542 41 53
44 37532 44 60
45 37530 45 61
46 37519 54 63
47 37511 56 69
48 37504 56 76
49 37487 65 84
50 37481 64 91
51 37476 62 98
52 37465 63 108
53 37457 66 113
54 37452 67 117
55 37448 64 124
56 37442 64 130
57 37438 60 138
58 37437 58 141
59 37435 55 146
60 37433 52 151
61 37434 51 151
62 37429 49 158
63 37426 52 158
64 37421 55 160
65 37416 57 163
66 37412 53 171
67 37409 51 176
68 37411 46 179
69 37401 49 186
70 37389 58 189
71 37388 56 192
72 37385 51 200
73 37384 50 202
74 37377 52 207
75 37365 55 216
76 37357 60 219
77 37359 55 222
78 37356 56 224
79 37352 59 225
80 37346 65 225
81 37344 68 224
82 37349 64 223
83 37346 61 229
84 37345 58 233
85 37342 53 241
86 37333 57 246
87 37320 61 255
88 37318 59 259
89 37313 60 263
90 37312 57 267
91 37308 56 272
92 37304 57 275
93 37301 54 281
94 37299 55 282
95 37296 54 286
96 37288 62 286
97 37294 59 283
98 37290 60 286
99 37280 73 283
100 37265 80 291
101 37252 83 301
102 37248 83 305
103 37226 95 315
104 37210 98 328
105 37200 98 338
106 37187 106 343
107 37173 105 358
108 37171 98 367
109 37166 98 372
110 37156 100 380
111 37144 106 386
112 37129 104 403
113 37122 111 403
114 37114 115 407
115 37105 114 417
116 37098 111 427
117 37094 112 430
118 37085 118 433
119 37065 125 446
120 37057 125 454
121 37045 131 460
122 37032 130 474
123 37032 130 474
124 37016 140 480
125 37002 136 498
126 36986 132 518
127 36973 132 531
128 36959 128 549
129 36933 144 559
130 36924 148 564
131 36914 147 575
132 36905 145 586
133 36895 140 601
134 36889 134 613
135 36883 136 617
136 36867 136 633
137 36859 132 645
138 36861 129 646
139 36851 134 651
140 36846 131 659
141 36834 133 669
142 36827 127 682
143 36823 122 691
144 36826 118 692
145 36813 118 705
146 36797 120 719
147 36790 122 724
148 36778 133 725
149 36771 139 726
150 36764 139 733
151 36762 140 734
152 36758 138 740
153 36760 136 740
154 36761 135 740
155 36749 140 747
156 36745 144 747
157 36736 153 747
158 36726 155 755
159 36728 148 760
160 36729 141 766
161 36719 143 774
162 36712 152 772
163 36711 142 783
164 36707 134 795
165 36704 132 800
166 36700 132 804
167 36701 122 813
168 36692 117 827
169 36686 115 835
170 36694 116 826
171 36693 122 821
172 36694 118 824
173 36678 130 828
174 36676 133 827
175 36668 141 827
176 36659 151 826
177 36640 159 837
178 36630 164 842
179 36621 170 845
180 36621 164 851
181 36617 154 865
182 36609 152 875
183 36596 176 864
184 36578 184 874
185 36578 172 886
186 36576 168 892
187 36560 169 907
188 36560 160 916
189 36548 166 922
190 36540 174 922
191 36531 179 926
192 36526 192 918
193 36510 189 937
194 36508 180 948
195 36503 176 957
196 36496 179 961
197 36491 185 960
198 36467 209 960
199 36447 223 966
200 36436 218 982
201 36421 209 1006
202 36409 212 1015
203 36401 220 1015
204 36398 218 1020
205 36396 216 1024
206 36387 211 1038
207 36386 208 1042
208 36375 196 1065
209 36379 189 1068
210 36376 175 1085
211 36376 165 1095
212 36381 160 1095
213 36392 159 1085
214 36392 148 1096
215 36400 136 1100
216 36392 138 1106
217 36393 139 1104
218 36390 145 1101
219 36389 150 1097
220 36390 153 1093
221 36384 159 1093
222 36382 161 1093
223 36375 162 1099
224 36380 157 1099
225 36385 159 1092
226 36394 162 1080
227 36389 163 1084
228 36382 157 1097
229 36371 165 1100
230 36368 170 1098
231 36372 171 1093
232 36371 161 1104
233 36379 146 1111
234 36387 149 1100
235 36386 154 1096
236 36387 150 1099
237 36391 147 1098
238 36385 149 1102
239 36374 143 1119
240 36374 146 1116
241 36365 147 1124
242 36350 145 1141
243 36345 141 1150
244 36344 148 1144
245 36343 150 1143
246 36350 141 1145
247 36346 149 1141
248 36341 150 1145
249 36349 146 1141
250 36337 149 1150
251 36341 142 1153
252 36348 136 1152
253 36354 124 1158
254 36356 119 1161
255 36371 113 1152
256 36383 119 1134
257 36395 118 1123
258 36402 112 1122
259 36399 113 1124
260 36403 124 1109
261 36414 125 1097
262 36417 130 1089
263 36425 123 1088
264 36427 124 1085
265 36438 138 1060
266 36435 141 1060
267 36431 145 1060
268 36433 143 1060
269 36440 140 1056
270 36451 135 1050
271 36442 148 1046
272 36438 154 1044
273 36431 159 1046
274 36428 160 1048
275 36430 161 1045
276 36435 158 1043
277 36434 161 1041
278 36436 162 1038
279 36436 157 1043
280 36429 157 1050
281 36432 149 1055
282 36424 154 1058
283 36426 150 1060
284 36424 153 1059
285 36420 160 1056
286 36421 153 1062
287 36417 149 1070
288 36420 149 1067
289 36432 140 1064
290 36435 142 1059
291 36421 151 1064
292 36430 148 1058
293 36438 146 1052
294 36428 149 1059
295 36421 145 1070
296 36428 137 1071
297 36435 136 1065
298 36434 130 1072
299 36434 128 1074
300 36443 125 1068
301 36449 119 1068
302 36448 119 1069
303 36460 116 1060
304 36460 119 1057
305 36472 108 1056
306 36479 114 1043
307 36479 118 1039
308 36485 112 1039
309 36497 110 1029
310 36497 102 1037
311 36507 98 1031
312 36511 103 1022
313 36520 106 1010
314 36524 104 1008
315 36532 99 1005
316 36543 103 990
317 36542 100 994
318 36541 105 990
319 36543 111 982
320 36547 112 977
321 36550 109 977
322 36552 113 971
323 36560 111 965
324 36558 123 955
325 36548 132 956
326 36554 135 947
327 36555 136 945
328 36552 144 940
329 36554 146 936
330 36561 141 934
331 36563 140 933
332 36555 134 947
333 36555 145 936
334 36545 155 936
335 36532 157 947
336 36521 162 953
337 36507 173 956
338 36502 178 956
339 36498 175 963
340 36498 177 961
341 36488 180 968
342 36489 174 973
343 36494 170 972
344 36494 171 971
345 36494 167 975
346 36475 179 982
347 36469 182 985
348 36469 176 991
349 36460 170 1006
350 36444 183 1009
351 36441 184 1011
352 36434 194 1008
353 36431 180 1025
354 36422 176 1038
355 36415 178 1043
356 36416 170 1050
357 36403 171 1062
358 36405 169 1062
359 36397 174 1065
360 36393 173 1070
361 36384 166 1086
362 36392 147 1097
363 36388 145 1103
364 36399 133 1104
365 36404 133 1099
366 36403 134 1099
367 36404 133 1099
368 36403 123 1110
369 36407 112 1117
370 36419 106 1111
371 36429 113 1094
372 36435 114 1087
373 36434 113 1089
374 36442 114 1080
375 36434 119 1083
376 36435 134 1067
377 36438 139 1059
378 36423 148 1065
379 36416 148 1072
380 36418 145 1073
381 36423 149 1064
382 36413 160 1063
383 36408 166 1062
384 36398 168 1070
385 36385 181 1070
386 36371 194 1071
387 36363 194 1079
388 36343 196 1097
389 36338 191 1107
390 36331 199 1106
391 36317 210 1109
392 36317 211 1108
393 36301 209 1126
394 36289 210 1137
395 36277 212 1147
396 36272 220 1144
397 36259 217 1160
398 36265 212 1159
399 36261 213 1162
400 36264 205 1167
401 36262 203 1171
402 36265 204 1167
403 36264 204 1168
404 36269 195 1172
405 36262 192 1182
406 36267 182 1187
407 36275 190 1171
408 36274 187 1175
409 36270 184 1182
410 36266 191 1179
411 36251 187 1198
412 36242 178 1216
413 36240 187 1209
414 36245 186 1205
415 36243 185 1208
416 36234 179 1223
417 36237 172 1227
418 36236 176 1224
419 36234 187 1215
420 36220 189 1227
421 36212 193 1231
422 36209 196 1231
423 36211 200 1225
424 36204 203 1229
425 36191 199 1246
426 36190 181 1265
427 36187 186 1263
428 36184 192 1260
429 36189 195 1252
430 36203 189 1244
431 36203 193 1240
432 36200 188 1248
433 36200 196 1240
434 36193 199 1244
435 36184 203 1249
436 36162 197 1277
437 36151 209 1276
438 36151 214 1271
439 36136 220 1280
440 36134 212 1290
441 36133 201 1302
442 36128 204 1304
443 36123 192 1321
444 36130 193 1313
445 36112 211 1313
446 36109 206 1321
447 36106 203 1327
448 36097 206 1333
449 36091 202 1343
450 36091 196 1349
451 36101 188 1347
452 36072 201 1363
453 36055 212 1369
454 36038 229 1369
455 36005 238 1393
456 36002 245 1389
457 35993 245 1398
458 35973 251 1412
459 35965 247 1424
460 35942 255 1439
461 35943 262 1431
462 35928 259 1449
463 35931 254 1451
464 35923 254 1459
465 35913 260 1463
466 35896 273 1467
467 35894 277 1465
468 35890 264 1482
469 35889 262 1485
470 35887 262 1487
471 35888 258 1490
472 35871 277 1488
473 35854 269 1513
474 35836 275 1525
475 35820 276 1540
476 35809 270 1557
477 35794 278 1564
478 35784 289 1563
479 35770 281 1585
480 35759 276 1601
481 35747 280 1609
482 35740 281 1615
483 35727 282 1627
484 35727 285 1624
485 35725 290 1621
486 35718 282 1636
487 35723 270 1643
488 35723 267 1646
489 35710 269 1657
490 35698 264 1674
491 35696 255 1685
492 35688 253 1695
493 35681 259 1696
494 35670 265 1701
495 35674 254 1708
496 35662 250 1724
497 35651 260 1725
498 35658 253 1725
499 35648 261 1727
500 35633 262 1741
501 35635 263 1738
502 35627 260 1749
503 35643 249 1744
504 35637 253 1746
505 35637 246 1753
506 35640 242 1754
507 35651 244 1741
508 35643 263 1730
509 35636 266 1734
510 35640 262 1734
511 35630 262 1744
512 35616 269 1751
513 35614 270 1752
514 35581 288 1767
515 35562 295 1779
516 35551 302 1783
517 35547 303 1786
518 35530 300 1806
519 35538 296 1802
520 35537 288 1811
521 35527 296 1813
522 35516 295 1825
523 35517 295 1824
524 35509 298 1829
525 35509 289 1838
526 35501 284 1851
527 35506 277 1853
528 35504 278 1854
529 35503 282 1851
530 35511 274 1851
531 35512 266 1858
532 35506 260 1870
533 35491 261 1884
534 35500 263 1873
535 35498 260 1878
536 35499 244 1893
537 35492 235 1909
538 35507 228 1901
539 35518 218 1900
540 35508 220 1908
541 35537 198 1901
542 35562 199 1875
543 35568 206 1862
544 35574 208 1854
545 35568 218 1850
546 35565 223 1848
547 35587 217 1832
548 35588 227 1821
549 35601 224 1811
550 35617 225 1794
551 35622 219 1795
552 35630 212 1794
553 35650 206 1780
554 35655 203 1778
555 35649 213 1774
556 35659 204 1773
557 35654 204 1778
558 35666 199 1771
559 35673 195 1768
560 35677 189 1770
561 35686 191 1759
562 35690 189 1757
563 35701 198 1737
564 35701 205 1730
565 35708 196 1732
566 35735 198 1703
