0 37635 1 0
1 37635 1 0
2 37635 1 0
3 37634 2 0
4 37634 2 0
5 37627 6 3
6 37626 7 3
7 37624 8 4
8 37622 11 3
9 37619 13 4
10 37612 18 6
11 37609 16 11
12 37604 20 12
13 37602 19 15
14 37598 21 17
15 37594 23 19
16 37588 24 24
17 37586 25 25
18 37583 24 29
19 37582 24 30
20 37580 23 33
21 37576 23 37
22 37577 20 39
23 37574 19 43
24 37574 19 43
25 37571 21 44
26 37570 16 50
27 37570 16 50
28 37571 15 50
29 37571 14 51
30 37570 12 54
31 37565 17 54
32 37564 16 56
33 37559 20 57
34 37556 21 59
35 37549 26 61
36 37547 27 62
37 37541 26 69
38 37539 23 74
39 37535 23 78
40 37534 22 80
41 37528 26 82
42 37521 31 84
43 37517 31 88
44 37513 29 94
45 37508 26 102
46 37502 30 104
47 37502 29 105
48 37498 29 109
49 37495 31 110
50 37492 36 108
51 37485 41 110
52 37482 40 114
53 37482 40 114
54 37476 46 114
55 37468 53 115
56 37459 55 122
57 37453 52 131
58 37448 51 137
59 37438 58 140
60 37437 60 139
61 37435 56 145
62 37429 61 146
63 37423 61 152
64 37418 64 154
65 37413 63 160
66 37406 68 162
67 37398 72 166
68 37389 73 174
69 37379 79 178
70 37371 75 190
71 37365 77 194
72 37352 80 204
73 37339 83 214
74 37330 89 217
75 37313 97 226
76 37298 98 240
77 37286 103 247
78 37271 104 261
79 37260 110 266
80 37247 125 264
81 37223 138 275
82 37207 144 285
83 37196 142 298
84 37175 144 317
85 37157 141 338
86 37147 135 354
87 37134 134 368
88 37116 143 377
89 37100 145 391
90 37087 154 395
91 37068 157 411
92 37042 169 425
93 37021 168 447
94 37008 169 459
95 36995 159 482
96 36979 161 496
97 36965 160 511
98 36955 161 520
99 36947 151 538
100 36938 142 556
101 36936 141 559
102 36937 136 563
103 36934 134 568
104 36929 140 567
105 36920 143 573
106 36914 140 582
107 36907 139 590
108 36885 152 599
109 36882 149 605
110 36878 140 618
111 36868 138 630
112 36872 134 630
113 36861 132 643
114 36847 134 655
115 36839 135 662
116 36833 137 666
117 36826 133 677
118 36815 131 690
119 36822 130 684
120 36816 126 694
121 36805 129 702
122 36802 130 704
123 36791 133 712
124 36783 128 725
125 36788 115 733
126 36781 119 736
127 36781 118 737
128 36783 117 736
129 36785 111 740
130 36785 99 752
131 36795 96 745
132 36796 95 745
133 36791 99 746
134 36794 100 742
135 36801 96 739
136 36804 97 735
137 36799 104 733
138 36790 109 737
139 36791 104 741
140 36784 100 752
141 36784 94 758
142 36779 94 763
143 36776 106 754
144 36778 109 749
145 36780 113 743
146 36781 116 739
147 36778 112 746
148 36767 116 753
149 36764 120 752
150 36760 114 762
151 36752 122 762
152 36757 125 754
153 36751 118 767
154 36756 115 765
155 36748 122 766
156 36746 122 768
157 36748 125 763
158 36736 130 770
159 36730 129 777
160 36729 128 779
161 36727 134 775
162 36721 133 782
163 36712 132 792
164 36712 130 794
165 36699 136 801
166 36699 139 798
167 36700 130 806
168 36676 145 815
169 36662 152 822
170 36647 160 829
171 36634 157 845
172 36617 173 846
173 36602 181 853
174 36599 178 859
175 36595 174 867
176 36587 173 876
177 36578 165 893
178 36582 159 895
179 36585 144 907
180 36579 143 914
181 36583 145 908
182 36581 131 924
183 36583 130 923
184 36588 125 923
185 36587 128 921
186 36589 125 922
187 36600 115 921
188 36600 118 918
189 36601 113 922
190 36605 117 914
191 36600 123 913
192 36595 135 906
193 36598 132 906
194 36593 131 912
195 36591 125 920
196 36593 108 935
197 36601 99 936
198 36610 99 927
199 36619 98 919
200 36616 97 923
201 36630 94 912
202 36642 84 910
203 36647 83 906
204 36644 88 904
205 36657 88 891
206 36668 86 882
207 36674 84 878
208 36671 92 873
209 36675 85 876
210 36680 83 873
211 36688 84 864
212 36694 83 859
213 36704 83 849
214 36706 82 848
215 36701 91 844
216 36694 93 849
217 36695 91 850
218 36703 86 847
219 36711 82 843
220 36720 86 830
221 36726 91 819
222 36731 91 814
223 36733 96 807
224 36724 101 811
225 36721 100 815
226 36727 96 813
227 36733 96 807
228 36739 100 797
229 36732 94 810
230 36725 97 814
231 36727 99 810
232 36740 96 800
233 36739 87 810
234 36743 80 813
235 36742 86 808
236 36751 78 807
237 36754 72 810
238 36760 76 800
239 36761 75 800
240 36762 71 803
241 36771 66 799
242 36778 61 797
243 36777 68 791
244 36784 72 780
245 36782 76 778
246 36783 82 771
247 36780 87 769
248 36777 86 773
249 36785 80 771
250 36781 82 773
251 36789 77 770
252 36798 74 764
253 36803 69 764
254 36813 64 759
255 36820 66 750
256 36811 78 747
257 36808 79 749
258 36816 74 746
259 36816 76 744
260 36827 68 741
261 36831 67 738
262 36826 66 744
263 36829 62 745
264 36836 61 739
265 36849 60 727
266 36854 65 717
267 36849 73 714
268 36850 76 710
269 36848 80 708
270 36856 78 702
271 36853 71 712
272 36864 71 701
273 36867 68 701
274 36864 68 704
275 36877 71 688
276 36882 70 684
277 36883 73 680
278 36901 72 663
279 36901 77 658
280 36892 83 661
281 36891 80 665
282 36893 79 664
283 36889 83 664
284 36888 91 657
285 36890 91 655
286 36896 84 656
287 36890 89 657
288 36892 87 657
289 36892 92 652
290 36872 112 652
291 36871 108 657
292 36868 108 660
293 36879 99 658
294 36868 108 660
295 36865 110 661
296 36855 110 671
297 36850 112 674
298 36848 119 669
299 36855 117 664
300 36847 118 671
301 36830 123 683
302 36823 128 685
303 36817 126 693
304 36821 120 695
305 36812 134 690
306 36809 128 699
307 36802 133 701
308 36795 136 705
309 36784 139 713
310 36780 141 715
311 36773 138 725
312 36775 133 728
313 36773 137 726
314 36753 135 748
315 36738 146 752
316 36730 148 758
317 36733 137 766
318 36720 143 773
319 36713 147 776
320 36709 148 779
321 36704 144 788
322 36697 136 803
323 36686 137 813
324 36677 149 810
325 36675 144 817
326 36664 140 832
327 36660 136 840
328 36662 136 838
329 36646 146 844
330 36641 146 849
331 36648 142 846
332 36652 141 843
333 36647 140 849
334 36648 137 851
335 36645 141 850
336 36644 137 855
337 36643 148 845
338 36651 145 840
339 36655 135 846
340 36651 139 846
341 36651 131 854
342 36639 136 861
343 36633 131 872
344 36640 124 872
345 36630 129 877
346 36635 127 874
347 36642 126 868
348 36638 125 873
349 36641 127 868
350 36636 134 866
351 36640 129 867
352 36640 119 877
353 36636 112 888
354 36638 109 889
355 36642 110 884
356 36642 107 887
357 36651 106 879
358 36650 109 877
359 36659 99 878
360 36669 98 869
361 36685 95 856
362 36697 95 844
363 36709 87 840
364 36705 86 845
365 36711 81 844
366 36722 75 839
367 36726 71 839
368 36733 75 828
369 36732 75 829
370 36737 73 826
371 36751 64 821
372 36757 62 817
373 36770 58 808
374 36775 58 803
375 36783 52 801
376 36791 56 789
377 36802 56 778
378 36803 65 768
379 36809 66 761
380 36805 62 769
381 36802 66 768
382 36808 59 769
383 36818 59 759
384 36823 61 752
385 36830 62 744
386 36839 68 729
387 36831 77 728
388 36832 81 723
389 36827 79 730
390 36831 78 727
391 36837 76 723
392 36843 71 722
393 36843 73 720
394 36841 64 731
395 36846 62 728
396 36856 61 719
397 36857 61 718
398 36870 58 708
399 36878 63 695
400 36883 60 693
401 36887 55 694
402 36896 58 682
403 36893 70 673
404 36899 73 664
405 36896 70 670
406 36893 75 668
407 36889 79 668
408 36882 86 668
409 36895 87 654
410 36897 84 655
411 36896 89 651
412 36890 89 657
413 36895 89 652
414 36883 82 671
415 36877 88 671
416 36877 80 679
417 36874 83 679
418 36877 83 676
419 36880 80 676
420 36887 77 672
421 36883 91 662
422 36885 86 665
423 36892 90 654
424 36887 87 662
425 36887 85 664
426 36882 84 670
427 36876 94 666
428 36878 96 662
429 36874 95 667
430 36872 93 671
431 36876 94 666
432 36878 91 667
433 36880 95 661
434 36891 90 655
435 36888 91 657
436 36893 94 649
437 36888 105 643
438 36881 113 642
439 36876 109 651
440 36876 108 652
441 36873 114 649
442 36865 117 654
443 36848 117 671
444 36849 114 673
445 36847 109 680
446 36839 110 687
447 36834 115 687
448 36839 107 690
449 36844 112 680
450 36846 110 680
451 36847 109 680
452 36838 125 673
453 36833 125 678
454 36829 116 691
455 36830 115 691
456 36826 114 696
457 36823 116 697
458 36833 108 695
459 36832 108 696
460 36831 104 701
461 36828 105 703
462 36824 111 701
463 36822 115 699
464 36823 121 692
465 36823 118 695
466 36822 110 704
467 36817 107 712
468 36814 103 719
469 36811 103 722
470 36808 106 722
471 36805 102 729
472 36795 100 741
473 36796 105 735
474 36796 104 736
475 36806 104 726
476 36800 107 729
477 36802 102 732
478 36803 100 733
479 36810 98 728
480 36819 94 723
481 36818 93 725
482 36826 87 723
483 36824 84 728
484 36808 87 741
485 36801 85 750
486 36796 87 753
487 36797 92 747
488 36801 97 738
489 36800 100 736
490 36799 97 740
491 36803 101 732
492 36808 95 733
493 36810 90 736
494 36810 96 730
495 36807 102 727
496 36804 104 728
497 36814 101 721
498 36807 101 728
499 36809 109 718
500 36802 108 726
501 36797 117 722
502 36785 122 729
503 36781 119 736
504 36774 130 732
505 36781 130 725
506 36778 119 739
507 36771 115 750
508 36768 111 757
509 36763 113 760
510 36757 117 762
511 36749 119 768
512 36748 121 767
513 36753 121 762
514 36759 116 761
515 36766 113 757
516 36765 113 758
517 36769 105 762
518 36771 104 761
519 36766 111 759
520 36754 115 767
521 36752 119 765
522 36749 117 770
523 36740 118 778
524 36740 116 780
525 36731 118 787
526 36720 129 787
527 36719 131 786
528 36716 129 791
529 36719 136 781
530 36710 138 788
531 36711 132 793
532 36687 140 809
533 36677 146 813
534 36667 143 826
535 36660 146 830
536 36666 149 821
537 36660 159 817
538 36645 161 830
539 36646 161 829
540 36641 163 832
541 36639 161 836
542 36631 159 846
543 36625 154 857
544 36612 155 869
545 36603 148 885
546 36607 135 894
547 36601 139 896
548 36613 129 894
549 36607 126 903
550 36600 125 911
551 36603 122 911
552 36607 122 907
553 36604 119 913
554 36606 113 917
555 36611 112 913
556 36606 110 920
557 36597 118 921
558 36597 125 914
559 36598 133 905
560 36591 131 914
561 36596 124 916
562 36600 119 917
563 36597 118 921
564 36600 113 923
565 36608 115 913
566 36595 121 920
567 36600 114 922
568 36611 110 915
569 36621 108 907
570 36631 100 905
571 36639 96 901
572 36646 98 892
573 36642 94 900
574 36644 91 901
575 36651 100 885
576 36652 102 882
577 36651 108 877
578 36649 104 883
579 36647 98 891
580 36659 91 886
581 36673 85 878
582 36683 83 870
583 36687 90 859
584 36682 99 855
585 36685 103 848
586 36683 99 854
587 36677 101 858
588 36674 102 860
589 36673 101 862
590 36681 106 849
591 36684 104 848
592 36687 110 839
593 36678 118 840
594 36674 118 844
595 36691 107 838
596 36695 103 838
597 36699 100 837
598 36697 100 839
599 36705 98 833
600 36716 95 825
601 36723 99 814
602 36722 97 817
603 36727 96 813
