0 37635 1 0
1 37635 1 0
2 37635 1 0
3 37634 2 0
4 37633 3 0
5 37632 4 0
6 37629 6 1
7 37625 8 3
8 37625 8 3
9 37624 7 5
10 37624 7 5
11 37622 8 6
12 37618 11 7
13 37613 13 10
14 37609 14 13
15 37608 15 13
16 37603 18 15
17 37594 22 20
18 37588 27 21
19 37584 26 26
20 37579 30 27
21 37577 26 33
22 37569 31 36
23 37564 32 40
24 37558 35 43
25 37553 35 48
26 37544 38 54
27 37542 38 56
28 37541 34 61
29 37535 33 68
30 37536 30 70
31 37533 28 75
32 37530 31 75
33 37526 32 78
34 37529 31 76
35 37525 30 81
36 37521 34 81
37 37519 33 84
38 37520 29 87
39 37518 28 90
40 37516 29 91
41 37513 31 92
42 37508 33 95
43 37505 35 96
44 37494 39 103
45 37494 38 104
46 37491 39 106
47 37486 43 107
48 37482 44 110
49 37477 40 119
50 37471 43 122
51 37467 44 125
52 37459 48 129
53 37451 53 132
54 37443 54 139
55 37439 52 145
56 37436 52 148
57 37438 47 151
58 37437 50 149
59 37436 45 155
60 37428 44 164
61 37424 42 170
62 37420 40 176
63 37418 38 180
64 37414 38 184
65 37418 37 181
66 37422 29 185
67 37418 32 186
68 37414 33 189
69 37414 33 189
70 37408 38 190
71 37402 37 197
72 37398 39 199
73 37395 41 200
74 37392 43 201
75 37381 52 203
76 37381 52 203
77 37378 50 208
78 37372 47 217
79 37375 46 215
80 37380 45 211
81 37377 43 216
82 37380 44 212
83 37379 45 212
84 37378 47 211
85 37377 45 214
86 37373 47 216
87 37373 48 215
88 37363 56 217
89 37355 56 225
90 37342 57 237
91 37338 62 236
92 37325 71 240
93 37313 77 246
94 37307 78 251
95 37294 85 257
96 37288 87 261
97 37284 83 269
98 37266 86 284
99 37257 86 293
100 37242 91 303
101 37233 95 308
102 37225 96 315
103 37222 101 313
104 37210 113 313
105 37203 110 323
106 37196 104 336
107 37191 93 352
108 37188 84 364
109 37180 87 369
110 37181 84 371
111 37176 88 372
112 37166 95 375
113 37166 90 380
114 37164 90 382
115 37153 97 386
116 37147 97 392
117 37140 98 398
118 37132 97 407
119 37130 94 412
120 37127 91 418
121 37118 88 430
122 37116 84 436
123 37104 91 441
124 37097 98 441
125 37085 99 452
126 37071 110 455
127 37063 103 470
128 37056 105 475
129 37049 112 475
130 37039 107 490
131 37032 101 503
132 37026 96 514
133 37025 90 521
134 37015 97 524
135 37012 99 525
136 37010 96 530
137 37017 91 528
138 37017 91 528
139 37009 93 534
140 37004 91 541
141 36992 99 545
142 36986 100 550
143 36982 103 551
144 36975 107 554
145 36968 110 558
146 36962 107 567
147 36960 105 571
148 36954 106 576
149 36944 106 586
150 36948 99 589
151 36942 96 598
152 36939 90 607
153 36936 86 614
154 36933 90 613
155 36925 89 622
156 36927 89 620
157 36925 80 631
158 36923 76 637
159 36925 70 641
160 36940 62 634
161 36953 56 627
162 36959 60 617
163 36967 59 610
164 36970 61 605
165 36983 58 595
166 36990 58 588
167 36997 59 580
168 37006 55 575
169 37010 52 574
170 37019 48 569
171 37018 44 574
172 37028 41 567
173 37043 44 549
174 37044 40 552
175 37048 45 543
176 37047 46 543
177 37051 45 540
178 37054 41 541
179 37061 39 536
180 37064 40 532
181 37075 40 521
182 37074 39 523
183 37075 32 529
184 37077 38 521
185 37083 37 516
186 37094 36 506
187 37105 35 496
188 37110 36 490
189 37112 43 481
190 37120 43 473
191 37126 44 466
192 37129 50 457
193 37131 50 455
194 37132 51 453
195 37134 46 456
196 37141 44 451
197 37142 43 451
198 37145 41 450
199 37143 42 451
200 37142 43 451
201 37143 42 451
202 37144 38 454
203 37141 36 459
204 37149 33 454
205 37152 34 450
206 37155 38 443
207 37162 37 437
208 37161 41 434
209 37158 46 432
210 37162 37 437
211 37163 35 438
212 37174 32 430
213 37177 32 427
214 37179 35 422
215 37186 37 413
216 37181 36 419
217 37190 34 412
218 37193 35 408
219 37200 35 401
220 37207 36 393
221 37210 28 398
222 37217 27 392
223 37214 30 392
224 37215 33 388
225 37215 32 389
226 37222 31 383
227 37226 33 377
228 37230 32 374
229 37230 33 373
230 37230 27 379
231 37227 28 381
232 37234 27 375
233 37236 29 371
234 37245 27 364
235 37252 27 357
236 37256 30 350
237 37262 28 346
238 37265 26 345
239 37269 26 341
240 37272 23 341
241 37277 21 338
242 37281 21 334
243 37286 21 329
244 37285 26 325
245 37292 28 316
246 37288 36 312
247 37289 37 310
248 37292 38 306
249 37294 41 301
250 37297 38 301
251 37302 35 299
252 37299 35 302
253 37301 35 300
254 37305 37 294
255 37307 40 289
256 37307 39 290
257 37313 36 287
258 37309 40 287
259 37308 46 282
260 37302 53 281
261 37295 57 284
262 37294 50 292
263 37279 60 297
264 37275 58 303
265 37267 63 306
266 37263 60 313
267 37263 59 314
268 37260 66 310
269 37262 61 313
270 37245 72 319
271 37238 77 321
272 37235 75 326
273 37227 84 325
274 37226 80 330
275 37223 81 332
276 37222 77 337
277 37222 72 342
278 37214 69 353
279 37211 70 355
280 37207 72 357
281 37207 65 364
282 37207 66 363
283 37212 68 356
284 37210 72 354
285 37209 67 360
286 37209 69 358
287 37205 65 366
288 37201 65 370
289 37196 66 374
290 37200 60 376
291 37191 68 377
292 37187 70 379
293 37186 74 376
294 37191 70 375
295 37184 79 373
296 37176 83 377
297 37168 88 380
298 37165 90 381
299 37150 97 389
300 37149 99 388
301 37144 93 399
302 37139 99 398
303 37133 101 402
304 37129 91 416
305 37121 92 423
306 37121 91 424
307 37115 88 433
308 37113 89 434
309 37108 89 439
310 37099 86 451
311 37094 91 451
312 37095 90 451
313 37086 85 465
314 37077 91 468
315 37076 92 468
316 37069 93 474
317 37067 91 478
318 37070 95 471
319 37069 95 472
320 37058 98 480
321 37046 108 482
322 37041 107 488
323 37038 106 492
324 37039 97 500
325 37027 98 511
326 37030 99 507
327 37033 101 502
328 37030 91 515
329 37034 90 512
330 37034 90 512
331 37031 90 515
332 37021 89 526
333 37030 81 525
334 37026 83 527
335 37035 77 524
336 37037 80 519
337 37044 73 519
338 37048 71 517
339 37035 70 531
340 37033 70 533
341 37035 63 538
342 37035 63 538
343 37034 59 543
344 37039 56 541
345 37045 54 537
346 37051 54 531
347 37052 58 526
348 37058 61 517
349 37057 58 521
350 37063 59 514
351 37069 60 507
352 37074 52 510
353 37075 51 510
354 37082 54 500
355 37084 57 495
356 37079 55 502
357 37078 59 499
358 37082 58 496
359 37086 54 496
360 37087 52 497
361 37088 51 497
362 37088 53 495
363 37095 54 487
364 37101 55 480
365 37097 53 486
366 37096 57 483
367 37100 50 486
368 37095 54 487
369 37098 54 484
370 37101 58 477
371 37098 55 483
372 37098 54 484
373 37097 60 479
374 37105 54 477
375 37103 54 479
376 37104 48 484
377 37104 49 483
378 37105 53 478
379 37110 46 480
380 37118 46 472
381 37112 44 480
382 37120 44 472
383 37125 38 473
384 37125 41 470
385 37134 40 462
386 37137 42 457
387 37144 44 448
388 37148 39 449
389 37150 39 447
390 37158 37 441
391 37163 36 437
392 37165 39 432
393 37167 42 427
394 37169 40 427
395 37169 40 427
396 37173 38 425
397 37178 43 415
398 37185 41 410
399 37183 37 416
400 37187 35 414
401 37188 31 417
402 37190 30 416
403 37196 31 409
404 37206 31 399
405 37209 34 393
406 37209 37 390
407 37211 36 389
408 37214 34 388
409 37217 34 385
410 37216 34 386
411 37229 30 377
412 37232 31 373
413 37234 33 369
414 37238 29 369
415 37243 28 365
416 37240 35 361
417 37239 37 360
418 37239 40 357
419 37235 45 356
420 37240 45 351
421 37237 44 355
422 37233 45 358
423 37229 49 358
424 37224 51 361
425 37216 52 368
426 37212 53 371
427 37207 55 374
428 37204 56 376
429 37202 51 383
430 37204 53 379
431 37206 56 374
432 37212 56 368
433 37214 62 360
434 37215 64 357
435 37206 70 360
436 37205 68 363
437 37198 67 371
438 37196 65 375
439 37202 56 378
440 37195 54 387
441 37193 57 386
442 37193 48 395
443 37191 47 398
444 37195 45 396
445 37195 46 395
446 37201 45 390
447 37196 54 386
448 37192 55 389
449 37193 59 384
450 37190 62 384
451 37182 66 388
452 37183 66 387
453 37188 65 383
454 37182 70 384
455 37181 72 383
456 37183 64 389
457 37185 66 385
458 37187 63 386
459 37185 65 386
460 37178 67 391
461 37174 67 395
462 37168 68 400
463 37164 66 406
464 37157 59 420
465 37147 65 424
466 37143 66 427
467 37137 66 433
468 37139 64 433
469 37134 66 436
470 37126 68 442
471 37114 71 451
472 37109 67 460
473 37105 63 468
474 37111 58 467
475 37116 58 462
476 37109 67 460
477 37110 69 457
478 37098 77 461
479 37093 77 466
480 37086 83 467
481 37079 88 469
482 37079 88 469
483 37073 92 471
484 37058 98 480
485 37052 102 482
486 37042 101 493
487 37019 119 498
488 37014 116 506
489 37005 117 514
490 37002 116 518
491 36988 121 527
492 36969 123 544
493 36960 129 547
494 36952 132 552
495 36944 128 564
496 36938 130 568
497 36932 129 575
498 36916 135 585
499 36903 147 586
500 36893 148 595
501 36887 146 603
502 36868 142 626
503 36855 146 635
504 36841 151 644
505 36839 147 650
506 36821 155 660
507 36818 149 669
508 36815 141 680
509 36816 132 688
510 36803 135 698
511 36796 138 702
512 36786 130 720
513 36777 128 731
514 36767 129 740
515 36767 128 741
516 36766 123 747
517 36757 135 744
518 36749 134 753
519 36748 124 764
520 36741 125 770
521 36726 125 785
522 36710 132 794
523 36704 137 795
524 36701 136 799
525 36696 137 803
526 36681 149 806
527 36677 145 814
528 36670 150 816
529 36662 143 831
530 36657 143 836
531 36654 139 843
532 36643 147 846
533 36640 145 851
534 36625 151 860
535 36613 158 865
536 36614 153 869
537 36606 147 883
538 36605 152 879
539 36603 142 891
540 36607 128 901
541 36601 133 902
542 36601 127 908
543 36605 123 908
544 36611 121 904
545 36606 129 901
546 36600 138 898
547 36591 144 901
548 36593 140 903
549 36582 151 903
550 36567 162 907
551 36559 165 912
552 36551 163 922
553 36554 167 915
554 36552 166 918
555 36549 160 927
556 36541 163 932
557 36536 157 943
558 36533 161 942
559 36541 152 943
560 36547 147 942
561 36534 151 951
562 36533 152 951
563 36521 161 954
564 36514 164 958
565 36524 156 956
566 36519 145 972
567 36513 138 985
568 36513 141 982
569 36514 138 984
570 36498 150 988
571 36504 142 990
572 36497 140 999
573 36505 140 991
574 36498 147 991
575 36500 144 992
576 36502 140 994
577 36516 137 983
578 36528 132 976
579 36522 131 983
580 36515 136 985
581 36517 129 990
582 36517 129 990
583 36521 134 981
584 36514 136 986
585 36514 137 985
586 36515 139 982
587 36508 137 991
588 36511 136 989
589 36507 136 993
590 36520 132 984
591 36519 124 993
592 36520 122 994
593 36522 114 1000
594 36530 114 992
595 36551 114 971
596 36566 107 963
597 36565 108 963
598 36557 114 965
599 36566 120 950
600 36566 120 950
601 36557 123 956
602 36557 116 963
603 36562 105 969
