0 37635 1 0
1 37635 1 0
2 37634 2 0
3 37634 2 0
4 37634 2 0
5 37633 2 1
6 37630 5 1
7 37627 6 3
8 37626 7 3
9 37625 6 5
10 37622 7 7
11 37621 7 8
12 37620 6 10
13 37619 5 12
14 37619 4 13
15 37620 4 12
16 37618 5 13
17 37618 5 13
18 37617 6 13
19 37615 8 13
20 37614 8 14
21 37613 8 15
22 37610 10 16
23 37611 10 15
24 37610 10 16
25 37605 13 18
26 37601 16 19
27 37597 18 21
28 37596 18 22
29 37593 20 23
30 37593 20 23
31 37591 20 25
32 37589 20 27
33 37588 22 26
34 37590 22 24
35 37587 19 30
36 37584 23 29
37 37582 19 35
38 37580 21 35
39 37580 17 39
40 37581 14 41
41 37580 14 42
42 37578 15 43
43 37576 15 45
44 37572 18 46
45 37566 22 48
46 37560 23 53
47 37557 24 55
48 37551 25 60
49 37549 22 65
50 37546 23 67
51 37539 28 69
52 37534 29 73
53 37531 30 75
54 37532 29 75
55 37531 31 74
56 37527 31 78
57 37527 32 77
58 37524 31 81
59 37524 27 85
60 37522 22 92
61 37523 22 91
62 37521 19 96
63 37519 23 94
64 37511 26 99
65 37510 24 102
66 37502 27 107
67 37501 24 111
68 37500 23 113
69 37499 21 116
70 37498 19 119
71 37495 21 120
72 37492 23 121
73 37489 23 124
74 37483 29 124
75 37478 36 122
76 37480 35 121
77 37481 38 117
78 37482 40 114
79 37479 43 114
80 37480 39 117
81 37479 40 117
82 37482 39 115
83 37475 39 122
84 37468 37 131
85 37465 40 131
86 37461 38 137
87 37459 36 141
88 37451 37 148
89 37448 40 148
90 37438 49 149
91 37435 46 155
92 37434 48 154
93 37427 53 156
94 37425 51 160
95 37424 45 167
96 37419 45 172
97 37418 45 173
98 37409 49 178
99 37405 45 186
100 37401 48 187
101 37403 49 184
102 37396 51 189
103 37397 51 188
104 37391 49 196
105 37384 51 201
106 37384 49 203
107 37375 53 208
108 37369 51 216
109 37370 47 219
110 37371 42 223
111 37363 48 225
112 37355 53 228
113 37350 50 236
114 37346 48 242
115 37350 45 241
116 37344 47 245
117 37343 52 241
118 37331 59 246
119 37325 58 253
120 37314 68 254
121 37311 70 255
122 37307 69 260
123 37292 74 270
124 37289 74 273
125 37280 70 286
126 37275 75 286
127 37273 71 292
128 37272 64 300
129 37271 64 301
130 37258 67 311
131 37258 61 317
132 37259 60 317
133 37250 66 320
134 37246 71 319
135 37239 71 326
136 37235 68 333
137 37230 66 340
138 37229 54 353
139 37232 55 349
140 37233 53 350
141 37229 55 352
142 37229 59 348
143 37224 65 347
144 37216 66 354
145 37208 68 360
146 37208 64 364
147 37203 64 369
148 37201 65 370
149 37194 67 375
150 37193 66 377
151 37193 65 378
152 37190 63 383
153 37181 65 390
154 37175 64 397
155 37172 67 397
156 37165 71 400
157 37168 72 396
158 37156 71 409
159 37147 75 414
160 37146 70 420
161 37138 75 423
162 37132 82 422
163 37123 85 428
164 37118 89 429
165 37119 84 433
166 37111 88 437
167 37105 92 439
168 37094 99 443
169 37089 98 449
170 37095 94 447
171 37083 103 450
172 37082 101 453
173 37074 100 462
174 37062 107 467
175 37049 116 471
176 37043 115 478
177 37030 125 481
178 37012 126 498
179 37009 125 502
180 37006 124 506
181 36989 140 507
182 36974 146 516
183 36954 153 529
184 36935 157 544
185 36928 152 556
186 36916 158 562
187 36904 157 575
188 36879 166 591
189 36866 168 602
190 36852 173 611
191 36834 169 633
192 36812 188 636
193 36791 188 657
194 36777 184 675
195 36771 179 686
196 36754 174 708
197 36756 165 715
198 36742 173 721
199 36742 161 733
200 36741 147 748
201 36737 132 767
202 36723 134 779
203 36714 140 782
204 36704 141 791
205 36690 149 797
206 36683 150 803
207 36670 147 819
208 36660 154 822
209 36637 161 838
210 36627 160 849
211 36618 166 852
212 36616 159 861
213 36605 154 877
214 36607 150 879
215 36603 146 887
216 36596 157 883
217 36598 155 883
218 36588 164 884
219 36587 154 895
220 36575 159 902
221 36568 168 900
222 36555 174 907
223 36545 169 922
224 36522 180 934
225 36510 189 937
226 36496 192 948
227 36486 194 956
228 36488 198 950
229 36485 203 948
230 36472 196 968
231 36455 201 980
232 36459 183 994
233 36456 183 997
234 36449 178 1009
235 36437 173 1026
236 36427 183 1026
237 36429 183 1024
238 36416 192 1028
239 36411 189 1036
240 36382 203 1051
241 36382 195 1059
242 36365 195 1076
243 36357 206 1073
244 36344 209 1083
245 36336 206 1094
246 36331 206 1099
247 36333 211 1092
248 36324 213 1099
249 36313 207 1116
250 36311 206 1119
251 36300 214 1122
252 36295 218 1123
253 36286 211 1139
254 36272 205 1159
255 36270 209 1157
256 36262 223 1151
257 36243 222 1171
258 36242 213 1181
259 36231 217 1188
260 36226 220 1190
261 36212 224 1200
262 36208 220 1208
263 36205 206 1225
264 36203 207 1226
265 36196 213 1227
266 36194 209 1233
267 36179 226 1231
268 36195 209 1232
269 36207 197 1232
270 36201 197 1238
271 36207 189 1240
272 36181 203 1252
273 36176 208 1252
274 36191 199 1246
275 36182 204 1250
276 36186 203 1247
277 36170 212 1254
278 36159 201 1276
279 36160 205 1271
280 36155 192 1289
281 36165 182 1289
282 36169 183 1284
283 36164 183 1289
284 36160 183 1293
285 36168 172 1296
286 36184 171 1281
287 36188 166 1282
288 36197 162 1277
289 36199 159 1278
290 36207 160 1269
291 36207 153 1276
292 36203 153 1280
293 36200 153 1283
294 36184 149 1303
295 36195 143 1298
296 36194 144 1298
297 36213 137 1286
298 36215 136 1285
299 36223 131 1282
300 36231 124 1281
301 36248 123 1265
302 36243 133 1260
303 36257 125 1254
304 36250 135 1251
305 36253 140 1243
306 36268 139 1229
307 36263 140 1233
308 36268 139 1229
309 36279 137 1220
310 36278 133 1225
311 36285 139 1212
312 36300 139 1197
313 36305 147 1184
314 36310 147 1179
315 36323 140 1173
316 36303 147 1186
317 36309 145 1182
318 36308 139 1189
319 36304 141 1191
320 36325 138 1173
321 36324 137 1175
322 36330 139 1167
323 36342 131 1163
324 36358 121 1157
325 36363 121 1152
326 36369 118 1149
327 36379 109 1148
328 36384 98 1154
329 36386 106 1144
330 36388 104 1144
331 36400 98 1138
332 36406 94 1136
333 36414 94 1128
334 36432 87 1117
335 36441 83 1112
336 36453 77 1106
337 36472 72 1092
338 36487 78 1071
339 36486 70 1080
340 36495 71 1070
341 36501 70 1065
342 36502 72 1062
343 36502 77 1057
344 36508 79 1049
345 36519 84 1033
346 36533 83 1020
347 36541 73 1022
348 36541 74 1021
349 36544 74 1018
350 36556 82 998
351 36566 83 987
352 36578 86 972
353 36591 86 959
354 36592 98 946
355 36599 91 946
356 36595 97 944
357 36595 93 948
358 36594 100 942
359 36593 103 940
360 36596 101 939
361 36597 106 933
362 36605 106 925
363 36604 109 923
364 36598 114 924
365 36596 111 929
366 36591 122 923
367 36595 130 911
368 36582 135 919
369 36580 145 911
370 36563 158 915
371 36559 163 914
372 36556 161 919
373 36553 164 919
374 36545 167 924
375 36549 161 926
376 36532 170 934
377 36525 171 940
378 36510 182 944
379 36505 187 944
380 36497 186 953
381 36481 188 967
382 36475 187 974
383 36479 190 967
384 36482 191 963
385 36468 199 969
386 36452 204 980
387 36447 208 981
388 36421 215 1000
389 36402 219 1015
390 36381 218 1037
391 36373 212 1051
392 36372 209 1055
393 36364 205 1067
394 36363 184 1089
395 36351 193 1092
396 36347 194 1095
397 36338 198 1100
398 36339 201 1096
399 36335 196 1105
400 36338 182 1116
401 36336 176 1124
402 36332 177 1127
403 36337 175 1124
404 36330 178 1128
405 36325 179 1132
406 36322 189 1125
407 36323 187 1126
408 36315 185 1136
409 36313 184 1139
410 36306 189 1141
411 36299 185 1152
412 36296 196 1144
413 36288 195 1153
414 36276 198 1162
415 36269 202 1165
416 36270 191 1175
417 36258 193 1185
418 36260 188 1188
419 36248 194 1194
420 36244 183 1209
421 36229 192 1215
422 36214 201 1221
423 36209 198 1229
424 36204 192 1240
425 36213 176 1247
426 36217 179 1240
427 36204 179 1253
428 36207 178 1251
429 36215 164 1257
430 36221 160 1255
431 36201 166 1269
432 36194 171 1271
433 36191 179 1266
434 36190 180 1266
435 36175 182 1279
436 36184 175 1277
437 36182 179 1275
438 36168 185 1283
439 36169 178 1289
440 36166 181 1289
441 36167 183 1286
442 36172 185 1279
443 36168 195 1273
444 36158 205 1273
445 36152 206 1278
446 36145 206 1285
447 36133 218 1285
448 36120 229 1287
449 36120 228 1288
450 36118 228 1290
451 36115 218 1303
452 36089 230 1317
453 36082 233 1321
454 36076 232 1328
455 36074 229 1333
456 36073 223 1340
457 36050 239 1347
458 36040 238 1358
459 36021 239 1376
460 36018 241 1377
461 36020 238 1378
462 36025 232 1379
463 36027 226 1383
464 36025 228 1383
465 36013 223 1400
466 36016 220 1400
467 36020 205 1411
468 36036 188 1412
469 36037 201 1398
470 36037 196 1403
471 36048 186 1402
472 36040 197 1399
473 36035 202 1399
474 36032 205 1399
475 36025 203 1408
476 36020 202 1414
477 36007 204 1425
478 36005 206 1425
479 36002 208 1426
480 35992 208 1436
481 35981 218 1437
482 35968 228 1440
483 35959 236 1441
484 35934 256 1446
485 35933 260 1443
486 35936 250 1450
487 35932 246 1458
488 35939 240 1457
489 35922 244 1470
490 35921 241 1474
491 35903 253 1480
492 35906 247 1483
493 35902 241 1493
494 35886 253 1497
495 35888 260 1488
496 35863 249 1524
497 35859 250 1527
498 35850 265 1521
499 35840 264 1532
500 35826 262 1548
501 35807 268 1561
502 35770 292 1574
503 35755 290 1591
504 35746 292 1598
505 35711 305 1620
506 35684 312 1640
507 35672 314 1650
508 35651 319 1666
509 35639 312 1685
510 35632 312 1692
511 35608 327 1701
512 35602 328 1706
513 35585 321 1730
514 35571 332 1733
515 35544 333 1759
516 35516 349 1771
517 35491 353 1792
518 35478 349 1809
519 35450 357 1829
520 35431 371 1834
521 35411 363 1862
522 35388 357 1891
523 35365 363 1908
524 35346 369 1921
525 35335 369 1932
526 35315 372 1949
527 35298 376 1962
528 35281 390 1965
529 35264 382 1990
530 35230 395 2011
531 35200 400 2036
532 35175 414 2047
533 35152 414 2070
534 35136 412 2088
535 35121 400 2115
536 35101 399 2136
537 35076 413 2147
538 35047 421 2168
539 35035 416 2185
540 35028 412 2196
541 35021 404 2211
542 34990 404 2242
543 34964 406 2266
544 34939 411 2286
545 34935 396 2305
546 34915 392 2329
547 34894 392 2350
548 34888 386 2362
549 34891 393 2352
550 34873 398 2365
551 34864 394 2378
552 34862 407 2367
553 34831 414 2391
554 34835 405 2396
555 34817 407 2412
556 34795 400 2441
557 34795 391 2450
558 34786 379 2471
559 34791 381 2464
560 34805 357 2474
561 34799 360 2477
562 34808 345 2483
563 34817 337 2482
564 34816 333 2487
565 34814 330 2492
566 34802 322 2512
567 34806 324 2506
568 34812 326 2498
569 34804 331 2501
570 34790 351 2495
