0 37635 1 0
1 37632 4 0
2 37631 5 0
3 37630 5 1
4 37627 8 1
5 37627 7 2
6 37626 8 2
7 37626 7 3
8 37624 8 4
9 37624 7 5
10 37624 6 6
11 37621 8 7
12 37619 7 10
13 37619 7 10
14 37616 11 9
15 37613 13 10
16 37607 17 12
17 37597 25 14
18 37591 27 18
19 37584 31 21
20 37582 30 24
21 37576 32 28
22 37574 29 33
23 37572 24 40
24 37566 29 41
25 37565 29 42
26 37563 27 46
27 37561 26 49
28 37560 27 49
29 37556 28 52
30 37555 27 54
31 37550 30 56
32 37539 35 62
33 37536 36 64
34 37530 36 70
35 37520 43 73
36 37516 45 75
37 37510 47 79
38 37502 48 86
39 37493 48 95
40 37489 48 99
41 37484 49 103
42 37482 49 105
43 37471 51 114
44 37468 54 114
45 37465 56 115
46 37452 64 120
47 37443 67 126
48 37431 63 142
49 37424 66 146
50 37421 65 150
51 37407 71 158
52 37396 76 164
53 37385 82 169
54 37365 90 181
55 37360 81 195
56 37356 76 204
57 37348 73 215
58 37344 69 223
59 37337 66 233
60 37332 61 243
61 37329 61 246
62 37334 57 245
63 37332 60 244
64 37327 61 248
65 37322 58 256
66 37321 60 255
67 37314 60 262
68 37311 59 266
69 37303 62 271
70 37305 56 275
71 37299 64 273
72 37291 69 276
73 37284 71 281
74 37279 74 283
75 37269 79 288
76 37262 87 287
77 37260 84 292
78 37257 83 296
79 37247 84 305
80 37247 75 314
81 37243 83 310
82 37228 85 323
83 37219 90 327
84 37207 92 337
85 37199 98 339
86 37189 92 355
87 37182 95 359
88 37170 93 373
89 37163 97 376
90 37151 104 381
91 37150 103 383
92 37136 112 388
93 37121 119 396
94 37111 118 407
95 37104 114 418
96 37099 111 426
97 37092 107 437
98 37080 107 449
99 37080 106 450
100 37075 105 456
101 37072 99 465
102 37065 89 482
103 37062 89 485
104 37059 88 489
105 37059 90 487
106 37056 95 485
107 37051 100 485
108 37053 101 482
109 37043 105 488
110 37040 109 487
111 37038 110 488
112 37027 106 503
113 37012 115 509
114 37003 117 516
115 36997 121 518
116 36984 122 530
117 36965 125 546
118 36962 125 549
119 36962 114 560
120 36954 114 568
121 36953 110 573
122 36949 116 571
123 36941 119 576
124 36927 121 588
125 36918 118 600
126 36914 116 606
127 36918 116 602
128 36907 117 612
129 36905 112 619
130 36902 108 626
131 36887 104 645
132 36889 106 641
133 36879 109 648
134 36872 119 645
135 36866 122 648
136 36868 125 643
137 36863 126 647
138 36862 121 653
139 36859 120 657
140 36854 122 660
141 36846 125 665
142 36849 122 665
143 36847 116 673
144 36842 110 684
145 36849 108 679
146 36850 106 680
147 36855 100 681
148 36852 98 686
149 36852 96 688
150 36849 94 693
151 36840 102 694
152 36838 101 697
153 36831 108 697
154 36839 115 682
155 36835 117 684
156 36837 111 688
157 36824 115 697
158 36820 125 691
159 36825 128 683
160 36821 124 691
161 36813 121 702
162 36799 127 710
163 36792 125 719
164 36787 125 724
165 36782 125 729
166 36784 119 733
167 36776 123 737
168 36766 130 740
169 36755 133 748
170 36758 126 752
171 36760 116 760
172 36752 124 760
173 36748 121 767
174 36737 128 771
175 36733 128 775
176 36746 121 769
177 36739 118 779
178 36741 114 781
179 36751 111 774
180 36754 108 774
181 36754 114 768
182 36754 116 766
183 36755 118 763
184 36762 118 756
