0 37635 1 0
1 37635 1 0
2 37635 1 0
3 37635 1 0
4 37634 2 0
5 37633 3 0
6 37630 6 0
7 37628 8 0
8 37627 9 0
9 37621 15 0
10 37618 16 2
11 37615 18 3
12 37612 19 5
13 37609 18 9
14 37605 21 10
15 37602 19 15
16 37598 23 15
17 37594 24 18
18 37591 22 23
19 37585 23 28
20 37582 23 31
21 37577 25 34
22 37574 25 37
23 37571 23 42
24 37566 25 45
25 37565 24 47
26 37567 25 44
27 37563 26 47
28 37559 30 47
29 37550 36 50
30 37545 38 53
31 37534 42 60
32 37525 47 64
33 37523 47 66
34 37519 47 70
35 37510 48 78
36 37505 41 90
37 37497 44 95
38 37494 45 97
39 37489 42 105
40 37483 41 112
41 37482 35 119
42 37475 45 116
43 37472 41 123
44 37472 40 124
45 37466 41 129
46 37462 43 131
47 37450 50 136
48 37442 52 142
49 37435 55 146
50 37428 56 152
51 37423 60 153
52 37412 64 160
53 37407 64 165
54 37403 59 174
55 37395 61 180
56 37393 62 181
57 37387 60 189
58 37378 63 195
59 37370 67 199
60 37368 65 203
61 37357 69 210
62 37354 67 215
63 37346 70 220
64 37345 65 226
65 37349 64 223
66 37343 59 234
67 37342 54 240
68 37343 52 241
69 37342 52 242
70 37339 49 248
71 37331 51 254
72 37329 53 254
73 37330 53 253
74 37326 57 253
75 37320 57 259
76 37320 52 264
77 37323 49 264
78 37327 44 265
79 37327 41 268
80 37327 40 269
81 37331 32 273
82 37330 29 277
83 37327 28 281
84 37330 29 277
85 37331 32 273
86 37334 31 271
87 37331 37 268
88 37329 35 272
89 37324 42 270
90 37326 41 269
91 37323 41 272
92 37316 42 278
93 37309 49 278
94 37306 51 279
95 37301 56 279
96 37291 68 277
97 37284 69 283
98 37275 73 288
99 37268 74 294
100 37271 72 293
101 37262 75 299
102 37254 78 304
103 37238 88 310
104 37227 91 318
105 37224 90 322
106 37208 96 332
107 37199 97 340
108 37187 103 346
109 37175 106 355
110 37172 101 363
111 37164 98 374
112 37154 98 384
113 37150 100 386
114 37141 92 403
115 37134 85 417
116 37127 88 421
117 37119 92 425
118 37111 96 429
119 37098 100 438
120 37094 100 442
121 37089 102 445
122 37088 98 450
123 37075 104 457
124 37057 116 463
125 37045 120 471
126 37040 123 473
127 37028 134 474
128 37014 134 488
129 37007 134 495
130 36989 139 508
131 36977 142 517
132 36969 139 528
133 36941 144 551
134 36933 146 557
135 36917 154 565
136 36899 158 579
137 36876 164 596
138 36863 173 600
139 36854 167 615
140 36834 174 628
141 36821 175 640
142 36813 173 650
143 36801 175 660
144 36779 192 665
145 36770 184 682
146 36755 186 695
147 36717 204 715
148 36700 196 740
149 36685 194 757
150 36675 182 779
151 36658 179 799
152 36647 189 800
153 36633 187 816
154 36636 174 826
155 36623 180 833
156 36609 183 844
157 36605 180 851
158 36583 195 858
159 36579 187 870
160 36567 183 886
161 36564 179 893
162 36553 184 899
163 36538 177 921
164 36528 183 925
165 36509 182 945
166 36507 176 953
167 36499 186 951
168 36481 191 964
169 36474 193 969
170 36461 198 977
171 36452 185 999
172 36442 185 1009
173 36437 186 1013
174 36429 186 1021
175 36438 179 1019
176 36439 174 1023
177 36440 154 1042
178 36441 158 1037
179 36434 163 1039
180 36432 167 1037
181 36438 163 1035
182 36446 143 1047
183 36441 145 1050
184 36442 132 1062
185 36447 136 1053
186 36448 131 1057
187 36454 129 1053
188 36449 134 1053
189 36450 145 1041
190 36457 142 1037
191 36458 146 1032
192 36460 150 1026
193 36463 141 1032
194 36468 132 1036
195 36460 142 1034
196 36468 143 1025
197 36462 139 1035
198 36470 146 1020
199 36464 148 1024
200 36456 149 1031
201 36447 150 1039
202 36446 138 1052
203 36444 135 1057
204 36441 148 1047
205 36441 154 1041
206 36437 154 1045
207 36445 153 1038
208 36434 165 1037
209 36440 168 1028
210 36425 178 1033
211 36406 187 1043
212 36400 175 1061
213 36381 191 1064
214 36378 189 1069
215 36352 200 1084
216 36329 200 1107
217 36324 197 1115
218 36302 213 1121
219 36293 207 1136
220 36292 194 1150
221 36295 193 1148
222 36291 201 1144
223 36281 202 1153
224 36286 194 1156
225 36276 196 1164
226 36258 206 1172
227 36253 217 1166
228 36251 211 1174
229 36240 214 1182
230 36238 213 1185
231 36234 210 1192
232 36216 210 1210
233 36195 220 1221
234 36190 213 1233
235 36186 216 1234
236 36177 220 1239
237 36177 209 1250
238 36165 210 1261
239 36154 213 1269
240 36134 229 1273
241 36132 224 1280
242 36111 236 1289
243 36096 246 1294
244 36086 255 1295
245 36073 261 1302
246 36032 274 1330
247 36021 272 1343
248 36002 273 1361
249 35999 249 1388
250 35993 251 1392
251 35991 256 1389
252 35969 261 1406
253 35964 263 1409
254 35951 267 1418
255 35948 261 1427
256 35952 250 1434
257 35938 248 1450
258 35931 250 1455
259 35924 247 1465
260 35921 248 1467
261 35924 246 1466
262 35928 241 1467
263 35910 238 1488
264 35893 234 1509
265 35897 225 1514
266 35898 219 1519
267 35892 218 1526
268 35888 216 1532
269 35893 213 1530
270 35899 212 1525
271 35893 202 1541
272 35875 223 1538
273 35874 221 1541
274 35870 220 1546
275 35881 222 1533
276 35892 214 1530
277 35879 223 1534
278 35885 211 1540
279 35880 218 1538
280 35879 219 1538
281 35876 222 1538
282 35878 227 1531
283 35879 219 1538
284 35861 235 1540
285 35857 239 1540
286 35850 248 1538
287 35844 243 1549
288 35839 257 1540
289 35816 271 1549
290 35819 281 1536
291 35792 288 1556
292 35787 288 1561
293 35756 298 1582
294 35741 294 1601
295 35728 291 1617
296 35741 280 1615
297 35730 283 1623
298 35718 281 1637
299 35698 290 1648
300 35694 290 1652
301 35688 275 1673
302 35693 274 1669
303 35680 279 1677
304 35652 288 1696
305 35676 266 1694
306 35672 266 1698
307 35672 258 1706
308 35672 256 1708
309 35659 273 1704
310 35633 267 1736
311 35630 263 1743
312 35637 258 1741
313 35634 246 1756
314 35628 252 1756
315 35625 255 1756
316 35629 237 1770
317 35624 254 1758
318 35619 251 1766
319 35619 262 1755
320 35601 268 1767
321 35611 266 1759
322 35599 267 1770
323 35590 280 1766
324 35590 293 1753
325 35586 296 1754
326 35565 308 1763
327 35538 312 1786
328 35532 303 1801
329 35526 304 1806
330 35511 291 1834
331 35486 310 1840
332 35476 313 1847
333 35465 320 1851
334 35457 323 1856
335 35434 347 1855
336 35433 333 1870
337 35426 330 1880
338 35404 341 1891
339 35395 344 1897
340 35374 354 1908
341 35358 362 1916
342 35354 376 1906
343 35331 377 1928
344 35296 390 1950
345 35250 413 1973
346 35239 400 1997
347 35218 403 2015
348 35211 407 2018
349 35170 420 2046
350 35149 422 2065
351 35132 421 2083
352 35103 433 2100
353 35064 441 2131
354 35041 436 2159
355 35012 430 2194
356 34984 452 2200
357 34978 433 2225
358 34939 441 2256
359 34936 441 2259
360 34913 437 2286
361 34905 430 2301
362 34874 448 2314
363 34864 447 2325
364 34842 446 2348
365 34823 435 2378
366 34794 450 2392
367 34767 452 2417
368 34750 462 2424
369 34742 441 2453
370 34715 452 2469
371 34708 439 2489
372 34719 432 2485
373 34712 422 2502
374 34698 434 2504
375 34694 444 2498
376 34695 442 2499
377 34682 433 2521
378 34684 417 2535
379 34686 426 2524
380 34660 431 2545
381 34654 425 2557
382 34638 431 2567
383 34632 419 2585
384 34626 417 2593
385 34603 433 2600
386 34582 433 2621
387 34582 441 2613
388 34572 448 2616
389 34570 440 2626
390 34566 454 2616
391 34553 456 2627
392 34555 448 2633
393 34529 475 2632
394 34502 477 2657
395 34481 482 2673
396 34464 480 2692
397 34463 473 2700
398 34428 479 2729
399 34432 472 2732
400 34436 471 2729
401 34415 483 2738
402 34436 466 2734
403 34425 476 2735
404 34421 463 2752
405 34405 469 2762
406 34411 467 2758
407 34407 468 2761
408 34386 470 2780
409 34342 486 2808
410 34327 504 2805
411 34321 509 2806
412 34298 525 2813
413 34272 529 2835
414 34259 514 2863
415 34250 502 2884
416 34235 511 2890
417 34219 491 2926
418 34206 493 2937
419 34201 502 2933
420 34177 500 2959
421 34187 499 2950
422 34183 494 2959
423 34156 514 2966
424 34135 500 3001
425 34124 493 3019
426 34097 498 3041
427 34096 478 3062
428 34080 487 3069
429 34060 501 3075
430 34048 497 3091
431 34015 504 3117
432 34001 512 3123
433 33973 530 3133
434 33954 552 3130
435 33950 547 3139
436 33919 565 3152
437 33912 570 3154
438 33883 553 3200
439 33835 584 3217
440 33794 588 3254
441 33765 609 3262
442 33735 627 3274
443 33716 629 3291
444 33672 639 3325
445 33637 654 3345
446 33611 652 3373
447 33577 662 3397
448 33503 690 3443
449 33472 693 3471
450 33449 665 3522
451 33437 659 3540
452 33432 645 3559
453 33390 650 3596
454 33374 635 3627
455 33363 624 3649
456 33336 625 3675
457 33320 629 3687
458 33316 650 3670
459 33323 619 3694
460 33289 627 3720
461 33300 608 3728
462 33281 601 3754
463 33254 606 3776
464 33227 605 3804
465 33214 602 3820
466 33203 610 3823
467 33184 621 3831
468 33150 657 3829
469 33134 659 3843
470 33099 689 3848
471 33089 658 3889
472 33060 670 3906
473 33026 666 3944
474 33010 671 3955
475 32989 670 3977
476 32997 654 3985
477 32979 644 4013
478 32988 637 4011
479 32967 634 4035
480 32967 622 4047
481 32967 635 4034
482 32962 636 4038
483 32935 637 4064
484 32915 642 4079
485 32907 619 4110
486 32890 633 4113
487 32870 641 4125
488 32845 647 4144
489 32851 649 4136
490 32830 654 4152
491 32816 642 4178
492 32822 644 4170
493 32826 630 4180
494 32810 634 4192
495 32780 662 4194
496 32769 638 4229
497 32769 622 4245
498 32770 630 4236
499 32798 625 4213
500 32806 614 4216
501 32818 631 4187
502 32828 638 4170
503 32804 644 4188
504 32786 654 4196
505 32784 651 4201
506 32775 642 4219
507 32783 634 4219
508 32785 598 4253
509 32792 603 4241
510 32789 607 4240
511 32808 592 4236
512 32815 592 4229
513 32793 591 4252
514 32769 594 4273
515 32780 588 4268
516 32799 570 4267
517 32813 550 4273
518 32808 553 4275
519 32828 549 4259
520 32840 556 4240
521 32843 561 4232
522 32862 550 4224
523 32845 567 4224
524 32848 569 4219
525 32843 560 4233
526 32835 574 4227
527 32844 568 4224
528 32847 564 4225
529 32844 563 4229
530 32832 563 4241
531 32829 570 4237
532 32811 585 4240
533 32808 578 4250
534 32823 557 4256
535 32829 556 4251
536 32827 546 4263
537 32818 539 4279
538 32825 532 4279
539 32859 509 4268
540 32861 527 4248
541 32886 505 4245
542 32905 503 4228
543 32909 496 4231
544 32924 496 4216
545 32910 505 4221
546 32902 533 4201
547 32937 521 4178
548 32923 529 4184
549 32916 519 4201
550 32894 521 4221
551 32900 528 4208
552 32901 517 4218
553 32897 537 4202
554 32894 541 4201
555 32899 551 4186
556 32885 555 4196
557 32887 550 4199
558 32869 570 4197
559 32875 566 4195
560 32874 552 4210
