0 9999 1 0
1 9979 3 18
2 9951 6 43
3 9924 9 67
4 9893 13 94
5 9860 23 117
6 9832 28 140
7 9798 32 170
8 9769 36 195
9 9741 44 215
10 9704 50 246
11 9670 61 269
12 9645 70 285
13 9609 80 311
14 9576 94 330
15 9526 111 363
16 9479 137 384
17 9444 153 403
18 9397 172 431
19 9345 198 457
20 9307 222 471
21 9271 238 491
22 9224 255 521
23 9186 273 541
24 9141 296 563
25 9098 313 589
26 9061 332 607
27 9011 362 627
28 8964 384 652
29 8917 405 678
30 8872 432 696
31 8815 470 715
32 8764 502 734
33 8713 530 757
34 8663 555 782
35 8628 572 800
36 8583 601 816
37 8544 621 835
38 8504 646 850
39 8451 677 872
40 8405 706 889
41 8346 746 908
42 8294 776 930
43 8251 807 942
44 8201 836 963
45 8152 865 983
46 8098 906 996
47 8043 939 1018
48 7980 978 1042
49 7923 1014 1063
50 7860 1054 1086
51 7809 1080 1111
52 7758 1116 1126
53 7701 1154 1145
54 7651 1181 1168
55 7593 1217 1190
56 7540 1253 1207
57 7483 1296 1221
58 7415 1347 1238
59 7360 1382 1258
60 7301 1426 1273
61 7252 1459 1289
62 7184 1497 1319
63 7126 1533 1341
64 7063 1579 1358
65 7012 1608 1380
66 6952 1647 1401
67 6907 1680 1413
68 6851 1714 1435
69 6812 1740 1448
70 6767 1767 1466
71 6711 1801 1488
72 6649 1842 1509
73 6592 1881 1527
74 6533 1923 1544
75 6473 1971 1556
76 6410 2012 1578
77 6351 2058 1591
78 6284 2110 1606
79 6238 2145 1617
80 6186 2181 1633
81 6133 2219 1648
82 6078 2256 1666
83 6025 2299 1676
84 5977 2331 1692
85 5921 2367 1712
86 5862 2415 1723
87 5821 2448 1731
88 5788 2474 1738
89 5727 2520 1753
90 5681 2551 1768
91 5621 2600 1779
92 5550 2655 1795
93 5496 2691 1813
94 5436 2737 1827
95 5376 2782 1842
96 5325 2819 1856
97 5281 2855 1864
98 5225 2902 1873
99 5173 2943 1884
100 5116 2988 1896
101 5070 3017 1913
102 5023 3053 1924
103 4972 3095 1933
104 4930 3127 1943
105 4878 3165 1957
106 4833 3196 1971
107 4787 3232 1981
108 4728 3279 1993
109 4669 3323 2008
110 4622 3361 2017
111 4574 3394 2032
112 4537 3419 2044
113 4478 3466 2056
114 4434 3497 2069
115 4373 3542 2085
116 4324 3580 2096
117 4278 3616 2106
118 4230 3653 2117
119 4175 3691 2134
120 4128 3731 2141
121 4084 3770 2146
122 4033 3811 2156
123 3985 3847 2168
124 3934 3889 2177
125 3887 3924 2189
126 3835 3970 2195
127 3790 4009 2201
128 3754 4037 2209
129 3705 4078 2217
130 3673 4102 2225
131 3632 4131 2237
132 3597 4155 2248
133 3557 4186 2257
134 3510 4229 2261
135 3460 4270 2270
136 3429 4297 2274
137 3387 4330 2283
138 3343 4364 2293
139 3297 4401 2302
140 3257 4432 2311
141 3210 4470 2320
142 3160 4511 2329
143 3117 4545 2338
144 3076 4578 2346
145 3029 4613 2358
146 2978 4658 2364
147 2933 4695 2372
148 2893 4727 2380
