0 9999 1 0
1 9972 1 27
2 9937 2 61
3 9910 2 88
4 9880 3 117
5 9852 5 143
6 9823 10 167
7 9792 14 194
8 9759 17 224
9 9732 22 246
10 9691 26 283
11 9655 38 307
12 9628 43 329
13 9598 48 354
14 9555 56 389
15 9526 64 410
16 9498 69 433
17 9462 81 457
18 9428 94 478
19 9403 102 495
20 9365 112 523
21 9329 127 544
22 9292 138 570
23 9265 151 584
24 9229 161 610
25 9183 181 636
26 9139 209 652
27 9095 227 678
28 9063 247 690
29 9032 260 708
30 8988 283 729
31 8943 303 754
32 8894 324 782
33 8841 352 807
34 8795 380 825
35 8737 412 851
36 8674 449 877
37 8626 473 901
38 8571 504 925
39 8521 534 945
40 8465 571 964
41 8418 599 983
42 8366 633 1001
43 8319 664 1017
44 8268 695 1037
45 8220 723 1057
46 8169 748 1083
47 8126 770 1104
48 8069 810 1121
49 8013 846 1141
50 7962 882 1156
51 7898 922 1180
52 7855 952 1193
53 7804 978 1218
54 7754 1011 1235
55 7687 1056 1257
56 7622 1095 1283
57 7561 1141 1298
58 7507 1180 1313
59 7454 1213 1333
60 7409 1245 1346
61 7359 1274 1367
62 7311 1306 1383
63 7248 1346 1406
64 7193 1383 1424
65 7148 1411 1441
66 7103 1439 1458
67 7056 1472 1472
68 7005 1504 1491
69 6957 1532 1511
70 6906 1562 1532
71 6843 1603 1554
72 6797 1637 1566
73 6750 1667 1583
74 6680 1715 1605
75 6626 1756 1618
76 6581 1782 1637
77 6536 1825 1639
78 6478 1868 1654
79 6423 1908 1669
80 6363 1953 1684
81 6304 1984 1712
82 6258 2014 1728
83 6213 2049 1738
84 6168 2078 1754
85 6113 2121 1766
86 6072 2149 1779
87 6022 2186 1792
88 5969 2222 1809
89 5905 2267 1828
90 5849 2308 1843
91 5796 2350 1854
92 5733 2397 1870
93 5690 2429 1881
94 5633 2463 1904
95 5562 2516 1922
96 5502 2561 1937
97 5453 2591 1956
98 5394 2632 1974
99 5333 2680 1987
100 5274 2728 1998
101 5215 2772 2013
102 5183 2788 2029
103 5130 2830 2040
104 5079 2870 2051
105 5027 2911 2062
106 4963 2956 2081
107 4912 2996 2092
108 4844 3055 2101
109 4789 3092 2119
110 4740 3125 2135
111 4704 3151 2145
112 4658 3189 2153
113 4610 3224 2166
114 4560 3263 2177
115 4496 3315 2189
116 4428 3363 2209
117 4370 3402 2228
118 4328 3437 2235
119 4285 3468 2247
120 4240 3496 2264
121 4191 3531 2278
122 4127 3585 2288
123 4078 3621 2301
124 4021 3672 2307
125 3971 3709 2320
126 3931 3739 2330
127 3896 3766 2338
128 3844 3804 2352
129 3792 3844 2364
130 3750 3875 2375
131 3709 3910 2381
132 3665 3947 2388
133 3620 3983 2397
134 3575 4020 2405
135 3531 4057 2412
136 3481 4101 2418
137 3425 4148 2427
138 3377 4194 2429
139 3335 4230 2435
140 3280 4271 2449
