0 9999 1 0
1 9973 2 25
2 9949 3 48
3 9919 4 77
4 9897 4 99
5 9872 5 123
6 9851 7 142
7 9829 8 163
8 9796 10 194
9 9769 13 218
10 9744 17 239
11 9717 21 262
12 9681 24 295
13 9651 29 320
14 9634 32 334
15 9599 39 362
16 9565 48 387
17 9540 52 408
18 9504 62 434
19 9480 70 450
20 9443 88 469
21 9417 98 485
22 9388 111 501
23 9363 120 517
24 9330 128 542
25 9299 140 561
26 9266 149 585
27 9230 164 606
28 9204 176 620
29 9167 192 641
30 9132 211 657
31 9087 225 688
32 9053 244 703
33 9018 262 720
34 8983 278 739
35 8945 296 759
36 8902 313 785
37 8854 331 815
38 8822 348 830
39 8779 367 854
40 8722 389 889
41 8684 417 899
42 8622 455 923
43 8579 479 942
44 8539 503 958
45 8485 529 986
46 8436 561 1003
47 8373 595 1032
48 8314 624 1062
49 8269 651 1080
50 8197 693 1110
51 8129 738 1133
52 8075 769 1156
53 8020 802 1178
54 7960 840 1200
55 7897 888 1215
56 7836 931 1233
57 7769 975 1256
58 7715 1010 1275
59 7661 1045 1294
60 7594 1086 1320
61 7529 1130 1341
62 7469 1173 1358
63 7427 1204 1369
64 7366 1244 1390
65 7308 1279 1413
66 7246 1323 1431
67 7196 1353 1451
68 7152 1379 1469
69 7094 1416 1490
70 7049 1437 1514
71 6991 1480 1529
72 6938 1518 1544
73 6882 1554 1564
74 6832 1591 1577
75 6775 1638 1587
76 6721 1673 1606
77 6675 1710 1615
78 6627 1746 1627
79 6559 1790 1651
80 6494 1843 1663
81 6425 1894 1681
82 6375 1924 1701
83 6307 1966 1727
84 6250 2007 1743
85 6194 2044 1762
86 6147 2082 1771
87 6080 2139 1781
88 6016 2190 1794
89 5956 2234 1810
90 5899 2272 1829
91 5846 2309 1845
92 5801 2341 1858
93 5739 2390 1871
94 5689 2431 1880
95 5636 2472 1892
96 5576 2520 1904
97 5524 2563 1913
98 5483 2593 1924
99 5435 2629 1936
100 5383 2668 1949
101 5323 2712 1965
102 5262 2756 1982
103 5210 2797 1993
104 5150 2842 2008
105 5119 2857 2024
106 5068 2895 2037
107 5017 2933 2050
108 4971 2970 2059
109 4915 3008 2077
110 4878 3038 2084
111 4817 3085 2098
112 4762 3133 2105
113 4702 3183 2115
114 4648 3231 2121
115 4596 3270 2134
116 4529 3325 2146
117 4474 3372 2154
118 4416 3422 2162
119 4345 3485 2170
120 4285 3536 2179
121 4231 3578 2191
122 4179 3623 2198
123 4125 3669 2206
124 4084 3701 2215
125 4047 3726 2227
126 4012 3751 2237
127 3963 3789 2248
128 3909 3835 2256
129 3861 3870 2269
130 3812 3911 2277
131 3766 3939 2295
132 3722 3972 2306
133 3687 3998 2315
134 3641 4039 2320
135 3610 4063 2327
136 3561 4105 2334
137 3515 4143 2342
138 3467 4180 2353
139 3421 4218 2361
140 3372 4253 2375
141 3338 4281 2381
142 3287 4319 2394
143 3248 4354 2398
144 3213 4377 2410
145 3168 4408 2424
146 3144 4424 2432
147 3114 4448 2438
148 3084 4475 2441
149 3048 4500 2452
150 3015 4529 2456
151 2988 4552 2460
152 2944 4585 2471
153 2909 4609 2482
154 2885 4628 2487
155 2852 4653 2495
156 2820 4677 2503
157 2791 4701 2508
158 2757 4723 2520
159 2727 4743 2530
160 2691 4771 2538
161 2661 4795 2544
162 2634 4821 2545
163 2583 4863 2554
164 2556 4883 2561
165 2534 4898 2568
166 2504 4921 2575
167 2466 4954 2580
168 2434 4978 2588
169 2403 5005 2592
170 2362 5036 2602
171 2333 5054 2613
172 2309 5073 2618
173 2276 5099 2625
174 2251 5121 2628
175 2213 5150 2637
176 2187 5171 2642
177 2157 5195 2648
178 2128 5217 2655
179 2107 5230 2663
180 2071 5259 2670
181 2055 5272 2673
182 2037 5286 2677
183 2007 5309 2684
184 1977 5329 2694
185 1944 5357 2699
186 1916 5378 2706
187 1890 5398 2712
188 1866 5418 2716
189 1844 5438 2718
190 1817 5455 2728
191 1803 5466 2731
192 1785 5482 2733
193 1754 5507 2739
194 1730 5526 2744
195 1710 5542 2748
196 1689 5560 2751
197 1655 5588 2757
198 1639 5602 2759
199 1622 5616 2762
200 1604 5630 2766
201 1586 5645 2769
202 1570 5657 2773
203 1558 5665 2777
204 1546 5677 2777
205 1523 5688 2789
206 1514 5695 2791
207 1488 5713 2799
208 1479 5717 2804
209 1464 5727 2809
210 1452 5734 2814
211 1439 5743 2818
212 1426 5751 2823
213 1413 5758 2829
214 1402 5767 2831
215 1390 5778 2832
216 1378 5784 2838
217 1368 5791 2841
218 1359 5793 2848
219 1351 5798 2851
220 1343 5803 2854
221 1335 5808 2857
222 1327 5814 2859
223 1310 5827 2863
224 1301 5833 2866
225 1295 5839 2866
226 1280 5847 2873
227 1269 5854 2877
228 1264 5858 2878
229 1258 5862 2880
230 1250 5867 2883
231 1241 5874 2885
232 1229 5880 2891
233 1220 5886 2894
234 1215 5889 2896
235 1203 5896 2901
236 1189 5903 2908
237 1180 5911 2909
238 1171 5918 2911
239 1167 5920 2913
240 1160 5925 2915
241 1154 5928 2918
242 1150 5929 2921
243 1145 5932 2923
244 1145 5932 2923
245 1140 5934 2926
246 1138 5936 2926
247 1135 5938 2927
248 1130 5939 2931
249 1126 5939 2935
250 1124 5939 2937
251 1124 5939 2937
252 1120 5940 2940
253 1111 5946 2943
254 1109 5947 2944
255 1107 5948 2945
256 1104 5948 2948
257 1101 5950 2949
258 1093 5953 2954
259 1087 5955 2958
260 1081 5959 2960
261 1078 5959 2963
262 1075 5960 2965
263 1073 5960 2967
264 1070 5961 2969
265 1066 5961 2973
266 1063 5961 2976
267 1061 5961 2978
268 1056 5961 2983
269 1052 5961 2987
270 1049 5961 2990
271 1047 5961 2992
272 1043 5961 2996
273 1043 5961 2996
274 1043 5961 2996
275 1040 5961 2999
276 1040 5961 2999
277 1038 5961 3001
278 1036 5961 3003
279 1033 5961 3006
280 1029 5961 3010
281 1025 5961 3014
282 1022 5961 3017
283 1021 5961 3018
284 1016 5961 3023
285 1015 5961 3024
286 1012 5961 3027
287 1011 5961 3028
288 1010 5961 3029
289 1006 5961 3033
290 1003 5961 3036
291 995 5961 3044
292 992 5961 3047
293 989 5961 3050
294 987 5961 3052
295 983 5961 3056
296 981 5961 3058
297 981 5961 3058
298 978 5961 3061
299 974 5961 3065
300 973 5961 3066
301 972 5961 3067
302 970 5961 3069
303 965 5961 3074
304 962 5961 3077
305 958 5961 3081
306 957 5961 3082
307 956 5961 3083
308 956 5961 3083
309 953 5961 3086
310 952 5961 3087
311 952 5961 3087
312 950 5961 3089
313 948 5961 3091
314 945 5961 3094
315 940 5961 3099
316 939 5961 3100
317 934 5961 3105
318 931 5961 3108
319 931 5961 3108
320 929 5961 3110
321 926 5961 3113
322 924 5961 3115
323 922 5961 3117
324 921 5961 3118
325 920 5961 3119
326 920 5961 3119
327 918 5961 3121
328 915 5961 3124
329 914 5961 3125
330 910 5961 3129
331 908 5961 3131
332 906 5961 3133
333 903 5961 3136
334 899 5961 3140
335 898 5961 3141
336 898 5961 3141
337 897 5961 3142
338 890 5961 3149
339 887 5961 3152
340 886 5961 3153
341 886 5961 3153
342 884 5961 3155
343 880 5961 3159
344 876 5961 3163
345 870 5961 3169
346 868 5961 3171
347 866 5961 3173
348 866 5961 3173
349 866 5961 3173
350 866 5961 3173
351 862 5961 3177
352 859 5961 3180
353 858 5961 3181
354 857 5961 3182
355 852 5961 3187
356 851 5961 3188
357 849 5961 3190
358 846 5961 3193
359 843 5961 3196
360 841 5961 3198
361 839 5961 3200
362 837 5961 3202
363 836 5961 3203
364 835 5961 3204
365 830 5961 3209
366 827 5961 3212
367 824 5961 3215
368 822 5961 3217
369 819 5961 3220
370 818 5961 3221
371 818 5961 3221
372 814 5961 3225
373 813 5961 3226
374 811 5961 3228
375 807 5961 3232
376 806 5961 3233
377 803 5961 3236
378 802 5961 3237
379 798 5961 3241
380 795 5961 3244
381 793 5961 3246
382 791 5961 3248
383 789 5961 3250
384 784 5961 3255
385 782 5961 3257
386 780 5961 3259
387 779 5961 3260
388 776 5961 3263
389 773 5961 3266
390 768 5961 3271
391 767 5961 3272
392 766 5961 3273
393 765 5961 3274
394 762 5961 3277
395 762 5961 3277
396 760 5961 3279
397 760 5961 3279
398 757 5961 3282
399 754 5961 3285
400 752 5961 3287
401 750 5961 3289
402 749 5961 3290
403 748 5961 3291
404 747 5961 3292
405 746 5961 3293
406 744 5961 3295
407 743 5961 3296
408 743 5961 3296
409 741 5961 3298
410 741 5961 3298
411 741 5961 3298
412 738 5961 3301
413 734 5961 3305
414 731 5961 3308
415 728 5961 3311
416 724 5961 3315
417 724 5961 3315
418 721 5961 3318
419 718 5961 3321
420 717 5961 3322
421 715 5961 3324
422 713 5961 3326
423 712 5961 3327
424 712 5961 3327
425 710 5961 3329
426 707 5961 3332
427 706 5961 3333
428 704 5961 3335
429 704 5961 3335
430 702 5961 3337
431 700 5961 3339
432 699 5961 3340
433 697 5961 3342
434 696 5961 3343
435 689 5961 3350
436 687 5961 3352
437 684 5961 3355
438 682 5961 3357
439 680 5961 3359
440 679 5961 3360
441 678 5961 3361
442 677 5961 3362
443 677 5961 3362
444 675 5961 3364
445 673 5961 3366
446 670 5961 3369
447 669 5961 3370
448 667 5961 3372
449 667 5961 3372
450 665 5961 3374
451 663 5961 3376
452 662 5961 3377
453 661 5961 3378
454 659 5961 3380
455 659 5961 3380
456 657 5961 3382
457 656 5961 3383
458 655 5961 3384
459 654 5961 3385
460 653 5961 3386
461 653 5961 3386
462 650 5961 3389
463 650 5961 3389
464 648 5961 3391
465 646 5961 3393
466 644 5961 3395
467 641 5961 3398
468 639 5961 3400
469 639 5961 3400
470 636 5961 3403
471 635 5961 3404
472 633 5961 3406
473 631 5961 3408
474 631 5961 3408
475 629 5961 3410
476 628 5961 3411
