0 9999 0 1 0
1 9998 1 0 1
2 9997 1 1 1
3 9996 2 0 2
4 9996 2 0 2
5 9996 2 0 2
6 9996 2 0 2
7 9996 2 0 2
8 9996 2 0 2
9 9995 2 1 2
10 9994 2 2 2
11 9994 2 1 3
12 9994 2 1 3
13 9994 2 0 4
14 9994 1 1 4
15 9994 1 1 4
16 9993 1 1 5
17 9992 2 1 5
18 9992 2 0 6
19 9992 2 0 6
20 9992 1 1 6
21 9992 1 1 6
22 9991 2 1 6
23 9990 1 3 6
24 9989 2 2 7
25 9988 3 2 7
26 9988 3 2 7
27 9988 3 2 7
28 9988 2 2 8
29 9988 2 2 8
30 9987 2 3 8
31 9985 4 2 9
32 9982 6 3 9
33 9982 5 3 10
34 9979 6 4 11
35 9977 7 5 11
36 9977 5 6 12
37 9976 6 4 14
38 9973 6 6 15
39 9967 9 9 15
40 9965 9 11 15
41 9961 12 8 19
42 9957 14 9 20
43 9956 15 8 21
44 9955 14 9 22
45 9953 11 13 23
46 9950 12 13 25
47 9945 17 13 25
48 9944 16 13 27
49 9940 17 15 28
50 9934 15 20 31
51 9930 15 18 37
52 9925 17 20 38
53 9924 15 17 44
54 9917 17 16 50
55 9910 20 18 52
56 9904 23 20 53
57 9898 23 24 55
58 9893 26 23 58
59 9889 26 23 62
60 9885 26 22 67
61 9880 22 26 72
62 9876 21 25 78
63 9874 21 25 80
64 9868 21 28 83
65 9860 19 34 87
66 9851 25 30 94
67 9844 24 34 98
68 9835 28 33 104
69 9828 31 32 109
70 9820 31 35 114
71 9812 31 36 121
72 9809 27 34 130
73 9800 28 39 133
74 9795 25 38 142
75 9787 30 36 147
76 9778 32 32 158
77 9771 33 33 163
78 9760 38 32 170
79 9753 38 35 174
80 9741 39 40 180
81 9733 41 39 187
82 9724 44 40 192
83 9712 49 41 198
84 9699 51 47 203
85 9693 45 52 210
86 9684 47 50 219
87 9670 52 54 224
88 9655 53 58 234
89 9645 54 58 243
90 9635 50 66 249
91 9621 55 66 258
92 9610 55 63 272
93 9598 58 61 283
94 9587 61 60 292
95 9580 54 60 306
96 9565 57 60 318
97 9556 52 69 323
98 9546 50 70 334
99 9533 55 65 347
100 9524 53 67 356
101 9511 52 72 365
102 9493 56 79 372
103 9477 60 78 385
104 9459 64 67 410
105 9449 60 66 425
106 9432 69 67 432
107 9413 73 74 440
108 9401 72 77 450
109 9393 62 82 463
110 9378 66 86 470
111 9370 63 84 483
112 9357 61 82 500
113 9337 70 82 511
114 9318 73 90 519
115 9302 81 86 531
116 9289 75 97 539
117 9275 77 88 560
118 9264 76 86 574
119 9245 83 78 594
120 9234 78 86 602
121 9222 82 82 614
122 9215 74 81 630
123 9205 70 68 657
124 9196 66 63 675
125 9187 57 68 688
126 9175 55 71 699
127 9165 53 74 708
128 9150 59 73 718
129 9135 63 73 729
130 9115 72 64 749
131 9101 65 76 758
132 9087 64 77 772
133 9064 70 81 785
134 9039 74 88 799
135 9025 73 88 814
136 9011 74 82 833
137 8991 78 84 847
138 8971 81 84 864
139 8950 88 87 875
140 8939 81 93 887
141 8919 88 87 906
142 8901 89 89 921
143 8891 86 93 930
144 8876 84 92 948
145 8854 89 94 963
146 8840 85 101 974
147 8823 91 87 999
148 8802 92 97 1009
149 8770 102 107 1021
150 8750 98 114 1038
151 8727 103 113 1057
152 8703 109 113 1075
153 8687 102 112 1099
154 8671 89 107 1133
155 8648 97 103 1152
156 8628 100 97 1175
157 8602 103 101 1194
158 8582 97 110 1211
159 8552 112 109 1227
160 8526 115 110 1249
161 8502 118 115 1265
162 8469 124 122 1285
163 8450 126 121 1303
164 8427 119 132 1322
165 8395 120 139 1346
166 8374 122 132 1372
167 8346 128 140 1386
168 8320 124 147 1409
169 8287 133 138 1442
170 8266 123 141 1470
171 8238 126 134 1502
172 8210 129 143 1518
173 8189 125 147 1539
174 8166 118 151 1565
175 8137 118 150 1595
176 8116 121 148 1615
177 8083 134 150 1633
178 8057 140 139 1664
179 8030 132 154 1684
180 8002 126 171 1701
181 7971 136 161 1732
182 7933 150 162 1755
183 7905 141 167 1787
184 7873 148 163 1816
185 7836 155 175 1834
186 7799 152 187 1862
187 7770 150 183 1897
188 7730 157 189 1924
189 7700 160 171 1969
190 7671 162 169 1998
191 7646 162 158 2034
192 7623 158 158 2061
193 7598 157 159 2086
194 7563 155 165 2117
195 7524 161 165 2150
196 7488 156 177 2179
197 7449 155 185 2211
198 7423 148 186 2243
199 7401 149 171 2279
200 7381 140 169 2310
201 7356 142 156 2346
202 7331 145 154 2370
203 7305 150 136 2409
204 7277 145 137 2441
205 7250 148 142 2460
206 7230 139 143 2488
207 7196 152 139 2513
208 7169 144 153 2534
209 7143 153 146 2558
210 7116 144 157 2583
211 7074 163 154 2609
212 7047 164 144 2645
213 7016 158 153 2673
214 6986 148 170 2696
215 6956 153 167 2724
216 6928 141 176 2755
217 6888 156 168 2788
218 6852 165 163 2820
219 6821 173 157 2849
220 6789 167 165 2879
221 6755 167 166 2912
222 6730 155 179 2936
223 6702 157 169 2972
224 6667 160 175 2998
225 6639 157 171 3033
226 6599 173 169 3059
227 6577 160 178 3085
228 6540 168 178 3114
229 6516 148 183 3153
230 6482 152 178 3188
231 6450 155 173 3222
232 6409 164 178 3249
233 6380 162 181 3277
234 6356 161 175 3308
235 6317 169 179 3335
236 6275 174 175 3376
237 6236 169 187 3408
238 6203 167 171 3459
239 6175 155 168 3502
240 6135 163 180 3522
241 6087 175 181 3557
242 6062 164 185 3589
243 6019 169 195 3617
244 5983 174 195 3648
245 5943 184 193 3680
246 5917 175 202 3706
247 5882 175 199 3744
248 5847 165 202 3786
249 5807 175 200 3818
250 5765 188 193 3854
251 5728 187 201 3884
252 5696 178 205 3921
253 5658 176 200 3966
254 5618 187 196 3999
255 5586 172 204 4038
256 5545 178 197 4080
257 5506 177 204 4113
258 5474 173 196 4157
259 5442 166 197 4195
260 5413 170 195 4222
261 5382 159 199 4260
262 5349 157 201 4293
263 5304 161 206 4329
264 5264 161 208 4367
265 5225 167 204 4404
266 5191 171 201 4437
267 5137 185 206 4472
268 5107 177 209 4507
269 5076 168 210 4546
270 5038 179 205 4578
271 4995 187 205 4613
272 4958 194 200 4648
273 4924 200 194 4682
274 4888 193 203 4716
275 4845 206 206 4743
276 4800 211 210 4779
277 4760 207 230 4803
278 4723 193 239 4845
279 4684 191 248 4877
280 4641 209 222 4928
281 4600 205 229 4966
282 4560 210 225 5005
283 4503 224 225 5048
284 4453 231 227 5089
285 4415 227 224 5134
286 4379 215 238 5168
287 4342 214 233 5211
288 4289 226 236 5249
289 4244 225 241 5290
290 4198 229 240 5333
291 4165 217 244 5374
292 4122 219 247 5412
293 4080 221 244 5455
294 4046 218 239 5497
295 4007 216 229 5548
296 3961 218 233 5588
297 3920 207 239 5634
298 3872 217 238 5673
299 3824 208 248 5720
300 3772 219 244 5765
301 3719 216 245 5820
302 3673 213 250 5864
303 3623 217 252 5908
304 3594 211 242 5953
305 3557 208 237 5998
306 3513 214 237 6036
307 3466 216 244 6074
308 3423 223 238 6116
309 3385 221 232 6162
310 3342 228 225 6205
311 3304 222 234 6240
312 3256 220 235 6289
313 3203 226 251 6320
314 3157 229 238 6376
315 3116 233 239 6412
316 3060 237 236 6467
317 3001 253 242 6504
318 2965 243 239 6553
319 2925 223 259 6593
320 2878 231 262 6629
321 2827 234 274 6665
322 2782 232 276 6710
323 2747 224 267 6762
324 2705 217 276 6802
325 2655 213 277 6855
326 2610 214 271 6905
327 2571 212 264 6953
328 2533 195 254 7018
329 2497 194 239 7070
330 2458 188 237 7117
331 2423 182 233 7162
332 2389 187 221 7203
333 2353 194 213 7240
334 2324 179 208 7289
335 2285 180 211 7324
336 2250 181 205 7364
337 2210 186 195 7409
338 2174 185 188 7453
339 2146 180 188 7486
340 2098 186 201 7515
341 2057 194 204 7545
342 2017 188 220 7575
343 1986 187 216 7611
344 1938 198 207 7657
345 1900 193 212 7695
346 1858 190 213 7739
347 1832 184 203 7781
348 1804 173 206 7817
349 1773 173 199 7855
350 1740 174 192 7894
351 1719 162 196 7923
352 1688 154 194 7964
353 1652 156 200 7992
354 1612 166 191 8031
355 1583 156 193 8068
356 1558 142 192 8108
357 1523 144 189 8144
358 1494 141 182 8183
359 1459 147 181 8213
360 1427 139 181 8253
361 1388 151 184 8277
362 1360 147 185 8308
363 1341 137 183 8339
364 1326 128 178 8368
365 1290 134 177 8399
366 1268 128 172 8432
367 1246 119 173 8462
368 1225 118 160 8497
369 1195 113 168 8524
370 1177 107 163 8553
371 1159 109 149 8583
372 1131 113 155 8601
373 1105 116 149 8630
374 1074 123 147 8656
375 1053 114 157 8676
376 1034 104 156 8706
377 1012 102 152 8734
378 993 100 142 8765
379 967 111 138 8784
380 950 106 139 8805
381 931 106 129 8834
382 917 91 137 8855
383 899 92 140 8869
384 878 95 136 8891
385 860 97 133 8910
386 842 96 134 8928
387 829 93 134 8944
388 819 89 125 8967
389 806 84 110 9000
390 798 80 109 9013
391 786 74 101 9039
392 779 70 92 9059
393 767 65 97 9071
394 756 63 95 9086
395 744 60 94 9102
396 732 60 90 9118
397 723 63 78 9136
398 711 63 79 9147
399 702 62 79 9157
400 693 62 73 9172
401 683 55 77 9185
402 665 61 80 9194
403 658 59 75 9208
404 648 50 83 9219
405 633 58 72 9237
406 618 63 70 9249
407 608 67 65 9260
408 599 64 60 9277
409 591 60 62 9287
410 579 62 67 9292
411 565 57 68 9310
412 550 60 68 9322
413 538 54 77 9331
414 520 58 77 9345
415 508 55 82 9355
416 497 57 77 9369
417 487 55 76 9382
418 473 55 79 9393
419 458 50 87 9405
420 444 53 83 9420
421 433 48 91 9428
422 427 46 87 9440
423 418 46 74 9462
424 410 46 66 9478
425 400 46 66 9488
426 393 48 66 9493
427 390 39 63 9508
428 384 36 59 9521
429 378 31 60 9531
430 375 30 54 9541
431 370 30 48 9552
432 367 27 48 9558
433 364 24 46 9566
434 360 24 40 9576
435 358 23 37 9582
436 355 19 37 9589
437 352 18 38 9592
438 348 18 34 9600
439 342 20 31 9607
440 341 19 24 9616
441 340 17 21 9622
442 339 16 20 9625
443 339 13 18 9630
444 338 13 18 9631
445 337 12 16 9635
446 335 10 18 9637
447 334 9 16 9641
448 333 8 15 9644
449 331 10 13 9646
450 331 6 15 9648
451 331 6 9 9654
452 331 5 9 9655
453 331 4 9 9656
454 330 5 7 9658
455 330 5 7 9658
456 330 5 7 9658
457 330 4 5 9661
458 330 4 5 9661
459 330 4 5 9661
460 330 4 5 9661
461 330 4 4 9662
462 330 4 4 9662
463 330 4 4 9662
464 330 3 5 9662
465 330 2 6 9662
466 330 1 6 9663
