0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 2 1 0
4 9996 3 1 0
5 9994 4 1 1
6 9994 4 1 1
7 9994 4 1 1
8 9994 4 1 1
9 9994 3 2 1
10 9994 3 1 2
11 9991 5 2 2
12 9991 3 3 3
13 9991 3 2 4
14 9989 4 3 4
15 9988 5 3 4
16 9987 4 4 5
17 9987 4 4 5
18 9986 4 4 6
19 9985 5 4 6
20 9984 5 3 8
21 9984 4 3 9
22 9983 3 4 10
23 9979 6 4 11
24 9978 5 6 11
25 9976 5 7 12
26 9973 8 6 13
27 9973 5 8 14
28 9972 5 8 15
29 9971 6 6 17
30 9968 8 6 18
31 9967 9 6 18
32 9966 6 9 19
33 9962 8 11 19
34 9959 10 11 20
35 9957 9 11 23
36 9954 10 9 27
37 9950 13 10 27
38 9948 12 11 29
39 9942 15 11 32
40 9938 16 11 35
41 9934 16 14 36
42 9928 19 16 37
43 9926 16 19 39
44 9923 17 18 42
45 9917 18 20 45
46 9916 12 22 50
47 9912 13 22 53
48 9904 17 22 57
49 9901 18 21 60
50 9893 24 23 60
51 9886 26 27 61
52 9883 24 29 64
53 9876 29 26 69
54 9870 27 26 77
55 9861 33 23 83
56 9855 34 26 85
57 9850 34 28 88
58 9846 32 31 91
59 9843 28 27 102
60 9831 27 37 105
61 9822 29 40 109
62 9813 31 41 115
63 9802 32 44 122
64 9796 34 40 130
65 9787 38 36 139
66 9775 41 40 144
67 9763 42 45 150
68 9750 44 48 158
69 9740 46 47 167
70 9728 52 46 174
71 9721 53 46 180
72 9717 49 43 191
73 9706 53 48 193
74 9696 52 51 201
75 9686 57 49 208
76 9674 62 50 214
77 9667 56 54 223
78 9658 55 60 227
79 9646 57 57 240
80 9636 55 57 252
81 9626 53 62 259
82 9613 49 68 270
83 9602 48 69 281
84 9593 43 69 295
85 9574 51 67 308
86 9559 51 73 317
87 9540 54 74 332
88 9526 55 71 348
89 9516 59 65 360
90 9510 54 70 366
91 9496 62 66 376
92 9489 63 58 390
93 9480 56 63 401
94 9466 58 62 414
95 9458 47 65 430
96 9446 54 61 439
97 9432 55 62 451
98 9423 55 59 463
99 9407 59 66 468
100 9393 58 66 483
101 9379 60 67 494
102 9368 58 67 507
103 9346 71 69 514
104 9333 67 75 525
105 9322 63 81 534
106 9296 77 80 547
107 9282 78 74 566
108 9266 83 74 577
109 9253 76 83 588
110 9241 75 83 601
111 9228 75 80 617
112 9211 85 72 632
113 9196 84 71 649
114 9182 77 77 664
115 9171 75 79 675
116 9156 75 84 685
117 9137 81 81 701
118 9121 87 77 715
119 9100 91 82 727
120 9087 90 78 745
121 9073 88 80 759
122 9058 78 89 775
123 9044 73 88 795
124 9026 73 91 810
125 9000 83 92 825
126 8985 84 90 841
127 8971 78 92 859
128 8943 95 89 873
129 8925 93 95 887
130 8898 95 105 902
131 8878 99 95 928
132 8849 112 94 945
133 8836 99 109 956
134 8825 94 104 977
135 8805 94 105 996
136 8785 105 105 1005
137 8764 114 100 1022
138 8749 106 98 1047
139 8731 107 94 1068
140 8714 112 81 1093
141 8698 101 96 1105
142 8680 98 96 1126
143 8657 105 92 1146
144 8648 95 92 1165
145 8633 96 85 1186
146 8617 95 81 1207
147 8598 90 88 1224
148 8577 96 84 1243
149 8551 101 90 1258
150 8532 99 87 1282
151 8514 94 95 1297
152 8493 94 95 1318
153 8469 103 96 1332
154 8449 100 104 1347
155 8424 107 110 1359
156 8400 110 109 1381
157 8373 116 114 1397
158 8346 120 112 1422
159 8323 121 112 1444
160 8295 122 116 1467
161 8274 121 116 1489
162 8254 119 114 1513
163 8229 124 116 1531
164 8202 130 114 1554
165 8181 128 113 1578
166 8159 121 119 1601
167 8128 125 122 1625
168 8112 115 128 1645
169 8090 117 125 1668
170 8067 113 126 1694
171 8050 109 124 1717
172 8026 105 125 1744
173 8006 101 129 1764
174 7984 102 127 1787
175 7955 107 137 1801
