0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 2 1 0
4 9997 2 1 0
5 9997 2 1 0
6 9996 2 2 0
7 9995 2 3 0
8 9994 3 3 0
9 9992 5 3 0
10 9991 5 4 0
11 9989 5 5 1
12 9985 8 5 2
13 9982 9 4 5
14 9980 7 7 6
15 9978 9 7 6
16 9977 8 8 7
17 9975 7 11 7
18 9970 11 11 8
19 9969 10 12 9
20 9968 10 11 11
21 9966 11 7 16
22 9965 9 10 16
23 9963 9 10 18
24 9958 12 11 19
25 9956 12 12 20
26 9954 12 11 23
27 9950 14 11 25
28 9949 13 11 27
29 9949 12 12 27
30 9949 10 14 27
31 9945 13 13 29
32 9942 15 11 32
33 9940 13 13 34
34 9935 14 15 36
35 9934 13 16 37
36 9929 15 14 42
37 9925 15 17 43
38 9915 21 18 46
39 9912 21 18 49
40 9908 20 19 53
41 9904 21 18 57
42 9897 22 23 58
43 9891 22 24 63
44 9887 18 30 65
45 9878 23 28 71
46 9870 30 27 73
47 9865 31 31 73
48 9853 37 31 79
49 9847 32 38 83
50 9841 31 30 98
51 9836 31 30 103
52 9834 26 33 107
53 9827 27 34 112
54 9825 25 31 119
55 9819 22 35 124
56 9812 25 32 131
57 9806 25 30 139
58 9803 19 35 143
59 9795 23 33 149
60 9791 22 33 154
61 9787 23 28 162
62 9782 24 27 167
63 9774 28 27 171
64 9763 35 27 175
65 9760 33 28 179
66 9754 30 34 182
67 9742 36 37 185
68 9738 36 37 189
69 9733 34 37 196
70 9726 27 48 199
71 9714 35 45 206
72 9706 33 49 212
73 9700 34 45 221
74 9691 32 46 231
75 9682 33 48 237
76 9669 37 41 253
77 9661 40 36 263
78 9654 36 39 271
79 9640 41 43 276
80 9634 43 42 281
81 9624 45 40 291
82 9614 47 40 299
83 9606 44 40 310
84 9603 36 41 320
85 9598 37 42 323
86 9593 40 39 328
87 9580 46 37 337
88 9568 47 38 347
89 9564 45 35 356
90 9550 45 44 361
91 9541 51 41 367
92 9534 45 46 375
93 9527 43 44 386
94 9522 40 46 392
95 9514 42 41 403
96 9507 38 40 415
97 9503 33 38 426
98 9495 32 42 431
99 9492 33 35 440
100 9487 32 35 446
101 9476 35 36 453
102 9465 38 40 457
103 9452 38 47 463
104 9443 38 49 470
105 9430 45 49 476
106 9422 43 49 486
107 9407 51 52 490
108 9403 46 51 500
109 9389 50 57 504
110 9377 52 55 516
111 9363 52 63 522
112 9352 49 67 532
113 9336 55 69 540
114 9315 67 68 550
115 9304 66 70 560
116 9291 65 65 579
117 9276 70 66 588
118 9259 73 67 601
119 9243 76 65 616
120 9235 77 59 629
121 9225 64 71 640
122 9214 65 67 654
123 9205 60 64 671
124 9196 57 55 692
125 9184 61 57 698
126 9165 63 63 709
127 9152 64 60 724
128 9142 67 58 733
129 9129 70 53 748
130 9114 70 62 754
131 9103 66 70 761
132 9089 65 73 773
133 9076 70 67 787
134 9058 74 70 798
135 9049 73 62 816
136 9033 74 65 828
137 9018 68 75 839
138 9000 76 73 851
139 8979 78 79 864
140 8944 87 92 877
141 8923 93 89 895
142 8899 101 90 910
143 8875 112 86 927
144 8857 109 96 938
145 8841 109 96 954
146 8822 108 98 972
147 8806 100 109 985
148 8790 93 117 1000
149 8764 107 110 1019
150 8742 112 103 1043
151 8716 115 103 1066
152 8704 109 102 1085
153 8685 101 111 1103
154 8660 106 98 1136
155 8642 106 98 1154
156 8613 109 107 1171
157 8591 108 111 1190
158 8560 116 117 1207
159 8539 118 121 1222
160 8527 111 118 1244
161 8504 114 115 1267
162 8490 110 112 1288
163 8474 111 110 1305
164 8453 108 121 1318
165 8419 117 124 1340
166 8402 115 127 1356
167 8381 116 123 1380
168 8360 115 127 1398
169 8340 117 116 1427
170 8327 110 122 1441
171 8306 109 126 1459
172 8283 104 121 1492
173 8261 106 126 1507
174 8241 112 117 1530
175 8224 110 112 1554
176 8208 110 112 1570
