0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 2 1 0
4 9997 2 0 1
5 9997 1 1 1
6 9997 0 2 1
7 9995 2 2 1
8 9993 2 3 2
9 9992 3 2 3
10 9990 5 2 3
11 9989 5 2 4
12 9988 6 2 4
13 9984 9 3 4
14 9984 5 6 5
15 9981 6 7 6
16 9980 6 7 7
17 9978 7 7 8
18 9976 8 5 11
19 9972 11 5 12
20 9971 12 5 12
21 9970 11 6 13
22 9967 13 4 16
23 9963 11 9 17
24 9958 11 12 19
25 9955 14 8 23
26 9951 16 10 23
27 9948 15 10 27
28 9942 19 10 29
29 9935 21 12 32
30 9933 21 10 36
31 9928 20 15 37
32 9923 22 15 40
33 9919 22 16 43
34 9912 25 17 46
35 9904 28 22 46
36 9896 30 23 51
37 9889 30 28 53
38 9883 33 25 59
39 9876 30 32 62
40 9865 34 39 62
41 9859 36 37 68
42 9849 37 38 76
43 9841 39 41 79
44 9830 40 44 86
45 9821 39 45 95
46 9812 38 42 108
47 9799 41 42 118
48 9789 43 45 123
49 9779 43 47 131
50 9773 47 40 140
51 9769 48 34 149
52 9761 47 34 158
53 9758 36 41 165
54 9747 41 44 168
55 9737 41 47 175
56 9727 42 49 182
57 9719 41 42 198
58 9712 41 46 201
59 9705 43 46 206
60 9696 46 44 214
61 9691 42 45 222
62 9687 39 46 228
63 9678 42 46 234
64 9675 42 43 240
65 9663 48 40 249
66 9654 44 44 258
67 9651 38 41 270
68 9645 31 48 276
69 9641 31 35 293
70 9636 27 33 304
71 9626 32 32 310
72 9619 35 30 316
73 9611 38 28 323
74 9605 39 31 325
75 9594 39 33 334
76 9587 40 31 342
77 9578 42 32 348
78 9570 44 36 350
79 9560 46 35 359
80 9551 50 33 366
81 9545 49 39 367
82 9529 56 41 374
83 9525 52 42 381
84 9516 51 43 390
85 9507 45 47 401
86 9500 44 45 411
87 9493 39 50 418
88 9486 35 55 424
89 9478 34 53 435
90 9471 31 51 447
91 9461 37 46 456
92 9452 39 46 463
93 9445 39 48 468
94 9432 43 50 475
95 9424 47 44 485
96 9410 54 42 494
97 9400 55 45 500
98 9393 50 47 510
99 9383 50 47 520
100 9371 53 43 533
101 9363 50 50 537
102 9347 55 53 545
103 9332 55 55 558
104 9320 53 64 563
105 9299 60 68 573
106 9285 69 60 586
107 9266 70 68 596
108 9252 71 69 608
109 9241 64 69 626
110 9220 73 64 643
111 9206 72 70 652
112 9188 74 77 661
113 9171 80 82 667
114 9158 81 80 681
115 9141 82 86 691
116 9129 78 86 707
117 9121 76 78 725
118 9103 83 71 743
119 9092 77 80 751
120 9075 77 80 768
121 9062 77 84 777
122 9048 73 84 795
123 9030 72 88 810
124 9009 77 93 821
125 8988 82 89 841
126 8971 74 96 859
127 8956 71 102 871
128 8930 85 98 887
129 8910 89 103 898
130 8898 83 104 915
131 8877 94 97 932
132 8864 86 97 953
133 8847 87 94 972
134 8832 83 104 981
135 8811 84 100 1005
136 8789 87 97 1027
137 8773 89 95 1043
138 8761 85 97 1057
139 8741 88 100 1071
140 8723 86 101 1090
141 8705 80 108 1107
142 8688 83 96 1133
143 8671 90 85 1154
144 8651 96 88 1165
145 8633 91 93 1183
146 8612 92 97 1199
147 8589 92 103 1216
148 8565 100 98 1237
149 8551 96 98 1255
150 8523 105 104 1268
151 8499 105 105 1291
152 8486 100 97 1317
153 8468 92 100 1340
154 8445 91 109 1355
155 8420 96 106 1378
156 8401 100 101 1398
157 8386 99 99 1416
158 8359 99 111 1431
159 8328 99 124 1449
160 8309 96 122 1473
161 8289 94 117 1500
162 8268 95 113 1524
163 8239 103 116 1542
164 8212 108 109 1571
165 8196 103 114 1587
166 8173 99 126 1602
167 8157 100 121 1622
168 8136 102 117 1645
169 8121 101 107 1671
170 8103 94 114 1689
171 8085 94 120 1701
172 8069 96 109 1726
173 8053 96 102 1749
174 8033 91 106 1770
175 8003 93 116 1788
