0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9995 4 1 0
4 9992 2 6 0
5 9987 6 6 1
6 9987 5 6 2
7 9986 4 6 4
8 9985 5 6 4
9 9984 5 6 5
10 9983 5 7 5
11 9982 4 8 6
12 9981 4 7 8
13 9980 3 7 10
14 9980 2 7 11
15 9977 4 7 12
16 9975 6 4 15
17 9975 5 5 15
18 9974 5 4 17
19 9971 7 5 17
20 9971 7 3 19
21 9971 6 3 20
22 9971 6 3 20
23 9970 7 3 20
24 9966 8 5 21
25 9966 7 5 22
26 9965 5 7 23
27 9962 6 9 23
28 9959 8 9 24
29 9954 12 9 25
30 9953 10 10 27
31 9952 9 7 32
32 9951 9 7 33
33 9948 11 8 33
34 9946 11 9 34
35 9944 11 11 34
36 9941 12 12 35
37 9941 10 11 38
38 9940 10 9 41
39 9937 12 6 45
40 9936 10 8 46
41 9933 11 6 50
42 9929 13 7 51
43 9927 14 6 53
44 9924 14 8 54
45 9924 12 8 56
46 9919 14 10 57
47 9915 13 14 58
48 9911 14 14 61
49 9904 15 19 62
50 9901 17 18 64
51 9893 21 21 65
52 9886 22 27 65
53 9880 24 26 70
54 9875 24 26 75
55 9870 24 27 79
56 9861 29 29 81
57 9854 32 27 87
58 9843 33 33 91
59 9839 34 33 94
60 9826 40 32 102
61 9818 38 37 107
62 9808 37 37 118
63 9805 34 35 126
64 9796 35 39 130
65 9787 35 43 135
66 9777 41 41 141
67 9770 36 47 147
68 9764 36 43 157
69 9759 36 42 163
70 9751 37 44 168
71 9747 32 45 176
72 9740 33 43 184
73 9732 30 42 196
74 9728 30 38 204
75 9721 35 33 211
76 9708 37 38 217
77 9700 35 39 226
78 9692 38 33 237
79 9688 28 41 243
80 9677 31 44 248
81 9668 34 44 254
82 9660 36 48 256
83 9643 43 50 264
84 9635 46 45 274
85 9619 50 53 278
86 9608 53 52 287
87 9598 50 55 297
88 9589 52 53 306
89 9578 54 55 313
90 9568 49 56 327
91 9563 46 52 339
92 9554 41 58 347
93 9541 48 60 351
94 9530 45 65 360
95 9516 46 61 377
96 9503 44 57 396
97 9484 49 59 408
98 9476 45 63 416
99 9460 54 61 425
100 9449 58 56 437
101 9433 67 50 450
102 9424 66 56 454
103 9414 66 59 461
104 9400 68 59 473
105 9384 62 74 480
106 9364 68 75 493
107 9340 79 77 504
108 9320 77 84 519
109 9306 77 85 532
110 9290 80 83 547
111 9277 81 80 562
112 9265 79 84 572
113 9255 73 82 590
114 9236 79 82 603
115 9221 74 90 615
116 9200 79 87 634
117 9186 79 84 651
118 9171 77 84 668
119 9156 79 86 679
120 9138 81 96 685
121 9123 80 99 698
122 9105 89 88 718
123 9092 85 93 730
124 9076 81 101 742
125 9056 86 100 758
126 9033 91 97 779
127 9013 98 94 795
128 8997 85 103 815
129 8972 89 105 834
130 8956 91 95 858
131 8942 91 95 872
132 8929 84 94 893
133 8909 87 89 915
134 8891 84 94 931
135 8879 82 98 941
136 8860 81 96 963
137 8841 84 97 978
138 8830 80 101 989
139 8807 92 95 1006
140 8799 79 98 1024
141 8786 77 104 1033
142 8770 78 99 1053
143 8754 84 93 1069
144 8736 81 92 1091
145 8711 79 104 1106
146 8692 82 101 1125
147 8670 91 98 1141
148 8653 91 90 1166
149 8632 92 96 1180
150 8612 86 109 1193
151 8589 93 104 1214
152 8568 98 100 1234
153 8550 94 106 1250
154 8531 99 107 1263
155 8512 97 113 1278
156 8489 98 111 1302
157 8471 103 107 1319
158 8451 106 100 1343
159 8439 94 113 1354
160 8404 108 112 1376
161 8383 102 121 1394
162 8365 98 124 1413
163 8339 105 115 1441
164 8316 107 122 1455
165 8302 100 125 1473
166 8280 105 127 1488
167 8261 94 138 1507
168 8239 98 120 1543
169 8219 101 112 1568
170 8196 100 120 1584
171 8180 98 109 1613
172 8165 91 104 1640
173 8148 96 84 1672
174 8129 100 88 1683
175 8114 99 88 1699
