0 9999 1 0
1 9998 2 0
2 9998 2 0
3 9997 3 0
4 9995 5 0
5 9993 6 1
6 9993 4 3
7 9993 4 3
8 9993 3 4
9 9992 4 4
10 9990 5 5
11 9988 7 5
12 9986 7 7
13 9985 8 7
14 9982 7 11
15 9980 8 12
16 9980 7 13
17 9976 10 14
18 9972 11 17
19 9971 11 18
20 9968 13 19
21 9962 16 22
22 9961 14 25
23 9958 14 28
24 9955 14 31
25 9953 15 32
26 9948 16 36
27 9941 19 40
28 9939 17 44
29 9935 20 45
30 9930 24 46
31 9925 23 52
32 9919 26 55
33 9912 30 58
34 9910 28 62
35 9908 27 65
36 9900 28 72
37 9891 30 79
38 9885 30 85
39 9881 29 90
40 9874 32 94
41 9864 35 101
42 9854 38 108
43 9848 37 115
44 9837 34 129
45 9833 33 134
46 9830 31 139
47 9827 33 140
48 9809 46 145
49 9798 48 154
50 9793 49 158
51 9780 52 168
52 9769 53 178
53 9759 54 187
54 9743 60 197
55 9728 62 210
56 9722 52 226
57 9717 47 236
58 9711 46 243
59 9708 42 250
60 9701 41 258
61 9690 42 268
62 9683 47 270
63 9670 55 275
64 9660 56 284
65 9648 59 293
66 9638 59 303
67 9627 61 312
68 9613 65 322
69 9603 62 335
70 9595 65 340
71 9585 65 350
72 9573 62 365
73 9563 60 377
74 9560 55 385
75 9549 55 396
76 9531 59 410
77 9522 58 420
78 9508 65 427
79 9502 63 435
80 9490 65 445
81 9477 59 464
82 9467 58 475
83 9450 62 488
84 9439 66 495
85 9431 59 510
86 9423 59 518
87 9414 57 529
88 9400 57 543
89 9395 54 551
90 9385 52 563
91 9376 52 572
92 9368 48 584
93 9362 49 589
94 9348 60 592
95 9343 55 602
96 9331 55 614
97 9318 61 621
98 9310 58 632
99 9300 56 644
100 9287 61 652
101 9269 66 665
102 9254 69 677
103 9236 73 691
104 9224 71 705
105 9210 72 718
106 9198 65 737
107 9189 66 745
108 9181 65 754
109 9167 66 767
110 9149 73 778
111 9133 82 785
112 9118 80 802
113 9104 80 816
114 9086 84 830
115 9065 94 841
116 9048 97 855
117 9029 102 869
118 8991 123 886
119 8949 143 908
120 8923 132 945
121 8903 127 970
122 8882 124 994
123 8864 123 1013
124 8846 118 1036
125 8834 113 1053
126 8821 107 1072
127 8800 106 1094
128 8788 100 1112
129 8780 93 1127
130 8765 96 1139
131 8739 101 1160
132 8720 104 1176
133 8696 103 1201
134 8679 99 1222
135 8655 107 1238
136 8641 108 1251
137 8624 107 1269
138 8602 109 1289
139 8576 110 1314
140 8556 115 1329
141 8533 110 1357
142 8510 111 1379
143 8494 111 1395
144 8477 112 1411
145 8443 126 1431
146 8418 129 1453
147 8401 126 1473
148 8381 128 1491
149 8359 123 1518
150 8332 132 1536
151 8313 127 1560
152 8294 121 1585
153 8267 125 1608
154 8239 134 1627
155 8211 137 1652
156 8188 128 1684
157 8169 127 1704
158 8146 130 1724
159 8125 135 1740
160 8104 131 1765
161 8083 125 1792
162 8065 120 1815
163 8050 114 1836
164 8028 118 1854
165 8007 129 1864
166 7980 129 1891
167 7957 133 1910
168 7926 136 1938
169 7902 137 1961
170 7883 129 1988
171 7860 132 2008
172 7841 119 2040
173 7807 126 2067
174 7789 120 2091
175 7772 118 2110
176 7752 116 2132
177 7738 120 2142
178 7716 122 2162
179 7701 125 2174
180 7681 126 2193
181 7658 123 2219
182 7643 124 2233
183 7615 127 2258
184 7584 135 2281
185 7562 141 2297
186 7527 148 2325
187 7501 154 2345
188 7479 154 2367
189 7455 146 2399
190 7432 138 2430
191 7408 133 2459
192 7385 135 2480
193 7361 135 2504
194 7332 131 2537
