0 9999 1 0
1 9997 3 0
2 9996 4 0
3 9993 6 1
4 9992 6 2
5 9988 8 4
6 9985 9 6
7 9981 13 6
8 9977 12 11
9 9975 10 15
10 9974 11 15
11 9972 11 17
12 9967 15 18
13 9966 15 19
14 9964 13 23
15 9958 15 27
16 9953 18 29
17 9948 20 32
18 9942 22 36
19 9937 25 38
20 9933 24 43
21 9927 28 45
22 9921 28 51
23 9916 28 56
24 9912 27 61
25 9904 28 68
26 9898 27 75
27 9888 35 77
28 9885 32 83
29 9869 45 86
30 9857 53 90
31 9849 55 96
32 9837 57 106
33 9822 63 115
34 9810 69 121
35 9797 72 131
36 9794 65 141
37 9785 61 154
38 9778 57 165
39 9770 55 175
40 9762 52 186
41 9758 49 193
42 9750 45 205
43 9740 45 215
44 9734 45 221
45 9729 37 234
46 9723 38 239
47 9708 48 244
48 9687 59 254
49 9676 62 262
50 9666 63 271
51 9652 62 286
52 9644 58 298
53 9633 59 308
54 9628 56 316
55 9619 56 325
56 9614 53 333
57 9603 56 341
58 9594 53 353
59 9585 53 362
60 9573 54 373
61 9562 57 381
62 9551 54 395
63 9538 53 409
64 9530 53 417
65 9524 43 433
66 9519 37 444
67 9514 33 453
68 9508 36 456
69 9498 40 462
70 9492 38 470
71 9483 40 477
72 9473 44 483
73 9468 39 493
74 9459 40 501
75 9450 43 507
76 9442 41 517
77 9430 42 528
78 9421 43 536
79 9407 51 542
80 9398 54 548
81 9386 56 558
82 9378 55 567
83 9367 58 575
84 9355 59 586
85 9342 62 596
86 9332 58 610
87 9316 60 624
88 9293 68 639
89 9282 67 651
90 9271 65 664
91 9267 57 676
92 9259 60 681
93 9253 53 694
94 9247 51 702
95 9242 48 710
96 9237 43 720
97 9233 37 730
98 9227 38 735
99 9224 37 739
100 9221 33 746
101 9217 34 749
102 9213 33 754
103 9207 32 761
104 9196 40 764
105 9191 41 768
106 9182 41 777
107 9178 39 783
108 9171 40 789
109 9166 40 794
110 9155 48 797
111 9149 50 801
112 9141 50 809
113 9127 54 819
114 9121 49 830
115 9113 53 834
116 9099 59 842
117 9090 56 854
118 9083 52 865
119 9078 49 873
120 9068 56 876
121 9064 54 882
122 9059 52 889
123 9049 55 896
124 9041 53 906
125 9031 53 916
126 9019 53 928
127 9007 51 942
128 8992 57 951
129 8983 55 962
130 8973 60 967
131 8962 61 977
132 8959 51 990
133 8948 51 1001
134 8934 56 1010
135 8923 57 1020
136 8916 55 1029
137 8902 54 1044
138 8888 64 1048
139 8874 66 1060
140 8865 63 1072
141 8857 62 1081
142 8851 59 1090
143 8842 54 1104
144 8831 58 1111
145 8816 60 1124
146 8806 58 1136
147 8796 58 1146
148 8786 56 1158
149 8778 51 1171
150 8775 45 1180
151 8769 44 1187
152 8766 38 1196
153 8761 36 1203
154 8759 32 1209
155 8749 38 1213
156 8739 44 1217
157 8731 46 1223
158 8724 48 1228
159 8710 53 1237
160 8701 53 1246
161 8691 51 1258
162 8685 51 1264
163 8680 51 1269
164 8672 55 1273
165 8671 40 1289
166 8658 48 1294
167 8651 46 1303
168 8643 44 1313
169 8638 41 1321
170 8633 37 1330
171 8626 35 1339
172 8617 40 1343
173 8609 42 1349
174 8598 44 1358
175 8593 41 1366
176 8581 42 1377
177 8576 37 1387
178 8568 35 1397
179 8558 37 1405
180 8546 39 1415
181 8539 42 1419
182 8531 45 1424
183 8521 46 1433
184 8513 45 1442
185 8506 43 1451
186 8503 40 1457
187 8493 44 1463
188 8482 47 1471
189 8463 54 1483
190 8452 60 1488
191 8441 59 1500
192 8430 56 1514
193 8421 57 1522
194 8408 59 1533
195 8401 56 1543
196 8393 50 1557
197 8391 39 1570
198 8382 41 1577
199 8379 36 1585
200 8376 30 1594
201 8371 32 1597
202 8365 27 1608
203 8358 31 1611
204 8350 33 1617
205 8340 36 1624
206 8326 41 1633
207 8313 47 1640
208 8303 51 1646
209 8290 54 1656
210 8281 51 1668
211 8272 53 1675
212 8257 61 1682
213 8248 54 1698
214 8240 51 1709
215 8230 52 1718
216 8223 49 1728
217 8211 50 1739
218 8202 52 1746
219 8192 58 1750
220 8184 51 1765
221 8171 58 1771
222 8163 63 1774
223 8151 68 1781
224 8135 75 1790
225 8120 79 1801
226 8106 74 1820
227 8085 86 1829
228 8068 83 1849
229 8056 84 1860
230 8034 85 1881
231 8018 87 1895
232 8011 86 1903
233 7998 84 1918
234 7983 86 1931
235 7963 91 1946
236 7950 82 1968
237 7938 80 1982
238 7931 74 1995
239 7922 69 2009
240 7914 59 2027
241 7904 57 2039
242 7895 57 2048
243 7883 59 2058
244 7876 57 2067
245 7872 51 2077
246 7863 53 2084
247 7848 63 2089
248 7838 65 2097
249 7825 61 2114
250 7821 56 2123
