0 9999 1 0
1 9997 3 0
2 9996 4 0
3 9995 4 1
4 9994 4 2
5 9993 5 2
6 9993 5 2
7 9990 7 3
8 9988 8 4
9 9986 7 7
10 9985 8 7
11 9981 12 7
12 9975 18 7
13 9974 18 8
14 9973 16 11
15 9971 13 16
16 9966 16 18
17 9963 16 21
18 9956 20 24
19 9952 20 28
20 9950 20 30
21 9945 23 32
22 9942 21 37
23 9938 24 38
24 9935 20 45
25 9932 20 48
26 9930 17 53
27 9927 15 58
28 9925 14 61
29 9921 16 63
30 9918 19 63
31 9914 22 64
32 9911 22 67
33 9909 19 72
34 9904 19 77
35 9904 15 81
36 9903 16 81
37 9899 14 87
38 9894 17 89
39 9889 15 96
40 9883 19 98
41 9881 17 102
42 9876 20 104
43 9873 20 107
44 9867 24 109
45 9863 25 112
46 9852 32 116
47 9844 31 125
48 9841 26 133
49 9839 24 137
50 9834 26 140
51 9830 28 142
52 9823 32 145
53 9821 28 151
54 9819 28 153
55 9818 26 156
56 9815 20 165
57 9815 17 168
58 9812 15 173
59 9809 16 175
60 9806 16 178
61 9801 18 181
62 9798 17 185
63 9794 16 190
64 9789 20 191
65 9780 25 195
66 9776 26 198
67 9769 29 202
68 9762 32 206
69 9752 32 216
70 9745 29 226
71 9740 27 233
72 9734 26 240
73 9730 24 246
74 9725 27 248
75 9711 36 253
76 9707 31 262
77 9698 32 270
78 9687 32 281
79 9678 38 284
80 9667 41 292
81 9654 43 303
82 9643 44 313
83 9633 46 321
84 9621 50 329
85 9614 48 338
86 9604 52 344
87 9590 56 354
88 9575 60 365
89 9564 63 373
90 9554 63 383
91 9546 63 391
92 9531 65 404
93 9519 70 411
94 9505 74 421
95 9490 78 432
96 9479 78 443
97 9468 80 452
98 9456 81 463
99 9444 71 485
100 9433 70 497
101 9426 63 511
102 9422 56 522
103 9419 48 533
104 9410 46 544
105 9393 55 552
106 9384 49 567
107 9376 46 578
108 9370 45 585
109 9362 43 595
110 9359 39 602
111 9346 49 605
112 9334 54 612
113 9321 58 621
114 9313 56 631
115 9309 50 641
116 9299 48 653
117 9289 51 660
118 9280 52 668
119 9275 52 673
120 9271 45 684
121 9267 44 689
122 9263 39 698
123 9257 40 703
124 9248 40 712
125 9240 42 718
126 9229 44 727
127 9218 50 732
128 9210 51 739
129 9193 57 750
130 9189 50 761
131 9181 49 770
132 9169 53 778
133 9156 59 785
134 9144 62 794
135 9136 65 799
136 9126 64 810
137 9109 75 816
138 9083 87 830
139 9062 86 852
140 9041 92 867
141 9033 84 883
142 9021 79 900
143 9006 83 911
144 8997 85 918
145 8982 90 928
146 8971 88 941
147 8958 90 952
148 8947 83 970
149 8942 76 982
150 8930 77 993
151 8919 75 1006
152 8911 68 1021
153 8907 60 1033
154 8901 58 1041
155 8899 57 1044
156 8886 57 1057
157 8877 55 1068
158 8871 49 1080
159 8865 41 1094
160 8860 42 1098
161 8854 39 1107
162 8846 40 1114
163 8840 42 1118
164 8836 40 1124
165 8823 49 1128
166 8821 44 1135
167 8810 49 1141
168 8800 47 1153
169 8796 45 1159
170 8791 39 1170
171 8787 37 1176
172 8777 44 1179
173 8770 43 1187
174 8762 40 1198
175 8754 38 1208
176 8749 37 1214
177 8741 40 1219
178 8731 45 1224
179 8722 48 1230
180 8716 47 1237
181 8711 44 1245
182 8704 39 1257
183 8697 40 1263
184 8687 44 1269
185 8678 43 1279
186 8672 45 1283
187 8664 43 1293
188 8657 46 1297
189 8651 41 1308
190 8646 36 1318
191 8645 28 1327
192 8642 27 1331
193 8638 27 1335
194 8638 23 1339
195 8632 26 1342
196 8627 27 1346
197 8622 26 1352
198 8618 25 1357
199 8612 28 1360
200 8599 38 1363
201 8589 40 1371
202 8577 42 1381
203 8569 43 1388
204 8561 43 1396
205 8556 41 1403
206 8547 44 1409
207 8538 46 1416
208 8526 47 1427
209 8513 55 1432
210 8508 52 1440
211 8501 56 1443
212 8495 52 1453
213 8491 50 1459
214 8476 54 1470
215 8465 61 1474
216 8457 58 1485
217 8447 60 1493
218 8441 54 1505
219 8435 52 1513
220 8426 51 1523
221 8420 44 1536
222 8413 44 1543
223 8410 41 1549
224 8404 42 1554
225 8400 37 1563
226 8395 38 1567
227 8391 29 1580
228 8383 32 1585
229 8381 31 1588
230 8377 29 1594
231 8376 29 1595
232 8375 22 1603
233 8367 27 1606
234 8366 22 1612
235 8361 23 1616
236 8356 24 1620
237 8353 21 1626
238 8345 20 1635
239 8338 22 1640
240 8336 21 1643
241 8334 19 1647
242 8331 19 1650
243 8329 20 1651
244 8326 20 1654
245 8323 19 1658
246 8319 17 1664
247 8315 18 1667
248 8313 17 1670
249 8313 13 1674
250 8311 10 1679
251 8306 15 1679
252 8300 17 1683
