0 9999 1 0
1 9999 1 0
2 9997 2 1
3 9995 4 1
4 9993 6 1
5 9993 6 1
6 9992 5 3
7 9990 6 4
8 9988 7 5
9 9986 9 5
10 9983 10 7
11 9980 10 10
12 9977 11 12
13 9973 15 12
14 9967 18 15
15 9958 23 19
16 9953 24 23
17 9952 22 26
18 9950 20 30
19 9946 20 34
20 9940 24 36
21 9932 28 40
22 9927 25 48
23 9923 21 56
24 9916 27 57
25 9909 30 61
26 9898 35 67
27 9888 36 76
28 9876 41 83
29 9863 48 89
30 9849 52 99
31 9836 56 108
32 9816 68 116
33 9803 68 129
34 9794 66 140
35 9767 81 152
36 9754 82 164
37 9744 77 179
38 9733 71 196
39 9720 72 208
40 9711 69 220
41 9694 70 236
42 9677 78 245
43 9673 71 256
44 9661 73 266
45 9655 66 279
46 9639 66 295
47 9628 68 304
48 9619 69 312
49 9605 75 320
50 9590 78 332
51 9572 80 348
52 9555 84 361
53 9537 86 377
54 9520 89 391
55 9511 85 404
56 9489 95 416
57 9477 88 435
58 9468 80 452
59 9451 79 470
60 9434 87 479
61 9408 90 502
62 9385 99 516
63 9361 100 539
64 9342 102 556
65 9326 95 579
66 9309 97 594
67 9295 96 609
68 9277 93 630
69 9263 95 642
70 9242 98 660
71 9232 95 673
72 9218 97 685
73 9204 97 699
74 9182 105 713
75 9155 121 724
76 9132 128 740
77 9107 128 765
78 9093 118 789
79 9082 108 810
80 9064 112 824
81 9050 112 838
82 9038 100 862
83 9018 102 880
84 9009 93 898
85 8987 101 912
86 8971 108 921
87 8953 107 940
88 8938 103 959
89 8905 118 977
90 8881 118 1001
91 8856 120 1024
92 8832 127 1041
93 8808 130 1062
94 8780 137 1083
95 8758 142 1100
96 8743 129 1128
97 8726 122 1152
98 8703 116 1181
99 8682 115 1203
100 8666 106 1228
101 8647 102 1251
102 8636 99 1265
103 8623 94 1283
104 8610 91 1299
105 8589 98 1313
106 8573 95 1332
107 8553 100 1347
108 8539 104 1357
109 8530 97 1373
110 8512 94 1394
111 8495 95 1410
112 8469 107 1424
113 8449 112 1439
114 8424 115 1461
115 8407 112 1481
116 8378 117 1505
117 8356 113 1531
118 8335 109 1556
119 8308 121 1571
120 8277 134 1589
121 8249 136 1615
122 8223 135 1642
123 8187 150 1663
124 8160 157 1683
125 8134 161 1705
126 8093 169 1738
127 8064 173 1763
128 8043 167 1790
129 8009 172 1819
130 7968 186 1846
131 7933 182 1885
132 7897 197 1906
133 7848 217 1935
134 7815 204 1981
135 7780 201 2019
136 7746 202 2052
137 7714 205 2081
138 7690 200 2110
139 7653 197 2150
140 7628 188 2184
141 7615 170 2215
142 7595 170 2235
143 7574 165 2261
144 7553 156 2291
145 7538 146 2316
146 7515 143 2342
147 7495 134 2371
148 7468 139 2393
149 7443 145 2412
150 7416 153 2431
151 7381 156 2463
152 7364 137 2499
153 7338 139 2523
154 7321 126 2553
155 7301 125 2574
