0 9999 1 0
1 9999 1 0
2 9999 1 0
3 9999 1 0
4 9999 1 0
5 9998 2 0
6 9996 4 0
7 9993 7 0
8 9985 14 1
9 9982 12 6
10 9979 15 6
11 9975 15 10
12 9969 19 12
13 9966 16 18
14 9962 20 18
15 9956 24 20
16 9953 23 24
17 9950 26 24
18 9944 27 29
19 9934 33 33
20 9932 31 37
21 9926 33 41
22 9917 35 48
23 9910 36 54
24 9901 34 65
25 9898 29 73
26 9888 34 78
27 9877 40 83
28 9870 39 91
29 9864 37 99
30 9852 39 109
31 9844 36 120
32 9838 30 132
33 9831 33 136
34 9827 34 139
35 9812 37 151
36 9794 43 163
37 9782 45 173
38 9764 56 180
39 9747 62 191
40 9737 63 200
41 9717 69 214
42 9703 76 221
43 9686 81 233
44 9667 91 242
45 9653 91 256
46 9641 85 274
47 9623 76 301
48 9616 74 310
49 9603 74 323
50 9590 67 343
51 9576 68 356
52 9568 64 368
53 9550 71 379
54 9534 75 391
55 9526 75 399
56 9506 73 421
57 9496 75 429
58 9480 71 449
59 9465 71 464
60 9453 74 473
61 9440 67 493
62 9425 71 504
63 9418 61 521
64 9409 61 530
65 9398 58 544
66 9387 61 552
67 9380 52 568
68 9369 55 576
69 9360 51 589
70 9349 53 598
71 9337 52 611
72 9330 48 622
73 9324 47 629
74 9318 49 633
75 9308 48 644
76 9296 51 653
77 9291 45 664
78 9286 44 670
79 9275 49 676
80 9265 52 683
81 9251 58 691
82 9237 67 696
83 9223 68 709
84 9205 74 721
85 9190 75 735
86 9168 78 754
87 9160 75 765
88 9150 70 780
89 9137 71 792
90 9125 71 804
91 9115 72 813
92 9101 76 823
93 9089 75 836
94 9079 73 848
95 9059 76 865
96 9045 82 873
97 9032 82 886
98 9019 81 900
99 9004 81 915
100 8983 86 931
101 8963 86 951
102 8942 98 960
103 8921 99 980
104 8899 110 991
105 8880 110 1010
106 8851 121 1028
107 8832 117 1051
108 8814 111 1075
109 8796 106 1098
110 8783 103 1114
111 8773 102 1125
112 8754 109 1137
113 8724 120 1156
114 8707 114 1179
115 8690 111 1199
116 8675 110 1215
117 8658 108 1234
118 8640 108 1252
119 8629 96 1275
120 8611 98 1291
121 8596 98 1306
122 8573 112 1315
123 8553 105 1342
124 8531 102 1367
125 8512 103 1385
126 8503 93 1404
127 8486 88 1426
128 8471 87 1442
129 8457 79 1464
130 8448 70 1482
131 8434 72 1494
132 8429 63 1508
133 8423 62 1515
134 8416 61 1523
135 8405 61 1534
136 8394 58 1548
137 8383 56 1561
138 8375 49 1576
139 8362 49 1589
140 8346 56 1598
141 8324 65 1611
142 8313 62 1625
143 8301 66 1633
144 8280 75 1645
145 8264 80 1656
146 8240 86 1674
147 8227 83 1690
148 8206 95 1699
149 8182 97 1721
150 8171 88 1741
151 8149 100 1751
152 8119 113 1768
153 8101 108 1791
154 8077 115 1808
155 8055 109 1836
156 8031 122 1847
