0 9999 1 0
1 9999 1 0
2 9999 1 0
3 9999 1 0
4 9999 1 0
5 9997 2 1
6 9994 5 1
7 9991 7 2
8 9989 9 2
9 9984 12 4
10 9979 14 7
11 9978 12 10
12 9973 17 10
13 9965 20 15
14 9964 17 19
15 9962 17 21
16 9957 18 25
17 9954 15 31
18 9950 20 30
19 9947 21 32
20 9942 22 36
21 9935 28 37
22 9930 24 46
23 9927 24 49
24 9918 27 55
25 9914 23 63
26 9906 30 64
27 9901 30 69
28 9895 33 72
29 9887 34 79
30 9878 39 83
31 9871 40 89
32 9855 48 97
33 9844 45 111
34 9835 47 118
35 9828 48 124
36 9820 46 134
37 9812 47 141
38 9806 41 153
39 9801 40 159
40 9799 36 165
41 9790 34 176
42 9783 37 180
43 9776 39 185
44 9767 44 189
45 9753 49 198
46 9738 60 202
47 9731 62 207
48 9714 68 218
49 9708 62 230
50 9691 68 241
51 9684 68 248
52 9671 74 255
53 9658 80 262
54 9641 88 271
55 9628 83 289
56 9621 76 303
57 9608 74 318
58 9599 80 321
59 9589 75 336
60 9577 74 349
61 9554 84 362
62 9542 86 372
63 9529 81 390
64 9508 93 399
65 9492 101 407
66 9478 103 419
67 9461 103 436
68 9445 108 447
69 9421 115 464
70 9405 124 471
71 9400 119 481
72 9394 119 487
73 9379 105 516
74 9363 109 528
75 9362 97 541
76 9362 88 550
77 9357 81 562
78 9361 66 573
79 9361 63 576
80 9357 65 578
81 9348 73 579
82 9342 68 590
83 9337 63 600
84 9330 63 607
85 9333 65 602
86 9324 63 613
87 9320 66 614
88 9314 67 619
89 9301 69 630
90 9300 63 637
91 9297 57 646
92 9293 59 648
93 9286 55 659
94 9280 56 664
95 9281 60 659
96 9279 60 661
97 9273 68 659
98 9264 78 658
99 9250 85 665
100 9238 88 674
101 9228 89 683
102 9213 89 698
103 9203 96 701
104 9195 106 699
105 9179 108 713
106 9168 107 725
107 9161 108 731
108 9140 117 743
109 9125 123 752
110 9118 117 765
111 9112 111 777
112 9115 95 790
113 9104 99 797
114 9098 93 809
115 9085 99 816
116 9080 92 828
117 9070 97 833
118 9054 96 850
119 9039 99 862
120 9037 92 871
121 9028 93 879
122 9008 103 889
123 8998 108 894
124 8986 108 906
125 8978 100 922
126 8965 104 931
127 8962 95 943
128 8951 101 948
129 8945 97 958
130 8939 98 963
131 8925 107 968
132 8907 117 976
133 8879 131 990
134 8856 140 1004
135 8838 144 1018
136 8808 155 1037
137 8787 155 1058
138 8757 159 1084
139 8757 146 1097
140 8759 126 1115
141 8739 133 1128
142 8724 135 1141
143 8708 142 1150
144 8690 141 1169
145 8669 159 1172
146 8644 172 1184
147 8617 176 1207
148 8604 173 1223
149 8593 170 1237
150 8578 168 1254
151 8568 157 1275
152 8542 170 1288
153 8524 172 1304
154 8512 168 1320
155 8509 176 1315
156 8497 163 1340
157 8473 160 1367
158 8452 159 1389
159 8445 160 1395
