0 9999 1 0
1 9996 4 0
2 9995 5 0
3 9995 5 0
4 9994 5 1
5 9994 4 2
6 9992 5 3
7 9987 9 4
8 9985 11 4
9 9981 14 5
10 9975 16 9
11 9971 19 10
12 9968 21 11
13 9963 24 13
14 9954 27 19
15 9943 32 25
16 9938 27 35
17 9934 22 44
18 9931 20 49
19 9928 18 54
20 9926 18 56
21 9923 19 58
22 9919 19 62
23 9913 22 65
24 9906 27 67
25 9898 26 76
26 9892 28 80
27 9892 26 82
28 9885 26 89
29 9883 26 91
30 9880 25 95
31 9880 24 96
32 9876 21 103
33 9875 21 104
34 9869 24 107
35 9865 24 111
36 9857 32 111
37 9856 34 110
38 9843 43 114
39 9834 41 125
40 9826 44 130
41 9821 46 133
42 9818 37 145
43 9808 40 152
44 9802 39 159
45 9805 33 162
46 9800 40 160
47 9790 46 164
48 9784 47 169
49 9785 40 175
50 9776 44 180
51 9777 42 181
52 9768 44 188
53 9760 44 196
54 9754 44 202
55 9749 44 207
56 9743 45 212
57 9737 49 214
58 9724 52 224
59 9718 53 229
60 9704 62 234
61 9694 59 247
62 9687 57 256
63 9680 53 267
64 9663 64 273
65 9640 76 284
66 9624 83 293
67 9608 83 309
68 9595 88 317
69 9565 105 330
70 9556 107 337
71 9530 120 350
72 9514 116 370
73 9488 126 386
74 9466 127 407
75 9445 140 415
76 9432 131 437
77 9412 132 456
78 9392 141 467
79 9374 135 491
80 9362 127 511
81 9333 134 533
82 9304 152 544
83 9288 149 563
84 9267 146 587
85 9234 149 617
86 9215 152 633
87 9187 157 656
88 9156 167 677
89 9137 172 691
90 9127 154 719
91 9112 145 743
92 9098 146 756
93 9087 139 774
94 9078 128 794
95 9058 128 814
96 9039 130 831
97 9019 138 843
98 9003 140 857
99 8981 144 875
100 8946 164 890
101 8916 162 922
102 8903 158 939
103 8869 168 963
104 8848 160 992
105 8826 165 1009
106 8799 166 1035
107 8773 173 1054
108 8753 175 1072
109 8732 179 1089
110 8699 196 1105
111 8678 187 1135
112 8661 180 1159
113 8637 173 1190
114 8607 186 1207
115 8595 166 1239
116 8583 175 1242
117 8569 175 1256
118 8563 173 1264
119 8556 158 1286
120 8539 162 1299
121 8527 167 1306
122 8527 156 1317
123 8524 149 1327
124 8520 144 1336
125 8500 154 1346
126 8478 163 1359
127 8463 158 1379
128 8447 158 1395
129 8428 161 1411
130 8420 157 1423
131 8409 153 1438
132 8399 150 1451
133 8391 143 1466
134 8396 128 1476
135 8393 128 1479
136 8381 115 1504
137 8377 123 1500
138 8373 122 1505
139 8366 125 1509
140 8363 127 1510
141 8355 133 1512
142 8350 133 1517
143 8345 131 1524
144 8332 139 1529
145 8327 136 1537
146 8320 129 1551
147 8315 132 1553
148 8320 121 1559
149 8308 116 1576
150 8304 117 1579
151 8307 115 1578
152 8302 118 1580
153 8295 122 1583
154 8292 120 1588
155 8288 122 1590
156 8283 121 1596
157 8276 113 1611
158 8268 112 1620
159 8253 118 1629
160 8241 132 1627
161 8236 137 1627
162 8222 141 1637
163 8209 149 1642
164 8194 163 1643
165 8189 159 1652
166 8183 153 1664
167 8166 165 1669
168 8131 186 1683
169 8116 197 1687
170 8097 214 1689
171 8063 222 1715
172 8041 212 1747
173 8025 215 1760
174 8008 220 1772
175 7994 217 1789
176 7975 223 1802
177 7944 228 1828
178 7911 236 1853
179 7879 241 1880
180 7874 222 1904
181 7852 217 1931
182 7824 223 1953
183 7795 229 1976
184 7775 237 1988
185 7747 240 2013
186 7734 228 2038
187 7727 227 2046
188 7702 222 2076
189 7666 236 2098
190 7656 234 2110
191 7656 232 2112
192 7632 241 2127
193 7621 240 2139
194 7590 244 2166
195 7579 232 2189
196 7556 243 2201
197 7557 250 2193
198 7534 261 2205
199 7509 264 2227
200 7495 267 2238
201 7472 259 2269
202 7464 249 2287
203 7433 265 2302
204 7414 265 2321
205 7392 256 2352
206 7368 263 2369
207 7340 272 2388
208 7333 256 2411
209 7335 243 2422
210 7336 224 2440
211 7333 218 2449
212 7328 199 2473
213 7320 202 2478
214 7316 193 2491
215 7301 197 2502
216 7291 200 2509
217 7274 207 2519
218 7266 203 2531
219 7252 202 2546
220 7262 209 2529
221 7246 210 2544
222 7226 222 2552
223 7203 233 2564
224 7192 232 2576
225 7175 235 2590
226 7160 229 2611
227 7158 223 2619
228 7136 224 2640
229 7134 214 2652
230 7117 231 2652
231 7099 229 2672
232 7089 230 2681
233 7082 217 2701
234 7064 221 2715
235 7044 225 2731
236 7039 230 2731
237 7029 223 2748
238 7015 235 2750
239 7000 237 2763
240 6986 230 2784
241 6984 222 2794
242 6970 220 2810
243 6961 222 2817
244 6965 201 2834
245 6959 206 2835
246 6945 204 2851
247 6919 217 2864
248 6893 239 2868
249 6876 235 2889
250 6874 241 2885
251 6866 231 2903
252 6852 235 2913
253 6854 229 2917
254 6862 214 2924
255 6848 211 2941
256 6847 205 2948
257 6837 201 2962
258 6839 201 2960
259 6833 195 2972
260 6826 192 2982
261 6829 176 2995
262 6812 184 3004
263 6814 175 3011
264 6832 165 3003
265 6833 148 3019
266 6839 161 3000
267 6844 148 3008
268 6847 151 3002
269 6844 160 2996
270 6835 167 2998
271 6833 159 3008
272 6826 168 3006
273 6829 180 2991
274 6827 173 3000
275 6831 173 2996
276 6827 178 2995
277 6840 168 2992
278 6838 173 2989
279 6851 172 2977
280 6852 160 2988
281 6864 163 2973
282 6870 162 2968
283 6888 143 2969
284 6890 139 2971
285 6905 135 2960
286 6904 141 2955
287 6913 150 2937
288 6933 140 2927
289 6938 133 2929
290 6949 144 2907
291 6954 147 2899
292 6953 139 2908
293 6947 148 2905
294 6930 150 2920
295 6927 154 2919
296 6927 154 2919
297 6933 139 2928
298 6951 136 2913
299 6944 142 2914
300 6965 137 2898
301 6979 133 2888
302 6998 127 2875
303 7013 123 2864
304 7015 116 2869
305 7006 124 2870
306 7016 116 2868
307 7028 116 2856
308 7035 123 2842
309 7042 115 2843
310 7053 108 2839
311 7060 102 2838
312 7081 99 2820
313 7100 91 2809
314 7115 87 2798
315 7127 92 2781
316 7147 86 2767
317 7162 79 2759
318 7180 81 2739
319 7187 76 2737
320 7193 73 2734
321 7218 74 2708
322 7236 69 2695
323 7255 61 2684
324 7269 57 2674
325 7283 58 2659
326 7311 56 2633
327 7335 53 2612
328 7360 41 2599
329 7387 35 2578
330 7406 32 2562
331 7435 28 2537
332 7466 27 2507
333 7486 34 2480
334 7503 38 2459
335 7520 37 2443
336 7535 39 2426
337 7559 39 2402
338 7573 36 2391
339 7588 37 2375
340 7608 37 2355
341 7629 36 2335
342 7646 39 2315
343 7665 40 2295
344 7673 44 2283
345 7688 39 2273
346 7702 38 2260
347 7718 36 2246
348 7730 32 2238
349 7748 32 2220
350 7764 25 2211
351 7790 21 2189
352 7800 23 2177
353 7815 23 2162
354 7836 19 2145
355 7856 22 2122
356 7872 20 2108
357 7888 18 2094
358 7905 19 2076
359 7922 18 2060
360 7956 17 2027
361 7974 18 2008
362 8002 20 1978
363 8028 21 1951
364 8044 18 1938
365 8063 19 1918
366 8082 18 1900
367 8098 15 1887
368 8114 16 1870
369 8124 16 1860
370 8145 15 1840
371 8156 19 1825
372 8173 18 1809
373 8179 20 1801
374 8184 32 1784
375 8201 37 1762
376 8212 34 1754
377 8227 37 1736
378 8241 30 1729
379 8255 31 1714
380 8268 31 1701
381 8287 29 1684
382 8297 28 1675
383 8312 23 1665
384 8322 22 1656
385 8333 18 1649
386 8349 17 1634
387 8367 17 1616
388 8376 14 1610
389 8388 15 1597
390 8397 16 1587
391 8411 16 1573
392 8424 17 1559
393 8431 24 1545
394 8448 24 1528
395 8462 27 1511
396 8478 27 1495
397 8486 27 1487
398 8501 26 1473
399 8516 23 1461
400 8525 22 1453
401 8541 20 1439
402 8553 19 1428
403 8568 17 1415
404 8587 16 1397
405 8591 17 1392
406 8602 14 1384
407 8620 14 1366
408 8627 13 1360
409 8640 12 1348
410 8652 13 1335
411 8666 11 1323
412 8677 9 1314
413 8691 10 1299
414 8700 12 1288
415 8711 16 1273
416 8719 21 1260
417 8728 24 1248
418 8736 22 1242
419 8743 21 1236
420 8755 17 1228
421 8761 23 1216
422 8779 17 1204
423 8788 16 1196
424 8800 15 1185
425 8806 15 1179
426 8820 12 1168
427 8833 12 1155
428 8850 8 1142
429 8857 8 1135
430 8867 6 1127
431 8875 7 1118
432 8883 10 1107
433 8892 8 1100
434 8903 11 1086
435 8913 14 1073
436 8923 11 1066
437 8934 13 1053
438 8938 13 1049
439 8943 13 1044
440 8960 14 1026
441 8968 12 1020
442 8975 14 1011
443 8983 15 1002
444 8989 11 1000
445 8991 14 995
446 9002 14 984
447 9007 18 975
448 9016 21 963
449 9027 19 954
450 9037 18 945
451 9040 18 942
452 9049 14 937
453 9057 14 929
454 9060 18 922
455 9068 23 909
456 9077 20 903
457 9084 22 894
458 9091 19 890
459 9093 18 889
460 9102 21 877
461 9115 22 863
462 9118 21 861
463 9133 19 848
464 9138 16 846
465 9144 17 839
466 9149 17 834
467 9158 17 825
468 9172 15 813
469 9181 14 805
470 9187 11 802
471 9189 6 805
472 9197 6 797
473 9210 4 786
474 9219 4 777
475 9226 3 771
476 9235 4 761
477 9244 3 753
478 9250 3 747
479 9258 2 740
480 9268 2 730
481 9274 2 724
482 9280 2 718
483 9287 2 711
484 9294 2 704
485 9300 2 698
486 9306 2 692
487 9310 2 688
488 9314 2 684
489 9320 2 678
490 9326 1 673
491 9332 1 667
492 9335 1 664
493 9343 1 656
494 9349 1 650
495 9354 1 645
496 9362 1 637
497 9367 1 632
498 9374 1 625
499 9379 1 620
500 9383 1 616
501 9390 2 608
502 9396 1 603
503 9402 0 598
504 9410 0 590
505 9416 0 584
506 9419 0 581
507 9426 0 574
508 9433 0 567
509 9438 0 562
510 9446 0 554
511 9450 0 550
512 9455 0 545
513 9459 0 541
514 9461 0 539
515 9469 0 531
516 9475 0 525
