0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9998 1 1 0
4 9998 1 1 0
5 9998 1 1 0
6 9998 1 1 0
7 9998 1 1 0
8 9997 1 2 0
9 9996 1 3 0
10 9994 3 3 0
11 9994 2 2 2
12 9994 2 2 2
13 9994 2 1 3
14 9993 2 2 3
15 9993 2 2 3
16 9988 4 5 3
17 9988 4 4 4
18 9988 3 5 4
19 9988 1 7 4
20 9987 2 5 6
21 9986 3 4 7
22 9986 1 6 7
23 9984 3 5 8
24 9984 3 3 10
25 9983 4 3 10
26 9982 4 4 10
27 9982 4 3 11
28 9979 6 4 11
29 9979 6 2 13
30 9979 6 2 13
31 9979 5 3 13
32 9979 5 3 13
33 9979 5 3 13
34 9979 4 3 14
35 9977 5 4 14
36 9975 6 4 15
37 9975 6 3 16
38 9974 7 3 16
39 9974 6 4 16
40 9974 6 1 19
41 9972 6 2 20
42 9970 6 3 21
43 9970 5 4 21
44 9968 6 4 22
45 9967 3 8 22
46 9964 6 6 24
47 9963 6 6 25
48 9963 5 7 25
49 9962 3 10 25
50 9960 4 7 29
51 9960 3 7 30
52 9958 5 7 30
53 9958 4 7 31
54 9958 4 5 33
55 9957 5 5 33
56 9957 5 4 34
57 9957 4 4 35
58 9957 1 7 35
59 9956 2 7 35
60 9955 3 6 36
61 9954 4 5 37
62 9954 3 4 39
63 9954 2 5 39
64 9954 2 4 40
65 9954 2 2 42
66 9952 4 2 42
67 9951 4 2 43
68 9950 5 1 44
69 9950 4 0 46
70 9950 3 1 46
71 9949 4 1 46
72 9948 4 1 47
73 9946 4 3 47
74 9943 6 4 47
75 9943 4 5 48
76 9942 4 6 48
77 9941 4 4 51
78 9941 4 2 53
79 9941 4 1 54
80 9941 4 1 54
81 9941 3 2 54
82 9941 2 3 54
83 9940 2 3 55
84 9940 0 5 55
85 9936 4 5 55
86 9935 5 4 56
87 9935 4 4 57
88 9935 3 4 58
89 9935 3 3 59
90 9935 1 4 60
91 9934 1 4 61
92 9934 1 4 61
93 9934 1 4 61
94 9934 1 3 62
95 9934 0 3 63
96 9934 0 3 63
97 9933 1 3 63
98 9932 2 3 63
99 9932 2 2 64
100 9932 2 2 64
101 9931 2 2 65
102 9929 2 4 65
103 9929 1 4 66
104 9927 2 4 67
105 9926 2 4 68
106 9924 3 3 70
107 9923 4 3 70
108 9923 3 3 71
109 9921 4 4 71
110 9920 5 4 71
111 9918 5 4 73
112 9918 4 5 73
113 9918 4 4 74
114 9918 4 4 74
115 9917 2 7 74
116 9916 3 6 75
117 9912 6 7 75
118 9912 4 8 76
119 9910 4 8 78
120 9909 3 10 78
121 9906 3 10 81
122 9905 3 11 81
123 9902 6 10 82
124 9901 5 11 83
125 9901 4 11 84
126 9896 7 11 86
127 9895 7 11 87
128 9895 7 7 91
129 9894 8 6 92
130 9893 7 7 93
131 9893 4 8 95
132 9892 5 4 99
133 9891 5 3 101
134 9891 5 2 102
135 9891 5 2 102
136 9891 5 1 103
137 9891 4 2 103
138 9889 4 4 103
139 9887 5 5 103
140 9887 4 5 104
141 9886 5 2 107
142 9885 5 2 108
143 9884 6 1 109
144 9884 5 1 110
145 9884 5 1 110
146 9884 5 1 110
147 9882 5 3 110
148 9880 6 2 112
149 9879 5 2 114
150 9879 3 3 115
151 9879 2 3 116
152 9877 3 4 116
153 9876 4 3 117
154 9875 5 3 117
155 9874 5 4 117
156 9873 5 5 117
157 9872 6 4 118
158 9871 6 5 118
159 9871 6 4 119
160 9870 6 3 121
161 9870 5 4 121
162 9868 6 5 121
163 9868 6 3 123
164 9867 6 3 124
165 9866 3 6 125
166 9865 4 5 126
167 9864 5 5 126
168 9864 4 4 128
169 9863 4 4 129
170 9862 5 4 129
171 9860 5 6 129
172 9859 6 6 129
173 9858 7 5 130
174 9856 7 7 130
175 9854 7 8 131
176 9851 8 9 132
177 9849 8 9 134
178 9848 7 10 135
179 9848 6 9 137
180 9846 6 9 139
181 9843 6 10 141
182 9841 7 11 141
183 9838 8 11 143
184 9835 9 11 145
185 9834 7 10 149
186 9832 8 8 152
187 9831 8 9 152
188 9830 8 8 154
189 9830 8 6 156
190 9830 6 6 158
191 9830 4 6 160
192 9827 5 7 161
193 9826 6 7 161
194 9826 3 9 162
195 9825 3 9 163
196 9824 3 9 164
197 9823 3 9 165
198 9820 4 10 166
199 9818 4 12 166
200 9818 4 11 167
201 9818 4 10 168
202 9818 4 7 171
203 9818 4 7 171
204 9817 4 6 173
205 9815 5 6 174
206 9814 6 6 174
207 9813 5 7 175
208 9811 6 7 176
209 9808 8 7 177
210 9807 7 8 178
211 9806 7 8 179
212 9806 6 8 180
213 9804 6 10 180
214 9803 5 10 182
215 9800 6 11 183
216 9800 4 11 185
217 9798 6 10 186
218 9797 7 7 189
219 9797 3 8 192
220 9796 4 8 192
221 9795 5 7 193
222 9794 4 9 193
223 9793 5 7 195
224 9791 6 7 196
225 9790 7 5 198
226 9790 7 5 198
227 9790 6 5 199
228 9790 5 3 202
229 9790 3 3 204
230 9788 5 3 204
231 9788 4 4 204
232 9788 4 4 204
233 9787 4 4 205
234 9785 6 4 205
235 9785 6 4 205
236 9785 6 4 205
237 9785 4 3 208
238 9785 4 2 209
239 9784 5 2 209
240 9784 4 3 209
241 9783 4 3 210
242 9782 3 5 210
243 9782 2 6 210
244 9782 1 7 210
245 9781 1 5 213
246 9777 5 5 213
247 9776 5 6 213
248 9776 4 5 215
249 9775 5 5 215
250 9775 5 3 217
251 9775 4 3 218
252 9772 5 3 220
253 9770 6 3 221
254 9770 5 4 221
255 9769 6 4 221
256 9768 4 6 222
257 9767 5 4 224
258 9764 7 4 225
259 9764 6 5 225
260 9764 4 5 227
261 9762 5 4 229
262 9762 5 3 230
263 9762 3 5 230
264 9762 2 6 230
265 9761 2 6 231
266 9760 3 5 232
267 9758 3 5 234
268 9757 4 4 235
269 9756 4 4 236
270 9756 4 4 236
271 9756 3 2 239
272 9756 3 2 239
273 9756 3 2 239
274 9755 2 3 240
275 9752 4 2 242
276 9751 2 5 242
277 9749 4 4 243
278 9749 4 4 243
279 9748 5 3 244
280 9747 5 4 244
281 9747 4 4 245
282 9744 6 3 247
283 9744 6 2 248
284 9744 6 2 248
285 9744 6 1 249
286 9743 5 3 249
287 9743 4 4 249
288 9743 4 4 249
289 9741 6 3 250
290 9739 7 4 250
291 9739 6 5 250
292 9738 7 3 252
293 9737 5 3 255
294 9737 4 3 256
295 9735 5 4 256
296 9735 5 3 257
297 9735 3 3 259
298 9733 5 3 259
299 9732 4 4 260
300 9731 5 3 261
301 9731 5 2 262
302 9731 5 2 262
303 9730 6 2 262
304 9730 5 3 262
305 9729 6 3 262
306 9726 6 5 263
307 9725 7 5 263
308 9723 9 5 263
309 9722 8 6 264
310 9722 8 4 266
311 9722 6 5 267
312 9721 6 5 268
313 9720 7 4 269
314 9720 6 3 271
315 9720 5 3 272
316 9720 4 4 272
317 9720 4 4 272
318 9720 3 4 273
319 9719 4 4 273
320 9718 5 4 273
321 9717 5 4 274
322 9717 3 5 275
323 9716 4 4 276
324 9716 4 2 278
325 9714 4 4 278
326 9714 4 4 278
327 9711 4 6 279
328 9710 4 6 280
329 9710 4 2 284
330 9710 4 2 284
331 9710 3 3 284
332 9710 3 3 284
333 9710 2 4 284
334 9710 2 3 285
335 9708 4 3 285
336 9707 3 4 286
337 9705 3 6 286
338 9703 4 6 287
339 9701 5 4 290
340 9701 5 4 290
341 9701 5 4 290
342 9701 5 4 290
343 9701 5 4 290
344 9700 5 5 290
345 9698 7 4 291
346 9698 6 4 292
347 9698 6 3 293
348 9698 5 4 293
349 9697 4 4 295
350 9695 5 4 296
351 9695 4 4 297
352 9695 2 6 297
353 9694 1 6 299
354 9692 1 6 301
355 9691 0 8 301
356 9690 1 5 304
357 9690 1 4 305
358 9690 0 4 306
359 9689 1 4 306
360 9689 0 4 307
361 9688 1 3 308
362 9688 1 3 308
363 9688 1 2 309
364 9688 0 3 309
365 9685 3 3 309
366 9684 4 2 310
367 9684 4 2 310
368 9684 4 2 310
369 9683 4 3 310
370 9682 4 3 311
371 9682 4 2 312
372 9682 2 4 312
373 9681 3 4 312
374 9681 2 3 314
375 9680 3 3 314
376 9680 3 3 314
377 9680 3 3 314
378 9680 2 4 314
379 9679 2 5 314
380 9679 2 5 314
381 9678 2 5 315
382 9676 3 5 316
383 9676 2 5 317
384 9675 2 5 318
385 9674 3 4 319
386 9673 4 3 320
387 9671 5 4 320
388 9670 4 6 320
389 9667 4 9 320
390 9667 3 9 321
391 9667 3 8 322
392 9665 5 6 324
393 9663 4 9 324
394 9661 5 9 325
395 9660 5 10 325
396 9660 5 9 326
397 9660 5 8 327
398 9657 6 9 328
399 9657 6 6 331
400 9656 5 6 333
401 9655 6 5 334
402 9654 5 6 335
403 9652 5 8 335
404 9648 7 9 336
405 9647 7 9 337
406 9646 6 10 338
407 9642 7 10 341
408 9638 8 11 343
409 9636 9 10 345
410 9636 8 10 346
411 9634 8 11 347
412 9632 8 13 347
413 9632 7 10 351
414 9631 6 11 352
415 9630 5 11 354
416 9628 5 12 355
417 9626 6 10 358
418 9625 7 8 360
419 9625 7 7 361
420 9625 6 7 362
421 9624 5 9 362
422 9624 4 9 363
423 9623 4 8 365
424 9619 7 7 367
425 9618 7 8 367
426 9616 7 8 369
427 9616 7 6 371
428 9615 7 7 371
429 9614 8 6 372
430 9614 5 8 373
431 9614 4 7 375
432 9613 3 6 378
433 9612 3 6 379
434 9611 4 5 380
435 9610 5 5 380
436 9610 5 5 380
437 9610 5 4 381
438 9609 4 6 381
439 9608 5 3 384
440 9608 5 3 384
441 9608 5 1 386
442 9606 4 3 387
443 9606 3 3 388
444 9606 3 2 389
445 9605 3 3 389
446 9604 4 2 390
447 9604 3 3 390
448 9604 3 1 392
449 9604 2 0 394
450 9604 2 0 394
451 9604 2 0 394
452 9604 1 0 395
453 9604 1 0 395
454 9604 1 0 395
455 9604 1 0 395
456 9604 1 0 395
457 9604 1 0 395
458 9604 1 0 395
459 9604 1 0 395
460 9604 1 0 395
461 9604 0 1 395
462 9604 0 1 395
463 9603 0 2 395
464 9601 2 2 395
465 9600 2 2 396
466 9597 3 4 396
467 9597 3 3 397
468 9596 4 3 397
469 9595 3 5 397
470 9593 3 7 397
471 9591 2 9 398
472 9589 3 10 398
473 9584 5 10 401
474 9582 5 9 404
475 9582 4 7 407
476 9581 4 6 409
477 9581 2 8 409
478 9579 4 6 411
479 9578 5 6 411
480 9576 7 6 411
481 9575 8 3 414
482 9573 7 6 414
483 9572 7 6 415
484 9571 7 6 416
485 9568 8 6 418
486 9568 6 7 419
487 9568 4 9 419
488 9565 4 10 421
489 9563 6 7 424
490 9562 5 8 425
491 9560 6 8 426
492 9558 6 8 428
493 9556 7 7 430
494 9553 9 8 430
495 9552 8 9 431
496 9549 9 8 434
497 9548 10 7 435
498 9547 11 6 436
499 9546 11 6 437
500 9544 13 5 438
501 9543 13 4 440
502 9541 11 6 442
503 9539 12 5 444
504 9539 10 6 445
505 9538 10 5 447
506 9535 10 6 449
507 9534 10 6 450
508 9533 9 6 452
509 9533 7 8 452
510 9530 8 10 452
511 9528 8 9 455
512 9525 9 8 458
513 9523 7 12 458
514 9519 8 14 459
515 9517 9 11 463
516 9514 5 17 464
517 9513 6 14 467
518 9512 6 15 467
519 9512 4 16 468
520 9512 3 16 469
521 9509 5 15 471
522 9506 6 16 472
523 9504 8 13 475
524 9501 9 11 479
525 9499 10 12 479
526 9496 9 15 480
527 9494 9 14 483
528 9491 10 13 486
529 9486 10 15 489
530 9481 13 13 493
531 9481 9 16 494
532 9480 10 16 494
533 9480 9 14 497
534 9479 9 15 497
535 9475 10 13 502
536 9474 8 12 506
537 9474 7 10 509
538 9472 8 8 512
539 9470 9 9 512
540 9466 9 12 513
541 9463 11 11 515
542 9460 9 16 515
543 9459 9 17 515
544 9457 8 15 520
545 9455 9 11 525
546 9454 8 13 525
547 9453 8 10 529
548 9449 10 10 531
549 9447 12 10 531
550 9447 10 12 531
551 9443 11 14 532
552 9439 11 14 536
553 9434 12 15 539
554 9430 14 14 542
555 9427 14 16 543
556 9425 14 14 547
557 9423 14 14 549
558 9420 13 15 552
559 9415 15 15 555
560 9413 15 15 557
561 9410 11 17 562
562 9407 8 20 565
563 9402 11 20 567
564 9399 11 20 570
565 9396 9 21 574
566 9391 12 18 579
567 9387 11 17 585
568 9384 11 15 590
569 9381 13 14 592
570 9380 13 11 596
571 9378 15 9 598
572 9376 12 13 599
573 9376 11 12 601
574 9376 8 14 602
575 9374 9 14 603
576 9370 11 13 606
577 9367 13 13 607
578 9366 12 14 608
579 9362 13 13 612
580 9359 14 15 612
581 9356 13 16 615
582 9354 14 11 621
583 9349 16 14 621
584 9349 16 14 621
585 9348 14 13 625
586 9343 17 13 627
587 9342 17 11 630
588 9340 18 10 632
589 9336 16 14 634
590 9333 17 15 635
591 9326 21 15 638
592 9319 26 16 639
593 9318 22 17 643
594 9315 21 18 646
595 9311 20 20 649
596 9307 20 19 654
597 9306 19 18 657
598 9303 21 15 661
599 9299 20 18 663
600 9299 19 17 665
601 9296 19 18 667
602 9293 20 16 671
