0 9999 0 1 0
1 9998 1 1 0
2 9997 2 1 0
3 9997 2 0 1
4 9997 2 0 1
5 9997 2 0 1
6 9997 2 0 1
7 9997 2 0 1
8 9997 1 1 1
9 9996 2 1 1
10 9995 1 3 1
11 9992 3 3 2
12 9992 3 3 2
13 9992 2 4 2
14 9989 4 5 2
15 9987 4 7 2
16 9987 4 7 2
17 9984 6 5 5
18 9982 6 5 7
19 9981 4 8 7
20 9977 6 9 8
21 9976 4 12 8
22 9973 7 9 11
23 9971 7 9 13
24 9970 6 8 16
25 9967 8 7 18
26 9967 4 11 18
27 9964 6 10 20
28 9961 8 11 20
29 9959 8 12 21
30 9959 6 11 24
31 9957 8 9 26
32 9953 12 9 26
33 9953 10 9 28
34 9951 9 8 32
35 9949 10 6 35
36 9949 8 7 36
37 9947 9 5 39
38 9945 9 6 40
39 9943 9 8 40
40 9942 10 6 42
41 9939 12 7 42
42 9939 10 8 43
43 9938 8 9 45
44 9937 8 6 49
45 9935 10 6 49
46 9934 10 6 50
47 9933 8 9 50
48 9931 7 10 52
49 9930 5 13 52
50 9928 3 12 57
51 9927 4 9 60
52 9927 2 10 61
53 9925 3 10 62
54 9923 4 10 63
55 9921 6 8 65
56 9918 9 8 65
57 9917 7 10 66
58 9917 7 9 67
59 9917 6 7 70
60 9915 8 5 72
61 9914 7 6 73
62 9914 6 6 74
63 9913 5 6 76
64 9911 5 8 76
65 9909 5 8 78
66 9909 5 5 81
67 9908 3 7 82
68 9904 5 9 82
69 9903 5 7 85
70 9902 5 8 85
71 9901 5 8 86
72 9901 5 6 88
73 9900 5 6 89
74 9897 8 5 90
75 9894 7 9 90
76 9892 7 8 93
77 9891 7 8 94
78 9890 7 5 98
79 9889 5 8 98
80 9886 7 9 98
81 9886 6 5 103
82 9884 7 5 104
83 9882 7 7 104
84 9879 10 7 104
85 9878 11 5 106
86 9876 12 5 107
87 9873 11 9 107
88 9872 6 15 107
89 9869 8 14 109
90 9865 11 14 110
91 9863 11 14 112
92 9863 9 16 112
93 9859 10 19 112
94 9852 11 19 118
95 9846 15 18 121
96 9841 15 17 127
97 9839 15 16 130
98 9839 10 16 135
99 9833 12 16 139
100 9832 12 13 143
101 9830 11 14 145
102 9829 10 12 149
103 9823 15 11 151
104 9822 10 17 151
105 9816 13 17 154
106 9815 13 15 157
107 9811 11 19 159
108 9808 10 19 163
109 9802 13 21 164
110 9801 11 22 166
111 9799 11 20 170
112 9798 9 18 175
113 9796 10 17 177
114 9792 13 15 180
115 9792 11 11 186
116 9789 10 12 189
117 9788 9 11 192
118 9786 10 10 194
119 9783 10 13 194
120 9780 13 11 196
121 9779 12 9 200
122 9778 9 11 202
123 9777 9 10 204
124 9774 10 11 205
125 9773 7 14 206
126 9768 10 16 206
127 9764 10 18 208
128 9757 14 19 210
129 9756 10 20 214
130 9754 11 20 215
131 9750 12 19 219
132 9745 14 17 224
133 9741 13 17 229
134 9738 15 16 231
135 9736 13 19 232
136 9733 11 19 237
137 9730 11 18 241
138 9729 10 18 243
139 9727 11 19 243
140 9726 11 18 245
141 9726 9 18 247
142 9722 9 18 251
143 9721 8 17 254
144 9720 8 18 254
145 9718 9 15 258
146 9716 9 14 261
147 9716 9 11 264
148 9714 9 11 266
149 9712 10 10 268
150 9709 11 8 272
151 9707 11 9 273
152 9706 10 10 274
153 9705 8 12 275
154 9703 7 14 276
155 9699 8 16 277
156 9698 6 15 281
157 9695 8 12 285
158 9689 11 15 285
159 9688 10 17 285
160 9684 13 14 289
161 9683 12 14 291
162 9679 11 16 294
163 9676 13 15 296
164 9676 9 18 297
165 9671 12 18 299
166 9668 13 14 305
167 9666 13 16 305
168 9664 12 18 306
169 9663 12 17 308
170 9660 13 18 309
171 9659 12 16 313
172 9656 10 17 317
173 9654 9 18 319
174 9651 10 14 325
175 9650 7 17 326
176 9649 6 16 329
177 9649 4 18 329
178 9645 6 17 332
179 9640 10 13 337
180 9639 11 9 341
181 9639 10 10 341
182 9636 11 11 342
183 9635 10 11 344
184 9633 9 13 345
185 9627 13 14 346
186 9627 13 12 348
187 9625 15 11 349
188 9624 15 12 349
189 9623 15 13 349
190 9622 16 12 350
191 9621 12 14 353
192 9619 13 14 354
193 9618 13 15 354
194 9618 12 15 355
195 9614 13 15 358
196 9613 14 11 362
197 9611 13 13 363
198 9608 15 11 366
199 9607 14 12 367
200 9605 16 10 369
201 9602 17 11 370
202 9602 14 9 375
203 9599 13 9 379
204 9596 12 13 379
205 9594 12 12 382
206 9594 12 11 383
207 9592 9 15 384
208 9591 8 13 388
209 9584 12 14 390
210 9582 13 13 392
211 9580 14 12 394
212 9578 15 8 399
213 9577 13 10 400
214 9572 17 10 401
215 9568 18 11 403
216 9566 17 14 403
217 9565 14 14 407
218 9560 13 16 411
219 9556 15 15 414
220 9553 15 16 416
221 9552 15 13 420
222 9552 14 14 420
223 9551 13 13 423
224 9549 13 13 425
225 9548 10 14 428
226 9544 11 16 429
227 9541 13 14 432
228 9541 11 15 433
229 9537 13 14 436
230 9532 13 13 442
231 9528 14 14 444
232 9526 12 13 449
233 9523 12 14 451
234 9520 13 14 453
235 9518 15 12 455
236 9513 16 14 457
237 9511 13 14 462
238 9508 16 9 467
239 9508 10 14 468
240 9505 10 15 470
241 9499 13 16 472
242 9499 10 16 475
243 9497 12 11 480
244 9496 10 12 482
245 9493 12 10 485
246 9491 13 9 487
247 9490 13 8 489
248 9490 9 11 490
249 9488 10 10 492
250 9486 11 9 494
251 9484 12 9 495
252 9481 13 10 496
253 9478 15 9 498
254 9478 13 9 500
255 9474 14 10 502
256 9472 12 13 503
257 9467 12 18 503
258 9463 13 18 506
259 9457 13 18 512
260 9455 12 18 515
261 9450 13 20 517
262 9450 13 14 523
263 9447 11 15 527
264 9442 10 19 529
265 9435 16 18 531
266 9432 15 18 535
267 9426 17 16 541
268 9424 18 15 543
269 9421 18 16 545
270 9418 20 13 549
271 9417 18 10 555
272 9415 16 11 558
273 9413 16 13 558
274 9411 17 13 559
275 9408 15 18 559
276 9405 15 18 562
277 9402 16 16 566
278 9399 12 17 572
279 9395 15 14 576
280 9392 12 18 578
281 9390 12 15 583
282 9388 12 16 584
283 9385 11 19 585
284 9383 11 13 593
285 9380 9 16 595
286 9376 12 16 596
287 9369 17 18 596
288 9369 13 17 601
289 9364 16 16 604
290 9359 19 16 606
291 9354 21 17 608
292 9352 20 16 612
293 9349 19 15 617
294 9344 19 16 621
295 9340 22 12 626
296 9337 20 17 626
297 9334 19 17 630
298 9332 21 16 631
299 9328 22 18 632
300 9324 20 21 635
301 9318 21 23 638
302 9309 21 28 642
303 9305 21 25 649
304 9300 20 26 654
305 9297 18 23 662
306 9293 21 23 663
307 9290 21 18 671
308 9289 19 16 676
309 9284 22 18 676
310 9278 22 22 678
311 9271 27 21 681
312 9267 21 28 684
313 9260 21 29 690
314 9255 21 30 694
315 9248 25 26 701
316 9247 23 22 708
317 9243 22 20 715
318 9241 17 22 720
319 9237 19 16 728
320 9231 23 15 731
321 9225 22 19 734
322 9225 20 21 734
323 9222 17 25 736
324 9220 13 29 738
325 9216 13 26 745
326 9208 17 28 747
327 9203 21 26 750
328 9197 22 27 754
329 9190 21 27 762
330 9186 22 22 770
331 9182 22 21 775
332 9179 20 24 777
333 9176 20 24 780
334 9172 19 26 783
335 9171 16 26 787
336 9164 21 22 793
337 9160 21 23 796
338 9153 23 22 802
339 9147 22 26 805
340 9141 23 25 811
341 9139 21 25 815
342 9132 25 25 818
343 9127 25 28 820
344 9120 29 24 827
345 9116 29 24 831
346 9113 24 26 837
347 9109 19 30 842
348 9103 21 30 846
349 9092 23 29 856
350 9088 21 31 860
351 9081 23 31 865
352 9079 21 30 870
353 9071 22 34 873
354 9065 25 31 879
355 9061 23 32 884
356 9054 22 36 888
357 9049 25 35 891
358 9045 25 37 893
359 9038 25 38 899
360 9033 24 39 904
361 9029 21 39 911
362 9020 26 38 916
363 9015 26 39 920
364 9006 30 40 924
365 9000 28 39 933
366 8989 29 40 942
367 8982 29 36 953
368 8974 32 39 955
369 8966 35 38 961
370 8961 34 39 966
371 8955 36 32 977
372 8951 31 30 988
373 8947 30 28 995
374 8942 28 27 1003
375 8939 26 29 1006
376 8934 28 26 1012
377 8928 23 28 1021
378 8921 26 27 1026
379 8916 29 24 1031
380 8912 28 26 1034
381 8907 26 26 1041
382 8901 27 27 1045
383 8897 24 30 1049
384 8892 24 29 1055
385 8884 28 29 1059
386 8881 26 27 1066
387 8874 26 25 1075
388 8869 25 26 1080
389 8864 21 30 1085
390 8860 23 26 1091
391 8855 22 27 1096
392 8852 24 23 1101
393 8846 22 25 1107
394 8840 24 26 1110
395 8838 21 25 1116
396 8834 21 25 1120
397 8828 19 29 1124
398 8822 21 30 1127
399 8819 20 32 1129
400 8811 22 32 1135
401 8806 21 29 1144
402 8802 20 28 1150
403 8797 24 26 1153
404 8795 21 25 1159
405 8792 21 25 1162
406 8788 19 28 1165
407 8787 16 28 1169
408 8784 16 27 1173
409 8779 18 28 1175
410 8773 23 20 1184
411 8770 22 19 1189
412 8764 26 18 1192
413 8762 24 17 1197
414 8759 24 17 1200
415 8753 22 22 1203
416 8745 25 23 1207
417 8743 22 24 1211
418 8738 20 28 1214
419 8731 25 24 1220
420 8727 24 27 1222
421 8722 23 29 1226
422 8717 20 33 1230
423 8709 21 36 1234
424 8706 20 33 1241
425 8701 21 33 1245
426 8694 25 29 1252
427 8688 26 27 1259
428 8686 25 26 1263
429 8681 25 28 1266
430 8673 26 27 1274
431 8665 25 29 1281
432 8657 28 33 1282
433 8655 25 33 1287
434 8651 23 31 1295
435 8648 18 32 1302
436 8645 18 32 1305
437 8639 20 34 1307
438 8635 19 34 1312
439 8631 22 28 1319
440 8630 16 33 1321
441 8625 19 29 1327
442 8621 19 26 1334
443 8619 21 24 1336
444 8616 19 25 1340
445 8612 19 25 1344
446 8607 22 26 1345
447 8605 22 21 1352
448 8602 18 22 1358
449 8598 19 22 1361
450 8595 20 19 1366
451 8591 19 22 1368
452 8588 15 24 1373
453 8583 18 21 1378
454 8578 17 21 1384
455 8572 20 18 1390
456 8570 20 18 1392
457 8569 19 18 1394
458 8567 18 19 1396
459 8562 19 22 1397
460 8559 17 25 1399
461 8556 15 26 1403
462 8552 12 26 1410
463 8547 15 23 1415
464 8543 14 28 1415
465 8536 16 28 1420
466 8531 19 27 1423
467 8528 17 27 1428
468 8523 19 26 1432
469 8523 16 24 1437
470 8521 14 22 1443
471 8519 11 24 1446
472 8517 9 25 1449
473 8511 14 21 1454
474 8508 15 18 1459
475 8504 15 18 1463
476 8499 19 15 1467
477 8497 19 13 1471
478 8497 18 10 1475
479 8496 16 13 1475
480 8491 16 17 1476
481 8489 16 15 1480
482 8485 18 17 1480
483 8484 16 19 1481
484 8479 16 18 1487
485 8475 16 19 1490
486 8471 16 18 1495
487 8470 14 20 1496
488 8464 17 19 1500
489 8459 20 17 1504
490 8453 21 20 1506
491 8450 20 21 1509
492 8447 22 15 1516
493 8442 25 13 1520
494 8439 25 13 1523
495 8437 21 19 1523
496 8433 22 19 1526
497 8431 18 22 1529
498 8427 19 21 1533
499 8420 23 19 1538
500 8413 20 26 1541
501 8407 21 29 1543
502 8402 22 27 1549
503 8399 19 30 1552
504 8396 14 31 1559
505 8388 20 30 1562
506 8381 22 28 1569
507 8376 19 31 1574
508 8370 20 29 1581
509 8366 21 28 1585
510 8358 26 28 1588
511 8355 25 30 1590
512 8353 24 25 1598
513 8349 26 25 1600
514 8347 23 26 1604
515 8345 18 24 1613
516 8341 20 22 1617
517 8339 17 26 1618
518 8334 19 22 1625
519 8331 16 28 1625
520 8325 15 33 1627
521 8315 20 36 1629
522 8308 22 36 1634
523 8300 22 38 1640
524 8297 17 39 1647
525 8292 20 34 1654
526 8286 24 31 1659
527 8286 18 30 1666
528 8281 18 27 1674
529 8271 24 28 1677
530 8268 22 26 1684
531 8267 20 26 1687
532 8264 20 21 1695
533 8261 20 21 1698
534 8254 22 23 1701
535 8254 18 25 1703
536 8250 18 27 1705
537 8249 18 24 1709
538 8245 17 26 1712
539 8241 16 24 1719
540 8238 16 22 1724
541 8236 16 19 1729
542 8230 21 18 1731
543 8227 20 21 1732
544 8220 21 22 1737
545 8217 21 21 1741
546 8216 19 22 1743
547 8215 19 21 1745
548 8211 16 25 1748
549 8209 11 28 1752
550 8204 14 26 1756
551 8197 17 27 1759
552 8189 17 28 1766
553 8187 16 26 1771
554 8185 13 26 1776
555 8182 14 24 1780
556 8174 17 22 1787
557 8172 15 24 1789
558 8167 17 24 1792
559 8164 17 25 1794
560 8159 20 22 1799
561 8156 16 21 1807
562 8150 16 23 1811
563 8146 14 25 1815
564 8144 16 18 1822
565 8142 15 19 1824
566 8138 15 19 1828
567 8133 20 18 1829
568 8129 17 24 1830
569 8124 17 27 1832
570 8118 17 27 1838
571 8112 19 28 1841
572 8109 19 28 1844
573 8104 21 27 1848
574 8101 20 25 1854
575 8100 20 20 1860
576 8097 18 19 1866
577 8091 20 22 1867
578 8088 17 20 1875
579 8083 18 19 1880
580 8081 15 20 1884
581 8077 15 21 1887
582 8074 16 20 1890
583 8071 16 18 1895
