0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9998 0 1 1
4 9997 1 1 1
5 9996 1 0 3
6 9996 1 0 3
7 9996 1 0 3
8 9996 1 0 3
9 9996 1 0 3
10 9996 1 0 3
11 9996 0 1 3
12 9996 0 1 3
13 9996 0 1 3
14 9996 0 1 3
15 9996 0 1 3
16 9996 0 1 3
17 9996 0 1 3
18 9995 0 2 3
19 9995 0 2 3
20 9994 1 2 3
21 9994 1 2 3
22 9992 3 2 3
23 9992 1 4 3
24 9991 2 2 5
25 9989 3 3 5
26 9987 3 5 5
27 9985 4 4 7
28 9984 4 5 7
29 9982 4 5 9
30 9982 3 4 11
31 9981 3 4 12
32 9979 4 4 13
33 9978 4 4 14
34 9977 4 5 14
35 9977 3 4 16
36 9976 4 4 16
37 9972 6 6 16
38 9972 6 4 18
39 9970 5 6 19
40 9970 4 4 22
41 9970 4 3 23
42 9969 4 4 23
43 9967 4 6 23
44 9966 4 6 24
45 9963 6 6 25
46 9963 5 6 26
47 9962 4 8 26
48 9961 4 9 26
49 9960 5 7 28
50 9960 5 6 29
51 9960 4 6 30
52 9959 5 6 30
53 9959 4 6 31
54 9959 3 5 33
55 9959 3 4 34
56 9959 3 4 34
57 9958 4 3 35
58 9957 2 5 36
59 9955 4 4 37
60 9954 5 3 38
61 9951 5 6 38
62 9948 5 8 39
63 9946 6 8 40
64 9945 6 8 41
65 9942 9 6 43
66 9941 9 6 44
67 9940 10 5 45
68 9940 8 5 47
69 9939 8 5 48
70 9938 7 6 49
71 9937 7 6 50
72 9935 8 6 51
73 9934 9 4 53
74 9934 8 4 54
75 9932 9 5 54
76 9931 8 7 54
77 9929 9 7 55
78 9929 8 7 56
79 9928 9 6 57
80 9927 9 5 59
81 9925 7 7 61
82 9924 7 7 62
83 9921 10 6 63
84 9918 11 7 64
85 9917 11 6 66
86 9917 11 6 66
87 9913 13 8 66
88 9913 11 10 66
89 9912 11 10 67
90 9909 12 11 68
91 9909 12 10 69
92 9908 11 7 74
93 9908 10 7 75
94 9907 10 8 75
95 9906 9 9 76
96 9906 7 10 77
97 9906 7 10 77
98 9905 5 11 79
99 9902 8 10 80
100 9899 10 7 84
101 9898 10 8 84
102 9898 9 8 85
103 9897 8 9 86
104 9894 10 8 88
105 9891 11 10 88
106 9890 11 11 88
107 9889 10 13 88
108 9887 8 15 90
109 9885 8 15 92
110 9884 9 12 95
111 9883 10 9 98
112 9883 10 8 99
113 9881 9 11 99
114 9879 7 12 102
115 9876 9 10 105
116 9875 9 10 106
117 9873 10 9 108
118 9873 8 8 111
119 9871 9 6 114
120 9868 11 7 114
121 9866 12 7 115
122 9863 14 7 116
123 9863 13 6 118
124 9862 12 4 122
125 9861 12 4 123
126 9857 12 7 124
127 9855 14 5 126
128 9851 14 7 128
129 9850 13 7 130
130 9849 13 6 132
131 9848 11 7 134
132 9847 9 9 135
133 9844 9 12 135
134 9841 11 11 137
135 9839 12 12 137
136 9838 11 12 139
137 9837 12 11 140
138 9836 10 12 142
139 9831 13 14 142
140 9830 10 16 144
141 9827 12 14 147
142 9824 12 14 150
143 9822 10 17 151
144 9821 7 17 155
145 9820 8 12 160
146 9818 10 11 161
147 9815 11 12 162
148 9813 10 13 164
149 9813 7 12 168
150 9812 8 11 169
151 9811 7 10 172
152 9809 6 12 173
153 9805 7 11 177
154 9803 6 10 181
155 9801 6 10 183
156 9800 5 10 185
157 9800 4 10 186
158 9797 6 9 188
159 9795 7 10 188
160 9792 8 11 189
161 9791 7 12 190
162 9790 8 9 193
163 9789 6 12 193
164 9788 6 10 196
165 9786 7 10 197
166 9783 10 8 199
167 9783 9 8 200
168 9781 7 10 202
169 9780 8 9 203
170 9777 5 14 204
171 9773 9 13 205
172 9771 8 12 209
173 9768 10 11 211
174 9766 11 11 212
175 9764 9 13 214
176 9762 7 16 215
177 9760 7 15 218
178 9758 7 14 221
179 9755 8 13 224
180 9750 10 13 227
181 9748 11 12 229
182 9745 12 12 231
183 9744 13 12 231
184 9743 13 12 232
185 9741 12 14 233
186 9739 11 15 235
187 9737 13 11 239
188 9736 12 11 241
189 9736 12 8 244
190 9736 12 7 245
191 9736 10 7 247
192 9734 11 6 249
193 9733 10 7 250
194 9732 11 7 250
195 9731 12 6 251
196 9730 11 6 253
197 9729 11 6 254
198 9724 12 10 254
199 9722 12 11 255
200 9719 12 10 259
201 9718 11 12 259
202 9717 11 13 259
203 9714 11 15 260
204 9712 11 15 262
205 9711 9 14 266
206 9706 13 12 269
207 9705 13 12 270
208 9701 14 13 272
209 9698 14 15 273
210 9695 13 14 278
211 9695 10 14 281
212 9690 13 13 284
213 9687 12 11 290
214 9687 11 11 291
215 9686 11 10 293
216 9684 12 9 295
217 9681 10 11 298
218 9677 13 9 301
219 9675 14 9 302
220 9675 12 10 303
221 9672 11 13 304
222 9671 11 13 305
223 9667 11 16 306
224 9666 11 15 308
225 9666 8 13 313
226 9664 9 11 316
227 9661 11 9 319
228 9656 13 11 320
229 9655 12 13 320
230 9653 14 12 321
231 9651 15 11 323
232 9650 14 11 325
233 9650 9 15 326
234 9648 9 11 332
235 9646 10 12 332
236 9646 7 11 336
237 9645 6 12 337
238 9643 7 12 338
239 9636 12 12 340
240 9634 13 12 341
241 9631 12 16 341
242 9630 9 18 343
243 9623 11 17 349
244 9620 14 16 350
245 9618 16 11 355
246 9617 11 16 356
247 9613 14 16 357
248 9609 17 17 357
249 9607 14 19 360
250 9606 11 17 366
251 9604 11 16 369
252 9602 13 11 374
253 9600 13 10 377
254 9600 10 12 378
255 9593 16 12 379
256 9592 14 13 381
257 9591 13 15 381
258 9590 9 19 382
259 9588 11 15 386
260 9585 11 11 393
261 9585 9 11 395
262 9581 8 15 396
263 9576 10 15 399
264 9573 10 17 400
265 9570 7 17 406
266 9567 10 14 409
267 9564 10 12 414
268 9563 9 13 415
269 9561 10 13 416
270 9558 11 12 419
271 9558 11 9 422
272 9557 11 9 423
273 9556 12 9 423
274 9556 11 8 425
275 9555 7 12 426
276 9553 7 13 427
277 9550 10 9 431
278 9549 10 10 431
279 9549 8 8 435
280 9546 7 11 436
281 9543 9 10 438
282 9536 14 11 439
283 9534 14 13 439
284 9533 12 15 440
285 9531 14 13 442
286 9530 14 13 443
287 9527 12 17 444
288 9526 10 19 445
289 9525 9 20 446
290 9523 9 18 450
291 9521 8 18 453
292 9520 8 17 455
293 9517 11 14 458
294 9516 10 14 460
295 9514 10 15 461
296 9507 14 13 466
297 9505 13 14 468
298 9504 13 14 469
299 9503 14 10 473
300 9502 13 11 474
301 9501 8 13 478
302 9499 8 15 478
303 9497 10 11 482
304 9495 7 15 483
305 9493 8 12 487
306 9492 8 10 490
307 9492 7 8 493
308 9490 6 9 495
309 9488 8 7 497
310 9487 7 8 498
311 9485 5 10 500
312 9483 7 8 502
313 9482 7 7 504
314 9481 8 6 505
315 9479 9 7 505
316 9479 8 7 506
317 9479 6 9 506
318 9477 6 10 507
319 9476 7 9 508
320 9474 8 8 510
321 9473 9 8 510
322 9472 7 9 512
323 9470 9 6 515
324 9470 9 4 517
325 9469 8 3 520
326 9467 9 4 520
327 9466 6 6 522
328 9465 5 5 525
329 9464 5 5 526
330 9464 4 5 527
331 9463 4 6 527
332 9462 5 6 527
333 9462 4 4 530
334 9460 4 6 530
335 9459 4 7 530
336 9455 5 8 532
337 9452 8 8 532
338 9452 7 8 533
339 9449 6 11 534
340 9448 6 10 536
341 9447 5 12 536
342 9445 6 13 536
343 9443 5 14 538
344 9441 7 9 543
345 9441 6 8 545
346 9439 7 6 548
347 9439 6 7 548
348 9438 4 7 551
349 9438 4 5 553
350 9434 5 6 555
351 9431 4 9 556
352 9429 4 8 559
353 9428 5 5 562
354 9428 4 5 563
355 9427 4 4 565
356 9427 3 5 565
357 9426 3 4 567
358 9425 4 3 568
359 9424 5 2 569
360 9424 5 2 569
361 9423 5 2 570
362 9423 4 3 570
363 9423 3 4 570
364 9423 3 3 571
365 9423 2 2 573
366 9422 3 2 573
367 9422 2 2 574
368 9422 2 2 574
369 9421 2 3 574
370 9420 2 4 574
371 9420 2 3 575
372 9420 2 2 576
373 9419 2 3 576
374 9418 3 3 576
375 9418 3 3 576
376 9418 3 3 576
377 9418 1 5 576
378 9415 3 4 578
379 9415 3 3 579
380 9415 2 3 580
381 9414 3 2 581
382 9414 3 2 581
383 9414 3 2 581
384 9414 1 4 581
385 9413 2 3 582
386 9412 3 2 583
387 9412 3 2 583
388 9412 2 3 583
389 9411 2 4 583
390 9411 2 4 583
391 9409 4 3 584
392 9409 3 4 584
393 9406 4 6 584
394 9406 2 7 585
395 9404 4 4 588
396 9404 4 4 588
397 9403 3 5 589
398 9402 4 4 590
399 9401 5 4 590
400 9401 5 4 590
401 9400 5 5 590
402 9400 4 5 591
403 9399 5 3 593
404 9399 4 3 594
405 9399 2 5 594
406 9398 2 5 595
407 9398 2 5 595
408 9397 2 5 596
409 9396 3 5 596
410 9393 6 5 596
411 9393 6 4 597
412 9392 4 7 597
413 9389 5 6 600
414 9388 6 4 602
415 9388 6 4 602
416 9387 2 8 603
417 9386 3 7 604
418 9383 5 7 605
419 9382 5 6 607
420 9381 5 6 608
421 9381 5 4 610
422 9381 5 4 610
423 9380 4 5 611
424 9379 4 6 611
425 9377 5 7 611
426 9375 5 8 612
427 9373 6 6 615
428 9373 5 6 616
429 9372 5 5 618
430 9371 6 5 618
431 9371 6 5 618
432 9370 6 5 619
433 9369 6 4 621
434 9369 6 4 621
435 9368 6 4 622
436 9367 7 4 622
437 9367 6 5 622
438 9365 7 5 623
439 9363 7 7 623
440 9363 5 8 624
441 9361 6 8 625
442 9359 6 9 626
443 9357 8 6 629
444 9355 8 8 629
445 9354 8 8 630
446 9354 8 5 633
447 9353 8 5 634
448 9352 6 6 636
449 9351 7 4 638
450 9348 9 5 638
451 9347 6 8 639
452 9341 9 11 639
453 9341 8 11 640
454 9341 6 11 642
455 9340 7 9 644
456 9340 7 9 644
457 9338 9 7 646
458 9336 10 7 647
459 9333 10 10 647
460 9331 10 9 650
461 9329 10 8 653
462 9326 10 9 655
463 9325 9 11 655
464 9324 8 11 657
465 9322 9 10 659
466 9321 9 8 662
467 9320 7 9 664
468 9320 5 7 668
469 9319 6 6 669
470 9319 6 5 670
471 9318 6 5 671
472 9316 6 7 671
473 9315 6 6 673
474 9312 5 9 674
475 9310 7 9 674
476 9308 6 10 676
477 9306 7 7 680
478 9305 7 8 680
479 9304 6 7 683
480 9302 6 9 683
481 9300 5 8 687
482 9298 3 11 688
483 9295 5 11 689
484 9295 5 8 692
485 9293 6 6 695
486 9292 6 6 696
487 9290 5 8 697
488 9289 4 10 697
489 9288 4 10 698
490 9286 5 9 700
491 9284 5 9 702
492 9284 5 7 704
493 9284 3 7 706
494 9284 2 7 707
495 9283 3 7 707
496 9283 3 4 710
497 9282 4 3 711
498 9281 4 3 712
499 9280 3 5 712
500 9279 4 5 712
501 9278 4 6 712
502 9273 7 6 714
503 9271 6 9 714
504 9269 7 8 716
505 9267 7 10 716
506 9267 6 10 717
507 9263 10 7 720
508 9263 7 8 722
509 9259 7 10 724
510 9255 7 11 727
511 9252 7 14 727
512 9248 9 13 730
513 9244 10 14 732
514 9243 10 11 736
515 9239 12 11 738
516 9238 12 9 741
517 9236 10 11 743
518 9234 9 11 746
519 9232 8 13 747
520 9228 12 13 747
521 9227 13 9 751
522 9224 10 13 753
523 9223 11 9 757
524 9221 9 10 760
525 9218 10 11 761
526 9215 10 12 763
527 9213 9 15 763
528 9211 10 12 767
529 9206 12 13 769
530 9204 12 14 770
531 9202 13 13 772
532 9202 9 15 774
533 9199 8 17 776
534 9198 8 16 778
535 9197 9 13 781
536 9195 9 12 784
537 9193 10 9 788
538 9191 8 11 790
539 9189 9 9 793
540 9188 8 6 798
541 9185 8 7 800
542 9183 8 9 800
543 9181 10 8 801
544 9181 9 8 802
545 9181 7 6 806
546 9181 6 7 806
547 9179 6 8 807
548 9178 6 8 808
549 9177 7 6 810
550 9174 10 5 811
551 9174 9 5 812
552 9173 9 6 812
553 9172 8 7 813
554 9172 6 8 814
555 9172 4 7 817
556 9172 4 4 820
557 9172 4 3 821
558 9170 4 5 821
559 9169 4 4 823
560 9169 0 7 824
561 9168 1 6 825
562 9167 1 6 826
563 9166 2 5 827
564 9166 2 4 828
565 9166 2 4 828
566 9165 2 4 829
567 9165 2 3 830
568 9165 2 2 831
569 9164 3 2 831
570 9164 3 2 831
571 9164 3 2 831
572 9164 2 3 831
573 9164 2 3 831
574 9164 1 3 832
575 9164 1 3 832
576 9164 1 3 832
577 9164 0 4 832
578 9164 0 3 833
579 9164 0 3 833
580 9164 0 3 833
581 9164 0 2 834
582 9164 0 1 835
583 9164 0 1 835
584 9164 0 1 835
585 9164 0 1 835
586 9164 0 1 835
587 9164 0 1 835
588 9164 0 0 836
589 9164 0 0 836
590 9164 0 0 836
591 9164 0 0 836
592 9164 0 0 836
593 9164 0 0 836
594 9164 0 0 836
595 9164 0 0 836
596 9164 0 0 836
597 9164 0 0 836
598 9164 0 0 836
599 9164 0 0 836
600 9164 0 0 836
601 9164 0 0 836
602 9164 0 0 836
