0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9997 1 2 0
4 9996 2 2 0
5 9995 3 1 1
6 9995 2 2 1
7 9994 2 2 2
8 9993 1 4 2
9 9990 3 5 2
10 9988 5 3 4
11 9988 5 1 6
12 9988 4 2 6
13 9988 3 2 7
14 9986 3 3 8
15 9986 1 5 8
16 9982 5 5 8
17 9981 3 7 9
18 9977 5 9 9
19 9976 5 7 12
20 9973 7 7 13
21 9971 9 6 14
22 9971 8 5 16
23 9971 6 5 18
24 9971 5 6 18
25 9971 5 5 19
26 9968 4 7 21
27 9968 4 5 23
28 9968 3 5 24
29 9967 4 5 24
30 9966 4 5 25
31 9965 5 4 26
32 9965 3 6 26
33 9964 4 4 28
34 9964 4 4 28
35 9964 4 3 29
36 9964 3 3 30
37 9963 2 5 30
38 9961 3 5 31
39 9959 4 4 33
40 9959 3 4 34
41 9959 2 4 35
42 9957 4 3 36
43 9955 4 5 36
44 9955 3 4 38
45 9953 4 5 38
46 9953 4 4 39
47 9952 5 3 40
48 9952 5 3 40
49 9950 6 4 40
50 9949 5 5 41
51 9948 6 3 43
52 9947 5 4 44
53 9947 3 3 47
54 9947 3 3 47
55 9944 5 4 47
56 9944 4 4 48
57 9942 6 3 49
58 9942 4 5 49
59 9942 2 4 52
60 9939 3 4 54
61 9937 4 4 55
62 9934 4 6 56
63 9934 4 5 57
64 9931 6 5 58
65 9930 5 4 61
66 9928 6 5 61
67 9926 7 5 62
68 9925 8 5 62
69 9924 9 5 62
70 9924 8 5 63
71 9923 8 5 64
72 9923 7 4 66
73 9922 6 6 66
74 9921 7 6 66
75 9920 7 6 67
76 9920 7 5 68
77 9920 7 4 69
78 9919 7 2 72
79 9919 6 3 72
80 9919 5 3 73
81 9918 4 5 73
82 9915 6 5 74
83 9915 6 4 75
84 9915 5 5 75
85 9913 3 7 77
86 9912 3 8 77
87 9911 2 10 77
88 9909 3 10 78
89 9907 5 10 78
90 9905 5 9 81
91 9903 6 10 81
92 9900 8 9 83
93 9900 6 9 85
94 9898 7 9 86
95 9897 7 10 86
96 9896 8 9 87
97 9894 10 8 88
98 9894 9 8 89
99 9893 8 8 91
100 9890 8 9 93
101 9889 5 11 95
102 9888 5 11 96
103 9888 5 8 99
104 9886 5 8 101
105 9884 6 9 101
106 9883 7 7 103
107 9882 6 9 103
108 9880 8 8 104
109 9879 9 5 107
110 9879 8 6 107
111 9879 8 6 107
112 9879 8 4 109
113 9878 8 5 109
114 9877 6 8 109
115 9876 6 5 113
116 9876 6 4 114
117 9876 4 5 115
118 9874 5 6 115
119 9873 4 6 117
120 9871 6 6 117
121 9870 6 7 117
122 9870 5 6 119
123 9867 7 7 119
124 9866 4 11 119
125 9866 4 7 123
126 9865 5 7 123
127 9863 6 8 123
128 9861 7 8 124
129 9860 7 7 126
130 9859 7 8 126
131 9858 7 9 126
132 9856 6 11 127
133 9852 7 11 130
134 9851 7 12 130
135 9847 9 13 131
136 9845 11 9 135
137 9841 12 8 139
138 9841 12 7 140
139 9839 12 7 142
140 9839 7 9 145
141 9836 7 8 149
142 9833 8 9 150
143 9832 8 10 150
144 9832 7 8 153
145 9831 6 6 157
146 9828 9 6 157
147 9828 9 6 157
148 9826 6 10 158
149 9823 6 7 164
150 9821 7 7 165
151 9821 6 7 166
152 9820 6 7 167
153 9819 6 8 167
154 9818 6 6 170
155 9818 4 7 171
156 9817 4 8 171
157 9816 5 5 174
158 9816 4 5 175
159 9813 6 4 177
160 9812 4 6 178
161 9811 3 6 180
162 9809 5 6 180
163 9808 3 6 183
164 9805 3 9 183
165 9800 7 9 184
166 9798 6 12 184
167 9795 8 9 188
168 9794 7 11 188
169 9791 8 10 191
170 9791 8 10 191
171 9788 9 10 193
172 9788 8 7 197
173 9788 7 7 198
174 9787 7 7 199
175 9784 7 8 201
176 9781 8 9 202
177 9779 9 9 203
178 9776 9 12 203
179 9774 8 14 204
180 9772 9 12 207
181 9771 8 12 209
182 9770 6 15 209
183 9766 9 16 209
184 9763 11 14 212
185 9762 11 14 213
186 9760 11 15 214
187 9759 11 14 216
188 9759 9 13 219
189 9758 8 11 223
190 9756 7 12 225
191 9753 8 13 226
192 9752 8 11 229
193 9752 6 10 232
194 9749 9 5 237
195 9749 9 5 237
196 9749 6 8 237
197 9749 5 8 238
198 9746 8 7 239
199 9745 5 8 242
200 9743 4 9 244
201 9741 5 8 246
202 9739 6 8 247
203 9738 7 5 250
204 9737 7 5 251
205 9737 6 4 253
206 9734 5 8 253
207 9730 8 6 256
208 9727 10 5 258
209 9725 9 8 258
210 9721 9 12 258
211 9720 7 12 261
212 9718 6 11 265
213 9717 5 13 265
214 9716 6 11 267
215 9715 5 9 271
216 9715 4 10 271
217 9713 6 9 272
218 9711 8 8 273
219 9711 7 7 275
220 9710 6 7 277
221 9710 6 6 278
222 9709 7 5 279
223 9707 8 4 281
224 9704 10 3 283
225 9704 10 2 284
226 9702 10 4 284
227 9699 8 9 284
228 9697 9 7 287
229 9694 10 9 287
230 9694 9 8 289
231 9694 9 6 291
232 9694 6 9 291
233 9692 5 11 292
234 9689 7 11 293
235 9688 7 9 296
236 9686 9 6 299
237 9685 9 7 299
238 9683 9 9 299
239 9682 10 7 301
240 9680 12 6 302
241 9679 10 7 304
242 9678 7 11 304
243 9675 8 12 305
244 9671 11 12 306
245 9668 12 11 309
246 9667 11 12 310
247 9665 9 13 313
248 9663 10 12 315
249 9662 10 12 316
250 9660 12 10 318
251 9658 10 12 320
252 9658 9 11 322
253 9655 7 15 323
254 9648 13 13 326
255 9646 12 10 332
256 9644 13 10 333
257 9643 9 13 335
258 9639 11 12 338
259 9635 13 13 339
260 9632 13 13 342
261 9631 12 14 343
262 9627 12 16 345
263 9625 11 13 351
264 9625 10 13 352
265 9623 6 16 355
266 9618 10 16 356
267 9618 10 15 357
268 9617 10 11 362
269 9614 13 10 363
270 9613 13 8 366
271 9613 8 13 366
272 9610 10 11 369
273 9609 10 10 371
274 9608 9 10 373
275 9607 9 9 375
276 9604 10 10 376
277 9603 9 11 377
278 9600 9 8 383
279 9598 10 8 384
280 9598 8 8 386
281 9597 7 8 388
282 9597 6 7 390
283 9594 8 7 391
284 9592 9 5 394
285 9592 6 7 395
286 9590 4 10 396
287 9589 4 9 398
288 9586 5 10 399
289 9585 6 8 401
290 9583 7 7 403
291 9582 8 6 404
292 9581 8 6 405
293 9577 8 8 407
294 9576 6 11 407
295 9575 7 9 409
296 9572 9 10 409
297 9567 11 11 411
298 9567 10 11 412
299 9565 11 10 414
300 9565 10 9 416
301 9561 12 9 418
302 9559 13 9 419
303 9558 11 10 421
304 9558 11 10 421
305 9557 10 8 425
306 9552 12 11 425
307 9549 14 11 426
308 9547 8 18 427
309 9545 9 16 430
310 9542 10 16 432
311 9538 12 16 434
312 9537 11 15 437
313 9535 13 11 441
314 9533 14 11 442
315 9531 13 13 443
316 9530 9 13 448
317 9526 12 11 451
318 9522 13 11 454
319 9521 11 12 456
320 9519 11 13 457
321 9517 11 13 459
322 9515 11 11 463
323 9513 11 12 464
324 9512 10 13 465
325 9510 6 16 468
326 9508 8 12 472
327 9507 7 8 478
328 9506 8 8 478
329 9504 8 9 479
330 9502 7 11 480
331 9501 8 8 483
332 9500 8 7 485
333 9499 8 6 487
334 9499 7 7 487
335 9498 8 5 489
336 9497 7 6 490
337 9496 8 5 491
338 9496 8 4 492
339 9496 7 4 493
340 9496 6 4 494
341 9496 5 4 495
342 9495 5 4 496
343 9495 3 6 496
344 9494 3 6 497
345 9493 4 3 500
346 9493 3 4 500
347 9493 2 4 501
348 9491 4 3 502
349 9491 3 4 502
350 9489 3 4 504
351 9489 3 2 506
352 9489 3 2 506
353 9489 2 2 507
354 9489 1 3 507
355 9488 2 0 510
356 9488 2 0 510
357 9488 1 1 510
358 9488 0 2 510
359 9487 1 1 511
360 9487 1 1 511
361 9487 1 0 512
362 9487 1 0 512
363 9487 1 0 512
364 9487 1 0 512
365 9487 1 0 512
366 9487 1 0 512
367 9487 1 0 512
368 9486 1 1 512
369 9484 3 1 512
370 9484 2 2 512
371 9483 3 2 512
372 9483 3 1 513
373 9483 2 2 513
374 9482 3 2 513
375 9481 3 3 513
376 9481 3 2 514
377 9481 3 1 515
378 9480 2 2 516
379 9478 4 2 516
380 9478 3 3 516
381 9477 4 3 516
382 9477 4 2 517
383 9477 3 2 518
384 9476 4 2 518
385 9474 4 4 518
386 9471 6 4 519
387 9470 7 4 519
388 9469 7 4 520
389 9468 7 5 520
390 9467 7 5 521
391 9467 7 4 522
392 9467 7 4 522
393 9465 6 6 523
394 9464 6 6 524
395 9464 6 4 526
396 9464 5 4 527
397 9464 5 3 528
398 9463 2 7 528
399 9462 3 7 528
400 9460 4 8 528
401 9459 4 8 529
402 9457 6 5 532
403 9456 7 4 533
404 9455 6 5 534
405 9455 6 5 534
406 9454 7 4 535
407 9454 7 4 535
408 9454 6 5 535
409 9453 6 5 536
410 9453 3 8 536
411 9451 4 9 536
412 9450 3 11 536
413 9446 6 9 539
414 9445 5 9 541
415 9445 3 8 544
416 9444 4 6 546
417 9444 2 6 548
418 9441 4 7 548
419 9439 5 8 548
420 9437 6 6 551
421 9435 8 6 551
422 9435 7 6 552
423 9434 6 8 552
424 9433 5 9 553
425 9431 7 7 555
426 9430 4 10 556
427 9428 6 10 556
428 9427 5 11 557
429 9426 5 11 558
430 9424 5 8 563
431 9424 5 8 563
432 9421 7 7 565
433 9420 5 9 566
434 9418 7 8 567
435 9418 5 10 567
436 9418 5 8 569
437 9417 5 7 571
438 9417 5 6 572
439 9417 5 5 573
440 9415 7 4 574
441 9415 4 6 575
442 9413 5 7 575
443 9413 5 4 578
444 9413 5 4 578
445 9412 5 4 579
446 9412 5 3 580
447 9411 4 5 580
448 9411 2 6 581
449 9411 2 5 582
450 9411 2 5 582
451 9409 2 6 583
452 9408 3 5 584
453 9406 4 6 584
454 9405 5 6 584
455 9404 6 5 585
456 9404 6 4 586
457 9404 4 5 587
458 9403 3 6 588
459 9402 4 5 589
460 9402 4 5 589
461 9402 4 4 590
462 9402 3 4 591
463 9399 6 3 592
464 9398 6 3 593
465 9398 4 3 595
466 9397 5 3 595
467 9396 4 5 595
468 9395 4 5 596
469 9395 3 6 596
470 9394 3 5 598
471 9392 4 5 599
472 9390 4 7 599
473 9390 2 9 599
474 9386 5 10 599
475 9382 8 10 600
476 9382 7 8 603
477 9381 7 6 606
478 9380 8 6 606
479 9379 9 4 608
480 9379 9 3 609
481 9379 9 3 609
482 9379 7 4 610
483 9378 8 4 610
484 9377 8 5 610
485 9376 9 5 610
486 9376 8 6 610
487 9376 7 7 610
488 9371 10 7 612
489 9370 9 9 612
490 9370 8 9 613
491 9369 9 7 615
492 9369 9 7 615
493 9369 6 9 616
494 9367 8 9 616
495 9366 7 10 617
496 9365 8 10 617
497 9365 8 9 618
498 9361 8 11 620
499 9358 9 10 623
500 9355 11 10 624
501 9355 8 11 626
502 9350 10 13 627
503 9346 11 10 633
504 9341 12 13 634
505 9336 14 12 638
506 9335 14 9 642
507 9335 13 6 646
508 9332 14 8 646
509 9332 12 6 650
510 9332 9 7 652
511 9330 9 7 654
512 9330 9 6 655
513 9329 7 7 657
514 9328 7 7 658
515 9328 7 5 660
516 9328 7 5 660
517 9327 8 5 660
518 9327 8 4 661
519 9324 7 6 663
520 9323 7 7 663
521 9318 12 5 665
522 9317 12 4 667
523 9316 9 6 669
524 9315 8 8 669
525 9313 10 8 669
526 9311 10 8 671
527 9310 10 9 671
528 9308 11 8 673
529 9307 11 6 676
530 9305 12 7 676
531 9303 10 9 678
532 9302 8 9 681
533 9298 11 9 682
534 9297 12 7 684
535 9296 10 9 685
536 9296 10 8 686
537 9295 9 9 687
538 9294 9 9 688
539 9290 12 10 688
540 9289 11 9 691
541 9287 10 9 694
542 9286 10 9 695
543 9284 11 8 697
544 9283 9 11 697
545 9279 10 10 701
546 9276 10 12 702
547 9274 10 12 704
548 9272 10 11 707
549 9271 8 11 710
550 9269 8 13 710
551 9266 9 14 711
552 9264 8 14 714
553 9263 8 15 714
554 9262 7 14 717
555 9261 6 15 718
556 9258 9 11 722
557 9255 7 13 725
558 9252 8 12 728
559 9250 10 9 731
560 9249 11 7 733
561 9249 9 7 735
562 9248 6 10 736
563 9245 8 11 736
564 9244 8 8 740
565 9241 11 8 740
566 9241 8 10 741
567 9237 11 7 745
568 9235 11 9 745
569 9234 11 7 748
570 9234 8 9 749
571 9230 9 11 750
572 9228 8 11 753
573 9224 9 12 755
574 9221 9 12 758
575 9219 11 10 760
576 9218 11 10 761
577 9217 10 12 761
578 9214 9 14 763
579 9213 9 13 765
580 9211 9 14 766
581 9209 10 14 767
582 9207 10 13 770
583 9206 9 12 773
584 9203 11 11 775
585 9196 15 8 781
586 9195 13 10 782
587 9192 12 13 783
588 9189 11 15 785
589 9187 9 18 786
590 9183 11 19 787
591 9181 10 17 792
592 9179 10 15 796
593 9176 11 17 796
594 9172 13 19 796
595 9165 18 19 798
596 9162 17 20 801
597 9159 16 22 803
598 9156 18 19 807
599 9153 17 19 811
600 9149 17 19 815
601 9147 16 18 819
602 9145 16 18 821
