0 9999 0 1 0
1 9998 1 1 0
2 9998 1 0 1
3 9998 0 1 1
4 9996 1 2 1
5 9994 3 2 1
6 9994 3 1 2
7 9994 2 2 2
8 9994 2 2 2
9 9993 3 2 2
10 9992 3 3 2
11 9992 3 3 2
12 9992 3 2 3
13 9991 3 3 3
14 9990 4 2 4
15 9987 6 3 4
16 9986 5 4 5
17 9984 5 6 5
18 9982 7 5 6
19 9982 6 5 7
20 9980 7 5 8
21 9980 7 5 8
22 9980 5 5 10
23 9978 6 6 10
24 9978 3 5 14
25 9976 4 5 15
26 9975 3 6 16
27 9974 4 4 18
28 9973 4 4 19
29 9972 5 3 20
30 9971 5 3 21
31 9970 4 5 21
32 9968 5 6 21
33 9968 5 4 23
34 9968 5 3 24
35 9965 6 4 25
36 9964 6 5 25
37 9962 8 5 25
38 9961 8 6 25
39 9961 7 5 27
40 9961 5 7 27
41 9958 7 8 27
42 9957 5 9 29
43 9954 7 9 30
44 9953 8 8 31
45 9950 7 9 34
46 9949 7 9 35
47 9948 7 9 36
48 9947 6 10 37
49 9944 9 7 40
50 9944 8 7 41
51 9943 7 4 46
52 9941 4 7 48
53 9939 5 7 49
54 9936 4 11 49
55 9930 9 11 50
56 9929 10 8 53
57 9927 9 10 54
58 9926 9 8 57
59 9924 9 6 61
60 9924 8 7 61
61 9922 9 8 61
62 9922 8 7 63
63 9922 3 9 66
64 9916 7 10 67
65 9913 8 11 68
66 9911 6 11 72
67 9909 8 7 76
68 9907 10 6 77
69 9905 7 10 78
70 9903 8 10 79
71 9901 10 8 81
72 9899 9 10 82
73 9898 6 13 83
74 9896 8 11 85
75 9894 10 9 87
76 9893 9 11 87
77 9892 7 12 89
78 9892 7 11 90
79 9889 9 12 90
80 9888 10 9 93
81 9888 10 7 95
82 9888 8 9 95
83 9887 5 10 98
84 9885 6 9 100
85 9883 6 10 101
86 9882 7 8 103
87 9882 7 8 103
88 9881 8 7 104
89 9879 7 9 105
90 9879 6 7 108
91 9877 6 9 108
92 9875 4 12 109
93 9874 4 12 110
94 9871 5 13 111
95 9871 5 10 114
96 9871 5 10 114
97 9870 6 8 116
98 9869 6 8 117
99 9868 7 7 118
100 9867 5 9 119
101 9865 5 9 121
102 9864 6 6 124
103 9864 6 6 124
104 9864 5 5 126
105 9864 5 3 128
106 9862 6 4 128
107 9862 5 5 128
108 9862 5 5 128
109 9861 5 4 130
110 9861 5 4 130
111 9860 4 6 130
112 9860 2 6 132
113 9859 3 5 133
114 9858 2 6 134
115 9857 3 5 135
116 9853 4 7 136
117 9850 4 7 139
118 9850 4 6 140
119 9849 4 5 142
120 9848 2 8 142
121 9848 2 7 143
122 9847 3 7 143
123 9845 1 8 146
124 9843 3 8 146
125 9841 4 7 148
126 9841 4 5 150
127 9840 5 3 152
128 9840 4 3 153
129 9839 2 5 154
130 9837 3 5 155
131 9836 3 4 157
132 9836 3 4 157
133 9836 2 5 157
134 9835 2 6 157
135 9833 4 6 157
136 9832 4 5 159
137 9830 5 6 159
138 9830 4 5 161
139 9829 2 8 161
140 9826 5 7 162
141 9826 5 6 163
142 9825 4 7 164
143 9824 5 7 164
144 9823 5 7 165
145 9823 4 8 165
146 9823 3 8 166
147 9821 5 8 166
148 9819 5 8 168
149 9819 4 8 169
150 9818 4 8 170
151 9817 4 7 172
152 9817 3 5 175
153 9817 2 4 177
154 9817 2 1 180
155 9816 2 2 180
156 9816 1 3 180
157 9816 1 2 181
158 9815 1 3 181
159 9813 2 4 181
160 9812 3 4 181
161 9811 3 4 182
162 9809 4 5 182
163 9807 4 6 183
164 9806 4 7 183
165 9804 6 4 186
166 9803 5 6 186
167 9801 6 7 186
168 9800 5 7 188
169 9798 4 10 188
170 9798 4 9 189
171 9797 5 8 190
172 9797 4 8 191
173 9795 6 7 192
174 9794 7 6 193
175 9794 7 5 194
176 9794 6 6 194
177 9794 6 4 196
178 9794 5 4 197
179 9794 3 4 199
180 9792 4 5 199
181 9791 3 7 199
182 9791 3 5 201
183 9789 4 6 201
184 9787 5 7 201
185 9785 6 8 201
186 9784 5 9 202
187 9782 6 7 205
188 9782 5 7 206
189 9781 5 7 207
190 9781 5 4 210
191 9778 6 6 210
192 9778 4 8 210
193 9774 6 9 211
194 9774 4 10 212
195 9773 2 11 214
196 9773 1 10 216
197 9772 2 10 216
198 9772 2 7 219
199 9772 1 7 220
200 9770 3 7 220
201 9770 3 7 220
202 9769 3 7 221
203 9768 4 4 224
204 9767 3 5 225
205 9765 5 5 225
206 9765 5 4 226
207 9765 4 3 228
208 9764 5 3 228
209 9764 5 2 229
210 9764 5 2 229
211 9764 4 3 229
212 9764 4 3 229
213 9763 4 3 230
214 9763 4 3 230
215 9763 4 3 230
216 9763 4 2 231
217 9763 2 3 232
218 9763 2 1 234
219 9763 2 0 235
220 9763 1 1 235
221 9763 0 2 235
222 9762 1 2 235
223 9761 2 2 235
224 9761 1 2 236
225 9761 1 2 236
226 9761 1 2 236
227 9761 1 1 237
228 9761 0 2 237
229 9761 0 2 237
230 9761 0 2 237
231 9761 0 1 238
232 9761 0 1 238
233 9761 0 0 239
234 9761 0 0 239
235 9761 0 0 239
236 9761 0 0 239
237 9761 0 0 239
238 9761 0 0 239
239 9761 0 0 239
240 9761 0 0 239
241 9761 0 0 239
242 9761 0 0 239
243 9761 0 0 239
244 9761 0 0 239
245 9761 0 0 239
246 9761 0 0 239
247 9761 0 0 239
248 9761 0 0 239
249 9761 0 0 239
250 9761 0 0 239
251 9761 0 0 239
252 9761 0 0 239
253 9761 0 0 239
254 9761 0 0 239
255 9761 0 0 239
256 9761 0 0 239
257 9761 0 0 239
258 9761 0 0 239
259 9761 0 0 239
260 9761 0 0 239
261 9761 0 0 239
262 9761 0 0 239
263 9761 0 0 239
264 9761 0 0 239
265 9761 0 0 239
266 9761 0 0 239
267 9761 0 0 239
268 9761 0 0 239
269 9761 0 0 239
270 9761 0 0 239
271 9761 0 0 239
272 9761 0 0 239
273 9761 0 0 239
274 9761 0 0 239
275 9761 0 0 239
276 9761 0 0 239
277 9761 0 0 239
278 9761 0 0 239
279 9761 0 0 239
280 9761 0 0 239
281 9761 0 0 239
282 9761 0 0 239
283 9761 0 0 239
284 9761 0 0 239
285 9761 0 0 239
286 9761 0 0 239
287 9761 0 0 239
288 9761 0 0 239
289 9761 0 0 239
290 9761 0 0 239
291 9761 0 0 239
292 9761 0 0 239
293 9761 0 0 239
294 9761 0 0 239
295 9761 0 0 239
296 9761 0 0 239
297 9761 0 0 239
298 9761 0 0 239
299 9761 0 0 239
300 9761 0 0 239
301 9761 0 0 239
302 9761 0 0 239
303 9761 0 0 239
304 9761 0 0 239
305 9761 0 0 239
306 9761 0 0 239
307 9761 0 0 239
308 9761 0 0 239
309 9761 0 0 239
310 9761 0 0 239
311 9761 0 0 239
312 9761 0 0 239
313 9761 0 0 239
314 9761 0 0 239
315 9761 0 0 239
316 9761 0 0 239
317 9761 0 0 239
318 9761 0 0 239
319 9761 0 0 239
320 9761 0 0 239
321 9761 0 0 239
322 9761 0 0 239
323 9761 0 0 239
324 9761 0 0 239
325 9761 0 0 239
326 9761 0 0 239
327 9761 0 0 239
328 9761 0 0 239
329 9761 0 0 239
330 9761 0 0 239
331 9761 0 0 239
332 9761 0 0 239
333 9761 0 0 239
334 9761 0 0 239
335 9761 0 0 239
336 9761 0 0 239
337 9761 0 0 239
338 9761 0 0 239
339 9761 0 0 239
340 9761 0 0 239
341 9761 0 0 239
342 9761 0 0 239
343 9761 0 0 239
344 9761 0 0 239
345 9761 0 0 239
346 9761 0 0 239
347 9761 0 0 239
348 9761 0 0 239
349 9761 0 0 239
350 9761 0 0 239
351 9761 0 0 239
352 9761 0 0 239
353 9761 0 0 239
354 9761 0 0 239
355 9761 0 0 239
356 9761 0 0 239
357 9761 0 0 239
358 9761 0 0 239
359 9761 0 0 239
360 9761 0 0 239
361 9761 0 0 239
362 9761 0 0 239
363 9761 0 0 239
364 9761 0 0 239
365 9761 0 0 239
366 9761 0 0 239
367 9761 0 0 239
368 9761 0 0 239
369 9761 0 0 239
370 9761 0 0 239
371 9761 0 0 239
372 9761 0 0 239
373 9761 0 0 239
374 9761 0 0 239
375 9761 0 0 239
376 9761 0 0 239
377 9761 0 0 239
378 9761 0 0 239
379 9761 0 0 239
380 9761 0 0 239
381 9761 0 0 239
382 9761 0 0 239
383 9761 0 0 239
384 9761 0 0 239
385 9761 0 0 239
386 9761 0 0 239
387 9761 0 0 239
388 9761 0 0 239
389 9761 0 0 239
390 9761 0 0 239
391 9761 0 0 239
392 9761 0 0 239
393 9761 0 0 239
394 9761 0 0 239
395 9761 0 0 239
396 9761 0 0 239
397 9761 0 0 239
398 9761 0 0 239
399 9761 0 0 239
400 9761 0 0 239
401 9761 0 0 239
402 9761 0 0 239
403 9761 0 0 239
404 9761 0 0 239
405 9761 0 0 239
406 9761 0 0 239
407 9761 0 0 239
408 9761 0 0 239
409 9761 0 0 239
410 9761 0 0 239
411 9761 0 0 239
412 9761 0 0 239
413 9761 0 0 239
414 9761 0 0 239
415 9761 0 0 239
416 9761 0 0 239
417 9761 0 0 239
418 9761 0 0 239
419 9761 0 0 239
420 9761 0 0 239
421 9761 0 0 239
422 9761 0 0 239
423 9761 0 0 239
424 9761 0 0 239
425 9761 0 0 239
426 9761 0 0 239
427 9761 0 0 239
428 9761 0 0 239
429 9761 0 0 239
430 9761 0 0 239
431 9761 0 0 239
432 9761 0 0 239
433 9761 0 0 239
434 9761 0 0 239
435 9761 0 0 239
436 9761 0 0 239
437 9761 0 0 239
438 9761 0 0 239
439 9761 0 0 239
440 9761 0 0 239
441 9761 0 0 239
442 9761 0 0 239
443 9761 0 0 239
444 9761 0 0 239
445 9761 0 0 239
446 9761 0 0 239
447 9761 0 0 239
448 9761 0 0 239
449 9761 0 0 239
450 9761 0 0 239
451 9761 0 0 239
452 9761 0 0 239
453 9761 0 0 239
454 9761 0 0 239
455 9761 0 0 239
456 9761 0 0 239
457 9761 0 0 239
458 9761 0 0 239
459 9761 0 0 239
460 9761 0 0 239
461 9761 0 0 239
462 9761 0 0 239
463 9761 0 0 239
464 9761 0 0 239
465 9761 0 0 239
466 9761 0 0 239
467 9761 0 0 239
468 9761 0 0 239
469 9761 0 0 239
470 9761 0 0 239
471 9761 0 0 239
472 9761 0 0 239
473 9761 0 0 239
474 9761 0 0 239
475 9761 0 0 239
476 9761 0 0 239
477 9761 0 0 239
478 9761 0 0 239
479 9761 0 0 239
480 9761 0 0 239
481 9761 0 0 239
482 9761 0 0 239
483 9761 0 0 239
484 9761 0 0 239
485 9761 0 0 239
486 9761 0 0 239
487 9761 0 0 239
488 9761 0 0 239
489 9761 0 0 239
490 9761 0 0 239
491 9761 0 0 239
492 9761 0 0 239
493 9761 0 0 239
494 9761 0 0 239
495 9761 0 0 239
496 9761 0 0 239
497 9761 0 0 239
498 9761 0 0 239
499 9761 0 0 239
500 9761 0 0 239
501 9761 0 0 239
502 9761 0 0 239
503 9761 0 0 239
504 9761 0 0 239
505 9761 0 0 239
506 9761 0 0 239
507 9761 0 0 239
508 9761 0 0 239
509 9761 0 0 239
510 9761 0 0 239
511 9761 0 0 239
512 9761 0 0 239
513 9761 0 0 239
514 9761 0 0 239
515 9761 0 0 239
516 9761 0 0 239
517 9761 0 0 239
518 9761 0 0 239
519 9761 0 0 239
520 9761 0 0 239
521 9761 0 0 239
522 9761 0 0 239
523 9761 0 0 239
524 9761 0 0 239
525 9761 0 0 239
526 9761 0 0 239
527 9761 0 0 239
528 9761 0 0 239
529 9761 0 0 239
530 9761 0 0 239
531 9761 0 0 239
532 9761 0 0 239
533 9761 0 0 239
534 9761 0 0 239
535 9761 0 0 239
536 9761 0 0 239
537 9761 0 0 239
538 9761 0 0 239
539 9761 0 0 239
540 9761 0 0 239
541 9761 0 0 239
542 9761 0 0 239
543 9761 0 0 239
544 9761 0 0 239
545 9761 0 0 239
546 9761 0 0 239
547 9761 0 0 239
548 9761 0 0 239
549 9761 0 0 239
550 9761 0 0 239
551 9761 0 0 239
552 9761 0 0 239
553 9761 0 0 239
554 9761 0 0 239
555 9761 0 0 239
556 9761 0 0 239
557 9761 0 0 239
558 9761 0 0 239
559 9761 0 0 239
560 9761 0 0 239
561 9761 0 0 239
562 9761 0 0 239
563 9761 0 0 239
564 9761 0 0 239
565 9761 0 0 239
566 9761 0 0 239
567 9761 0 0 239
568 9761 0 0 239
569 9761 0 0 239
570 9761 0 0 239
571 9761 0 0 239
572 9761 0 0 239
573 9761 0 0 239
574 9761 0 0 239
575 9761 0 0 239
576 9761 0 0 239
577 9761 0 0 239
578 9761 0 0 239
579 9761 0 0 239
580 9761 0 0 239
581 9761 0 0 239
582 9761 0 0 239
583 9761 0 0 239
584 9761 0 0 239
585 9761 0 0 239
586 9761 0 0 239
587 9761 0 0 239
588 9761 0 0 239
589 9761 0 0 239
590 9761 0 0 239
591 9761 0 0 239
592 9761 0 0 239
593 9761 0 0 239
594 9761 0 0 239
595 9761 0 0 239
596 9761 0 0 239
597 9761 0 0 239
598 9761 0 0 239
599 9761 0 0 239
600 9761 0 0 239
601 9761 0 0 239
602 9761 0 0 239
