0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9997 2 1 0
4 9997 2 1 0
5 9995 3 2 0
6 9992 4 3 1
7 9988 7 4 1
8 9988 6 5 1
9 9987 4 7 2
10 9987 2 7 4
11 9985 4 4 7
12 9984 3 5 8
13 9979 8 5 8
14 9978 7 6 9
15 9976 8 7 9
16 9974 8 8 10
17 9974 6 8 12
18 9970 6 10 14
19 9965 7 13 15
20 9964 8 11 17
21 9959 12 11 18
22 9954 14 12 20
23 9951 13 14 22
24 9947 13 16 24
25 9941 18 14 27
26 9937 18 16 29
27 9935 18 13 34
28 9930 19 15 36
29 9929 17 17 37
30 9927 17 14 42
31 9927 14 17 42
32 9926 13 17 44
33 9920 15 19 46
34 9919 15 17 49
35 9918 13 16 53
36 9915 14 18 53
37 9910 14 23 53
38 9904 18 20 58
39 9901 19 18 62
40 9899 19 15 67
41 9897 20 13 70
42 9896 19 14 71
43 9894 19 13 74
44 9886 21 19 74
45 9879 21 20 80
46 9876 20 20 84
47 9869 25 21 85
48 9861 28 22 89
49 9855 27 26 92
50 9851 26 26 97
51 9847 28 25 100
52 9837 29 32 102
53 9828 26 37 109
54 9822 27 39 112
55 9816 27 38 119
56 9809 31 33 127
57 9804 29 34 133
58 9802 23 39 136
59 9789 31 43 137
60 9780 31 49 140
61 9767 39 43 151
62 9758 41 43 158
63 9754 36 42 168
64 9748 36 39 177
65 9732 44 40 184
66 9726 41 44 189
67 9720 39 42 199
68 9711 43 38 208
69 9703 46 34 217
70 9694 45 41 220
71 9686 47 37 230
72 9679 42 41 238
73 9670 42 42 246
74 9662 43 44 251
75 9653 40 44 263
76 9641 46 42 271
77 9634 42 44 280
78 9623 47 44 286
79 9612 50 43 295
80 9602 51 40 307
81 9595 45 47 313
82 9583 48 47 322
83 9572 50 48 330
84 9561 54 48 337
85 9548 55 51 346
86 9537 53 51 359
87 9529 55 47 369
88 9524 47 51 378
89 9507 53 52 388
90 9493 56 56 395
91 9481 56 57 406
92 9472 55 54 419
93 9462 54 55 429
94 9446 58 59 437
95 9436 59 55 450
96 9419 63 55 463
97 9407 63 54 476
98 9390 73 52 485
99 9381 63 56 500
100 9373 62 55 510
101 9359 62 58 521
102 9351 59 61 529
103 9341 52 66 541
104 9325 56 63 556
105 9309 61 58 572
106 9299 61 57 583
107 9287 60 57 596
108 9276 59 58 607
109 9263 58 58 621
110 9256 58 48 638
111 9242 66 47 645
112 9234 58 54 654
113 9227 57 53 663
114 9219 54 57 670
115 9204 60 51 685
116 9200 55 50 695
117 9188 54 54 704
118 9176 56 61 707
119 9167 56 60 717
120 9160 44 63 733
121 9140 54 64 742
122 9127 56 63 754
123 9121 47 68 764
124 9101 53 69 777
125 9083 64 68 785
126 9071 66 66 797
127 9061 67 61 811
128 9052 64 59 825
129 9043 58 64 835
130 9032 58 59 851
131 9021 50 70 859
132 9007 52 73 868
133 8996 55 73 876
134 8985 55 67 893
135 8978 48 77 897
136 8967 48 65 920
137 8951 52 61 936
138 8934 58 57 951
139 8923 56 60 961
140 8916 52 65 967
141 8896 59 71 974
142 8878 67 71 984
143 8862 67 65 1006
144 8850 73 67 1010
145 8835 76 60 1029
146 8824 70 65 1041
147 8807 72 62 1059
148 8795 64 70 1071
149 8782 65 72 1081
150 8766 64 79 1091
151 8747 64 81 1108
152 8731 65 85 1119
153 8713 67 91 1129
154 8698 66 95 1141
155 8683 62 97 1158
156 8657 75 91 1177
157 8639 78 91 1192
158 8623 72 96 1209
159 8603 80 91 1226
160 8581 85 87 1247
161 8562 91 80 1267
162 8541 88 95 1276
163 8529 83 90 1298
164 8516 82 90 1312
165 8493 87 91 1329
166 8476 88 98 1338
167 8453 88 104 1355
168 8421 101 108 1370
169 8406 100 110 1384
170 8391 88 114 1407
171 8365 95 112 1428
172 8343 96 114 1447
173 8321 98 117 1464
174 8295 110 112 1483
175 8265 118 115 1502
176 8252 111 119 1518
