0 9999 0 1 0
1 9997 2 1 0
2 9995 3 2 0
3 9994 3 2 1
4 9993 4 2 1
5 9992 4 3 1
6 9991 4 3 2
7 9991 3 3 3
8 9989 4 3 4
9 9987 3 6 4
10 9987 3 5 5
11 9983 6 5 6
12 9983 6 5 6
13 9982 4 7 7
14 9980 5 6 9
15 9979 5 6 10
16 9977 6 6 11
17 9976 6 5 13
18 9975 6 5 14
19 9974 6 4 16
20 9973 3 8 16
21 9970 5 6 19
22 9967 6 8 19
23 9966 7 7 20
24 9961 10 8 21
25 9960 10 7 23
26 9960 10 7 23
27 9957 11 8 24
28 9955 10 8 27
29 9953 11 8 28
30 9952 9 10 29
31 9948 13 10 29
32 9947 12 11 30
33 9947 9 12 32
34 9941 12 14 33
35 9937 14 15 34
36 9931 14 18 37
37 9927 15 18 40
38 9926 14 14 46
39 9924 12 15 49
40 9921 9 17 53
41 9919 8 18 55
42 9915 9 17 59
43 9910 14 14 62
44 9907 13 16 64
45 9904 14 15 67
46 9900 15 15 70
47 9894 17 17 72
48 9884 22 20 74
49 9877 27 19 77
50 9870 28 22 80
51 9867 22 25 86
52 9864 21 26 89
53 9860 21 26 93
54 9854 26 25 95
55 9850 24 27 99
56 9844 27 24 105
57 9837 24 29 110
58 9827 29 27 117
59 9822 26 31 121
60 9816 23 32 129
61 9807 29 31 133
62 9801 25 37 137
63 9793 26 37 144
64 9787 25 36 152
65 9780 22 40 158
66 9772 25 36 167
67 9766 27 31 176
68 9762 24 33 181
69 9756 25 34 185
70 9748 28 32 192
71 9741 29 30 200
72 9734 30 28 208
73 9730 26 30 214
74 9721 29 31 219
75 9718 26 30 226
76 9710 26 34 230
77 9703 27 33 237
78 9696 30 31 243
79 9688 32 29 251
80 9678 39 26 257
81 9670 42 26 262
82 9666 37 30 267
83 9657 34 36 273
84 9647 35 36 282
85 9639 37 39 285
86 9634 38 36 292
87 9624 45 29 302
88 9616 44 35 305
89 9614 39 37 310
90 9607 39 32 322
91 9600 39 34 327
92 9598 35 34 333
93 9591 37 33 339
94 9586 37 34 343
95 9580 35 36 349
96 9569 40 39 352
97 9560 38 42 360
98 9550 37 41 372
99 9543 39 38 380
100 9536 39 39 386
101 9527 36 43 394
102 9522 34 45 399
103 9515 35 38 412
104 9512 34 38 416
105 9505 38 36 421
106 9497 40 33 430
107 9492 40 27 441
108 9484 37 31 448
109 9475 35 35 455
110 9468 37 33 462
111 9464 33 31 472
112 9451 37 35 477
113 9439 43 35 483
114 9431 45 39 485
115 9423 47 42 488
116 9413 45 44 498
117 9402 49 45 504
118 9397 47 46 510
119 9384 47 53 516
120 9373 47 55 525
121 9366 52 42 540
122 9354 53 47 546
123 9343 48 51 558
124 9327 54 55 564
125 9317 54 58 571
126 9310 51 55 584
127 9303 51 51 595
128 9291 55 45 609
129 9278 53 50 619
130 9270 49 55 626
131 9264 45 56 635
132 9255 50 52 643
133 9243 55 52 650
134 9233 53 58 656
135 9224 49 62 665
136 9206 56 63 675
137 9194 57 56 693
138 9186 57 57 700
139 9176 56 56 712
140 9163 60 59 718
141 9152 59 65 724
142 9136 59 69 736
143 9120 62 72 746
144 9100 72 62 766
145 9089 69 65 777
146 9070 66 74 790
147 9051 71 71 807
148 9039 75 67 819
149 9026 72 70 832
150 9018 63 76 843
151 8998 71 71 860
152 8984 71 75 870
153 8967 73 69 891
154 8964 64 59 913
155 8951 64 66 919
156 8935 68 57 940
157 8924 68 57 951
158 8913 71 61 955
159 8906 67 63 964
160 8892 66 64 978
161 8885 66 53 996
162 8876 57 64 1003
163 8864 57 61 1018
164 8848 63 64 1025
165 8832 69 65 1034
166 8816 72 68 1044
167 8800 70 71 1059
168 8789 61 79 1071
169 8771 67 80 1082
170 8748 83 71 1098
171 8728 86 77 1109
172 8704 92 80 1124
173 8688 92 77 1143
174 8677 85 79 1159
175 8664 76 81 1179
176 8641 81 86 1192
177 8618 83 89 1210
178 8595 84 96 1225
179 8583 81 91 1245
180 8568 75 100 1257
181 8547 81 94 1278
182 8529 82 97 1292
183 8503 86 104 1307
184 8487 86 107 1320
185 8466 89 101 1344
186 8452 85 98 1365
187 8442 76 100 1382
188 8413 89 101 1397
189 8400 83 104 1413
190 8379 86 106 1429
191 8354 89 110 1447
192 8335 97 102 1466
193 8319 92 110 1479
194 8298 95 110 1497
