0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 2 0 1
4 9997 2 0 1
5 9997 1 1 1
6 9997 1 1 1
7 9997 0 1 2
8 9997 0 1 2
9 9995 1 2 2
10 9995 1 2 2
11 9994 2 2 2
12 9994 2 0 4
13 9994 2 0 4
14 9994 1 1 4
15 9994 1 1 4
16 9993 2 1 4
17 9992 3 1 4
18 9992 2 2 4
19 9992 1 3 4
20 9992 1 2 5
21 9992 1 1 6
22 9991 2 1 6
23 9986 5 3 6
24 9985 5 4 6
25 9984 4 5 7
26 9983 4 6 7
27 9983 4 4 9
28 9983 3 5 9
29 9980 4 4 12
30 9978 6 3 13
31 9977 4 5 14
32 9976 4 6 14
33 9971 7 7 15
34 9968 8 9 15
35 9965 11 8 16
36 9963 12 7 18
37 9963 10 6 21
38 9961 11 5 23
39 9958 10 7 25
40 9957 10 7 26
41 9957 9 5 29
42 9953 13 4 30
43 9951 10 9 30
44 9951 8 8 33
45 9948 9 8 35
46 9947 9 7 37
47 9947 9 6 38
48 9946 8 8 38
49 9945 9 8 38
50 9943 8 10 39
51 9937 10 11 42
52 9934 12 8 46
53 9934 10 9 47
54 9931 12 9 48
55 9926 15 7 52
56 9924 15 7 54
57 9923 13 8 56
58 9919 15 6 60
59 9916 17 6 61
60 9914 16 8 62
61 9909 20 7 64
62 9907 19 8 66
63 9907 16 9 68
64 9904 15 13 68
65 9903 15 12 70
66 9902 14 13 71
67 9898 14 14 74
68 9894 16 14 76
69 9890 15 18 77
70 9883 20 16 81
71 9878 19 21 82
72 9874 19 21 86
73 9868 21 20 91
74 9862 22 20 96
75 9858 23 17 102
76 9851 24 21 104
77 9849 22 21 108
78 9847 19 23 111
79 9838 21 26 115
80 9834 21 20 125
81 9831 22 16 131
82 9829 21 14 136
83 9822 25 16 137
84 9822 21 17 140
85 9815 22 21 142
86 9808 26 20 146
87 9800 29 20 151
88 9790 32 26 152
89 9788 31 24 157
90 9781 35 23 161
91 9776 33 25 166
92 9771 32 29 168
93 9764 35 32 169
94 9757 37 31 175
95 9749 37 35 179
96 9743 37 30 190
97 9735 39 31 195
98 9731 33 35 201
99 9722 37 37 204
100 9713 43 35 209
101 9701 42 45 212
102 9691 48 44 217
103 9686 45 48 221
104 9675 49 48 228
105 9666 50 47 237
106 9656 51 46 247
107 9645 52 49 254
108 9636 49 54 261
109 9630 48 47 275
110 9620 47 50 283
111 9615 43 49 293
112 9597 54 48 301
113 9587 54 43 316
114 9575 52 51 322
115 9566 50 55 329
116 9556 53 56 335
117 9542 57 52 349
118 9531 56 53 360
119 9522 61 49 368
120 9505 65 52 378
121 9495 58 61 386
122 9476 62 66 396
123 9466 60 64 410
124 9454 64 66 416
125 9442 64 65 429
126 9422 72 69 437
127 9410 71 75 444
128 9398 76 66 460
129 9388 69 72 471
130 9375 65 71 489
131 9366 66 59 509
132 9348 67 66 519
133 9334 68 65 533
134 9330 63 62 545
135 9315 64 61 560
136 9305 62 59 574
137 9284 68 61 587
138 9269 66 66 599
139 9258 69 63 610
140 9249 65 64 622
141 9231 69 69 631
142 9218 65 71 646
143 9207 67 74 652
144 9191 68 77 664
145 9177 65 81 677
146 9157 70 82 691
147 9138 77 80 705
148 9127 74 76 723
149 9113 75 74 738
150 9104 67 73 756
151 9083 70 77 770
152 9067 74 74 785
153 9053 76 77 794
154 9035 86 74 805
155 9016 89 73 822
156 9005 82 78 835
157 8989 78 84 849
158 8977 71 93 859
159 8960 74 88 878
160 8941 82 84 893
161 8926 82 89 903
162 8903 84 99 914
163 8885 87 102 926
164 8864 99 96 941
165 8847 98 98 957
166 8833 96 97 974
167 8814 102 90 994
168 8797 106 87 1010
169 8774 105 91 1030
170 8752 108 89 1051
171 8731 112 95 1062
172 8713 104 100 1083
173 8690 103 113 1094
174 8663 101 115 1121
175 8644 107 104 1145
176 8622 103 104 1171
177 8598 102 113 1187
178 8570 104 118 1208
