0 9999 0 1 0
1 9997 2 1 0
2 9997 2 1 0
3 9995 4 1 0
4 9995 3 2 0
5 9994 2 4 0
6 9992 4 4 0
7 9992 4 2 2
8 9991 5 1 3
9 9990 6 1 3
10 9990 4 3 3
11 9990 3 3 4
12 9989 3 2 6
13 9988 4 2 6
14 9988 2 3 7
15 9986 3 3 8
16 9985 3 4 8
17 9984 4 4 8
18 9981 7 4 8
19 9979 9 3 9
20 9979 8 4 9
21 9978 7 5 10
22 9977 8 5 10
23 9975 7 7 11
24 9974 7 6 13
25 9973 6 7 14
26 9973 5 8 14
27 9972 5 8 15
28 9972 2 11 15
29 9969 5 8 18
30 9967 6 8 19
31 9965 7 9 19
32 9963 8 10 19
33 9960 7 9 24
34 9954 10 12 24
35 9951 11 10 28
36 9948 14 6 32
37 9946 12 8 34
38 9941 14 10 35
39 9932 17 15 36
40 9929 16 17 38
41 9925 17 16 42
42 9920 18 18 44
43 9915 19 18 48
44 9910 20 20 50
45 9905 20 23 52
46 9903 19 20 58
47 9897 20 23 60
48 9892 20 23 65
49 9888 18 25 69
50 9880 23 19 78
51 9878 24 16 82
52 9876 21 19 84
53 9872 23 18 87
54 9870 18 21 91
55 9864 20 24 92
56 9860 21 21 98
57 9853 22 23 102
58 9847 19 27 107
59 9835 28 25 112
60 9831 27 26 116
61 9828 26 25 121
62 9823 24 24 129
63 9821 22 27 130
64 9816 24 25 135
65 9810 26 23 141
66 9802 31 24 143
67 9795 31 28 146
68 9788 32 31 149
69 9781 28 37 154
70 9771 30 40 159
71 9759 35 44 162
72 9747 41 43 169
73 9735 41 47 177
74 9725 43 50 182
75 9715 41 50 194
76 9701 45 52 202
77 9689 50 47 214
78 9682 46 53 219
79 9676 44 51 229
80 9665 48 47 240
81 9657 51 45 247
82 9649 50 47 254
83 9638 54 47 261
84 9632 50 44 274
85 9627 48 44 281
86 9620 45 45 290
87 9609 41 43 307
88 9595 45 47 313
89 9589 40 48 323
90 9575 50 44 331
91 9564 49 47 340
92 9544 60 47 349
93 9533 60 53 354
94 9526 54 59 361
95 9512 56 57 375
96 9503 53 60 384
97 9488 54 57 401
98 9471 57 65 407
99 9460 57 71 412
100 9448 58 69 425
101 9436 57 71 436
102 9419 61 71 449
103 9411 54 72 463
104 9399 63 63 475
105 9386 68 65 481
106 9376 69 67 488
107 9372 67 58 503
108 9362 65 57 516
109 9342 71 61 526
110 9330 69 63 538
111 9323 59 67 551
112 9313 58 72 557
113 9303 57 76 564
114 9295 52 80 573
115 9277 57 81 585
116 9264 58 80 598
117 9255 54 84 607
118 9243 55 81 621
119 9230 53 81 636
120 9214 56 82 648
121 9204 55 80 661
122 9194 57 73 676
123 9182 57 70 691
124 9174 49 76 701
125 9161 49 76 714
126 9152 50 70 728
127 9137 57 63 743
128 9131 52 62 755
129 9121 49 62 768
130 9113 49 56 782
131 9100 54 55 791
132 9096 46 58 800
133 9084 46 58 812
134 9073 47 59 821
135 9063 46 62 829
136 9047 53 64 836
137 9036 56 63 845
138 9022 55 63 860
139 9010 57 60 873
140 8992 63 58 887
141 8978 66 56 900
142 8967 65 59 909
143 8950 61 69 920
144 8933 64 69 934
145 8914 65 73 948
146 8900 66 75 959
147 8882 71 76 971
148 8861 70 88 981
149 8844 74 87 995
150 8820 79 89 1012
151 8804 86 82 1028
152 8788 86 81 1045
153 8777 78 79 1066
154 8761 76 82 1081
155 8745 81 74 1100
156 8731 76 79 1114
157 8720 77 77 1126
158 8703 78 77 1142
159 8684 80 83 1153
160 8673 74 86 1167
161 8659 77 82 1182
162 8639 77 90 1194
163 8619 82 88 1211
164 8603 77 96 1224
165 8590 75 97 1238
166 8574 81 92 1253
167 8549 89 93 1269
168 8528 94 95 1283
169 8503 100 96 1301
170 8480 104 101 1315
171 8459 107 93 1341
172 8446 101 86 1367
173 8424 104 88 1384
174 8399 103 96 1402
175 8374 105 101 1420
176 8350 112 105 1433
177 8332 104 116 1448
178 8315 105 117 1463
179 8296 102 120 1482
180 8278 94 123 1505
181 8260 96 117 1527
182 8237 94 119 1550
183 8215 100 106 1579
184 8196 99 104 1601
185 8180 93 112 1615
186 8167 80 116 1637
187 8146 81 117 1656
188 8128 81 121 1670
189 8111 75 122 1692
190 8094 79 118 1709
191 8065 90 123 1722
192 8044 95 118 1743
193 8027 94 120 1759
