0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9998 1 1 0
4 9997 2 1 0
5 9997 2 1 0
6 9996 2 2 0
7 9996 2 1 1
8 9995 2 2 1
9 9994 2 2 2
10 9994 1 3 2
11 9992 2 4 2
12 9991 3 4 2
13 9991 2 3 4
14 9989 3 3 5
15 9988 4 3 5
16 9987 4 2 7
17 9987 4 2 7
18 9987 4 2 7
19 9987 4 2 7
20 9987 3 2 8
21 9987 3 2 8
22 9987 2 2 9
23 9987 0 4 9
24 9986 1 4 9
25 9985 2 4 9
26 9983 3 5 9
27 9982 4 4 10
28 9982 2 6 10
29 9981 3 5 11
30 9980 3 6 11
31 9978 5 5 12
32 9978 5 4 13
33 9978 4 4 14
34 9977 5 3 15
35 9977 2 4 17
36 9977 2 3 18
37 9976 3 2 19
38 9974 3 3 20
39 9974 2 4 20
40 9974 1 5 20
41 9972 2 6 20
42 9971 2 7 20
43 9970 2 6 22
44 9967 5 6 22
45 9966 6 6 22
46 9965 5 7 23
47 9965 5 7 23
48 9965 4 6 25
49 9962 5 8 25
50 9959 8 8 25
51 9957 9 9 25
52 9956 8 11 25
53 9956 6 11 27
54 9953 6 13 28
55 9950 8 13 29
56 9948 8 13 31
57 9946 9 14 31
58 9943 10 13 34
59 9943 7 14 36
60 9942 5 12 41
61 9940 5 11 44
62 9940 4 10 46
63 9938 6 7 49
64 9937 7 5 51
65 9937 5 7 51
66 9935 6 7 52
67 9935 5 5 55
68 9934 5 4 57
69 9934 4 3 59
70 9934 4 3 59
71 9934 4 3 59
72 9932 6 3 59
73 9931 4 6 59
74 9931 4 5 60
75 9929 5 5 61
76 9927 6 4 63
77 9926 5 6 63
78 9926 5 5 64
79 9926 5 4 65
80 9924 5 5 66
81 9922 6 6 66
82 9920 3 10 67
83 9918 4 10 68
84 9916 2 14 68
85 9912 5 12 71
86 9911 6 11 72
87 9910 7 11 72
88 9910 4 10 76
89 9908 4 8 80
90 9905 6 7 82
91 9905 6 4 85
92 9903 6 6 85
93 9903 6 4 87
94 9902 7 4 87
95 9901 5 7 87
96 9899 7 7 87
97 9898 7 6 89
98 9896 7 5 92
99 9896 7 4 93
100 9893 8 5 94
101 9893 7 5 95
102 9893 4 7 96
103 9889 8 6 97
104 9888 8 6 98
105 9885 11 6 98
106 9885 7 7 101
107 9883 8 8 101
108 9880 9 9 102
109 9877 11 8 104
110 9877 9 9 105
111 9876 7 10 107
112 9875 6 11 108
113 9871 8 12 109
114 9869 9 12 110
115 9869 8 8 115
116 9867 7 10 116
117 9866 7 10 117
118 9865 8 10 117
119 9865 7 9 119
120 9863 8 10 119
121 9862 6 11 121
122 9861 6 11 122
123 9860 5 11 124
124 9860 5 7 128
125 9858 7 5 130
126 9857 6 7 130
127 9856 6 8 130
128 9854 7 9 130
129 9853 7 8 132
130 9851 9 7 133
131 9850 8 9 133
132 9845 11 10 134
133 9844 10 10 136
134 9843 11 8 138
135 9842 10 9 139
136 9840 9 10 141
137 9838 9 11 142
138 9834 11 13 142
139 9832 13 13 142
140 9832 11 14 143
141 9830 13 9 148
142 9829 12 10 149
143 9828 13 8 151
144 9828 12 7 153
145 9827 11 6 156
146 9827 9 4 160
147 9827 8 5 160
148 9826 7 5 162
149 9824 8 5 163
150 9823 7 6 164
151 9821 9 5 165
152 9818 9 7 166
153 9817 8 8 167
154 9816 7 8 169
155 9814 6 11 169
156 9812 8 11 169
157 9811 7 11 171
158 9809 8 10 173
159 9806 9 10 175
160 9803 10 11 176
161 9803 7 10 180
162 9798 9 12 181
163 9795 11 11 183
164 9790 14 13 183
165 9787 14 14 185
166 9784 15 15 186
167 9779 16 16 189
168 9775 17 15 193
169 9772 18 15 195
170 9766 22 14 198
171 9765 18 14 203
172 9765 15 12 208
173 9760 18 11 211
174 9757 18 13 212
175 9756 17 13 214
176 9753 15 17 215
177 9749 17 18 216
178 9748 15 20 217
179 9747 14 20 219
180 9744 16 21 219
181 9740 13 21 226
182 9737 13 20 230
183 9733 14 21 232
184 9733 13 19 235
185 9731 13 17 239
186 9729 14 16 241
187 9724 16 13 247
188 9724 14 12 250
189 9721 13 12 254
190 9718 13 15 254
191 9715 14 15 256
192 9712 12 19 257
193 9705 19 14 262
194 9700 21 16 263
195 9694 23 19 264
196 9689 23 19 269
197 9688 22 17 273
198 9686 19 19 276
199 9684 18 16 282
200 9682 14 20 284
201 9681 12 20 287
202 9676 14 20 290
203 9673 14 21 292
204 9670 13 21 296
205 9666 13 21 300
206 9664 10 19 307
207 9660 10 20 310
208 9654 13 20 313
209 9653 10 18 319
210 9647 16 15 322
211 9645 17 15 323
212 9641 15 17 327
213 9640 12 18 330
214 9636 12 19 333
215 9633 13 19 335
216 9631 12 18 339
217 9629 12 17 342
218 9625 15 17 343
219 9624 14 11 351
220 9624 12 9 355
221 9622 10 11 357
222 9619 10 13 358
223 9618 8 12 362
224 9614 8 13 365
225 9613 7 9 371
226 9612 7 9 372
227 9612 6 8 374
228 9610 7 9 374
229 9609 6 10 375
230 9607 5 13 375
231 9603 8 13 376
232 9601 9 12 378
233 9598 10 11 381
234 9596 11 10 383
235 9595 11 9 385
236 9594 10 10 386
237 9590 10 12 388
238 9589 11 11 389
239 9587 11 10 392
240 9586 10 12 392
241 9584 11 13 392
242 9582 10 14 394
243 9579 10 16 395
244 9575 12 15 398
245 9573 13 14 400
246 9571 14 11 404
247 9571 13 11 405
248 9570 10 14 406
249 9567 9 16 408
250 9564 9 15 412
251 9563 10 13 414
252 9562 11 12 415
253 9560 11 13 416
254 9558 10 10 422
255 9556 10 11 423
256 9552 12 12 424
257 9551 9 14 426
258 9550 5 17 428
259 9546 6 15 433
260 9543 7 14 436
261 9540 9 15 436
262 9539 9 15 437
263 9537 10 14 439
264 9536 10 14 440
265 9534 12 11 443
266 9532 12 12 444
267 9530 13 13 444
268 9528 9 16 447
269 9522 13 17 448
270 9520 13 18 449
271 9514 16 18 452
272 9512 13 19 456
273 9509 16 17 458
274 9505 19 17 459
275 9504 17 17 462
276 9502 13 21 464
277 9500 12 21 467
278 9497 13 21 469
279 9494 15 21 470
280 9490 15 23 472
281 9486 15 24 475
282 9484 14 24 478
283 9479 16 22 483
284 9476 15 21 488
285 9474 17 14 495
286 9473 16 12 499
287 9472 15 13 500
288 9470 16 11 503
289 9469 16 10 505
290 9469 15 9 507
291 9467 13 12 508
292 9465 13 14 508
293 9465 9 15 511
294 9463 10 13 514
295 9461 9 13 517
296 9459 8 12 521
297 9454 13 10 523
298 9450 12 15 523
299 9445 14 15 526
300 9436 20 15 529
301 9434 19 18 529
302 9431 18 19 532
303 9426 18 20 536
304 9424 18 20 538
305 9422 20 19 539
306 9418 16 20 546
307 9413 16 22 549
308 9410 16 22 552
309 9404 18 21 557
310 9400 18 19 563
311 9400 14 17 569
312 9399 13 18 570
313 9394 12 22 572
314 9388 15 22 575
315 9385 14 23 578
316 9379 17 21 583
317 9378 15 22 585
318 9374 16 18 592
319 9369 16 21 594
320 9366 18 20 596
321 9364 16 22 598
322 9362 16 19 603
323 9362 13 19 606
324 9357 15 18 610
325 9353 16 19 612
326 9352 15 19 614
327 9347 14 21 618
328 9343 14 24 619
329 9339 12 24 625
330 9336 13 22 629
331 9331 17 21 631
332 9329 14 23 634
333 9325 15 20 640
334 9324 13 17 646
335 9322 13 14 651
336 9321 11 14 654
337 9317 12 15 656
338 9315 12 13 660
339 9311 13 12 664
340 9309 14 12 665
341 9304 12 16 668
342 9301 10 19 670
343 9298 12 15 675
344 9296 14 14 676
345 9293 17 13 677
346 9291 16 12 681
347 9291 15 10 684
348 9288 16 10 686
349 9282 18 11 689
350 9278 18 15 689
351 9275 13 22 690
352 9269 15 22 694
353 9268 14 23 695
354 9265 14 22 699
355 9257 18 23 702
356 9254 15 24 707
357 9250 14 25 711
358 9249 14 18 719
359 9247 12 19 722
360 9245 11 20 724
361 9240 13 19 728
362 9239 13 19 729
363 9235 16 16 733
364 9235 14 17 734
365 9232 15 16 737
366 9231 15 15 739
367 9229 14 15 742
368 9229 13 15 743
369 9224 14 15 747
370 9222 13 15 750
371 9220 14 16 750
372 9217 14 16 753
373 9215 14 18 753
374 9214 10 17 759
375 9211 13 14 762
376 9210 13 13 764
377 9207 11 13 769
378 9204 11 13 772
379 9201 13 11 775
380 9198 13 10 779
381 9197 11 13 779
382 9196 8 15 781
383 9191 13 14 782
384 9190 12 14 784
385 9185 14 15 786
386 9183 13 17 787
387 9181 13 16 790
388 9181 11 17 791
389 9175 13 19 793
390 9170 14 21 795
391 9167 12 21 800
392 9163 14 21 802
393 9158 14 19 809
394 9156 15 17 812
395 9153 16 15 816
396 9150 17 15 818
397 9147 17 16 820
398 9143 17 20 820
399 9141 16 21 822
400 9138 17 20 825
401 9135 16 20 829
402 9131 18 19 832
403 9130 16 17 837
404 9129 13 19 839
405 9127 14 17 842
406 9126 13 15 846
407 9123 14 11 852
408 9123 12 10 855
409 9122 10 11 857
410 9117 11 13 859
411 9116 9 15 860
412 9115 10 9 866
413 9115 10 8 867
414 9112 11 10 867
415 9109 10 11 870
416 9109 9 11 871
417 9107 8 13 872
418 9102 11 11 876
419 9100 10 13 877
420 9098 9 15 878
421 9096 8 16 880
422 9092 9 16 883
423 9090 9 16 885
424 9089 9 17 885
425 9086 11 16 887
426 9085 12 14 889
427 9085 11 13 891
428 9085 9 13 893
429 9081 9 15 895
430 9080 10 14 896
431 9078 10 16 896
432 9076 12 13 899
433 9076 10 9 905
434 9073 11 9 907
435 9071 12 8 909
436 9067 14 9 910
437 9065 14 11 910
438 9064 13 11 912
439 9062 13 12 913
440 9056 16 13 915
441 9054 13 15 918
442 9052 13 15 920
443 9048 13 16 923
444 9043 17 14 926
445 9041 17 15 927
446 9036 17 17 930
447 9033 19 17 931
448 9029 20 18 933
449 9029 15 21 935
450 9023 18 21 938
451 9019 17 21 943
452 9015 17 25 943
453 9009 20 23 948
454 9008 16 24 952
455 9005 15 23 957
456 8996 16 27 961
457 8991 20 25 964
458 8986 19 26 969
459 8984 19 27 970
460 8981 20 27 972
461 8980 19 26 975
462 8972 22 27 979
463 8969 21 29 981
464 8965 19 28 988
465 8957 21 32 990
466 8951 24 30 995
467 8949 23 25 1003
468 8944 25 22 1009
469 8942 22 25 1011
470 8935 25 23 1017
471 8933 25 22 1020
472 8930 24 22 1024
473 8928 19 25 1028
474 8920 25 24 1031
475 8914 25 27 1034
476 8903 30 25 1042
477 8901 26 25 1048
478 8896 29 24 1051
479 8893 27 26 1054
480 8883 29 33 1055
481 8878 26 35 1061
482 8874 28 29 1069
483 8872 27 26 1075
484 8868 21 32 1079
485 8862 22 35 1081
486 8858 22 33 1087
487 8852 21 32 1095
488 8847 22 31 1100
489 8844 22 30 1104
490 8841 21 27 1111
491 8836 23 26 1115
492 8834 15 31 1120
493 8830 12 29 1129
494 8825 13 27 1135
495 8823 14 26 1137
496 8820 14 25 1141
497 8817 15 23 1145
498 8816 13 22 1149
499 8815 13 18 1154
500 8813 14 15 1158
501 8810 14 14 1162
502 8809 14 13 1164
503 8809 12 13 1166
504 8807 11 15 1167
505 8805 8 20 1167
506 8801 9 17 1173
507 8794 16 14 1176
508 8791 14 16 1179
509 8790 12 16 1182
510 8789 11 16 1184
511 8787 11 14 1188
512 8784 11 17 1188
513 8781 14 13 1192
514 8780 11 16 1193
515 8777 11 19 1193
516 8770 15 19 1196
517 8766 14 20 1200
518 8758 12 27 1203
519 8754 12 29 1205
520 8748 15 26 1211
521 8747 14 26 1213
522 8741 18 27 1214
523 8737 20 23 1220
524 8732 21 23 1224
525 8727 18 26 1229
526 8724 20 22 1234
527 8718 19 24 1239
528 8712 20 26 1242
529 8709 21 27 1243
530 8706 18 29 1247
531 8705 16 26 1253
532 8700 17 27 1256
533 8693 14 33 1260
534 8686 19 29 1266
535 8683 18 26 1273
536 8682 16 23 1279
537 8678 19 23 1280
538 8675 17 24 1284
539 8672 19 21 1288
540 8670 20 19 1291
541 8664 23 17 1296
542 8663 22 16 1299
543 8659 19 20 1302
544 8652 22 20 1306
545 8646 20 27 1307
546 8644 17 26 1313
547 8636 24 25 1315
548 8632 24 22 1322
549 8625 22 24 1329
550 8620 22 25 1333
551 8617 23 22 1338
552 8613 22 24 1341
553 8609 22 25 1344
554 8605 21 29 1345
555 8602 20 30 1348
556 8596 22 29 1353
557 8592 20 27 1361
558 8589 21 24 1366
559 8586 22 20 1372
560 8581 22 23 1374
561 8578 18 27 1377
562 8573 20 28 1379
563 8572 20 26 1382
564 8572 17 22 1389
565 8569 17 21 1393
566 8566 15 20 1399
567 8565 13 20 1402
568 8564 12 17 1407
569 8563 10 16 1411
570 8558 12 18 1412
571 8556 14 15 1415
572 8554 14 16 1416
573 8552 15 12 1421
574 8551 15 10 1424
575 8548 14 11 1427
576 8545 13 14 1428
577 8545 10 15 1430
578 8544 8 18 1430
579 8540 10 17 1433
580 8539 9 15 1437
581 8538 10 14 1438
582 8538 8 15 1439
583 8533 12 14 1441
584 8531 13 12 1444
585 8528 13 12 1447
586 8526 13 12 1449
587 8525 14 12 1449
588 8525 12 14 1449
589 8524 12 12 1452
590 8523 10 12 1455
