0 9999 0 1 0
1 9998 1 1 0
2 9997 1 2 0
3 9995 3 2 0
4 9995 3 1 1
5 9994 3 2 1
6 9993 2 4 1
7 9992 3 3 2
8 9991 4 3 2
9 9989 5 4 2
10 9989 4 4 3
11 9988 4 3 5
12 9988 3 2 7
13 9986 5 2 7
14 9985 5 3 7
15 9985 3 4 8
16 9985 2 5 8
17 9985 2 5 8
18 9983 3 6 8
19 9981 5 5 9
20 9980 2 8 10
21 9977 5 6 12
22 9976 4 6 14
23 9973 5 7 15
24 9972 5 7 16
25 9972 5 7 16
26 9970 6 4 20
27 9969 6 5 20
28 9967 6 5 22
29 9963 8 7 22
30 9961 6 10 23
31 9959 5 11 25
32 9956 7 11 26
33 9954 8 12 26
34 9952 8 11 29
35 9949 7 13 31
36 9945 11 10 34
37 9942 11 12 35
38 9941 10 12 37
39 9940 11 11 38
40 9939 10 9 42
41 9938 9 10 43
42 9938 6 12 44
43 9933 7 14 46
44 9931 9 14 46
45 9929 8 15 48
46 9929 6 12 53
47 9927 8 11 54
48 9925 8 11 56
49 9924 6 12 58
50 9922 8 12 58
51 9922 8 9 61
52 9920 9 10 61
53 9920 7 9 64
54 9920 6 10 64
55 9918 5 12 65
56 9917 6 12 65
57 9916 6 11 67
58 9916 6 11 67
59 9915 6 9 70
60 9915 6 6 73
61 9913 6 7 74
62 9912 4 9 75
63 9909 6 7 78
64 9908 7 5 80
65 9908 6 4 82
66 9907 5 5 83
67 9907 4 3 86
68 9906 5 2 87
69 9906 4 2 88
70 9905 5 1 89
71 9904 5 2 89
72 9904 3 3 90
73 9903 3 4 90
74 9902 3 4 91
75 9901 3 4 92
76 9900 3 5 92
77 9898 2 8 92
78 9896 4 7 93
79 9895 4 6 95
80 9895 4 3 98
81 9894 5 3 98
82 9893 4 5 98
83 9890 6 6 98
84 9887 7 8 98
85 9883 9 10 98
86 9881 10 10 99
87 9880 8 10 102
88 9880 6 10 104
89 9878 6 10 106
90 9877 5 11 107
91 9876 4 10 110
92 9873 7 7 113
93 9869 9 9 113
94 9867 10 9 114
95 9866 8 10 116
96 9863 9 12 116
97 9861 9 12 118
98 9861 8 10 121
99 9860 8 10 122
100 9859 8 11 122
101 9857 7 11 125
102 9853 9 13 125
103 9851 8 11 130
104 9850 7 11 132
105 9847 9 12 132
106 9846 10 12 132
107 9842 12 12 134
108 9837 14 14 135
109 9833 17 13 137
110 9831 17 13 139
111 9829 18 10 143
112 9829 14 14 143
113 9827 14 15 144
114 9825 15 14 146
115 9824 13 13 150
116 9821 11 15 153
117 9818 11 11 160
118 9814 10 14 162
119 9813 9 13 165
120 9812 7 14 167
121 9807 10 15 168
122 9806 8 15 171
123 9802 11 13 174
124 9800 9 12 179
125 9796 7 17 180
126 9796 6 16 182
127 9794 7 12 187
128 9793 7 12 188
129 9792 8 10 190
130 9789 8 13 190
131 9789 7 11 193
132 9786 9 10 195
133 9783 9 12 196
134 9781 11 9 199
135 9779 12 7 202
136 9779 9 9 203
137 9778 9 9 204
138 9776 9 9 206
139 9775 9 10 206
140 9771 11 11 207
141 9770 12 9 209
142 9770 11 9 210
143 9770 8 11 211
144 9765 10 12 213
145 9763 11 13 213
146 9761 10 15 214
147 9761 9 14 216
148 9759 9 12 220
149 9758 8 12 222
150 9756 10 10 224
151 9756 8 10 226
152 9755 8 9 228
153 9753 9 9 229
154 9752 9 8 231
155 9752 7 8 233
156 9751 7 9 233
157 9748 9 10 233
158 9747 10 9 234
159 9746 9 10 235
160 9744 9 9 238
161 9743 7 11 239
162 9740 7 13 240
163 9737 9 13 241
164 9734 10 15 241
165 9733 10 14 243
166 9731 9 14 246
167 9730 9 12 249
168 9728 9 13 250
169 9726 8 13 253
170 9725 6 16 253
171 9723 8 14 255
172 9720 8 14 258
173 9716 10 13 261
174 9712 9 17 262
175 9709 10 18 263
176 9706 11 16 267
177 9705 11 13 271
178 9702 13 10 275
179 9701 11 13 275
180 9699 11 13 277
181 9698 12 10 280
182 9695 10 14 281
183 9692 12 14 282
184 9691 8 16 285
185 9690 8 15 287
186 9687 10 16 287
187 9685 8 17 290
188 9683 9 15 293
189 9679 9 12 300
190 9677 8 14 301
191 9673 11 12 304
192 9671 13 10 306
193 9671 11 8 310
194 9670 11 7 312
195 9668 9 11 312
196 9666 10 11 313
197 9665 8 14 313
198 9662 10 12 316
199 9659 6 16 319
200 9656 6 15 323
201 9654 6 12 328
202 9653 4 12 331
203 9647 8 14 331
204 9643 10 12 335
205 9640 11 12 337
206 9638 9 13 340
207 9633 11 14 342
208 9629 15 12 344
209 9629 13 12 346
210 9626 13 14 347
211 9623 11 18 348
212 9621 12 16 351
213 9618 10 20 352
214 9615 12 17 356
215 9610 14 18 358
216 9604 16 19 361
217 9601 18 15 366
218 9600 17 14 369
219 9597 15 15 373
220 9596 15 12 377
221 9594 15 12 379
222 9592 16 12 380
223 9590 13 13 384
224 9587 15 12 386
225 9581 16 14 389
226 9577 18 16 389
227 9576 17 17 390
228 9569 20 17 394
229 9566 20 17 397
230 9565 16 18 401
231 9561 19 15 405
232 9559 18 16 407
233 9556 16 19 409
234 9554 13 16 417
235 9549 15 16 420
236 9545 15 17 423
237 9544 14 18 424
238 9541 16 16 427
239 9535 17 18 430
240 9531 19 19 431
241 9527 18 21 434
242 9521 22 18 439
243 9520 19 20 441
244 9516 18 22 444
245 9511 23 20 446
246 9508 22 20 450
247 9503 26 19 452
248 9501 25 17 457
249 9498 23 18 461
250 9494 24 19 463
251 9488 24 23 465
252 9483 24 27 466
253 9479 23 26 472
254 9475 25 26 474
255 9473 23 28 476
256 9468 19 31 482
257 9464 20 26 490
258 9459 20 25 496
259 9453 22 27 498
260 9448 22 27 503
261 9442 24 25 509
262 9437 23 22 518
263 9433 23 18 526
264 9430 21 21 528
265 9425 21 20 534
266 9422 21 18 539
267 9418 21 20 541
268 9412 22 18 548
269 9410 20 19 551
270 9404 21 22 553
271 9400 20 23 557
272 9396 20 23 561
273 9389 20 27 564
274 9381 21 27 571
275 9374 24 27 575
276 9370 22 30 578
277 9365 24 31 580
278 9359 24 31 586
279 9358 22 25 595
280 9355 21 25 599
281 9352 20 24 604
282 9349 19 24 608
283 9345 20 23 612
284 9340 21 22 617
285 9334 24 20 622
286 9333 22 16 629
287 9331 22 16 631
288 9328 20 20 632
289 9326 17 19 638
290 9322 15 14 649
291 9319 15 15 651
292 9315 17 16 652
293 9315 15 15 655
294 9313 15 12 660
295 9310 12 15 663
296 9307 14 14 665
297 9305 14 11 670
298 9303 14 12 671
299 9301 13 10 676
300 9299 14 11 676
301 9298 14 11 677
302 9298 13 8 681
303 9297 9 10 684
304 9294 12 8 686
305 9293 12 9 686
306 9292 12 9 687
307 9289 9 15 687
308 9287 9 15 689
309 9285 7 17 691
310 9279 11 17 693
311 9278 12 14 696
312 9275 10 16 699
313 9274 9 15 702
314 9272 10 14 704
315 9263 16 14 707
316 9262 15 14 709
317 9260 14 12 714
318 9258 13 10 719
319 9256 14 10 720
320 9255 12 12 721
321 9252 12 10 726
322 9247 12 14 727
323 9244 12 13 731
324 9242 13 10 735
325 9238 13 12 737
326 9236 11 13 740
327 9230 16 13 741
328 9229 15 12 744
329 9228 12 15 745
330 9226 11 14 749
331 9223 13 12 752
332 9221 10 16 753
333 9218 13 14 755
334 9216 13 15 756
335 9213 14 14 759
336 9211 14 14 761
337 9209 15 14 762
338 9208 15 13 764
339 9204 16 14 766
340 9203 13 17 767
341 9200 14 17 769
342 9199 10 19 772
343 9190 16 18 776
344 9189 16 15 780
345 9182 18 18 782
346 9181 13 22 784
347 9176 16 20 788
348 9175 16 17 792
349 9174 15 15 796
350 9173 14 15 798
351 9171 13 16 800
352 9169 14 15 802
353 9164 16 14 806
354 9164 16 10 810
355 9163 13 11 813
356 9162 12 10 816
357 9159 12 12 817
358 9158 12 11 819
359 9156 13 10 821
360 9155 12 11 822
361 9154 12 11 823
362 9154 11 11 824
363 9152 12 12 824
364 9150 14 9 827
365 9149 13 8 830
366 9149 12 7 832
367 9147 11 9 833
368 9143 13 10 834
369 9138 14 12 836
370 9128 20 15 837
371 9124 19 18 839
372 9121 15 23 841
373 9116 18 20 846
374 9115 15 16 854
375 9112 14 19 855
376 9108 13 20 859
377 9104 16 19 861
378 9098 19 18 865
379 9095 16 23 866
380 9089 20 23 868
381 9087 18 26 869
382 9081 17 29 873
383 9077 18 29 876
384 9073 18 29 880
385 9067 20 26 887
386 9061 25 23 891
387 9052 28 26 894
388 9049 26 25 900
389 9047 27 24 902
390 9044 26 24 906
391 9042 26 25 907
392 9037 26 26 911
393 9033 26 27 914
394 9027 25 31 917
395 9020 26 30 924
396 9011 32 29 928
397 9007 31 33 929
398 9003 33 27 937
399 8998 31 26 945
400 8992 34 26 948
401 8988 31 30 951
402 8979 32 32 957
403 8972 31 32 965
404 8965 27 38 970
405 8956 27 44 973
406 8945 28 41 986
407 8935 32 41 992
408 8932 29 41 998
409 8928 27 42 1003
410 8917 29 41 1013
411 8912 26 42 1020
412 8901 30 42 1027
413 8897 25 44 1034
414 8887 31 44 1038
415 8880 32 41 1047
416 8872 34 39 1055
417 8869 33 37 1061
418 8862 28 42 1068
419 8853 27 45 1075
420 8843 33 45 1079
421 8832 33 48 1087
422 8826 31 45 1098
423 8815 39 39 1107
424 8805 38 42 1115
425 8801 34 39 1126
426 8791 35 41 1133
427 8785 35 40 1140
428 8777 36 40 1147
429 8772 36 40 1152
430 8765 34 43 1158
431 8759 35 34 1172
432 8751 36 30 1183
433 8746 34 35 1185
434 8741 34 35 1190
435 8733 33 38 1196
436 8728 32 40 1200
437 8719 33 41 1207
438 8713 32 39 1216
439 8706 31 38 1225
440 8697 31 37 1235
441 8688 32 42 1238
442 8675 42 38 1245
443 8671 37 41 1251
444 8666 32 44 1258
445 8655 39 45 1261
446 8649 37 49 1265
447 8642 36 49 1273
448 8633 39 45 1283
449 8627 38 45 1290
450 8623 33 45 1299
451 8619 31 42 1308
452 8616 28 42 1314
453 8613 27 42 1318
454 8604 31 43 1322
455 8596 31 45 1328
456 8586 35 43 1336
457 8581 36 42 1341
458 8571 37 46 1346
459 8566 34 48 1352
460 8563 33 44 1360
461 8553 33 46 1368
462 8549 32 42 1377
463 8544 34 38 1384
464 8540 32 38 1390
465 8532 38 38 1392
466 8524 38 43 1395
467 8515 39 44 1402
468 8510 37 44 1409
469 8504 32 48 1416
470 8498 32 44 1426
471 8485 34 47 1434
472 8479 33 47 1441
473 8476 28 47 1449
474 8469 31 47 1453
475 8460 35 47 1458
476 8451 37 48 1464
477 8440 42 43 1475
478 8432 43 46 1479
479 8426 42 50 1482
480 8418 42 48 1492
481 8414 35 57 1494
482 8406 34 57 1503
483 8394 40 57 1509
484 8385 43 52 1520
485 8383 41 41 1535
486 8375 39 43 1543
487 8369 40 37 1554
488 8360 41 37 1562
489 8354 36 41 1569
490 8350 35 39 1576
491 8342 36 42 1580
492 8338 33 46 1583
493 8333 34 41 1592
494 8328 28 45 1599
495 8320 30 39 1611
496 8311 31 41 1617
497 8303 34 36 1627
498 8297 34 32 1637
499 8293 31 35 1641
500 8290 29 34 1647
501 8286 28 31 1655
502 8282 28 30 1660
503 8275 30 30 1665
504 8268 33 31 1668
505 8263 30 35 1672
506 8255 32 36 1677
507 8248 33 35 1684
508 8244 31 39 1686
509 8238 30 38 1694
510 8230 35 32 1703
511 8225 35 35 1705
512 8215 37 38 1710
513 8204 41 34 1721
514 8198 41 36 1725
515 8191 42 34 1733
516 8184 38 42 1736
517 8175 38 47 1740
518 8160 46 49 1745
519 8156 40 53 1751
520 8144 42 55 1759
521 8135 42 53 1770
522 8124 43 53 1780
523 8120 40 53 1787
524 8114 37 54 1795
525 8106 34 57 1803
526 8093 37 56 1814
527 8084 40 52 1824
528 8077 35 56 1832
529 8065 39 55 1841
530 8060 34 49 1857
531 8055 32 48 1865
532 8046 33 45 1876
533 8039 34 44 1883
534 8032 32 46 1890
535 8025 32 42 1901
536 8018 33 38 1911
537 8018 26 40 1916
538 8012 24 37 1927
539 8003 29 34 1934
540 7996 32 31 1941
541 7989 31 36 1944
542 7984 31 32 1953
543 7977 29 38 1956
544 7974 28 38 1960
545 7967 31 30 1972
546 7963 31 29 1977
547 7957 29 32 1982
548 7949 32 34 1985
549 7941 31 35 1993
550 7933 34 35 1998
551 7925 37 35 2003
552 7919 39 34 2008
553 7913 35 37 2015
554 7905 37 39 2019
555 7900 39 34 2027
556 7887 45 37 2031
557 7886 37 37 2040
558 7881 36 38 2045
559 7874 34 40 2052
560 7870 30 43 2057
561 7860 36 39 2065
562 7853 39 40 2068
563 7844 39 42 2075
564 7841 35 41 2083
565 7836 34 43 2087
566 7825 37 46 2092
567 7818 33 50 2099
568 7809 36 48 2107
569 7801 36 50 2113
570 7792 38 49 2121
571 7785 38 48 2129
572 7777 38 48 2137
573 7767 40 44 2149
574 7760 39 44 2157
575 7754 34 44 2168
576 7747 37 39 2177
577 7741 37 40 2182
578 7734 40 36 2190
579 7725 39 45 2191
580 7720 35 46 2199
581 7711 35 47 2207
582 7705 32 48 2215
583 7693 35 51 2221
584 7684 37 47 2232
585 7676 38 45 2241
586 7670 33 50 2247
