0 9999 0 1 0
1 9998 1 1 0
2 9998 0 1 1
3 9997 1 1 1
4 9997 1 0 2
5 9997 0 1 2
6 9997 0 1 2
7 9997 0 1 2
8 9997 0 1 2
9 9995 2 1 2
10 9995 2 1 2
11 9995 1 2 2
12 9995 1 0 4
13 9995 1 0 4
14 9994 1 1 4
15 9994 1 1 4
16 9994 0 1 5
17 9994 0 1 5
18 9993 1 1 5
19 9993 1 0 6
20 9993 1 0 6
21 9993 0 1 6
22 9993 0 1 6
23 9992 0 2 6
24 9991 1 2 6
25 9991 1 2 6
26 9991 1 2 6
27 9991 1 2 6
28 9989 3 1 7
29 9989 3 0 8
30 9989 2 1 8
31 9989 2 1 8
32 9989 2 1 8
33 9989 2 1 8
34 9988 2 2 8
35 9987 2 2 9
36 9987 1 3 9
37 9986 1 4 9
38 9984 3 4 9
39 9983 4 4 9
40 9982 4 4 10
41 9981 2 7 10
42 9979 4 6 11
43 9979 4 5 12
44 9978 2 8 12
45 9978 2 5 15
46 9977 3 4 16
47 9977 3 4 16
48 9977 2 5 16
49 9974 5 4 17
50 9974 4 5 17
51 9973 4 5 18
52 9973 4 4 19
53 9973 4 4 19
54 9973 3 5 19
55 9972 4 4 20
56 9972 3 4 21
57 9972 2 4 22
58 9971 3 3 23
59 9970 4 2 24
60 9970 2 4 24
61 9967 4 3 26
62 9967 4 3 26
63 9967 3 3 27
64 9967 3 3 27
65 9967 3 2 28
66 9967 2 3 28
67 9966 3 3 28
68 9966 2 4 28
69 9964 3 3 30
70 9964 2 4 30
71 9964 2 3 31
72 9964 2 3 31
73 9964 2 3 31
74 9964 2 2 32
75 9964 2 2 32
76 9964 2 2 32
77 9964 2 1 33
78 9963 2 2 33
79 9963 0 4 33
80 9960 3 4 33
81 9960 3 4 33
82 9960 2 4 34
83 9959 3 4 34
84 9959 2 4 35
85 9957 4 4 35
86 9955 5 5 35
87 9953 6 6 35
88 9952 6 7 35
89 9952 6 6 36
90 9952 4 6 38
91 9952 2 7 39
92 9951 2 7 40
93 9950 3 4 43
94 9949 3 5 43
95 9949 2 5 44
96 9948 3 5 44
97 9947 3 5 45
98 9945 4 4 47
99 9943 5 5 47
100 9943 4 6 47
101 9943 4 5 48
102 9943 2 6 49
103 9942 2 5 51
104 9942 2 4 52
105 9942 2 4 52
106 9942 1 4 53
107 9941 1 5 53
108 9939 3 4 54
109 9939 1 6 54
110 9937 3 5 55
111 9936 2 6 56
112 9935 3 6 56
113 9933 3 7 57
114 9931 5 7 57
115 9931 5 6 58
116 9930 6 6 58
117 9929 7 6 58
118 9929 5 8 58
119 9927 6 9 58
120 9925 6 7 62
121 9924 4 7 65
122 9923 4 6 67
123 9922 5 4 69
124 9921 5 4 70
125 9920 4 4 72
126 9919 5 3 73
127 9919 5 1 75
128 9919 4 2 75
129 9919 4 2 75
130 9918 4 3 75
131 9917 4 4 75
132 9915 5 5 75
133 9914 4 6 76
134 9911 7 6 76
135 9909 7 7 77
136 9906 6 11 77
137 9902 8 11 79
138 9900 10 11 79
139 9897 10 13 80
140 9893 12 10 85
141 9893 8 13 86
142 9893 8 11 88
143 9890 9 12 89
144 9887 8 13 92
145 9886 8 12 94
146 9881 11 13 95
147 9879 10 15 96
148 9877 11 14 98
149 9876 8 14 102
150 9871 10 14 105
151 9868 10 14 108
152 9868 7 13 112
153 9865 9 12 114
154 9865 8 7 120
155 9863 8 8 121
156 9861 9 9 121
157 9860 8 10 122
158 9857 6 12 125
159 9854 8 10 128
160 9852 7 10 131
161 9852 6 10 132
162 9852 6 9 133
163 9847 11 8 134
164 9846 11 7 136
165 9842 11 9 138
166 9841 10 10 139
167 9835 16 10 139
168 9834 14 11 141
169 9830 15 11 144
170 9827 15 11 147
171 9826 12 14 148
172 9824 13 13 150
173 9821 13 12 154
174 9820 12 12 156
175 9818 10 11 161
176 9817 9 10 164
177 9816 8 12 164
178 9815 9 10 166
179 9814 9 10 167
180 9812 10 9 169
181 9811 10 9 170
182 9810 9 9 172
183 9810 7 10 173
184 9808 9 7 176
185 9806 9 7 178
186 9806 6 9 179
187 9804 8 8 180
188 9802 9 6 183
189 9797 10 7 186
190 9796 9 7 188
191 9793 11 7 189
192 9791 12 7 190
193 9789 12 6 193
194 9788 11 8 193
195 9787 10 7 196
196 9786 7 8 199
197 9781 10 10 199
198 9781 10 7 202
199 9778 12 8 202
200 9774 13 9 204
201 9773 11 12 204
202 9771 11 12 206
203 9767 12 13 208
204 9766 11 13 210
205 9762 13 12 213
206 9761 13 12 214
207 9759 13 11 217
208 9757 15 11 217
209 9756 12 11 221
210 9755 9 13 223
211 9754 7 11 228
212 9747 10 15 228
213 9745 12 13 230
214 9743 13 11 233
215 9742 12 12 234
216 9740 12 12 236
217 9740 9 14 237
218 9737 11 11 241
219 9733 10 14 243
220 9727 12 13 248
221 9725 11 15 249
222 9724 11 12 253
223 9724 9 10 257
224 9723 8 10 259
225 9721 8 12 259
226 9720 8 9 263
227 9716 8 13 263
228 9714 8 11 267
229 9714 6 10 270
230 9710 8 11 271
231 9709 9 9 273
232 9709 8 9 274
233 9706 10 9 275
234 9705 11 7 277
235 9705 11 5 279
236 9705 11 5 279
237 9705 11 4 280
238 9705 7 7 281
239 9705 6 7 282
240 9702 8 5 285
241 9701 9 5 285
242 9700 10 4 286
243 9700 9 2 289
244 9699 7 5 289
245 9697 8 5 290
246 9695 10 4 291
247 9695 10 3 292
248 9693 10 5 292
249 9692 9 7 292
250 9690 10 7 293
251 9690 7 7 296
252 9688 7 8 297
253 9686 8 9 297
254 9683 11 9 297
255 9683 10 9 298
256 9680 11 9 300
257 9679 9 7 305
258 9677 11 5 307
259 9677 9 6 308
260 9676 5 10 309
261 9673 7 10 310
262 9671 7 11 311
263 9668 10 9 313
264 9665 10 11 314
265 9660 11 12 317
266 9657 11 11 321
267 9656 8 15 321
268 9653 10 15 322
269 9650 12 13 325
270 9648 10 14 328
271 9646 9 15 330
272 9644 10 12 334
273 9640 11 15 334
274 9637 9 18 336
275 9633 12 16 339
276 9627 13 18 342
277 9624 12 18 346
278 9622 11 18 349
279 9620 13 14 353
280 9620 10 17 353
281 9617 13 15 355
282 9616 12 15 357
283 9613 15 11 361
284 9612 14 11 363
285 9611 13 12 364
286 9609 13 12 366
287 9603 16 14 367
288 9603 13 13 371
289 9601 14 11 374
290 9600 11 13 376
291 9598 11 12 379
292 9595 14 10 381
293 9595 12 10 383
294 9594 11 10 385
295 9593 9 11 387
296 9593 6 12 389
297 9588 10 10 392
298 9584 11 11 394
299 9582 11 12 395
300 9581 11 9 399
301 9576 13 11 400
302 9576 9 9 406
303 9574 9 9 408
304 9573 9 8 410
305 9572 8 7 413
306 9572 6 9 413
307 9566 10 11 413
308 9564 10 11 415
309 9564 9 8 419
310 9561 10 9 420
311 9560 9 8 423
312 9560 7 6 427
313 9557 9 6 428
314 9556 10 3 431
315 9555 10 4 431
316 9554 10 5 431
317 9552 12 4 432
318 9552 12 4 432
319 9550 13 5 432
320 9549 10 8 433
321 9548 11 7 434
322 9548 6 12 434
323 9546 8 10 436
324 9543 7 10 440
325 9540 8 10 442
326 9538 7 10 445
327 9537 8 6 449
328 9536 9 5 450
329 9534 9 7 450
330 9531 10 8 451
331 9529 8 10 453
332 9525 9 11 455
333 9524 8 11 457
334 9522 8 7 463
335 9521 9 6 464
336 9519 10 7 464
337 9518 9 8 465
338 9517 9 9 465
339 9513 13 9 465
340 9510 13 11 466
341 9506 14 13 467
342 9504 15 12 469
343 9501 16 13 470
344 9498 16 12 474
345 9494 16 14 476
346 9493 16 13 478
347 9488 18 13 481
348 9485 13 19 483
349 9481 16 17 486
350 9480 12 19 489
351 9476 15 16 493
352 9475 14 14 497
353 9475 13 14 498
354 9474 11 16 499
355 9473 11 14 502
356 9469 12 15 504
357 9467 12 12 509
358 9463 13 12 512
359 9462 12 13 513
360 9459 12 10 519
361 9455 14 12 519
362 9453 14 12 521
363 9452 11 15 522
364 9447 14 15 524
365 9446 14 14 526
366 9443 16 10 531
367 9442 16 10 532
368 9442 13 12 533
369 9440 14 11 535
370 9438 16 8 538
371 9436 13 12 539
372 9432 14 14 540
373 9426 14 14 546
374 9423 16 13 548
375 9423 11 15 551
376 9421 12 13 554
377 9419 11 14 556
378 9417 12 15 556
379 9415 13 13 559
380 9412 12 15 561
381 9409 9 20 562
382 9406 12 18 564
383 9401 15 17 567
384 9400 11 19 570
385 9399 11 18 572
386 9392 15 19 574
387 9392 13 19 576
388 9388 15 18 579
389 9381 18 19 582
390 9379 17 16 588
391 9373 17 18 592
392 9366 21 20 593
393 9361 19 23 597
394 9359 19 22 600
395 9355 21 23 601
396 9351 20 23 606
397 9347 22 19 612
398 9344 21 22 613
399 9338 24 23 615
400 9331 29 23 617
401 9328 28 24 620
402 9328 26 19 627
403 9327 22 20 631
404 9322 24 20 634
405 9317 26 17 640
406 9314 23 19 644
407 9312 23 16 649
408 9309 19 15 657
409 9305 22 14 659
410 9303 19 18 660
411 9301 15 20 664
412 9297 16 16 671
413 9292 19 17 672
414 9291 14 20 675
415 9285 16 21 678
416 9279 17 22 682
417 9274 18 21 687
418 9272 17 22 689
419 9271 17 18 694
420 9270 16 16 698
421 9268 13 19 700
422 9265 11 19 705
423 9262 11 15 712
424 9260 11 13 716
425 9259 10 14 717
426 9255 12 15 718
427 9249 16 16 719
428 9247 12 19 722
429 9244 13 17 726
430 9237 13 21 729
431 9233 14 19 734
432 9233 11 21 735
433 9230 12 20 738
434 9228 10 20 742
435 9224 9 19 748
436 9223 10 17 750
437 9223 8 13 756
438 9220 10 12 758
439 9220 8 12 760
440 9219 9 10 762
441 9218 10 9 763
442 9218 8 9 765
443 9216 9 8 767
444 9215 10 6 769
445 9214 10 7 769
446 9214 10 7 769
447 9210 11 7 772
448 9207 12 8 773
449 9204 15 6 775
450 9203 12 10 775
451 9200 13 9 778
452 9199 13 10 778
453 9199 9 11 781
454 9195 11 12 782
455 9195 10 8 787
456 9194 9 9 788
457 9192 11 9 788
458 9192 10 10 788
459 9185 13 14 788
460 9181 15 12 792
461 9180 12 14 794
462 9178 11 15 796
463 9176 9 18 797
464 9171 13 15 801
465 9170 12 14 804
466 9169 9 13 809
467 9166 10 13 811
468 9162 13 12 813
469 9160 11 15 814
470 9157 11 14 818
471 9157 10 10 823
472 9157 9 10 824
473 9155 10 10 825
474 9155 9 8 828
475 9153 8 8 831
476 9153 8 5 834
477 9149 10 7 834
478 9149 7 10 834
479 9144 10 9 837
480 9143 11 8 838
481 9143 9 9 839
482 9140 10 10 840
483 9139 9 9 843
484 9135 11 9 845
485 9132 11 11 846
486 9130 11 10 849
487 9128 10 9 853
488 9124 10 10 856
489 9121 8 13 858
490 9116 10 16 858
491 9113 10 16 861
492 9111 10 15 864
493 9111 9 14 866
494 9110 9 12 869
495 9108 9 13 870
496 9106 10 11 873
497 9106 8 11 875
498 9104 8 11 877
499 9104 7 10 879
500 9101 9 8 882
501 9099 9 9 883
502 9098 9 9 884
503 9098 9 8 885
504 9096 11 6 887
505 9096 10 5 889
506 9095 8 6 891
507 9095 5 6 894
508 9092 5 8 895
509 9090 6 9 895
510 9088 6 8 898
511 9085 5 9 901
512 9084 6 8 902
513 9084 4 6 906
514 9083 4 7 906
515 9083 4 7 906
516 9083 3 8 906
517 9083 2 7 908
518 9080 5 7 908
519 9080 4 5 911
520 9080 4 2 914
521 9076 7 3 914
522 9076 7 3 914
523 9076 6 2 916
524 9074 7 3 916
525 9072 8 4 916
526 9071 7 3 919
527 9070 8 3 919
528 9070 8 3 919
529 9070 7 4 919
530 9068 7 4 921
531 9067 7 5 921
532 9063 8 7 922
533 9062 8 7 923
534 9060 7 8 925
535 9060 6 8 926
536 9056 8 9 927
537 9054 9 9 928
538 9053 10 7 930
539 9052 10 7 931
540 9051 9 8 932
541 9051 8 8 933
542 9048 9 10 933
543 9047 8 12 933
544 9047 7 10 936
545 9043 10 10 937
546 9042 10 11 937
547 9036 14 13 937
548 9035 12 13 940
549 9035 10 12 943
550 9031 12 10 947
551 9028 12 11 949
552 9025 13 12 950
553 9023 14 10 953
554 9020 15 8 957
555 9018 16 8 958
556 9016 16 8 960
557 9015 14 9 962
558 9014 13 10 963
559 9012 10 14 964
560 9007 11 17 965
561 9002 15 12 971
562 8998 15 15 972
563 8996 16 13 975
564 8992 16 17 975
565 8988 17 17 978
566 8986 13 17 984
567 8981 14 16 989
568 8976 12 20 992
569 8970 16 21 993
570 8967 16 16 1001
571 8966 16 15 1003
572 8965 14 10 1011
573 8964 9 14 1013
574 8961 9 14 1016
575 8960 7 16 1017
576 8957 9 13 1021
577 8954 10 13 1023
578 8953 10 11 1026
579 8949 13 11 1027
580 8947 12 13 1028
581 8946 11 15 1028
582 8946 10 15 1029
583 8945 7 16 1032
584 8942 9 15 1034
585 8941 6 13 1040
586 8939 7 12 1042
587 8936 7 10 1047
588 8932 11 9 1048
589 8931 7 14 1048
590 8928 10 11 1051
591 8924 12 12 1052
592 8920 14 13 1053
593 8917 15 11 1057
594 8916 16 7 1061
595 8915 13 9 1063
596 8914 12 8 1066
597 8913 8 11 1068
598 8909 11 10 1070
599 8909 8 11 1072
