0 9999 1 0
1 9999 1 0
2 9997 3 0
3 9997 1 2
4 9997 1 2
5 9997 1 2
6 9995 3 2
7 9995 3 2
8 9994 4 2
9 9994 4 2
10 9993 5 2
11 9989 7 4
12 9984 9 7
13 9979 12 9
14 9976 14 10
15 9972 17 11
16 9970 16 14
17 9962 21 17
18 9958 20 22
19 9949 26 25
20 9937 29 34
21 9928 34 38
22 9923 36 41
23 9915 37 48
24 9905 40 55
25 9891 47 62
26 9878 48 74
27 9871 50 79
28 9857 57 86
29 9840 65 95
30 9825 65 110
31 9811 66 123
32 9794 76 130
33 9769 91 140
34 9726 110 164
35 9697 119 184
36 9658 139 203
37 9630 143 227
38 9581 162 257
39 9546 169 285
40 9521 156 323
41 9486 162 352
42 9448 168 384
43 9402 184 414
44 9350 201 449
45 9310 202 488
46 9268 208 524
47 9209 235 556
48 9151 254 595
49 9107 247 646
50 9055 245 700
51 8999 254 747
52 8947 248 805
53 8902 254 844
54 8854 257 889
55 8812 263 925
56 8760 272 968
57 8714 268 1018
58 8658 283 1059
59 8607 292 1101
60 8544 302 1154
61 8491 302 1207
62 8435 314 1251
63 8364 328 1308
64 8300 331 1369
65 8244 334 1422
66 8184 333 1483
67 8120 345 1535
68 8050 346 1604
69 7982 349 1669
70 7915 355 1730
71 7859 348 1793
72 7795 347 1858
73 7731 364 1905
74 7643 390 1967
75 7573 388 2039
76 7479 409 2112
77 7389 430 2181
78 7294 457 2249
79 7200 466 2334
80 7126 455 2419
81 7025 479 2496
82 6937 490 2573
83 6853 486 2661
84 6743 520 2737
85 6623 554 2823
86 6499 575 2926
87 6375 595 3030
88 6257 612 3131
89 6142 609 3249
90 6032 603 3365
91 5937 603 3460
92 5834 601 3565
93 5714 599 3687
94 5587 631 3782
95 5467 625 3908
96 5347 652 4001
97 5222 649 4129
98 5065 697 4238
99 4935 695 4370
100 4794 715 4491
101 4637 739 4624
102 4505 741 4754
103 4355 784 4861
104 4206 795 4999
105 4068 787 5145
106 3941 793 5266
107 3798 810 5392
108 3647 809 5544
109 3476 841 5683
110 3329 821 5850
111 3182 832 5986
112 3027 839 6134
113 2885 832 6283
114 2717 835 6448
115 2586 820 6594
116 2479 792 6729
117 2356 782 6862
118 2251 768 6981
119 2129 749 7122
120 2026 729 7245
121 1926 716 7358
122 1834 688 7478
123 1753 657 7590
124 1670 623 7707
125 1595 590 7815
126 1509 588 7903
127 1451 542 8007
128 1391 513 8096
129 1324 495 8181
130 1246 487 8267
131 1193 456 8351
132 1141 432 8427
133 1090 405 8505
134 1048 379 8573
135 1008 353 8639
136 973 332 8695
137 935 307 8758
138 887 300 8813
139 850 286 8864
140 825 259 8916
141 800 231 8969
142 777 212 9011
143 754 201 9045
144 734 189 9077
145 704 185 9111
146 674 182 9144
147 653 172 9175
148 642 160 9198
149 624 148 9228
150 604 136 9260
151 591 130 9279
152 580 119 9301
153 570 107 9323
154 562 93 9345
