0 9999 1 0
1 9998 2 0
2 9994 5 1
3 9988 9 3
4 9983 14 3
5 9970 26 4
6 9956 34 10
7 9945 35 20
8 9937 34 29
9 9923 41 36
10 9917 42 41
11 9906 41 53
12 9882 55 63
13 9865 63 72
14 9856 63 81
15 9839 66 95
16 9822 71 107
17 9797 83 120
18 9769 96 135
19 9740 103 157
20 9721 99 180
21 9698 108 194
22 9667 122 211
23 9640 124 236
24 9615 127 258
25 9584 132 284
26 9561 132 307
27 9524 145 331
28 9492 152 356
29 9465 154 381
30 9440 161 399
31 9415 162 423
32 9375 169 456
33 9307 210 483
34 9262 211 527
35 9210 230 560
36 9151 250 599
37 9078 284 638
38 9016 292 692
39 8962 294 744
40 8924 279 797
41 8864 265 871
42 8808 278 914
43 8756 287 957
44 8697 291 1012
45 8630 307 1063
46 8564 311 1125
47 8491 327 1182
48 8405 356 1239
49 8331 375 1294
50 8259 389 1352
51 8199 385 1416
52 8129 384 1487
53 8031 409 1560
54 7931 451 1618
55 7829 472 1699
56 7715 522 1763
57 7629 512 1859
58 7547 502 1951
59 7453 501 2046
60 7349 517 2134
61 7241 524 2235
62 7162 501 2337
63 7080 512 2408
64 6967 539 2494
65 6850 553 2597
66 6747 547 2706
67 6652 551 2797
68 6528 582 2890
69 6424 583 2993
70 6312 592 3096
71 6214 574 3212
72 6125 554 3321
73 6012 570 3418
74 5924 555 3521
75 5842 537 3621
76 5733 562 3705
77 5647 550 3803
78 5536 564 3900
79 5441 554 4005
80 5325 563 4112
81 5215 575 4210
82 5108 581 4311
83 4979 584 4437
84 4887 578 4535
85 4774 585 4641
86 4652 613 4735
87 4529 648 4823
88 4421 636 4943
89 4269 677 5054
90 4142 698 5160
91 4011 703 5286
92 3875 706 5419
93 3754 700 5546
94 3627 699 5674
95 3486 720 5794
96 3345 736 5919
97 3187 754 6059
98 3076 741 6183
99 2943 734 6323
100 2803 717 6480
101 2679 709 6612
102 2555 684 6761
103 2452 667 6881
104 2353 654 6993
105 2240 643 7117
106 2136 624 7240
107 2040 591 7369
108 1934 595 7471
109 1832 595 7573
110 1746 566 7688
111 1650 564 7786
112 1569 545 7886
113 1488 559 7953
114 1406 557 8037
115 1309 569 8122
116 1238 538 8224
117 1155 533 8312
118 1081 514 8405
119 993 528 8479
120 922 512 8566
121 865 473 8662
122 816 440 8744
123 773 390 8837
124 754 334 8912
125 727 305 8968
126 694 285 9021
127 655 279 9066
128 631 258 9111
129 599 248 9153
130 583 231 9186
131 563 213 9224
132 546 189 9265
133 530 176 9294
134 518 146 9336
135 506 128 9366
136 491 115 9394
137 480 100 9420
138 477 89 9434
139 473 89 9438
140 464 81 9455
141 460 71 9469
142 456 63 9481
143 452 56 9492
144 451 45 9504
145 449 42 9509
146 448 37 9515
147 447 31 9522
148 447 26 9527
149 445 24 9531
150 445 18 9537
151 445 16 9539
152 445 14 9541
153 445 13 9542
154 445 11 9544
155 445 7 9548
156 445 6 9549
157 444 7 9549
158 444 7 9549
159 444 6 9550
160 444 6 9550
161 444 4 9552
162 444 3 9553
163 444 3 9553
164 444 3 9553
165 444 3 9553
166 444 3 9553
167 444 3 9553
168 444 3 9553
169 444 3 9553
170 444 2 9554
171 444 2 9554
172 444 2 9554
173 444 2 9554
174 444 1 9555
175 444 1 9555
176 444 1 9555
177 444 1 9555
178 444 1 9555
179 444 1 9555
180 444 1 9555
181 444 1 9555
182 444 0 9556
183 444 0 9556
184 444 0 9556
185 444 0 9556
186 444 0 9556
187 444 0 9556
188 444 0 9556
189 444 0 9556
190 444 0 9556
191 444 0 9556
192 444 0 9556
193 444 0 9556
194 444 0 9556
