0 9999 1 0
1 9971 2 27
2 9934 4 62
3 9909 6 85
4 9888 7 105
5 9866 8 126
6 9839 11 150
7 9810 17 173
8 9772 29 199
9 9732 38 230
10 9705 42 253
11 9673 55 272
12 9644 60 296
13 9626 65 309
14 9592 77 331
15 9558 85 357
16 9524 95 381
17 9484 106 410
18 9447 117 436
19 9399 140 461
20 9374 149 477
21 9330 169 501
22 9282 187 531
23 9238 206 556
24 9188 230 582
25 9137 252 611
26 9099 275 626
27 9052 293 655
28 9021 307 672
29 8972 328 700
30 8928 354 718
31 8881 380 739
32 8838 402 760
33 8800 423 777
34 8754 448 798
35 8713 475 812
36 8651 512 837
37 8592 543 865
38 8543 570 887
39 8498 593 909
40 8452 628 920
41 8397 660 943
42 8338 701 961
43 8277 740 983
44 8230 770 1000
45 8179 806 1015
46 8136 832 1032
47 8086 859 1055
48 8023 899 1078
49 7970 934 1096
50 7923 966 1111
51 7850 1008 1142
52 7799 1042 1159
53 7732 1086 1182
54 7680 1120 1200
55 7623 1160 1217
56 7557 1203 1240
57 7490 1251 1259
58 7421 1305 1274
59 7355 1354 1291
60 7273 1415 1312
61 7199 1467 1334
62 7142 1508 1350
63 7082 1549 1369
64 7021 1598 1381
65 6960 1645 1395
66 6890 1702 1408
67 6820 1755 1425
68 6750 1808 1442
69 6662 1876 1462
70 6609 1916 1475
71 6563 1946 1491
72 6499 1993 1508
73 6436 2047 1517
74 6377 2093 1530
75 6305 2150 1545
76 6231 2199 1570
77 6164 2250 1586
78 6095 2297 1608
79 6023 2348 1629
80 5960 2401 1639
81 5895 2462 1643
82 5830 2507 1663
83 5754 2568 1678
84 5684 2626 1690
85 5614 2682 1704
86 5531 2747 1722
87 5457 2808 1735
88 5393 2858 1749
89 5335 2900 1765
90 5274 2950 1776
91 5221 2990 1789
92 5161 3036 1803
93 5105 3083 1812
94 5052 3129 1819
95 4988 3182 1830
96 4920 3241 1839
97 4844 3301 1855
98 4789 3341 1870
99 4729 3388 1883
100 4658 3447 1895
101 4594 3494 1912
102 4522 3555 1923
103 4456 3613 1931
104 4384 3675 1941
105 4314 3729 1957
106 4251 3782 1967
107 4180 3842 1978
108 4102 3908 1990
109 4040 3961 1999
110 3976 4012 2012
111 3903 4072 2025
112 3820 4143 2037
113 3747 4205 2048
114 3691 4252 2057
115 3616 4314 2070
116 3543 4374 2083
