0 9999 1 0
1 9974 1 25
2 9945 3 52
3 9925 6 69
4 9899 8 93
5 9867 8 125
6 9843 13 144
7 9799 22 179
8 9775 27 198
9 9740 36 224
10 9707 45 248
11 9676 52 272
12 9648 60 292
13 9614 68 318
14 9574 78 348
15 9526 91 383
16 9481 108 411
17 9429 124 447
18 9393 142 465
19 9359 155 486
20 9321 175 504
21 9273 199 528
22 9228 223 549
23 9180 249 571
24 9137 269 594
25 9098 286 616
26 9050 312 638
27 9004 338 658
28 8936 381 683
29 8885 412 703
30 8837 435 728
31 8791 459 750
32 8747 482 771
33 8697 513 790
34 8646 542 812
35 8581 581 838
36 8523 624 853
37 8466 660 874
38 8394 710 896
39 8339 749 912
40 8269 805 926
41 8199 854 947
42 8146 895 959
43 8090 919 991
44 8035 960 1005
45 7960 1010 1030
46 7904 1048 1048
47 7837 1094 1069
48 7769 1139 1092
49 7700 1188 1112
50 7635 1233 1132
51 7566 1277 1157
52 7502 1323 1175
53 7430 1378 1192
54 7376 1416 1208
55 7316 1459 1225
56 7252 1509 1239
57 7191 1553 1256
58 7125 1606 1269
59 7066 1655 1279
60 7001 1701 1298
61 6910 1768 1322
62 6843 1822 1335
63 6781 1870 1349
64 6730 1910 1360
65 6670 1951 1379
66 6601 2000 1399
67 6542 2047 1411
68 6480 2098 1422
69 6406 2156 1438
70 6329 2215 1456
71 6248 2280 1472
72 6178 2333 1489
73 6100 2395 1505
74 6029 2451 1520
75 5965 2502 1533
76 5874 2579 1547
77 5797 2646 1557
78 5713 2713 1574
79 5636 2775 1589
80 5559 2837 1604
81 5480 2898 1622
82 5408 2952 1640
83 5340 3011 1649
84 5279 3057 1664
85 5205 3114 1681
86 5121 3187 1692
87 5033 3258 1709
88 4959 3322 1719
89 4862 3407 1731
90 4779 3479 1742
91 4709 3535 1756
92 4631 3606 1763
93 4557 3668 1775
94 4482 3733 1785
95 4411 3793 1796
96 4347 3843 1810
97 4275 3905 1820
98 4198 3971 1831
99 4129 4028 1843
100 4071 4081 1848
101 3986 4153 1861
102 3926 4204 1870
103 3862 4256 1882
104 3780 4328 1892
105 3712 4392 1896
106 3632 4462 1906
107 3575 4509 1916
108 3513 4567 1920
109 3445 4629 1926
110 3379 4693 1928
111 3316 4749 1935
112 3242 4819 1939
113 3168 4886 1946
114 3100 4947 1953
115 3028 5009 1963
116 2947 5082 1971
117 2879 5147 1974
118 2808 5208 1984
119 2741 5271 1988
120 2674 5324 2002
121 2618 5378 2004
122 2536 5450 2014
123 2488 5492 2020
124 2426 5546 2028
125 2374 5595 2031
126 2299 5664 2037
127 2247 5713 2040
128 2181 5773 2046
129 2108 5836 2056
130 2051 5887 2062
131 1984 5947 2069
132 1940 5985 2075
133 1880 6043 2077
134 1826 6096 2078
135 1768 6151 2081
136 1722 6195 2083
137 1653 6260 2087
138 1603 6306 2091
139 1549 6356 2095
140 1482 6417 2101
141 1431 6464 2105
142 1382 6509 2109
143 1335 6554 2111
144 1282 6602 2116
145 1235 6646 2119
146 1183 6696 2121
147 1140 6737 2123
148 1103 6771 2126
149 1079 6793 2128
150 1047 6824 2129
151 1012 6857 2131
152 979 6889 2132
153 936 6927 2137
154 907 6955 2138
155 873 6989 2138
156 838 7022 2140
157 806 7053 2141
158 778 7079 2143
159 751 7103 2146
160 733 7121 2146
161 705 7149 2146
162 681 7172 2147
163 645 7208 2147
164 609 7243 2148
165 583 7266 2151
166 569 7279 2152
167 548 7299 2153
168 527 7320 2153
169 502 7344 2154
170 483 7362 2155
171 461 7383 2156
172 448 7396 2156
173 435 7407 2158
174 419 7422 2159
175 409 7430 2161
176 390 7447 2163
177 374 7462 2164
178 363 7473 2164
179 351 7482 2167
180 339 7494 2167
181 324 7508 2168
182 312 7519 2169
183 301 7530 2169
184 283 7546 2171
185 273 7555 2172
186 264 7562 2174
187 252 7573 2175
188 238 7585 2177
189 227 7595 2178
190 222 7600 2178
191 218 7604 2178
192 208 7613 2179
193 198 7622 2180
194 188 7632 2180
195 176 7644 2180
196 169 7650 2181
197 165 7654 2181
198 165 7654 2181
199 158 7660 2182
200 150 7668 2182
201 148 7670 2182
202 145 7673 2182
203 143 7674 2183
204 142 7675 2183
205 138 7679 2183
206 133 7683 2184
207 129 7687 2184
208 124 7692 2184
209 118 7698 2184
210 111 7705 2184
211 107 7709 2184
212 106 7710 2184
213 102 7714 2184
214 100 7716 2184
215 96 7719 2185
216 94 7721 2185
217 94 7721 2185
218 93 7722 2185
219 90 7725 2185
220 90 7725 2185
221 88 7727 2185
222 87 7728 2185
223 87 7728 2185
224 86 7729 2185
225 85 7730 2185
226 83 7732 2185
227 82 7733 2185
228 82 7733 2185
229 81 7734 2185
230 80 7734 2186
231 78 7735 2187
232 77 7736 2187
233 77 7736 2187
234 75 7738 2187
235 72 7740 2188
236 69 7743 2188
237 64 7748 2188
238 62 7749 2189
239 59 7752 2189
240 57 7753 2190
241 55 7755 2190
242 54 7756 2190
243 53 7756 2191
244 52 7757 2191
245 52 7757 2191
246 52 7757 2191
247 52 7757 2191
248 51 7758 2191
249 51 7758 2191
250 51 7758 2191
251 50 7759 2191
252 50 7759 2191
253 50 7759 2191
254 50 7759 2191
255 50 7759 2191
256 50 7759 2191
257 50 7759 2191
258 50 7759 2191
259 49 7759 2192
260 49 7759 2192
261 49 7759 2192
262 49 7759 2192
263 49 7759 2192
264 49 7759 2192
265 49 7759 2192
266 48 7759 2193
267 48 7759 2193
268 48 7759 2193
269 48 7759 2193
270 48 7759 2193
271 48 7759 2193
272 48 7759 2193
273 48 7759 2193
274 47 7759 2194
275 47 7759 2194
276 46 7759 2195
277 46 7759 2195
278 46 7759 2195
279 46 7759 2195
280 46 7759 2195
281 46 7759 2195
282 46 7759 2195
283 45 7759 2196
284 45 7759 2196
285 45 7759 2196
286 45 7759 2196
287 45 7759 2196
288 45 7759 2196
289 44 7759 2197
290 44 7759 2197
291 44 7759 2197
292 44 7759 2197
293 44 7759 2197
294 43 7759 2198
295 43 7759 2198
