0 9999 1 0
1 9996 2 2
2 9994 4 2
3 9992 5 3
4 9991 5 4
5 9987 8 5
6 9985 9 6
7 9984 9 7
8 9983 9 8
9 9976 16 8
10 9970 21 9
11 9967 22 11
12 9957 26 17
13 9952 26 22
14 9951 20 29
15 9946 22 32
16 9943 20 37
17 9939 22 39
18 9931 28 41
19 9929 24 47
20 9927 21 52
21 9925 22 53
22 9921 18 61
23 9921 16 63
24 9916 18 66
25 9909 23 68
26 9906 22 72
27 9900 24 76
28 9894 26 80
29 9889 30 81
30 9885 26 89
31 9881 25 94
32 9877 22 101
33 9874 21 105
34 9871 21 108
35 9868 21 111
36 9866 17 117
37 9862 18 120
38 9860 18 122
39 9859 14 127
40 9859 12 129
41 9856 12 132
42 9853 15 132
43 9849 18 133
44 9846 17 137
45 9843 16 141
46 9841 17 142
47 9837 16 147
48 9835 16 149
49 9831 17 152
50 9827 19 154
51 9824 17 159
52 9821 17 162
53 9819 16 165
54 9819 12 169
55 9818 12 170
56 9813 15 172
57 9811 14 175
58 9811 10 179
59 9811 9 180
60 9807 8 185
61 9805 10 185
62 9800 14 186
63 9794 17 189
64 9791 16 193
65 9788 17 195
66 9782 19 199
67 9779 21 200
68 9773 25 202
69 9769 21 210
70 9766 18 216
71 9758 23 219
72 9754 22 224
73 9750 20 230
74 9744 23 233
75 9738 27 235
76 9736 24 240
77 9730 25 245
78 9729 20 251
79 9727 18 255
80 9725 17 258
81 9722 16 262
82 9718 18 264
83 9716 17 267
84 9711 17 272
85 9710 16 274
86 9704 21 275
87 9699 19 282
88 9693 23 284
89 9688 25 287
90 9684 20 296
91 9676 23 301
92 9669 26 305
93 9654 31 315
94 9649 32 319
95 9644 32 324
96 9641 28 331
97 9636 25 339
98 9632 24 344
99 9630 22 348
100 9624 27 349
101 9622 24 354
102 9613 30 357
103 9607 32 361
104 9600 29 371
105 9593 29 378
106 9587 27 386
107 9575 32 393
108 9568 31 401
109 9564 28 408
110 9557 30 413
111 9552 30 418
112 9549 28 423
113 9547 25 428
114 9544 26 430
115 9538 29 433
116 9533 27 440
117 9527 31 442
118 9519 29 452
119 9517 25 458
120 9514 24 462
121 9508 27 465
122 9503 28 469
123 9497 33 470
124 9483 43 474
125 9472 45 483
126 9468 41 491
127 9453 53 494
128 9443 53 504
129 9436 49 515
130 9426 47 527
131 9423 43 534
132 9418 41 541
133 9411 42 547
134 9405 42 553
135 9402 36 562
136 9395 34 571
137 9391 30 579
138 9381 37 582
139 9372 38 590
140 9370 36 594
141 9365 32 603
142 9359 29 612
143 9358 25 617
144 9353 27 620
145 9344 32 624
146 9337 34 629
147 9330 34 636
148 9317 41 642
149 9313 40 647
150 9311 35 654
151 9304 30 666
152 9299 30 671
153 9294 29 677
154 9289 29 682
155 9279 35 686
156 9267 41 692
157 9252 49 699
158 9246 46 708
159 9240 42 718
160 9238 39 723
161 9228 44 728
162 9220 47 733
163 9207 48 745
164 9196 50 754
165 9185 47 768
166 9176 50 774
167 9168 44 788
168 9154 51 795
169 9146 51 803
170 9141 50 809
171 9129 55 816
172 9114 60 826
173 9102 61 837
174 9089 66 845
175 9077 65 858
176 9069 59 872
177 9051 66 883
178 9037 71 892
179 9021 75 904
180 9000 77 923
181 8992 69 939
182 8979 70 951
183 8965 76 959
184 8937 91 972
185 8922 86 992
186 8906 87 1007
187 8893 82 1025
188 8880 83 1037
189 8865 85 1050
190 8849 84 1067
191 8818 99 1083
192 8804 88 1108
193 8789 91 1120
194 8760 109 1131
195 8737 109 1154
196 8709 121 1170
197 8696 105 1199
198 8677 108 1215
199 8665 100 1235
200 8645 94 1261
201 8628 90 1282
202 8613 94 1293
203 8594 100 1306
204 8577 102 1321
205 8553 106 1341
206 8530 109 1361
207 8512 114 1374
208 8485 124 1391
209 8463 129 1408
210 8442 125 1433
211 8428 119 1453
212 8404 121 1475
213 8381 118 1501
214 8358 119 1523
215 8336 116 1548
216 8311 117 1572
217 8286 116 1598
218 8265 118 1617
219 8241 116 1643
220 8221 116 1663
221 8195 121 1684
222 8173 119 1708
223 8146 116 1738
224 8116 131 1753
225 8095 131 1774
226 8079 121 1800
227 8052 136 1812
228 8023 146 1831
229 7992 159 1849
230 7951 172 1877
231 7923 170 1907
232 7902 171 1927
233 7871 170 1959
234 7827 182 1991
235 7793 184 2023
236 7755 183 2062
237 7722 188 2090
238 7680 197 2123
239 7651 189 2160
240 7619 186 2195
241 7592 183 2225
242 7557 184 2259
243 7511 199 2290
244 7466 209 2325
245 7433 204 2363
246 7404 201 2395
247 7371 196 2433
248 7336 189 2475
249 7296 188 2516
250 7257 198 2545
251 7233 178 2589
252 7196 186 2618
253 7157 199 2644
254 7121 208 2671
255 7074 226 2700
256 7029 227 2744
257 6988 221 2791
258 6950 233 2817
259 6912 219 2869
260 6869 220 2911
261 6826 229 2945
262 6783 239 2978
263 6740 235 3025
264 6700 232 3068
265 6654 234 3112
266 6619 219 3162
267 6576 225 3199
268 6547 218 3235
269 6519 212 3269
270 6488 204 3308
271 6455 191 3354
272 6424 190 3386
273 6384 194 3422
274 6342 207 3451
275 6307 210 3483
276 6276 199 3525
277 6233 205 3562
278 6206 192 3602
279 6174 181 3645
280 6139 188 3673
281 6113 184 3703
282 6079 184 3737
283 6041 191 3768
284 5999 203 3798
285 5961 208 3831
286 5924 205 3871
287 5898 192 3910
288 5863 194 3943
289 5841 183 3976
290 5808 184 4008
291 5774 188 4038
292 5750 175 4075
293 5713 185 4102
294 5689 178 4133
295 5673 178 4149
296 5639 178 4183
297 5606 186 4208
298 5584 173 4243
299 5552 178 4270
300 5525 168 4307
301 5491 166 4343
302 5460 173 4367
303 5441 170 4389
304 5417 161 4422
305 5388 160 4452
306 5358 176 4466
307 5324 173 4503
308 5286 175 4539
309 5257 166 4577
310 5227 164 4609
311 5196 172 4632
312 5166 164 4670
313 5133 168 4699
314 5108 169 4723
315 5084 158 4758
316 5046 177 4777
317 5020 173 4807
318 4997 163 4840
319 4968 164 4868
320 4942 160 4898
321 4918 164 4918
322 4897 155 4948
323 4871 156 4973
324 4836 165 4999
325 4788 179 5033
326 4750 189 5061
327 4714 181 5105
328 4680 174 5146
329 4642 174 5184
330 4607 174 5219
331 4565 177 5258
332 4527 185 5288
333 4506 174 5320
334 4478 175 5347
335 4450 169 5381
336 4419 166 5415
337 4388 173 5439
338 4360 176 5464
339 4339 164 5497
340 4310 170 5520
341 4285 167 5548
342 4259 168 5573
343 4238 156 5606
344 4211 156 5633
345 4185 159 5656
346 4156 157 5687
347 4128 160 5712
348 4102 158 5740
349 4063 168 5769
350 4032 164 5804
351 3999 170 5831
352 3969 170 5861
353 3948 170 5882
354 3914 183 5903
355 3887 179 5934
356 3866 169 5965
357 3843 164 5993
358 3819 155 6026
359 3795 144 6061
360 3784 134 6082
361 3761 130 6109
362 3749 120 6131
363 3732 120 6148
364 3709 125 6166
365 3692 129 6179
366 3672 133 6195
367 3651 129 6220
368 3639 113 6248
369 3620 111 6269
370 3596 122 6282
371 3578 121 6301
372 3556 123 6321
373 3537 121 6342
374 3516 123 6361
375 3500 116 6384
376 3487 113 6400
377 3474 100 6426
378 3458 101 6441
379 3445 96 6459
380 3430 92 6478
381 3413 99 6488
382 3396 106 6498
383 3377 103 6520
384 3364 99 6537
385 3345 96 6559
386 3334 91 6575
387 3313 91 6596
388 3289 101 6610
389 3277 100 6623
390 3259 101 6640
391 3233 106 6661
392 3214 97 6689
393 3198 101 6701
394 3189 87 6724
395 3179 75 6746
396 3174 73 6753
397 3162 75 6763
398 3156 72 6772
399 3147 74 6779
400 3131 77 6792
401 3121 65 6814
402 3112 65 6823
403 3105 59 6836
404 3096 54 6850
405 3081 59 6860
406 3074 58 6868
407 3069 51 6880
408 3066 45 6889
409 3055 47 6898
410 3052 47 6901
411 3046 38 6916
412 3041 35 6924
413 3039 29 6932
414 3036 27 6937
415 3036 26 6938
416 3034 23 6943
417 3031 24 6945
418 3030 19 6951
419 3030 16 6954
420 3029 14 6957
421 3029 14 6957
422 3026 17 6957
423 3025 14 6961
424 3024 10 6966
425 3022 12 6966
426 3021 12 6967
427 3017 14 6969
428 3016 12 6972
429 3016 8 6976
430 3014 8 6978
431 3013 8 6979
432 3008 9 6983
433 3005 11 6984
434 3003 10 6987
435 3001 11 6988
436 3000 10 6990
437 3000 10 6990
438 2998 12 6990
439 2996 12 6992
440 2992 12 6996
441 2989 13 6998
442 2988 14 6998
443 2988 11 7001
444 2984 14 7002
445 2982 15 7003
446 2981 15 7004
447 2978 16 7006
448 2977 13 7010
