0 9999 1 0
1 9998 2 0
2 9998 2 0
3 9997 3 0
4 9997 2 1
5 9995 4 1
6 9993 6 1
7 9992 7 1
8 9990 9 1
9 9988 9 3
10 9983 12 5
11 9982 10 8
12 9978 11 11
13 9976 11 13
14 9973 14 13
15 9967 17 16
16 9963 19 18
17 9954 25 21
18 9948 26 26
19 9944 27 29
20 9943 24 33
21 9939 21 40
22 9933 24 43
23 9924 29 47
24 9917 31 52
25 9915 28 57
26 9908 26 66
27 9902 26 72
28 9898 28 74
29 9892 27 81
30 9887 27 86
31 9879 26 95
32 9876 22 102
33 9871 24 105
34 9862 28 110
35 9848 37 115
36 9832 47 121
37 9827 43 130
38 9819 47 134
39 9811 48 141
40 9808 43 149
41 9798 41 161
42 9791 43 166
43 9775 53 172
44 9759 58 183
45 9748 58 194
46 9737 59 204
47 9722 63 215
48 9710 68 222
49 9694 75 231
50 9675 74 251
51 9660 73 267
52 9644 78 278
53 9624 87 289
54 9605 85 310
55 9590 82 328
56 9578 81 341
57 9562 76 362
58 9545 80 375
59 9534 78 388
60 9523 74 403
61 9513 68 419
62 9497 71 432
63 9488 66 446
64 9478 63 459
65 9461 71 468
66 9452 67 481
67 9442 63 495
68 9431 65 504
69 9403 83 514
70 9382 91 527
71 9358 102 540
72 9328 116 556
73 9315 112 573
74 9304 96 600
75 9285 93 622
76 9259 98 643
77 9244 96 660
78 9223 106 671
79 9205 109 686
80 9186 105 709
81 9171 98 731
82 9152 100 748
83 9140 104 756
84 9124 96 780
85 9105 104 791
86 9094 94 812
87 9073 100 827
88 9058 94 848
89 9041 96 863
90 9021 100 879
91 9002 97 901
92 8976 101 923
93 8955 110 935
94 8928 121 951
95 8903 129 968
96 8874 139 987
97 8849 136 1015
98 8828 132 1040
99 8800 127 1073
100 8770 131 1099
101 8744 132 1124
102 8718 134 1148
103 8694 133 1173
104 8667 136 1197
105 8630 144 1226
106 8605 144 1251
107 8588 128 1284
108 8572 126 1302
109 8547 131 1322
110 8527 134 1339
111 8513 125 1362
112 8499 122 1379
113 8482 118 1400
114 8458 127 1415
115 8433 127 1440
116 8403 131 1466
117 8374 130 1496
118 8347 144 1509
119 8326 134 1540
120 8309 128 1563
121 8287 131 1582
122 8254 142 1604
123 8223 151 1626
124 8193 156 1651
125 8160 162 1678
126 8121 185 1694
127 8088 184 1728
128 8064 171 1765
129 8037 167 1796
130 8007 168 1825
131 7989 162 1849
132 7965 161 1874
133 7933 167 1900
134 7895 171 1934
135 7849 179 1972
136 7822 170 2008
137 7778 180 2042
138 7738 186 2076
139 7714 178 2108
140 7687 169 2144
141 7651 175 2174
142 7611 183 2206
143 7574 190 2236
144 7539 192 2269
145 7507 183 2310
146 7468 175 2357
147 7427 186 2387
148 7386 208 2406
149 7342 216 2442
150 7298 228 2474
151 7249 236 2515
152 7193 239 2568
153 7140 253 2607
154 7085 279 2636
155 7041 270 2689
156 7013 254 2733
157 6962 252 2786
158 6922 259 2819
159 6877 248 2875
160 6837 255 2908
161 6785 278 2937
162 6735 273 2992
163 6695 259 3046
164 6656 255 3089
165 6611 261 3128
166 6563 265 3172
167 6525 261 3214
168 6460 278 3262
169 6411 273 3316
170 6365 277 3358
171 6301 297 3402
172 6248 298 3454
173 6190 317 3493
174 6138 318 3544
175 6070 340 3590
176 5986 362 3652
177 5928 356 3716
178 5867 356 3777
179 5793 364 3843
180 5738 361 3901
181 5685 365 3950
182 5623 363 4014
183 5557 373 4070
184 5502 363 4135
185 5460 346 4194
186 5410 343 4247
187 5366 326 4308
188 5320 329 4351
189 5259 338 4403
190 5212 333 4455
191 5179 309 4512
192 5130 291 4579
