+1.000000e+00 +9.991479e-01 +7.542160e-04 +9.784400e-05 
+2.000000e+00 +9.983291e-01 +1.388792e-03 +2.821560e-04 
+3.000000e+00 +9.969076e-01 +2.480048e-03 +6.123240e-04 
+4.000000e+00 +9.945443e-01 +4.265932e-03 +1.189788e-03 
+5.000000e+00 +9.908109e-01 +7.029600e-03 +2.159508e-03 
+6.000000e+00 +9.852335e-01 +1.104608e-02 +3.720444e-03 
+7.000000e+00 +9.773394e-01 +1.654842e-02 +6.112196e-03 
+8.000000e+00 +9.667240e-01 +2.366146e-02 +9.614580e-03 
+9.000000e+00 +9.530381e-01 +3.246776e-02 +1.449413e-02 
+1.000000e+01 +9.360774e-01 +4.285932e-02 +2.106330e-02 
+1.100000e+01 +9.157050e-01 +5.471807e-02 +2.957690e-02 
+1.200000e+01 +8.919134e-01 +6.780170e-02 +4.028491e-02 
+1.300000e+01 +8.647910e-01 +8.183825e-02 +5.337073e-02 
+1.400000e+01 +8.345193e-01 +9.650852e-02 +6.897223e-02 
+1.500000e+01 +8.013430e-01 +1.114869e-01 +8.717012e-02 
+1.600000e+01 +7.655980e-01 +1.264095e-01 +1.079925e-01 
+1.700000e+01 +7.276695e-01 +1.409332e-01 +1.313973e-01 
+1.800000e+01 +6.879972e-01 +1.547107e-01 +1.572922e-01 
+1.900000e+01 +6.470296e-01 +1.674860e-01 +1.854844e-01 
+2.000000e+01 +6.052159e-01 +1.789690e-01 +2.158151e-01 
+2.100000e+01 +5.630545e-01 +1.889224e-01 +2.480230e-01 
+2.200000e+01 +5.209906e-01 +1.971739e-01 +2.818355e-01 
+2.300000e+01 +4.794686e-01 +2.036081e-01 +3.169232e-01 
+2.400000e+01 +4.388858e-01 +2.081571e-01 +3.529571e-01 
+2.500000e+01 +3.996005e-01 +2.107566e-01 +3.896428e-01 
+2.600000e+01 +3.619123e-01 +2.114857e-01 +4.266020e-01 
+2.700000e+01 +3.260631e-01 +2.103800e-01 +4.635568e-01 
+2.800000e+01 +2.922533e-01 +2.075810e-01 +5.001657e-01 
+2.900000e+01 +2.606382e-01 +2.032375e-01 +5.361242e-01 
+3.000000e+01 +2.312816e-01 +1.975167e-01 +5.712017e-01 
+3.100000e+01 +2.042705e-01 +1.905337e-01 +6.051958e-01 
+3.200000e+01 +1.795982e-01 +1.825471e-01 +6.378547e-01 
+3.300000e+01 +1.572705e-01 +1.736889e-01 +6.690405e-01 
+3.400000e+01 +1.371881e-01 +1.641971e-01 +6.986148e-01 
+3.500000e+01 +1.192761e-01 +1.542487e-01 +7.264753e-01 
