0 9999 1 0
1 9975 4 21
2 9944 7 49
3 9915 13 72
4 9872 17 111
5 9834 25 141
6 9805 33 162
7 9778 44 178
8 9731 60 209
9 9686 80 234
10 9634 107 259
11 9568 131 301
12 9510 166 324
13 9447 204 349
14 9383 245 372
15 9315 283 402
16 9238 334 428
17 9164 383 453
18 9095 429 476
19 9031 476 493
20 8943 533 524
21 8869 576 555
22 8807 622 571
23 8726 682 592
24 8653 738 609
25 8576 793 631
26 8484 867 649
27 8393 934 673
28 8302 1005 693
29 8230 1059 711
30 8135 1122 743
31 8054 1194 752
32 7957 1278 765
33 7861 1354 785
34 7769 1422 809
35 7681 1496 823
36 7581 1571 848
37 7485 1650 865
38 7395 1721 884
39 7281 1813 906
40 7175 1899 926
41 7086 1972 942
42 6982 2056 962
43 6883 2142 975
44 6771 2236 993
45 6667 2323 1010
46 6549 2427 1024
47 6436 2527 1037
48 6305 2649 1046
49 6180 2757 1063
50 6053 2862 1085
51 5927 2976 1097
52 5790 3099 1111
53 5666 3209 1125
54 5553 3311 1136
55 5414 3437 1149
56 5269 3570 1161
57 5138 3684 1178
58 4993 3822 1185
59 4859 3939 1202
60 4732 4051 1217
61 4574 4187 1239
62 4447 4307 1246
63 4319 4424 1257
64 4195 4542 1263
65 4082 4643 1275
66 3946 4769 1285
67 3794 4907 1299
68 3663 5028 1309
69 3515 5166 1319
70 3367 5305 1328
71 3222 5443 1335
72 3073 5580 1347
73 2938 5709 1353
74 2809 5834 1357
75 2672 5968 1360
76 2526 6106 1368
77 2394 6233 1373
78 2259 6360 1381
79 2129 6483 1388
80 1994 6613 1393
81 1855 6743 1402
82 1709 6882 1409
83 1603 6986 1411
84 1481 7107 1412
85 1361 7224 1415
86 1241 7343 1416
87 1148 7435 1417
88 1056 7519 1425
89 994 7579 1427
90 933 7639 1428
91 861 7708 1431
92 795 7773 1432
93 726 7838 1436
94 674 7888 1438
95 614 7947 1439
96 543 8018 1439
97 485 8075 1440
98 436 8123 1441
99 385 8173 1442
100 347 8210 1443
101 317 8239 1444
102 284 8269 1447
103 259 8294 1447
104 223 8328 1449
105 193 8356 1451
106 156 8393 1451
107 122 8427 1451
108 103 8445 1452
109 76 8472 1452
110 55 8493 1452
111 41 8507 1452
112 29 8519 1452
113 20 8528 1452
114 12 8536 1452
115 9 8539 1452
116 5 8543 1452
117 4 8544 1452
118 2 8546 1452
119 0 8548 1452
120 0 8548 1452
121 0 8548 1452
122 0 8548 1452
123 0 8548 1452
124 0 8548 1452
125 0 8548 1452
126 0 8548 1452
127 0 8548 1452
128 0 8548 1452
129 0 8548 1452
130 0 8548 1452
131 0 8548 1452
132 0 8548 1452
133 0 8548 1452
134 0 8548 1452
135 0 8548 1452
136 0 8548 1452
137 0 8548 1452
138 0 8548 1452
139 0 8548 1452
140 0 8548 1452
141 0 8548 1452
142 0 8548 1452
143 0 8548 1452
144 0 8548 1452
145 0 8548 1452
146 0 8548 1452
147 0 8548 1452
148 0 8548 1452
149 0 8548 1452
150 0 8548 1452
151 0 8548 1452
152 0 8548 1452
153 0 8548 1452
154 0 8548 1452
155 0 8548 1452
156 0 8548 1452
157 0 8548 1452
158 0 8548 1452
159 0 8548 1452
160 0 8548 1452
161 0 8548 1452
162 0 8548 1452
163 0 8548 1452
164 0 8548 1452
165 0 8548 1452
166 0 8548 1452
167 0 8548 1452
168 0 8548 1452
169 0 8548 1452
170 0 8548 1452
171 0 8548 1452
172 0 8548 1452
173 0 8548 1452
174 0 8548 1452
175 0 8548 1452
176 0 8548 1452
177 0 8548 1452
178 0 8548 1452
179 0 8548 1452
180 0 8548 1452
181 0 8548 1452
182 0 8548 1452
183 0 8548 1452
184 0 8548 1452
185 0 8548 1452
186 0 8548 1452
187 0 8548 1452
188 0 8548 1452
189 0 8548 1452
190 0 8548 1452
191 0 8548 1452
192 0 8548 1452
193 0 8548 1452
194 0 8548 1452
195 0 8548 1452
196 0 8548 1452
197 0 8548 1452
198 0 8548 1452
199 0 8548 1452
200 0 8548 1452
201 0 8548 1452
202 0 8548 1452
203 0 8548 1452
204 0 8548 1452
205 0 8548 1452
206 0 8548 1452
207 0 8548 1452
208 0 8548 1452
209 0 8548 1452
210 0 8548 1452
211 0 8548 1452
212 0 8548 1452
213 0 8548 1452
214 0 8548 1452
215 0 8548 1452
216 0 8548 1452
217 0 8548 1452
218 0 8548 1452
219 0 8548 1452
220 0 8548 1452
221 0 8548 1452
222 0 8548 1452
223 0 8548 1452
224 0 8548 1452
225 0 8548 1452
226 0 8548 1452
227 0 8548 1452
228 0 8548 1452
229 0 8548 1452
230 0 8548 1452
231 0 8548 1452
232 0 8548 1452
233 0 8548 1452
234 0 8548 1452
235 0 8548 1452
236 0 8548 1452
237 0 8548 1452
238 0 8548 1452
239 0 8548 1452
240 0 8548 1452
241 0 8548 1452
242 0 8548 1452
243 0 8548 1452
244 0 8548 1452
245 0 8548 1452
246 0 8548 1452
247 0 8548 1452
248 0 8548 1452
249 0 8548 1452
250 0 8548 1452
251 0 8548 1452
252 0 8548 1452
253 0 8548 1452
254 0 8548 1452
255 0 8548 1452
256 0 8548 1452
257 0 8548 1452
258 0 8548 1452
259 0 8548 1452
260 0 8548 1452
261 0 8548 1452
262 0 8548 1452
263 0 8548 1452
264 0 8548 1452
265 0 8548 1452
266 0 8548 1452
267 0 8548 1452
268 0 8548 1452
269 0 8548 1452
270 0 8548 1452
271 0 8548 1452
272 0 8548 1452
273 0 8548 1452
274 0 8548 1452
275 0 8548 1452
276 0 8548 1452
277 0 8548 1452
278 0 8548 1452
279 0 8548 1452
280 0 8548 1452
281 0 8548 1452
282 0 8548 1452
283 0 8548 1452
284 0 8548 1452
285 0 8548 1452
286 0 8548 1452
287 0 8548 1452
288 0 8548 1452
289 0 8548 1452
290 0 8548 1452
291 0 8548 1452
292 0 8548 1452
293 0 8548 1452
294 0 8548 1452
295 0 8548 1452
296 0 8548 1452
297 0 8548 1452
298 0 8548 1452
299 0 8548 1452
300 0 8548 1452
301 0 8548 1452
302 0 8548 1452
303 0 8548 1452
304 0 8548 1452
305 0 8548 1452
306 0 8548 1452
307 0 8548 1452
308 0 8548 1452
309 0 8548 1452
310 0 8548 1452
311 0 8548 1452
312 0 8548 1452
313 0 8548 1452
314 0 8548 1452
315 0 8548 1452
316 0 8548 1452
317 0 8548 1452
318 0 8548 1452
319 0 8548 1452
320 0 8548 1452
321 0 8548 1452
322 0 8548 1452
323 0 8548 1452
324 0 8548 1452
325 0 8548 1452
326 0 8548 1452
327 0 8548 1452
328 0 8548 1452
329 0 8548 1452
330 0 8548 1452
331 0 8548 1452
332 0 8548 1452
333 0 8548 1452
334 0 8548 1452
335 0 8548 1452
336 0 8548 1452
337 0 8548 1452
338 0 8548 1452
339 0 8548 1452
340 0 8548 1452
341 0 8548 1452
342 0 8548 1452
343 0 8548 1452
344 0 8548 1452
345 0 8548 1452
346 0 8548 1452
347 0 8548 1452
348 0 8548 1452
349 0 8548 1452
350 0 8548 1452
351 0 8548 1452
352 0 8548 1452
353 0 8548 1452
354 0 8548 1452
355 0 8548 1452
356 0 8548 1452
357 0 8548 1452
358 0 8548 1452
359 0 8548 1452
360 0 8548 1452
361 0 8548 1452
362 0 8548 1452
363 0 8548 1452
364 0 8548 1452
365 0 8548 1452
366 0 8548 1452
367 0 8548 1452
368 0 8548 1452
369 0 8548 1452
370 0 8548 1452
371 0 8548 1452
372 0 8548 1452
373 0 8548 1452
374 0 8548 1452
375 0 8548 1452
376 0 8548 1452
377 0 8548 1452
378 0 8548 1452
379 0 8548 1452
380 0 8548 1452
381 0 8548 1452
382 0 8548 1452
383 0 8548 1452
384 0 8548 1452
385 0 8548 1452
386 0 8548 1452
387 0 8548 1452
388 0 8548 1452
389 0 8548 1452
390 0 8548 1452
391 0 8548 1452
392 0 8548 1452
393 0 8548 1452
394 0 8548 1452
395 0 8548 1452
396 0 8548 1452
397 0 8548 1452
398 0 8548 1452
399 0 8548 1452
400 0 8548 1452
401 0 8548 1452
402 0 8548 1452
403 0 8548 1452
404 0 8548 1452
405 0 8548 1452
406 0 8548 1452
407 0 8548 1452
408 0 8548 1452
409 0 8548 1452
410 0 8548 1452
411 0 8548 1452
412 0 8548 1452
413 0 8548 1452
414 0 8548 1452
415 0 8548 1452
416 0 8548 1452
417 0 8548 1452
418 0 8548 1452
419 0 8548 1452
420 0 8548 1452
421 0 8548 1452
422 0 8548 1452
423 0 8548 1452
424 0 8548 1452
425 0 8548 1452
426 0 8548 1452
427 0 8548 1452
428 0 8548 1452
429 0 8548 1452
430 0 8548 1452
431 0 8548 1452
432 0 8548 1452
433 0 8548 1452
434 0 8548 1452
435 0 8548 1452
436 0 8548 1452
437 0 8548 1452
438 0 8548 1452
439 0 8548 1452
440 0 8548 1452
441 0 8548 1452
442 0 8548 1452
443 0 8548 1452
444 0 8548 1452
445 0 8548 1452
446 0 8548 1452
447 0 8548 1452
448 0 8548 1452
449 0 8548 1452
450 0 8548 1452
451 0 8548 1452
452 0 8548 1452
453 0 8548 1452
454 0 8548 1452
455 0 8548 1452
456 0 8548 1452
457 0 8548 1452
458 0 8548 1452
459 0 8548 1452
460 0 8548 1452
461 0 8548 1452
462 0 8548 1452
463 0 8548 1452
464 0 8548 1452
465 0 8548 1452
466 0 8548 1452
467 0 8548 1452
468 0 8548 1452
469 0 8548 1452
470 0 8548 1452
471 0 8548 1452
472 0 8548 1452
473 0 8548 1452
474 0 8548 1452
475 0 8548 1452
476 0 8548 1452
477 0 8548 1452
478 0 8548 1452
479 0 8548 1452
480 0 8548 1452
481 0 8548 1452
482 0 8548 1452
483 0 8548 1452
484 0 8548 1452
485 0 8548 1452
486 0 8548 1452
487 0 8548 1452
488 0 8548 1452
489 0 8548 1452
490 0 8548 1452
491 0 8548 1452
492 0 8548 1452
493 0 8548 1452
494 0 8548 1452
495 0 8548 1452
496 0 8548 1452
497 0 8548 1452
