0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 2 1 0
4 9996 3 1 0
5 9996 2 2 0
6 9995 2 3 0
7 9994 3 2 1
8 9992 3 4 1
9 9991 4 3 2
10 9987 6 5 2
11 9986 6 5 3
12 9983 7 7 3
13 9981 8 8 3
14 9979 10 6 5
15 9978 10 5 7
16 9978 8 6 8
17 9977 7 7 9
18 9977 6 7 10
19 9976 5 6 13
20 9974 6 7 13
21 9973 4 9 14
22 9971 6 8 15
23 9971 5 8 16
24 9968 6 8 18
25 9966 6 9 19
26 9964 7 8 21
27 9963 8 6 23
28 9962 7 6 25
29 9959 9 6 26
30 9957 8 9 26
31 9956 7 11 26
32 9952 9 13 26
33 9950 8 14 28
34 9947 10 14 29
35 9942 13 13 32
36 9939 15 12 34
37 9935 14 16 35
38 9934 12 19 35
39 9931 13 16 40
40 9930 12 16 42
41 9926 12 16 46
42 9920 15 16 49
43 9917 13 17 53
44 9910 14 21 55
45 9902 20 23 55
46 9896 22 26 56
47 9890 21 28 61
48 9887 23 25 65
49 9880 26 24 70
50 9876 25 24 75
51 9868 24 29 79
52 9861 28 29 82
53 9854 26 34 86
54 9850 28 32 90
55 9843 32 32 93
56 9839 29 31 101
57 9831 31 34 104
58 9825 35 27 113
59 9823 34 29 114
60 9819 31 34 116
61 9813 29 34 124
62 9803 35 31 131
63 9800 32 30 138
64 9795 28 31 146
65 9785 29 34 152
66 9781 28 30 161
67 9774 28 30 168
68 9766 33 27 174
69 9762 31 28 179
70 9755 36 28 181
71 9750 31 35 184
72 9739 35 36 190
73 9733 36 36 195
74 9730 30 39 201
75 9721 31 46 202
76 9714 34 42 210
77 9705 32 47 216
78 9698 35 45 222
79 9689 38 48 225
80 9683 37 47 233
81 9672 40 45 243
82 9666 37 47 250
83 9659 36 51 254
84 9650 37 50 263
85 9642 38 49 271
86 9633 39 49 279
87 9621 38 60 281
88 9610 39 59 292
89 9595 36 66 303
90 9587 38 60 315
91 9580 39 60 321
92 9570 39 61 330
93 9557 45 57 341
94 9552 45 51 352
95 9548 39 50 363
96 9539 43 39 379
97 9532 36 45 387
98 9523 39 47 391
99 9515 43 42 400
100 9503 43 43 411
101 9492 49 40 419
102 9486 50 40 424
103 9478 45 43 434
104 9467 41 48 444
105 9460 40 47 453
106 9452 38 47 463
107 9434 46 52 468
108 9425 46 55 474
109 9416 47 52 485
110 9398 55 55 492
111 9391 54 51 504
112 9378 57 54 511
113 9365 58 58 519
114 9354 60 55 531
115 9336 66 58 540
116 9328 58 64 550
117 9317 56 68 559
118 9299 62 66 573
119 9284 63 69 584
120 9269 64 74 593
121 9255 61 79 605
122 9243 65 75 617
123 9227 62 80 631
124 9210 58 84 648
125 9186 70 81 663
126 9176 68 80 676
127 9164 68 81 687
128 9150 60 86 704
129 9135 62 88 715
130 9120 66 80 734
131 9104 66 78 752
132 9096 65 74 765
133 9086 61 79 774
134 9068 67 78 787
135 9056 67 80 797
136 9046 67 75 812
137 9037 67 75 821
138 9029 67 70 834
139 9014 63 73 850
140 9006 58 72 864
141 8999 52 73 876
142 8985 59 72 884
143 8973 59 73 895
144 8956 64 72 908
145 8943 70 64 923
146 8932 65 67 936
147 8920 71 62 947
148 8905 74 64 957
149 8887 71 69 973
150 8868 76 71 985
151 8854 78 75 993
152 8834 82 78 1006
153 8824 68 88 1020
154 8810 73 75 1042
155 8797 66 77 1060
156 8776 74 76 1074
157 8765 72 75 1088
158 8756 69 72 1103
159 8738 75 67 1120
160 8721 79 66 1134
161 8707 77 70 1146
162 8688 80 74 1158
163 8673 83 76 1168
164 8653 81 83 1183
165 8630 89 88 1193
166 8615 84 89 1212
167 8589 93 93 1225
168 8574 83 100 1243
169 8558 79 109 1254
170 8542 77 107 1274
171 8531 77 100 1292
172 8523 67 99 1311
173 8510 66 93 1331
174 8487 76 95 1342
175 8469 80 90 1361
176 8454 76 95 1375
