0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9996 2 2 0
4 9996 2 2 0
5 9996 2 1 1
6 9995 3 1 1
7 9995 2 2 1
8 9994 3 2 1
9 9994 3 1 2
10 9993 3 2 2
11 9991 5 2 2
12 9991 5 1 3
13 9991 4 1 4
14 9991 4 1 4
15 9990 4 2 4
16 9990 2 3 5
17 9988 4 3 5
18 9986 6 2 6
19 9986 6 1 7
20 9986 6 1 7
21 9985 5 3 7
22 9985 4 3 8
23 9983 6 3 8
24 9982 6 4 8
25 9981 6 3 10
26 9979 4 7 10
27 9974 6 9 11
28 9969 7 13 11
29 9966 10 7 17
30 9964 10 9 17
31 9960 10 11 19
32 9959 10 9 22
33 9958 9 10 23
34 9955 9 13 23
35 9951 9 13 27
36 9950 7 15 28
37 9946 10 13 31
38 9943 12 13 32
39 9940 13 15 32
40 9932 18 15 35
41 9930 16 17 37
42 9926 13 17 44
43 9920 16 18 46
44 9917 17 18 48
45 9907 20 19 54
46 9900 22 20 58
47 9896 21 20 63
48 9890 17 24 69
49 9886 16 24 74
50 9880 21 22 77
51 9874 25 19 82
52 9869 24 24 83
53 9865 26 22 87
54 9858 26 25 91
55 9854 25 27 94
56 9847 27 28 98
57 9841 29 26 104
58 9836 25 28 111
59 9828 29 24 119
60 9822 27 28 123
61 9814 30 30 126
62 9811 28 32 129
63 9803 29 28 140
64 9797 31 24 148
65 9791 30 26 153
66 9789 26 24 161
67 9786 24 25 165
68 9776 28 29 167
69 9769 29 26 176
70 9764 26 29 181
71 9762 25 28 185
72 9757 25 27 191
73 9750 27 29 194
74 9743 31 29 197
75 9736 30 31 203
76 9733 28 31 208
77 9729 27 32 212
78 9724 31 30 215
79 9720 30 30 220
80 9714 29 31 226
81 9707 28 34 231
82 9702 26 33 239
83 9698 23 34 245
84 9692 25 32 251
85 9687 28 28 257
86 9680 28 33 259
87 9675 27 36 262
88 9670 26 31 273
89 9663 26 34 277
90 9660 26 31 283
91 9657 25 30 288
92 9654 22 31 293
93 9644 26 30 300
94 9638 29 30 303
95 9632 30 30 308
96 9623 34 32 311
97 9613 40 35 312
98 9606 37 41 316
99 9595 39 40 326
100 9584 40 45 331
101 9573 45 46 336
102 9568 41 47 344
103 9560 42 46 352
104 9550 44 41 365
105 9545 41 39 375
106 9539 38 42 381
107 9529 42 41 388
108 9526 37 42 395
109 9516 40 46 398
110 9506 43 43 408
111 9494 45 48 413
112 9484 51 44 421
113 9473 51 46 430
114 9464 46 53 437
115 9451 47 53 449
116 9436 54 55 455
117 9424 54 58 464
118 9413 54 62 471
119 9396 62 59 483
120 9384 61 62 493
121 9370 56 71 503
122 9362 53 72 513
123 9347 55 73 525
124 9335 53 77 535
125 9325 56 72 547
126 9309 59 70 562
127 9296 55 76 573
128 9280 64 67 589
129 9270 57 67 606
130 9260 55 66 619
131 9248 61 62 629
132 9233 59 71 637
133 9221 59 76 644
134 9207 57 74 662
135 9196 56 69 679
136 9186 62 62 690
137 9180 52 65 703
138 9167 56 60 717
139 9157 52 59 732
140 9145 53 63 739
141 9133 52 69 746
142 9120 51 71 758
143 9104 59 66 771
144 9089 58 67 786
145 9080 59 62 799
146 9065 58 73 804
147 9055 61 67 817
148 9039 66 71 824
149 9029 64 74 833
150 9016 63 77 844
151 9002 62 80 856
152 8981 74 76 869
153 8966 75 73 886
154 8952 65 84 899
155 8926 78 81 915
156 8912 81 78 929
157 8895 81 80 944
158 8877 82 85 956
159 8861 83 85 971
160 8849 79 87 985
161 8830 85 82 1003
162 8814 91 80 1015
163 8800 89 79 1032
164 8789 90 77 1044
165 8775 88 80 1057
166 8756 91 81 1072
167 8740 92 80 1088
168 8728 81 87 1104
169 8708 81 88 1123
170 8690 87 83 1140
171 8668 88 87 1157
172 8640 94 96 1170
173 8616 98 102 1184
174 8597 99 102 1202
175 8581 98 100 1221
176 8558 104 93 1245
177 8541 99 102 1258
