0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9998 0 2 0
4 9996 2 2 0
5 9995 2 3 0
6 9994 3 3 0
7 9993 4 1 2
8 9992 5 1 2
9 9992 5 1 2
10 9992 3 3 2
11 9991 4 3 2
12 9990 5 2 3
13 9989 4 4 3
14 9987 5 4 4
15 9985 7 4 4
16 9985 3 8 4
17 9982 5 6 7
18 9979 6 8 7
19 9978 7 7 8
20 9978 6 5 11
21 9975 9 4 12
22 9971 9 8 12
23 9969 7 7 17
24 9966 10 6 18
25 9963 11 6 20
26 9961 13 4 22
27 9957 14 5 24
28 9957 13 5 25
29 9953 11 8 28
30 9949 12 10 29
31 9946 13 11 30
32 9942 13 14 31
33 9934 20 12 34
34 9930 18 16 36
35 9925 19 18 38
36 9919 20 18 43
37 9911 24 20 45
38 9905 25 24 46
39 9899 27 25 49
40 9893 28 24 55
41 9885 34 22 59
42 9877 34 28 61
43 9872 33 28 67
44 9866 31 31 72
45 9859 31 31 79
46 9847 33 36 84
47 9841 34 35 90
48 9836 33 35 96
49 9830 33 36 101
50 9825 31 37 107
51 9823 24 39 114
52 9809 36 33 122
53 9801 36 40 123
54 9793 38 40 129
55 9790 32 42 136
56 9783 33 39 145
57 9773 35 41 151
58 9768 36 40 156
59 9760 39 41 160
60 9755 37 38 170
61 9746 40 37 177
62 9735 38 45 182
63 9725 43 38 194
64 9721 35 42 202
65 9713 35 41 211
66 9708 38 40 214
67 9703 30 44 223
68 9695 31 47 227
69 9690 30 45 235
70 9685 31 40 244
71 9676 32 40 252
72 9669 33 39 259
73 9662 32 42 264
74 9654 36 38 272
75 9646 36 38 280
76 9641 31 41 287
77 9629 35 45 291
78 9623 36 43 298
79 9620 35 44 301
80 9612 35 47 306
81 9608 34 41 317
82 9603 32 37 328
83 9595 37 30 338
84 9589 34 37 340
85 9580 40 35 345
86 9576 37 34 353
87 9574 31 31 364
88 9566 35 28 371
89 9563 31 28 378
90 9557 28 30 385
91 9554 25 32 389
92 9541 32 34 393
93 9529 42 32 397
94 9523 40 38 399
95 9513 41 38 408
96 9506 37 44 413
97 9498 32 47 423
98 9488 35 48 429
99 9480 35 44 441
100 9466 41 44 449
101 9463 31 42 464
102 9452 34 42 472
103 9447 31 42 480
104 9439 29 45 487
105 9429 33 46 492
106 9415 39 45 501
107 9404 38 47 511
108 9395 39 45 521
109 9383 43 45 529
110 9376 40 44 540
111 9367 46 34 553
112 9363 36 41 560
113 9355 36 43 566
114 9344 37 43 576
115 9333 40 41 586
116 9319 47 40 594
117 9313 42 45 600
118 9292 58 39 611
119 9281 55 43 621
120 9266 56 48 630
121 9255 55 49 641
122 9242 60 49 649
123 9233 56 53 658
124 9224 54 60 662
125 9210 60 50 680
126 9201 59 50 690
127 9189 63 47 701
128 9178 61 53 708
129 9164 63 51 722
130 9156 60 58 726
131 9141 63 59 737
132 9124 63 64 749
133 9107 69 62 762
134 9095 69 59 777
135 9086 65 62 787
136 9082 56 66 796
137 9066 60 71 803
138 9050 65 69 816
139 9041 59 74 826
140 9023 62 80 835
141 9014 59 73 854
142 9004 63 69 864
143 8993 60 66 881
144 8978 64 64 894
145 8965 69 57 909
146 8944 70 69 917
147 8929 66 78 927
148 8907 70 81 942
149 8890 77 77 956
150 8876 77 79 968
151 8858 75 86 981
152 8841 75 89 995
153 8827 74 91 1008
154 8811 74 96 1019
155 8796 78 88 1038
156 8776 83 90 1051
157 8757 82 95 1066
158 8740 79 102 1079
159 8721 83 97 1099
160 8706 82 94 1118
161 8688 91 86 1135
162 8667 96 94 1143
163 8650 95 97 1158
164 8636 93 96 1175
165 8617 94 99 1190
166 8598 94 102 1206
167 8579 95 103 1223
168 8558 100 105 1237
169 8528 112 104 1256
170 8511 108 104 1277
171 8489 107 115 1289
172 8470 107 109 1314
173 8442 110 108 1340
174 8420 109 116 1355
175 8400 105 120 1375
176 8363 122 121 1394
