0 9999 0 1 0
1 9997 2 1 0
2 9995 4 0 1
3 9994 4 1 1
4 9994 4 0 2
5 9994 4 0 2
6 9994 3 1 2
7 9994 2 2 2
8 9992 4 2 2
9 9992 4 2 2
10 9992 3 3 2
11 9992 3 3 2
12 9991 4 3 2
13 9990 3 4 3
14 9988 4 5 3
15 9986 6 5 3
16 9984 8 5 3
17 9982 8 7 3
18 9981 7 8 4
19 9980 7 7 6
20 9977 8 8 7
21 9976 7 10 7
22 9973 5 12 10
23 9969 7 11 13
24 9968 7 11 14
25 9964 9 13 14
26 9961 11 12 16
27 9959 11 14 16
28 9954 14 14 18
29 9951 14 12 23
30 9948 14 12 26
31 9946 11 15 28
32 9939 16 17 28
33 9935 15 20 30
34 9933 16 17 34
35 9928 16 19 37
36 9924 15 24 37
37 9917 16 24 43
38 9910 14 30 46
39 9907 17 27 49
40 9905 18 21 56
41 9903 18 20 59
42 9899 18 21 62
43 9896 16 26 62
44 9892 14 30 64
45 9886 16 29 69
46 9882 18 28 72
47 9873 22 28 77
48 9871 17 31 81
49 9866 18 28 88
50 9862 17 31 90
51 9860 17 28 95
52 9859 13 32 96
53 9853 14 34 99
54 9848 14 37 101
55 9840 20 35 105
56 9833 19 37 111
57 9829 21 31 119
58 9825 22 30 123
59 9819 22 30 129
60 9814 25 27 134
61 9812 26 26 136
62 9807 28 25 140
63 9799 30 26 145
64 9792 32 29 147
65 9787 28 35 150
66 9777 30 38 155
67 9772 26 42 160
68 9765 29 39 167
69 9757 26 39 178
70 9749 29 35 187
71 9741 29 35 195
72 9734 29 38 199
73 9727 28 39 206
74 9719 31 39 211
75 9713 28 41 218
76 9697 38 41 224
77 9688 43 39 230
78 9680 41 44 235
79 9670 44 42 244
80 9664 38 47 251
81 9655 37 46 262
82 9650 41 37 272
83 9639 44 43 274
84 9635 43 40 282
85 9622 44 46 288
86 9609 45 51 295
87 9598 47 48 307
88 9590 48 48 314
89 9583 44 46 327
90 9574 40 49 337
91 9560 47 50 343
92 9550 50 49 351
93 9543 49 47 361
94 9532 49 52 367
95 9515 56 57 372
96 9500 59 63 378
97 9486 59 67 388
98 9473 53 75 399
99 9461 59 67 413
100 9448 58 75 419
101 9428 62 80 430
102 9412 65 78 445
103 9395 65 76 464
104 9384 66 72 478
105 9376 62 70 492
106 9365 66 67 502
107 9353 64 63 520
108 9334 59 75 532
109 9315 68 78 539
110 9303 66 77 554
111 9291 73 70 566
112 9283 68 64 585
113 9271 73 52 604
114 9260 74 53 613
115 9251 72 54 623
116 9237 72 57 634
117 9226 66 69 639
118 9210 71 69 650
119 9189 79 71 661
120 9176 74 75 675
121 9157 81 73 689
122 9141 71 86 702
123 9116 75 91 718
124 9090 80 91 739
125 9060 87 94 759
126 9034 92 105 769
127 9012 87 108 793
128 8985 96 110 809
129 8969 91 112 828
130 8949 94 109 848
131 8930 102 95 873
132 8914 100 99 887
133 8894 95 104 907
134 8878 98 108 916
135 8861 101 103 935
136 8840 101 104 955
137 8820 104 107 969
138 8805 95 109 991
139 8779 104 107 1010
140 8766 99 114 1021
141 8745 102 108 1045
142 8727 93 115 1065
143 8703 101 112 1084
144 8685 99 111 1105
145 8667 95 117 1121
146 8648 89 121 1142
147 8631 93 112 1164
148 8613 92 113 1182
149 8598 93 113 1196
150 8580 84 116 1220
151 8552 85 126 1237
152 8530 90 117 1263
153 8513 88 101 1298
154 8495 86 106 1313
155 8476 90 99 1335
156 8463 88 98 1351
157 8448 87 105 1360
158 8435 86 105 1374
159 8422 81 108 1389
160 8406 81 102 1411
161 8389 77 100 1434
162 8376 78 90 1456
163 8361 80 88 1471
164 8342 85 87 1486
165 8321 86 94 1499
166 8298 84 107 1511
167 8273 87 117 1523
168 8248 99 109 1544
169 8230 103 101 1566
170 8216 102 100 1582
171 8191 103 110 1596
172 8168 107 115 1610
173 8144 105 117 1634
174 8117 114 121 1648
175 8095 114 125 1666
176 8078 105 126 1691
177 8056 102 128 1714
178 8038 104 118 1740
179 8025 98 110 1767
180 8008 87 120 1785
181 7985 97 109 1809
182 7975 94 104 1827
183 7959 93 108 1840
184 7943 79 111 1867
185 7915 93 103 1889
186 7904 83 109 1904
187 7887 86 105 1922
188 7863 94 103 1940
189 7841 96 104 1959
190 7819 99 110 1972
191 7793 99 129 1979
192 7769 102 127 2002
