0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9998 0 2 0
4 9996 2 1 1
5 9996 1 2 1
6 9996 1 2 1
7 9996 1 0 3
8 9996 1 0 3
9 9996 0 1 3
10 9993 1 3 3
11 9989 4 4 3
12 9989 4 3 4
13 9989 4 1 6
14 9989 4 1 6
15 9988 5 1 6
16 9988 4 2 6
17 9987 3 3 7
18 9987 2 4 7
19 9986 3 2 9
20 9984 4 3 9
21 9983 5 2 10
22 9983 3 4 10
23 9982 4 4 10
24 9981 4 5 10
25 9980 5 4 11
26 9979 5 4 12
27 9976 7 4 13
28 9975 7 5 13
29 9974 7 5 14
30 9974 7 3 16
31 9973 8 3 16
32 9972 7 5 16
33 9970 9 5 16
34 9968 9 7 16
35 9966 10 7 17
36 9963 11 7 19
37 9960 13 8 19
38 9960 12 7 21
39 9959 10 9 22
40 9956 12 8 24
41 9951 15 9 25
42 9948 16 6 30
43 9947 14 7 32
44 9946 12 9 33
45 9944 13 7 36
46 9942 15 5 38
47 9941 14 7 38
48 9940 10 10 40
49 9937 12 10 41
50 9935 11 11 43
51 9935 11 9 45
52 9933 11 10 46
53 9931 11 11 47
54 9930 9 13 48
55 9927 11 11 51
56 9920 16 13 51
57 9916 19 11 54
58 9912 19 13 56
59 9910 17 13 60
60 9906 17 14 63
61 9904 17 13 66
62 9900 16 16 68
63 9900 15 12 73
64 9895 18 10 77
65 9891 15 15 79
66 9886 14 19 81
67 9884 14 16 86
68 9878 17 16 89
69 9869 19 22 90
70 9864 21 20 95
71 9859 26 19 96
72 9852 23 27 98
73 9845 24 32 99
74 9839 26 29 106
75 9835 28 24 113
76 9832 22 31 115
77 9827 19 34 120
78 9821 21 32 126
79 9812 24 35 129
80 9804 26 39 131
81 9797 28 40 135
82 9789 29 43 139
83 9778 29 50 143
84 9767 33 44 156
85 9762 28 45 165
86 9750 38 36 176
87 9747 36 33 184
88 9742 37 30 191
89 9735 35 32 198
90 9728 37 33 202
91 9721 40 33 206
92 9711 43 32 214
93 9703 42 34 221
94 9693 33 42 232
95 9679 42 41 238
96 9669 42 47 242
97 9658 42 54 246
98 9648 47 47 258
99 9640 43 49 268
100 9631 44 53 272
101 9621 44 59 276
102 9607 43 65 285
103 9598 48 58 296
104 9585 54 58 303
105 9578 57 54 311
106 9571 53 53 323
107 9570 44 51 335
108 9563 43 52 342
109 9554 46 46 354
110 9543 40 57 360
111 9535 44 47 374
112 9524 44 48 384
113 9513 47 47 393
114 9506 45 46 403
115 9498 44 48 410
116 9488 46 48 418
117 9476 48 50 426
118 9465 45 52 438
119 9454 43 57 446
120 9446 43 59 452
121 9433 43 66 458
122 9420 42 68 470
123 9406 49 66 479
124 9390 56 61 493
125 9376 54 65 505
126 9368 58 61 513
127 9354 64 59 523
128 9341 72 52 535
129 9328 73 54 545
130 9317 67 61 555
131 9307 63 67 563
132 9294 64 71 571
133 9287 63 65 585
134 9276 63 64 597
135 9262 63 66 609
136 9246 65 66 623
137 9231 70 64 635
138 9221 68 65 646
139 9209 63 68 660
140 9195 63 71 671
141 9184 63 72 681
142 9171 67 68 694
143 9159 69 74 698
144 9146 69 74 711
145 9133 71 71 725
146 9117 74 73 736
147 9107 67 77 749
148 9089 73 75 763
149 9073 72 77 778
150 9059 73 79 789
151 9047 72 83 798
152 9028 83 76 813
153 9017 77 74 832
154 9001 71 88 840
155 8983 76 79 862
156 8968 76 73 883
157 8954 71 82 893
158 8940 70 79 911
159 8933 64 71 932
160 8915 74 67 944
161 8903 70 72 955
162 8888 71 72 969
163 8874 70 72 984
164 8855 71 80 994
165 8838 78 77 1007
166 8813 79 91 1017
167 8796 83 89 1032
168 8779 82 83 1056
169 8758 84 88 1070
170 8748 85 84 1083
171 8727 85 89 1099
172 8706 92 87 1115
173 8691 89 90 1130
174 8677 94 83 1146
175 8658 93 90 1159
176 8634 91 100 1175
177 8614 96 90 1200
