0 9999 1 0
1 9984 2 14
2 9964 3 33
3 9937 5 58
4 9910 7 83
5 9873 12 115
6 9847 14 139
7 9817 16 167
8 9788 22 190
9 9757 26 217
10 9729 33 238
11 9695 38 267
12 9662 42 296
13 9615 62 323
14 9577 76 347
15 9543 85 372
16 9504 105 391
17 9471 118 411
18 9434 130 436
19 9394 147 459
20 9356 161 483
21 9317 179 504
22 9269 193 538
23 9231 207 562
24 9200 220 580
25 9151 246 603
26 9115 262 623
27 9077 281 642
28 9019 306 675
29 8977 330 693
30 8935 352 713
31 8891 373 736
32 8849 398 753
33 8793 431 776
34 8746 459 795
35 8695 496 809
36 8639 527 834
37 8597 548 855
38 8556 575 869
39 8496 610 894
40 8439 643 918
41 8373 689 938
42 8317 722 961
43 8263 760 977
44 8198 798 1004
45 8137 840 1023
46 8088 869 1043
47 8025 905 1070
48 7961 953 1086
49 7901 996 1103
50 7828 1050 1122
51 7752 1105 1143
52 7686 1145 1169
53 7621 1197 1182
54 7552 1245 1203
55 7465 1311 1224
56 7382 1372 1246
57 7314 1425 1261
58 7246 1479 1275
59 7162 1537 1301
60 7101 1579 1320
61 7028 1641 1331
62 6946 1699 1355
63 6882 1739 1379
64 6807 1784 1409
65 6727 1847 1426
66 6666 1895 1439
67 6604 1946 1450
68 6524 2009 1467
69 6456 2059 1485
70 6384 2116 1500
71 6331 2153 1516
72 6270 2200 1530
73 6202 2249 1549
74 6147 2288 1565
75 6089 2330 1581
76 6035 2367 1598
77 5978 2406 1616
78 5914 2457 1629
79 5851 2507 1642
80 5793 2549 1658
81 5725 2608 1667
82 5653 2662 1685
83 5580 2717 1703
84 5526 2764 1710
85 5463 2819 1718
86 5401 2863 1736
87 5317 2929 1754
88 5238 2991 1771
89 5181 3039 1780
90 5128 3080 1792
91 5063 3132 1805
92 4999 3181 1820
93 4935 3238 1827
94 4867 3292 1841
95 4814 3333 1853
96 4749 3387 1864
97 4674 3450 1876
98 4593 3522 1885
99 4519 3587 1894
100 4447 3642 1911
101 4389 3692 1919
102 4319 3749 1932
103 4276 3789 1935
104 4211 3845 1944
105 4141 3896 1963
106 4076 3956 1968
107 4000 4018 1982
108 3952 4056 1992
109 3903 4099 1998
110 3834 4161 2005
111 3771 4217 2012
112 3705 4275 2020
113 3647 4327 2026
114 3591 4376 2033
115 3520 4435 2045
116 3461 4491 2048
117 3399 4543 2058
118 3319 4617 2064
119 3242 4687 2071
120 3183 4737 2080
121 3109 4804 2087
122 3032 4877 2091
123 2970 4934 2096
124 2893 5000 2107
125 2829 5057 2114
126 2761 5121 2118
127 2695 5177 2128
128 2641 5225 2134
129 2562 5296 2142
130 2498 5352 2150
131 2428 5419 2153
132 2355 5481 2164
133 2289 5541 2170
134 2223 5602 2175
135 2162 5659 2179
136 2100 5715 2185
137 2035 5771 2194
138 1976 5825 2199
139 1927 5868 2205
140 1870 5918 2212
141 1825 5958 2217
142 1778 5993 2229
143 1734 6031 2235
144 1692 6068 2240
145 1644 6114 2242
146 1606 6150 2244
147 1566 6187 2247
148 1532 6219 2249
149 1503 6245 2252
150 1467 6276 2257
151 1429 6309 2262
152 1389 6346 2265
153 1345 6384 2271
154 1313 6414 2273
155 1272 6453 2275
156 1242 6483 2275
157 1205 6517 2278
158 1160 6559 2281
159 1124 6591 2285
160 1085 6629 2286
161 1042 6670 2288
162 1015 6695 2290
163 977 6730 2293
164 942 6762 2296
165 902 6801 2297
166 873 6828 2299
167 854 6844 2302
168 823 6874 2303
169 792 6905 2303
170 765 6931 2304
171 732 6963 2305
172 704 6991 2305
173 679 7015 2306
174 651 7040 2309
175 632 7059 2309
176 616 7075 2309
177 593 7097 2310
178 565 7124 2311
179 547 7142 2311
180 516 7172 2312
181 485 7202 2313
182 464 7222 2314
183 438 7246 2316
184 414 7268 2318
185 385 7295 2320
186 367 7313 2320
187 347 7331 2322
188 333 7344 2323
189 319 7358 2323
190 294 7381 2325
191 286 7388 2326
192 279 7395 2326
193 269 7404 2327
194 262 7409 2329
195 254 7416 2330
196 246 7424 2330
197 237 7433 2330
198 230 7440 2330
199 220 7450 2330
200 212 7456 2332
201 204 7463 2333
202 201 7466 2333
203 195 7472 2333
204 193 7473 2334
205 188 7478 2334
206 182 7483 2335
