0 9999 1 0
1 9958 3 39
2 9928 3 69
3 9904 4 92
4 9878 5 117
5 9853 7 140
6 9825 13 162
7 9795 19 186
8 9766 24 210
9 9746 27 227
10 9715 35 250
11 9687 44 269
12 9653 54 293
13 9625 61 314
14 9593 71 336
15 9562 77 361
16 9531 88 381
17 9491 103 406
18 9458 118 424
19 9414 138 448
20 9371 156 473
21 9340 173 487
22 9303 199 498
23 9258 218 524
24 9218 239 543
25 9170 258 572
26 9132 272 596
27 9097 288 615
28 9056 305 639
29 9006 337 657
30 8958 364 678
31 8914 392 694
32 8852 425 723
33 8793 460 747
34 8738 489 773
35 8677 528 795
36 8629 559 812
37 8591 580 829
38 8525 627 848
39 8472 665 863
40 8411 702 887
41 8341 752 907
42 8278 796 926
43 8229 832 939
44 8172 869 959
45 8102 907 991
46 8042 951 1007
47 7974 996 1030
48 7921 1032 1047
49 7865 1066 1069
50 7795 1110 1095
51 7743 1140 1117
52 7688 1185 1127
53 7629 1224 1147
54 7574 1265 1161
55 7506 1314 1180
56 7436 1357 1207
57 7369 1403 1228
58 7295 1455 1250
59 7218 1509 1273
60 7153 1558 1289
61 7091 1603 1306
62 7021 1648 1331
63 6971 1687 1342
64 6911 1729 1360
65 6850 1777 1373
66 6798 1813 1389
67 6738 1859 1403
68 6664 1911 1425
69 6577 1975 1448
70 6505 2033 1462
71 6442 2079 1479
72 6380 2125 1495
73 6317 2175 1508
74 6248 2230 1522
75 6181 2279 1540
76 6114 2329 1557
77 6047 2376 1577
78 5976 2431 1593
79 5916 2483 1601
80 5858 2529 1613
81 5786 2592 1622
82 5707 2657 1636
83 5637 2714 1649
84 5588 2758 1654
85 5518 2813 1669
86 5446 2873 1681
87 5377 2926 1697
88 5301 2982 1717
89 5233 3040 1727
90 5157 3110 1733
91 5063 3188 1749
92 4991 3252 1757
93 4931 3306 1763
94 4860 3362 1778
95 4774 3431 1795
96 4686 3508 1806
97 4609 3575 1816
98 4529 3639 1832
99 4438 3719 1843
100 4380 3768 1852
101 4295 3840 1865
102 4217 3909 1874
103 4138 3975 1887
104 4056 4041 1903
105 3974 4111 1915
106 3897 4171 1932
107 3811 4246 1943
108 3738 4311 1951
109 3668 4376 1956
110 3602 4432 1966
111 3530 4495 1975
112 3462 4552 1986
113 3389 4617 1994
114 3314 4680 2006
115 3222 4764 2014
116 3144 4832 2024
117 3071 4892 2037
118 3004 4956 2040
119 2943 5010 2047
120 2866 5081 2053
121 2796 5145 2059
122 2735 5199 2066
123 2671 5256 2073
124 2606 5314 2080
125 2528 5386 2086
126 2459 5449 2092
127 2387 5515 2098
128 2326 5569 2105
129 2250 5640 2110
130 2156 5731 2113
131 2088 5797 2115
132 2022 5861 2117
133 1963 5914 2123
134 1903 5970 2127
135 1844 6022 2134
136 1790 6071 2139
137 1737 6119 2144
138 1675 6178 2147
139 1616 6232 2152
140 1572 6270 2158
141 1515 6325 2160
142 1450 6383 2167
143 1400 6431 2169
144 1346 6484 2170
145 1309 6518 2173
146 1255 6569 2176
147 1222 6600 2178
148 1168 6651 2181
149 1115 6701 2184
150 1067 6747 2186
151 1040 6772 2188
152 1000 6808 2192
153 961 6842 2197
154 922 6880 2198
155 881 6918 2201
156 842 6954 2204
157 815 6980 2205
158 779 7014 2207
159 751 7041 2208
160 727 7065 2208
161 704 7087 2209
162 684 7105 2211
163 665 7123 2212
164 644 7143 2213
165 621 7164 2215
166 607 7178 2215
167 589 7193 2218
168 567 7214 2219
169 555 7225 2220
170 542 7237 2221
171 526 7252 2222
172 510 7264 2226
173 489 7284 2227
174 473 7298 2229
175 459 7312 2229
176 443 7327 2230
177 423 7346 2231
178 404 7365 2231
179 390 7378 2232
180 374 7391 2235
181 352 7412 2236
182 338 7426 2236
183 327 7436 2237
184 314 7449 2237
185 294 7467 2239
186 281 7479 2240
187 271 7488 2241
188 259 7499 2242
189 250 7507 2243
190 239 7518 2243
191 232 7525 2243
192 224 7533 2243
193 214 7543 2243
194 207 7549 2244
195 197 7559 2244
196 191 7565 2244
197 187 7569 2244
198 178 7577 2245
199 172 7583 2245
200 167 7587 2246
201 161 7593 2246
202 157 7597 2246
203 156 7598 2246
204 152 7602 2246
205 148 7605 2247
206 143 7610 2247
207 141 7612 2247
208 136 7616 2248
209 135 7617 2248
210 131 7619 2250
211 128 7621 2251
212 122 7626 2252
213 121 7627 2252
214 119 7628 2253
215 116 7631 2253
216 111 7636 2253
217 111 7636 2253
218 109 7638 2253
219 109 7638 2253
220 108 7639 2253
221 107 7640 2253
222 106 7641 2253
223 104 7643 2253
224 103 7644 2253
225 102 7645 2253
226 100 7647 2253
227 100 7647 2253
228 100 7647 2253
229 99 7647 2254
230 98 7648 2254
231 98 7648 2254
232 98 7648 2254
233 98 7648 2254
234 97 7649 2254
235 96 7649 2255
236 96 7649 2255
237 95 7649 2256
238 94 7650 2256
239 92 7651 2257
240 92 7651 2257
241 92 7651 2257
242 92 7651 2257
243 92 7651 2257
244 92 7651 2257
245 92 7651 2257
246 92 7651 2257
247 92 7651 2257
248 92 7651 2257
249 92 7651 2257
250 92 7651 2257
251 92 7651 2257
252 92 7651 2257
253 92 7651 2257
254 92 7651 2257
255 92 7651 2257
256 92 7651 2257
257 92 7651 2257
258 92 7651 2257
259 92 7651 2257
260 91 7651 2258
261 91 7651 2258
262 91 7651 2258
263 90 7651 2259
264 90 7651 2259
265 90 7651 2259
266 89 7651 2260
267 89 7651 2260
268 89 7651 2260
269 89 7651 2260
270 89 7651 2260
271 89 7651 2260
272 89 7651 2260
273 89 7651 2260
274 89 7651 2260
275 89 7651 2260
276 89 7651 2260
277 89 7651 2260
278 89 7651 2260
279 89 7651 2260
280 89 7651 2260
281 89 7651 2260
282 89 7651 2260
283 89 7651 2260
284 89 7651 2260
285 89 7651 2260
286 89 7651 2260
287 89 7651 2260
288 89 7651 2260
289 89 7651 2260
290 88 7651 2261
291 88 7651 2261
292 88 7651 2261
293 88 7651 2261
294 87 7651 2262
295 87 7651 2262
296 87 7651 2262
297 87 7651 2262
298 87 7651 2262
299 87 7651 2262
300 87 7651 2262
301 86 7651 2263
302 86 7651 2263
303 86 7651 2263
304 85 7651 2264
305 85 7651 2264
306 85 7651 2264
307 85 7651 2264
308 85 7651 2264
309 85 7651 2264
310 85 7651 2264
311 85 7651 2264
312 85 7651 2264
313 85 7651 2264
314 85 7651 2264
315 85 7651 2264
316 84 7651 2265
317 84 7651 2265
318 84 7651 2265
319 84 7651 2265
320 84 7651 2265
321 84 7651 2265
322 84 7651 2265
323 84 7651 2265
324 83 7651 2266
325 83 7651 2266
326 83 7651 2266
327 83 7651 2266
328 83 7651 2266
329 83 7651 2266
330 83 7651 2266
331 83 7651 2266
332 82 7651 2267
333 81 7651 2268
334 80 7651 2269
335 80 7651 2269
336 80 7651 2269
337 79 7651 2270
338 79 7651 2270
339 79 7651 2270
340 79 7651 2270
341 79 7651 2270
342 79 7651 2270
343 79 7651 2270
344 79 7651 2270
345 79 7651 2270
346 79 7651 2270
347 79 7651 2270
348 79 7651 2270
349 79 7651 2270
350 79 7651 2270
351 79 7651 2270
352 79 7651 2270
353 79 7651 2270
354 78 7651 2271
355 77 7651 2272
356 77 7651 2272
357 77 7651 2272
358 76 7651 2273
359 75 7651 2274
360 74 7651 2275
361 74 7651 2275
362 74 7651 2275
363 74 7651 2275
364 73 7651 2276
365 72 7651 2277
366 71 7651 2278
367 71 7651 2278
368 70 7651 2279
369 70 7651 2279
370 70 7651 2279
371 70 7651 2279
372 70 7651 2279
373 70 7651 2279
374 70 7651 2279
375 69 7651 2280
376 69 7651 2280
377 69 7651 2280
378 67 7651 2282
379 67 7651 2282
380 66 7651 2283
381 66 7651 2283
382 65 7651 2284
383 65 7651 2284
384 64 7651 2285
385 64 7651 2285
386 64 7651 2285
387 64 7651 2285
388 63 7651 2286
389 63 7651 2286
390 63 7651 2286
391 63 7651 2286
392 63 7651 2286
393 63 7651 2286
394 63 7651 2286
395 62 7651 2287
396 62 7651 2287
397 62 7651 2287
398 62 7651 2287
399 62 7651 2287
400 62 7651 2287
401 62 7651 2287
402 62 7651 2287
403 62 7651 2287
404 62 7651 2287
405 62 7651 2287
406 62 7651 2287
407 62 7651 2287
408 62 7651 2287
409 62 7651 2287
410 62 7651 2287
411 62 7651 2287
412 61 7651 2288
413 61 7651 2288
414 61 7651 2288
415 61 7651 2288
416 61 7651 2288
417 61 7651 2288
418 61 7651 2288
419 60 7651 2289
420 60 7651 2289
421 59 7651 2290
422 59 7651 2290
423 59 7651 2290
424 59 7651 2290
425 59 7651 2290
426 59 7651 2290
427 59 7651 2290
428 59 7651 2290
429 58 7651 2291
430 58 7651 2291
431 58 7651 2291
432 58 7651 2291
433 58 7651 2291
434 58 7651 2291
435 58 7651 2291
436 58 7651 2291
437 57 7651 2292
438 57 7651 2292
439 57 7651 2292
440 57 7651 2292
441 57 7651 2292
442 57 7651 2292
443 55 7651 2294
444 55 7651 2294
445 55 7651 2294
446 55 7651 2294
447 55 7651 2294
448 55 7651 2294
449 55 7651 2294
450 54 7651 2295
451 54 7651 2295
452 54 7651 2295
453 54 7651 2295
454 54 7651 2295
455 53 7651 2296
456 53 7651 2296
457 53 7651 2296
458 52 7651 2297
459 52 7651 2297
460 52 7651 2297
461 52 7651 2297
462 52 7651 2297
463 52 7651 2297
464 52 7651 2297
465 52 7651 2297
466 51 7651 2298
467 51 7651 2298
468 51 7651 2298
469 51 7651 2298
470 51 7651 2298
