0 9999 1 0
1 9975 1 24
2 9944 4 52
3 9925 8 67
4 9903 9 88
5 9873 13 114
6 9846 14 140
7 9821 18 161
8 9797 26 177
9 9762 35 203
10 9721 52 227
11 9680 66 254
12 9643 75 282
13 9604 84 312
14 9570 92 338
15 9534 107 359
16 9490 119 391
17 9451 138 411
18 9416 153 431
19 9371 172 457
20 9318 195 487
21 9276 213 511
22 9246 228 526
23 9198 252 550
24 9147 283 570
25 9111 302 587
26 9064 325 611
27 8999 358 643
28 8938 397 665
29 8886 423 691
30 8831 455 714
31 8790 473 737
32 8735 504 761
33 8686 532 782
34 8626 568 806
35 8565 610 825
36 8527 636 837
37 8461 681 858
38 8403 713 884
39 8353 743 904
40 8283 780 937
41 8223 816 961
42 8158 851 991
43 8094 893 1013
44 8020 941 1039
45 7965 981 1054
46 7895 1021 1084
47 7827 1067 1106
48 7776 1103 1121
49 7728 1132 1140
50 7668 1173 1159
51 7619 1205 1176
52 7561 1238 1201
53 7503 1276 1221
54 7437 1324 1239
55 7383 1366 1251
56 7334 1398 1268
57 7270 1440 1290
58 7197 1491 1312
59 7115 1552 1333
60 7058 1587 1355
61 6994 1636 1370
62 6932 1681 1387
63 6866 1727 1407
64 6796 1781 1423
65 6735 1825 1440
66 6668 1876 1456
67 6611 1918 1471
68 6541 1972 1487
69 6454 2042 1504
70 6394 2093 1513
71 6309 2165 1526
72 6224 2231 1545
73 6157 2286 1557
74 6079 2341 1580
75 6010 2402 1588
76 5934 2461 1605
77 5863 2517 1620
78 5802 2566 1632
79 5740 2616 1644
80 5669 2677 1654
81 5608 2722 1670
82 5532 2776 1692
83 5472 2824 1704
84 5404 2883 1713
85 5339 2937 1724
86 5281 2986 1733
87 5223 3036 1741
88 5148 3090 1762
89 5079 3144 1777
90 5015 3194 1791
91 4947 3251 1802
92 4887 3298 1815
93 4835 3346 1819
94 4777 3390 1833
95 4725 3432 1843
96 4655 3486 1859
97 4573 3553 1874
98 4477 3634 1889
99 4408 3695 1897
100 4346 3752 1902
101 4280 3808 1912
102 4215 3863 1922
103 4163 3909 1928
104 4100 3963 1937
105 4037 4011 1952
106 3978 4066 1956
107 3917 4120 1963
108 3859 4163 1978
109 3808 4205 1987
110 3751 4252 1997
111 3677 4314 2009
112 3613 4364 2023
113 3557 4411 2032
114 3496 4467 2037
115 3429 4522 2049
116 3366 4578 2056
117 3297 4639 2064
118 3219 4710 2071
119 3150 4767 2083
120 3075 4832 2093
121 3014 4885 2101
122 2957 4938 2105
123 2894 4996 2110
124 2819 5066 2115
125 2752 5125 2123
126 2691 5178 2131
127 2618 5239 2143
128 2559 5293 2148
