0 9999 1 0
1 9975 2 23
2 9942 5 53
3 9919 9 72
4 9888 11 101
5 9859 16 125
6 9830 25 145
7 9799 30 171
8 9775 36 189
9 9753 47 200
10 9721 51 228
11 9680 60 260
12 9649 66 285
13 9610 85 305
14 9560 108 332
15 9505 126 369
16 9472 134 394
17 9434 150 416
18 9394 162 444
19 9356 183 461
20 9306 212 482
21 9255 238 507
22 9206 261 533
23 9167 278 555
24 9111 304 585
25 9068 326 606
26 9024 349 627
27 8983 364 653
28 8939 385 676
29 8888 413 699
30 8827 443 730
31 8782 467 751
32 8748 487 765
33 8696 513 791
34 8640 547 813
35 8582 589 829
36 8527 627 846
37 8476 661 863
38 8419 694 887
39 8357 731 912
40 8295 767 938
41 8240 801 959
42 8170 848 982
43 8117 891 992
44 8060 931 1009
45 8000 975 1025
46 7943 1013 1044
47 7884 1051 1065
48 7822 1094 1084
49 7753 1144 1103
50 7686 1197 1117
51 7624 1239 1137
52 7555 1293 1152
53 7487 1340 1173
54 7409 1394 1197
55 7339 1447 1214
56 7273 1489 1238
57 7201 1545 1254
58 7128 1593 1279
59 7041 1656 1303
60 6984 1702 1314
61 6920 1755 1325
62 6841 1822 1337
63 6759 1885 1356
64 6689 1940 1371
65 6631 1986 1383
66 6565 2040 1395
67 6482 2104 1414
68 6396 2163 1441
69 6323 2215 1462
70 6256 2262 1482
71 6186 2317 1497
72 6128 2362 1510
73 6050 2425 1525
74 5989 2475 1536
75 5919 2533 1548
76 5862 2578 1560
77 5801 2626 1573
78 5743 2672 1585
79 5677 2723 1600
80 5628 2758 1614
81 5561 2807 1632
82 5496 2854 1650
83 5418 2913 1669
84 5351 2962 1687
85 5288 3009 1703
86 5211 3069 1720
87 5136 3133 1731
88 5075 3184 1741
89 5001 3236 1763
90 4921 3302 1777
91 4852 3363 1785
92 4782 3424 1794
93 4705 3486 1809
94 4627 3554 1819
95 4556 3614 1830
96 4490 3670 1840
97 4407 3735 1858
98 4335 3797 1868
99 4257 3866 1877
100 4197 3918 1885
101 4121 3979 1900
102 4059 4034 1907
103 3983 4100 1917
104 3905 4166 1929
105 3834 4231 1935
106 3747 4308 1945
107 3676 4367 1957
108 3598 4437 1965
109 3520 4506 1974
110 3441 4574 1985
111 3367 4636 1997
112 3279 4713 2008
