1.000000e-02 9.998991e-01 1.007024e-04 1.493611e-07
2.000000e-02 9.998983e-01 1.014097e-04 2.997712e-07
3.000000e-02 9.998974e-01 1.021219e-04 4.512378e-07
4.000000e-02 9.998966e-01 1.028392e-04 6.037682e-07
5.000000e-02 9.998957e-01 1.035615e-04 7.573700e-07
6.000000e-02 9.998948e-01 1.042889e-04 9.120506e-07
7.000000e-02 9.998939e-01 1.050214e-04 1.067818e-06
8.000000e-02 9.998930e-01 1.057590e-04 1.224679e-06
9.000000e-02 9.998921e-01 1.065018e-04 1.382642e-06
1.000000e-01 9.998912e-01 1.072499e-04 1.541714e-06
1.100000e-01 9.998903e-01 1.080031e-04 1.701903e-06
1.200000e-01 9.998894e-01 1.087617e-04 1.863218e-06
1.300000e-01 9.998884e-01 1.095256e-04 2.025666e-06
1.400000e-01 9.998875e-01 1.102949e-04 2.189254e-06
1.500000e-01 9.998866e-01 1.110696e-04 2.353992e-06
1.600000e-01 9.998856e-01 1.118497e-04 2.519887e-06
1.700000e-01 9.998847e-01 1.126352e-04 2.686947e-06
1.800000e-01 9.998837e-01 1.134263e-04 2.855180e-06
1.900000e-01 9.998827e-01 1.142230e-04 3.024595e-06
2.000000e-01 9.998818e-01 1.150253e-04 3.195199e-06
2.100000e-01 9.998808e-01 1.158331e-04 3.367002e-06
2.200000e-01 9.998798e-01 1.166467e-04 3.540012e-06
2.300000e-01 9.998788e-01 1.174660e-04 3.714237e-06
2.400000e-01 9.998778e-01 1.182910e-04 3.889685e-06
2.500000e-01 9.998768e-01 1.191218e-04 4.066366e-06
2.600000e-01 9.998758e-01 1.199585e-04 4.244287e-06
2.700000e-01 9.998747e-01 1.208010e-04 4.423459e-06
2.800000e-01 9.998737e-01 1.216494e-04 4.603888e-06
2.900000e-01 9.998727e-01 1.225038e-04 4.785585e-06
3.000000e-01 9.998716e-01 1.233642e-04 4.968558e-06
3.100000e-01 9.998706e-01 1.242307e-04 5.152816e-06
3.200000e-01 9.998695e-01 1.251032e-04 5.338369e-06
3.300000e-01 9.998684e-01 1.259819e-04 5.525224e-06
3.400000e-01 9.998674e-01 1.268667e-04 5.713392e-06
3.500000e-01 9.998663e-01 1.277577e-04 5.902882e-06
3.600000e-01 9.998652e-01 1.286550e-04 6.093702e-06
3.700000e-01 9.998641e-01 1.295586e-04 6.285862e-06
3.800000e-01 9.998630e-01 1.304685e-04 6.479373e-06
3.900000e-01 9.998619e-01 1.313849e-04 6.674242e-06
4.000000e-01 9.998608e-01 1.323076e-04 6.870480e-06
4.100000e-01 9.998596e-01 1.332369e-04 7.068096e-06
4.200000e-01 9.998585e-01 1.341727e-04 7.267100e-06
4.300000e-01 9.998574e-01 1.351150e-04 7.467502e-06
4.400000e-01 9.998562e-01 1.360640e-04 7.669311e-06
4.500000e-01 9.998550e-01 1.370196e-04 7.872538e-06
4.600000e-01 9.998539e-01 1.379819e-04 8.077192e-06
4.700000e-01 9.998527e-01 1.389510e-04 8.283283e-06
4.800000e-01 9.998515e-01 1.399269e-04 8.490822e-06
4.900000e-01 9.998503e-01 1.409096e-04 8.699818e-06
5.000000e-01 9.998491e-01 1.418993e-04 8.910282e-06
5.100000e-01 9.998479e-01 1.428959e-04 9.122224e-06
5.200000e-01 9.998467e-01 1.438995e-04 9.335655e-06
5.300000e-01 9.998455e-01 1.449101e-04 9.550585e-06
5.400000e-01 9.998442e-01 1.459278e-04 9.767025e-06
5.500000e-01 9.998430e-01 1.469527e-04 9.984984e-06
5.600000e-01 9.998417e-01 1.479848e-04 1.020447e-05
5.700000e-01 9.998405e-01 1.490241e-04 1.042551e-05
5.800000e-01 9.998392e-01 1.500708e-04 1.064809e-05
5.900000e-01 9.998379e-01 1.511247e-04 1.087224e-05
6.000000e-01 9.998366e-01 1.521861e-04 1.109796e-05
6.100000e-01 9.998353e-01 1.532549e-04 1.132527e-05
6.200000e-01 9.998340e-01 1.543313e-04 1.155417e-05
6.300000e-01 9.998327e-01 1.554152e-04 1.178468e-05
6.400000e-01 9.998314e-01 1.565067e-04 1.201681e-05
6.500000e-01 9.998300e-01 1.576058e-04 1.225057e-05
6.600000e-01 9.998287e-01 1.587127e-04 1.248597e-05
6.700000e-01 9.998274e-01 1.598273e-04 1.272303e-05
6.800000e-01 9.998260e-01 1.609498e-04 1.296175e-05
6.900000e-01 9.998246e-01 1.620802e-04 1.320214e-05
7.000000e-01 9.998232e-01 1.632185e-04 1.344423e-05
7.100000e-01 9.998218e-01 1.643648e-04 1.368801e-05
7.200000e-01 9.998204e-01 1.655191e-04 1.393351e-05
7.300000e-01 9.998190e-01 1.666816e-04 1.418073e-05
7.400000e-01 9.998176e-01 1.678522e-04 1.442969e-05
7.500000e-01 9.998162e-01 1.690310e-04 1.468039e-05
7.600000e-01 9.998147e-01 1.702181e-04 1.493286e-05
7.700000e-01 9.998133e-01 1.714135e-04 1.518710e-05
7.800000e-01 9.998118e-01 1.726174e-04 1.544313e-05
7.900000e-01 9.998103e-01 1.738296e-04 1.570095e-05
8.000000e-01 9.998089e-01 1.750504e-04 1.596058e-05
8.100000e-01 9.998074e-01 1.762798e-04 1.622204e-05
8.200000e-01 9.998059e-01 1.775178e-04 1.648533e-05
8.300000e-01 9.998044e-01 1.787645e-04 1.675048e-05
8.400000e-01 9.998028e-01 1.800199e-04 1.701748e-05
8.500000e-01 9.998013e-01 1.812842e-04 1.728636e-05
8.600000e-01 9.997997e-01 1.825573e-04 1.755713e-05
8.700000e-01 9.997982e-01 1.838394e-04 1.782980e-05
8.800000e-01 9.997966e-01 1.851304e-04 1.810438e-05
8.900000e-01 9.997950e-01 1.864306e-04 1.838090e-05
9.000000e-01 9.997935e-01 1.877398e-04 1.865935e-05
9.100000e-01 9.997919e-01 1.890583e-04 1.893976e-05
9.200000e-01 9.997902e-01 1.903860e-04 1.922214e-05
9.300000e-01 9.997886e-01 1.917230e-04 1.950650e-05
9.400000e-01 9.997870e-01 1.930695e-04 1.979286e-05
9.500000e-01 9.997853e-01 1.944253e-04 2.008123e-05
9.600000e-01 9.997837e-01 1.957907e-04 2.037163e-05
9.700000e-01 9.997820e-01 1.971657e-04 2.066407e-05
9.800000e-01 9.997803e-01 1.985503e-04 2.095855e-05
9.900000e-01 9.997786e-01 1.999447e-04 2.125511e-05
1.000000e+00 9.997769e-01 2.013488e-04 2.155375e-05
1.010000e+00 9.997752e-01 2.027628e-04 2.185449e-05
1.020000e+00 9.997735e-01 2.041868e-04 2.215734e-05
1.030000e+00 9.997717e-01 2.056207e-04 2.246231e-05
1.040000e+00 9.997700e-01 2.070647e-04 2.276943e-05
1.050000e+00 9.997682e-01 2.085188e-04 2.307870e-05
1.060000e+00 9.997664e-01 2.099832e-04 2.339015e-05
1.070000e+00 9.997647e-01 2.114578e-04 2.370378e-05
1.080000e+00 9.997629e-01 2.129427e-04 2.401962e-05
1.090000e+00 9.997610e-01 2.144381e-04 2.433767e-05
1.100000e+00 9.997592e-01 2.159440e-04 2.465796e-05
1.110000e+00 9.997574e-01 2.174605e-04 2.498050e-05
1.120000e+00 9.997555e-01 2.189876e-04 2.530530e-05
1.130000e+00 9.997536e-01 2.205254e-04 2.563238e-05
1.140000e+00 9.997518e-01 2.220741e-04 2.596176e-05
1.150000e+00 9.997499e-01 2.236336e-04 2.629345e-05
1.160000e+00 9.997480e-01 2.252040e-04 2.662747e-05
1.170000e+00 9.997460e-01 2.267855e-04 2.696384e-05
1.180000e+00 9.997441e-01 2.283780e-04 2.730257e-05
1.190000e+00 9.997422e-01 2.299818e-04 2.764368e-05
1.200000e+00 9.997402e-01 2.315968e-04 2.798718e-05
1.210000e+00 9.997382e-01 2.332232e-04 2.833310e-05
1.220000e+00 9.997362e-01 2.348609e-04 2.868144e-05
1.230000e+00 9.997342e-01 2.365102e-04 2.903223e-05
1.240000e+00 9.997322e-01 2.381710e-04 2.938549e-05
1.250000e+00 9.997302e-01 2.398435e-04 2.974122e-05
1.260000e+00 9.997281e-01 2.415278e-04 3.009946e-05
1.270000e+00 9.997261e-01 2.432238e-04 3.046021e-05
1.280000e+00 9.997240e-01 2.449318e-04 3.082349e-05
1.290000e+00 9.997219e-01 2.466517e-04 3.118932e-05
1.300000e+00 9.997198e-01 2.483838e-04 3.155772e-05
1.310000e+00 9.997177e-01 2.501280e-04 3.192871e-05
1.320000e+00 9.997156e-01 2.518844e-04 3.230231e-05
1.330000e+00 9.997134e-01 2.536532e-04 3.267852e-05
1.340000e+00 9.997113e-01 2.554343e-04 3.305738e-05
1.350000e+00 9.997091e-01 2.572280e-04 3.343890e-05
1.360000e+00 9.997069e-01 2.590343e-04 3.382310e-05
1.370000e+00 9.997047e-01 2.608532e-04 3.421000e-05
1.380000e+00 9.997024e-01 2.626849e-04 3.459961e-05
1.390000e+00 9.997002e-01 2.645295e-04 3.499196e-05
1.400000e+00 9.996979e-01 2.663870e-04 3.538707e-05
1.410000e+00 9.996957e-01 2.682576e-04 3.578494e-05
1.420000e+00 9.996934e-01 2.701413e-04 3.618562e-05
1.430000e+00 9.996911e-01 2.720382e-04 3.658910e-05
1.440000e+00 9.996888e-01 2.739484e-04 3.699542e-05
1.450000e+00 9.996864e-01 2.758721e-04 3.740460e-05
1.460000e+00 9.996841e-01 2.778092e-04 3.781664e-05
1.470000e+00 9.996817e-01 2.797599e-04 3.823158e-05
1.480000e+00 9.996793e-01 2.817244e-04 3.864943e-05
1.490000e+00 9.996769e-01 2.837026e-04 3.907022e-05
1.500000e+00 9.996745e-01 2.856947e-04 3.949396e-05
1.510000e+00 9.996721e-01 2.877007e-04 3.992068e-05
1.520000e+00 9.996696e-01 2.897209e-04 4.035039e-05
1.530000e+00 9.996671e-01 2.917552e-04 4.078312e-05
1.540000e+00 9.996647e-01 2.938039e-04 4.121889e-05
1.550000e+00 9.996622e-01 2.958669e-04 4.165772e-05
1.560000e+00 9.996596e-01 2.979443e-04 4.209963e-05
1.570000e+00 9.996571e-01 3.000364e-04 4.254465e-05
1.580000e+00 9.996545e-01 3.021431e-04 4.299278e-05
1.590000e+00 9.996520e-01 3.042646e-04 4.344407e-05
1.600000e+00 9.996494e-01 3.064011e-04 4.389852e-05
1.610000e+00 9.996467e-01 3.085525e-04 4.435617e-05
1.620000e+00 9.996441e-01 3.107190e-04 4.481702e-05
1.630000e+00 9.996415e-01 3.129007e-04 4.528112e-05
1.640000e+00 9.996388e-01 3.150977e-04 4.574847e-05
1.650000e+00 9.996361e-01 3.173102e-04 4.621910e-05
1.660000e+00 9.996334e-01 3.195381e-04 4.669304e-05
1.670000e+00 9.996307e-01 3.217817e-04 4.717031e-05
1.680000e+00 9.996279e-01 3.240411e-04 4.765093e-05
1.690000e+00 9.996252e-01 3.263163e-04 4.813492e-05
1.700000e+00 9.996224e-01 3.286075e-04 4.862231e-05
1.710000e+00 9.996196e-01 3.309147e-04 4.911312e-05
1.720000e+00 9.996168e-01 3.332382e-04 4.960738e-05
1.730000e+00 9.996139e-01 3.355779e-04 5.010511e-05
1.740000e+00 9.996111e-01 3.379341e-04 5.060633e-05
1.750000e+00 9.996082e-01 3.403068e-04 5.111107e-05
1.760000e+00 9.996053e-01 3.426962e-04 5.161936e-05
1.770000e+00 9.996024e-01 3.451023e-04 5.213121e-05
1.780000e+00 9.995994e-01 3.475253e-04 5.264666e-05
1.790000e+00 9.995965e-01 3.499653e-04 5.316573e-05
1.800000e+00 9.995935e-01 3.524225e-04 5.368844e-05
1.810000e+00 9.995905e-01 3.548969e-04 5.421483e-05
1.820000e+00 9.995874e-01 3.573886e-04 5.474491e-05
1.830000e+00 9.995844e-01 3.598978e-04 5.527871e-05
1.840000e+00 9.995813e-01 3.624247e-04 5.581625e-05
1.850000e+00 9.995782e-01 3.649692e-04 5.635758e-05
1.860000e+00 9.995751e-01 3.675317e-04 5.690270e-05
1.870000e+00 9.995720e-01 3.701121e-04 5.745165e-05
1.880000e+00 9.995688e-01 3.727106e-04 5.800445e-05
1.890000e+00 9.995657e-01 3.753273e-04 5.856114e-05
1.900000e+00 9.995625e-01 3.779624e-04 5.912173e-05
1.910000e+00 9.995592e-01 3.806160e-04 5.968626e-05
1.920000e+00 9.995560e-01 3.832882e-04 6.025475e-05
1.930000e+00 9.995527e-01 3.859792e-04 6.082724e-05
1.940000e+00 9.995494e-01 3.886891e-04 6.140374e-05
1.950000e+00 9.995461e-01 3.914179e-04 6.198429e-05
1.960000e+00 9.995428e-01 3.941659e-04 6.256892e-05
1.970000e+00 9.995394e-01 3.969332e-04 6.315765e-05
1.980000e+00 9.995360e-01 3.997199e-04 6.375052e-05
1.990000e+00 9.995326e-01 4.025262e-04 6.434754e-05
2.000000e+00 9.995292e-01 4.053522e-04 6.494876e-05
2.010000e+00 9.995257e-01 4.081979e-04 6.555420e-05
2.020000e+00 9.995223e-01 4.110637e-04 6.616389e-05
2.030000e+00 9.995188e-01 4.139495e-04 6.677786e-05
2.040000e+00 9.995152e-01 4.168556e-04 6.739614e-05
2.050000e+00 9.995117e-01 4.197821e-04 6.801876e-05
2.060000e+00 9.995081e-01 4.227291e-04 6.864575e-05
2.070000e+00 9.995045e-01 4.256968e-04 6.927715e-05
2.080000e+00 9.995009e-01 4.286854e-04 6.991297e-05
2.090000e+00 9.994972e-01 4.316949e-04 7.055326e-05
2.100000e+00 9.994935e-01 4.347255e-04 7.119805e-05
2.110000e+00 9.994898e-01 4.377773e-04 7.184736e-05
2.120000e+00 9.994861e-01 4.408506e-04 7.250123e-05
2.130000e+00 9.994823e-01 4.439454e-04 7.315969e-05
2.140000e+00 9.994785e-01 4.470620e-04 7.382278e-05
2.150000e+00 9.994747e-01 4.502004e-04 7.449051e-05
2.160000e+00 9.994709e-01 4.533608e-04 7.516294e-05
2.170000e+00 9.994670e-01 4.565434e-04 7.584008e-05
2.180000e+00 9.994631e-01 4.597483e-04 7.652198e-05
2.190000e+00 9.994592e-01 4.629757e-04 7.720867e-05
2.200000e+00 9.994553e-01 4.662258e-04 7.790018e-05
2.210000e+00 9.994513e-01 4.694986e-04 7.859654e-05
2.220000e+00 9.994473e-01 4.727944e-04 7.929779e-05
2.230000e+00 9.994433e-01 4.761134e-04 8.000396e-05
2.240000e+00 9.994392e-01 4.794556e-04 8.071509e-05
2.250000e+00 9.994351e-01 4.828212e-04 8.143121e-05
2.260000e+00 9.994310e-01 4.862105e-04 8.215236e-05
2.270000e+00 9.994269e-01 4.896235e-04 8.287857e-05
2.280000e+00 9.994227e-01 4.930605e-04 8.360988e-05
2.290000e+00 9.994185e-01 4.965216e-04 8.434632e-05
2.300000e+00 9.994142e-01 5.000070e-04 8.508793e-05
2.310000e+00 9.994100e-01 5.035168e-04 8.583475e-05
2.320000e+00 9.994057e-01 5.070512e-04 8.658681e-05
2.330000e+00 9.994014e-01 5.106104e-04 8.734415e-05
2.340000e+00 9.993970e-01 5.141946e-04 8.810680e-05
2.350000e+00 9.993926e-01 5.178039e-04 8.887481e-05
2.360000e+00 9.993882e-01 5.214386e-04 8.964821e-05
2.370000e+00 9.993838e-01 5.250987e-04 9.042704e-05
2.380000e+00 9.993793e-01 5.287845e-04 9.121133e-05
2.390000e+00 9.993748e-01 5.324962e-04 9.200113e-05
2.400000e+00 9.993702e-01 5.362339e-04 9.279648e-05
2.410000e+00 9.993657e-01 5.399978e-04 9.359740e-05
2.420000e+00 9.993611e-01 5.437881e-04 9.440395e-05
2.430000e+00 9.993564e-01 5.476050e-04 9.521616e-05
2.440000e+00 9.993518e-01 5.514486e-04 9.603407e-05
2.450000e+00 9.993471e-01 5.553192e-04 9.685772e-05
2.460000e+00 9.993423e-01 5.592170e-04 9.768716e-05
2.470000e+00 9.993376e-01 5.631421e-04 9.852241e-05
2.480000e+00 9.993328e-01 5.670947e-04 9.936353e-05
2.490000e+00 9.993279e-01 5.710750e-04 1.002105e-04
2.500000e+00 9.993231e-01 5.750833e-04 1.010635e-04
2.510000e+00 9.993182e-01 5.791196e-04 1.019225e-04
2.520000e+00 9.993132e-01 5.831843e-04 1.027874e-04
2.530000e+00 9.993083e-01 5.872775e-04 1.036585e-04
2.540000e+00 9.993032e-01 5.913994e-04 1.045357e-04
2.550000e+00 9.992982e-01 5.955501e-04 1.054190e-04
2.560000e+00 9.992931e-01 5.997300e-04 1.063085e-04
2.570000e+00 9.992880e-01 6.039392e-04 1.072043e-04
2.580000e+00 9.992829e-01 6.081779e-04 1.081063e-04
2.590000e+00 9.992777e-01 6.124464e-04 1.090147e-04
2.600000e+00 9.992725e-01 6.167447e-04 1.099295e-04
2.610000e+00 9.992672e-01 6.210732e-04 1.108507e-04
2.620000e+00 9.992619e-01 6.254321e-04 1.117783e-04
2.630000e+00 9.992566e-01 6.298215e-04 1.127124e-04
2.640000e+00 9.992512e-01 6.342417e-04 1.136532e-04
2.650000e+00 9.992458e-01 6.386929e-04 1.146005e-04
2.660000e+00 9.992404e-01 6.431753e-04 1.155544e-04
