0 9999 1 0
1 9966 1 33
2 9932 2 66
3 9892 2 106
4 9866 4 130
5 9838 9 153
6 9805 13 182
7 9774 22 204
8 9739 29 232
9 9708 35 257
10 9673 48 279
11 9631 66 303
12 9584 88 328
13 9538 105 357
14 9490 125 385
15 9445 141 414
16 9401 159 440
17 9355 186 459
18 9306 209 485
19 9265 230 505
20 9215 255 530
21 9171 276 553
22 9112 309 579
23 9055 346 599
24 8988 383 629
25 8945 414 641
26 8893 448 659
27 8841 486 673
28 8783 525 692
29 8722 560 718
30 8649 612 739
31 8585 658 757
32 8513 704 783
33 8447 753 800
34 8367 807 826
35 8290 866 844
36 8212 929 859
37 8139 978 883
38 8059 1040 901
39 7959 1113 928
40 7866 1187 947
41 7791 1242 967
42 7706 1310 984
43 7610 1387 1003
44 7523 1451 1026
45 7423 1537 1040
46 7334 1611 1055
47 7244 1683 1073
48 7169 1741 1090
49 7056 1822 1122
50 6959 1896 1145
51 6858 1975 1167
52 6773 2045 1182
53 6655 2144 1201
54 6538 2239 1223
55 6422 2338 1240
56 6325 2426 1249
57 6231 2505 1264
58 6143 2585 1272
59 6048 2665 1287
60 5946 2749 1305
61 5841 2841 1318
62 5746 2918 1336
63 5647 3007 1346
64 5516 3118 1366
65 5424 3202 1374
66 5333 3283 1384
67 5237 3367 1396
68 5128 3458 1414
69 5021 3557 1422
70 4913 3653 1434
71 4803 3746 1451
72 4688 3852 1460
73 4597 3934 1469
74 4501 4018 1481
75 4405 4097 1498
76 4310 4185 1505
77 4204 4276 1520
78 4104 4364 1532
79 3983 4470 1547
80 3872 4571 1557
81 3772 4665 1563
82 3667 4762 1571
83 3570 4851 1579
84 3453 4952 1595
85 3336 5056 1608
86 3229 5157 1614
87 3132 5251 1617
88 3032 5341 1627
89 2916 5450 1634
90 2794 5561 1645
91 2696 5657 1647
92 2590 5757 1653
93 2478 5865 1657
94 2365 5970 1665
95 2251 6079 1670
96 2135 6191 1674
97 2020 6299 1681
98 1919 6395 1686
99 1793 6516 1691
100 1690 6616 1694
101 1588 6711 1701
102 1505 6791 1704
103 1402 6890 1708
104 1326 6962 1712
105 1251 7033 1716
106 1173 7109 1718
107 1099 7183 1718
108 1034 7245 1721
109 969 7307 1724
110 918 7357 1725
111 864 7410 1726
112 799 7472 1729
113 762 7508 1730
114 720 7547 1733
115 682 7583 1735
116 630 7631 1739
117 603 7658 1739
118 577 7683 1740
119 545 7712 1743
120 512 7742 1746
121 482 7770 1748
122 457 7795 1748
123 436 7816 1748
124 404 7848 1748
125 366 7885 1749
126 343 7907 1750
127 327 7923 1750
128 303 7946 1751
129 274 7973 1753
130 244 8002 1754
131 221 8025 1754
132 197 8049 1754
133 176 8070 1754
134 162 8084 1754
135 142 8102 1756
136 121 8122 1757
137 105 8136 1759
138 87 8154 1759
139 77 8164 1759
140 63 8178 1759
141 52 8189 1759
142 42 8199 1759
143 37 8203 1760
144 31 8209 1760
145 27 8213 1760
146 17 8223 1760
147 15 8225 1760
148 12 8228 1760
149 9 8231 1760
150 7 8233 1760
151 7 8233 1760
152 5 8235 1760
153 3 8237 1760
154 3 8237 1760
155 2 8238 1760
156 2 8238 1760
157 2 8238 1760
158 2 8238 1760
159 2 8238 1760
160 2 8238 1760
161 2 8238 1760
162 2 8238 1760
163 2 8238 1760
164 2 8238 1760
165 2 8238 1760
166 1 8239 1760
167 1 8239 1760
168 1 8239 1760
169 1 8239 1760
170 1 8239 1760
171 1 8239 1760
172 1 8239 1760
173 1 8239 1760
174 1 8239 1760
175 1 8239 1760
176 1 8239 1760
177 1 8239 1760
178 1 8239 1760
179 1 8239 1760
180 1 8239 1760
181 1 8239 1760
182 1 8239 1760
183 1 8239 1760
184 1 8239 1760
185 1 8239 1760
186 1 8239 1760
187 1 8239 1760
188 1 8239 1760
189 1 8239 1760
190 1 8239 1760
191 1 8239 1760
192 1 8239 1760
193 1 8239 1760
194 1 8239 1760
195 1 8239 1760
196 1 8239 1760
197 1 8239 1760
198 1 8239 1760
199 1 8239 1760
200 1 8239 1760
201 1 8239 1760
202 1 8239 1760
203 1 8239 1760
204 1 8239 1760
205 1 8239 1760
206 1 8239 1760
207 1 8239 1760
208 1 8239 1760
209 1 8239 1760
210 1 8239 1760
211 1 8239 1760
212 1 8239 1760
213 1 8239 1760
214 1 8239 1760
215 1 8239 1760
216 1 8239 1760
217 1 8239 1760
218 1 8239 1760
219 1 8239 1760
220 1 8239 1760
221 1 8239 1760
222 1 8239 1760
223 1 8239 1760
224 1 8239 1760
225 1 8239 1760
226 1 8239 1760
227 1 8239 1760
228 1 8239 1760
229 1 8239 1760
230 1 8239 1760
231 1 8239 1760
232 1 8239 1760
233 1 8239 1760
234 1 8239 1760
235 1 8239 1760
236 1 8239 1760
237 1 8239 1760
238 1 8239 1760
239 1 8239 1760
240 1 8239 1760
241 1 8239 1760
242 1 8239 1760
243 1 8239 1760
244 1 8239 1760
245 1 8239 1760
246 1 8239 1760
247 1 8239 1760
248 1 8239 1760
249 1 8239 1760
250 1 8239 1760
251 1 8239 1760
252 1 8239 1760
253 1 8239 1760
254 1 8239 1760
255 1 8239 1760
256 1 8239 1760
257 1 8239 1760
258 1 8239 1760
259 1 8239 1760
260 1 8239 1760
261 1 8239 1760
262 1 8239 1760
263 1 8239 1760
264 1 8239 1760
265 1 8239 1760
266 1 8239 1760
267 1 8239 1760
268 1 8239 1760
269 1 8239 1760
270 1 8239 1760
271 1 8239 1760
272 1 8239 1760
273 1 8239 1760
274 1 8239 1760
275 1 8239 1760
276 1 8239 1760
277 1 8239 1760
278 1 8239 1760
279 1 8239 1760
280 1 8239 1760
281 1 8239 1760
282 1 8239 1760
283 1 8239 1760
284 1 8239 1760
285 1 8239 1760
286 1 8239 1760
287 1 8239 1760
288 1 8239 1760
289 1 8239 1760
290 1 8239 1760
291 1 8239 1760
292 1 8239 1760
293 1 8239 1760
294 1 8239 1760
295 1 8239 1760
296 1 8239 1760
297 1 8239 1760
298 1 8239 1760
299 1 8239 1760
300 1 8239 1760
301 1 8239 1760
302 1 8239 1760
303 1 8239 1760
304 1 8239 1760
305 1 8239 1760
306 1 8239 1760
307 1 8239 1760
308 1 8239 1760
309 1 8239 1760
310 1 8239 1760
311 1 8239 1760
312 1 8239 1760
313 1 8239 1760
314 1 8239 1760
315 1 8239 1760
316 1 8239 1760
317 1 8239 1760
318 1 8239 1760
319 1 8239 1760
320 1 8239 1760
321 1 8239 1760
322 1 8239 1760
323 1 8239 1760
324 1 8239 1760
325 1 8239 1760
326 1 8239 1760
327 1 8239 1760
328 1 8239 1760
329 1 8239 1760
330 1 8239 1760
331 1 8239 1760
332 1 8239 1760
333 1 8239 1760
334 1 8239 1760
335 1 8239 1760
336 1 8239 1760
337 1 8239 1760
338 1 8239 1760
339 1 8239 1760
340 1 8239 1760
341 1 8239 1760
342 1 8239 1760
343 1 8239 1760
344 1 8239 1760
345 1 8239 1760
346 1 8239 1760
347 1 8239 1760
348 1 8239 1760
349 1 8239 1760
350 1 8239 1760
351 1 8239 1760
352 1 8239 1760
353 1 8239 1760
354 1 8239 1760
355 1 8239 1760
356 1 8239 1760
357 1 8239 1760
358 1 8239 1760
359 1 8239 1760
360 1 8239 1760
361 1 8239 1760
362 1 8239 1760
363 1 8239 1760
364 1 8239 1760
365 1 8239 1760
366 1 8239 1760
367 1 8239 1760
368 1 8239 1760
369 1 8239 1760
370 1 8239 1760
371 1 8239 1760
372 1 8239 1760
373 1 8239 1760
374 1 8239 1760
375 1 8239 1760
376 1 8239 1760
377 1 8239 1760
378 1 8239 1760
379 1 8239 1760
380 1 8239 1760
381 1 8239 1760
382 1 8239 1760
383 1 8239 1760
384 1 8239 1760
385 1 8239 1760
386 1 8239 1760
387 1 8239 1760
388 1 8239 1760
389 1 8239 1760
390 1 8239 1760
391 1 8239 1760
392 1 8239 1760
393 1 8239 1760
394 1 8239 1760
395 1 8239 1760
396 1 8239 1760
397 1 8239 1760
398 1 8239 1760
399 1 8239 1760
400 1 8239 1760
401 1 8239 1760
402 1 8239 1760
403 1 8239 1760
404 1 8239 1760
405 1 8239 1760
406 1 8239 1760
407 1 8239 1760
408 1 8239 1760
409 1 8239 1760
410 1 8239 1760
411 1 8239 1760
412 1 8239 1760
413 1 8239 1760
414 1 8239 1760
415 1 8239 1760
416 1 8239 1760
417 1 8239 1760
418 1 8239 1760
419 1 8239 1760
420 1 8239 1760
421 1 8239 1760
422 1 8239 1760
423 1 8239 1760
424 1 8239 1760
425 1 8239 1760
426 1 8239 1760
427 1 8239 1760
428 1 8239 1760
429 1 8239 1760
430 1 8239 1760
431 1 8239 1760
432 1 8239 1760
433 1 8239 1760
434 1 8239 1760
435 1 8239 1760
436 1 8239 1760
437 1 8239 1760
438 1 8239 1760
439 1 8239 1760
440 1 8239 1760
441 1 8239 1760
442 1 8239 1760
443 1 8239 1760
444 1 8239 1760
445 1 8239 1760
446 1 8239 1760
447 1 8239 1760
448 1 8239 1760
449 1 8239 1760
450 1 8239 1760
451 1 8239 1760
452 1 8239 1760
453 1 8239 1760
454 1 8239 1760
455 1 8239 1760
456 1 8239 1760
457 1 8239 1760
458 1 8239 1760
459 1 8239 1760
460 1 8239 1760
461 1 8239 1760
462 1 8239 1760
463 1 8239 1760
464 1 8239 1760
465 1 8239 1760
466 1 8239 1760
467 1 8239 1760
468 1 8239 1760
469 1 8239 1760
470 1 8239 1760
471 1 8239 1760
472 1 8239 1760
473 1 8239 1760
474 1 8239 1760
475 1 8239 1760
476 1 8239 1760
477 1 8239 1760
478 1 8239 1760
479 1 8239 1760
480 1 8239 1760
481 1 8239 1760
482 1 8239 1760
483 1 8239 1760
484 1 8239 1760
485 1 8239 1760
486 1 8239 1760
487 1 8239 1760
488 1 8239 1760
489 1 8239 1760
490 1 8239 1760
491 1 8239 1760
492 1 8239 1760
493 1 8239 1760
494 1 8239 1760
495 1 8239 1760
496 1 8239 1760
497 1 8239 1760
498 1 8239 1760
499 1 8239 1760
500 1 8239 1760
501 1 8239 1760
502 1 8239 1760
503 1 8239 1760
504 1 8239 1760
505 1 8239 1760
506 1 8239 1760
507 1 8239 1760
508 1 8239 1760
509 1 8239 1760
510 1 8239 1760
511 1 8239 1760
512 1 8239 1760
513 1 8239 1760
514 1 8239 1760
515 1 8239 1760
516 1 8239 1760
517 1 8239 1760
518 1 8239 1760
519 1 8239 1760
520 1 8239 1760
521 1 8239 1760
522 1 8239 1760
523 1 8239 1760
524 1 8239 1760
525 1 8239 1760
526 1 8239 1760
527 1 8239 1760
528 1 8239 1760
529 1 8239 1760
530 1 8239 1760
531 1 8239 1760
532 1 8239 1760
533 1 8239 1760
534 1 8239 1760
535 1 8239 1760
536 1 8239 1760
537 1 8239 1760
538 1 8239 1760
539 1 8239 1760
540 1 8239 1760
541 1 8239 1760
542 1 8239 1760
543 1 8239 1760
544 1 8239 1760
545 1 8239 1760
546 1 8239 1760
547 1 8239 1760
548 1 8239 1760
549 1 8239 1760
550 1 8239 1760
551 1 8239 1760
552 1 8239 1760
553 1 8239 1760
554 1 8239 1760
555 1 8239 1760
556 1 8239 1760
557 1 8239 1760
558 1 8239 1760
559 1 8239 1760
560 1 8239 1760
561 1 8239 1760
562 1 8239 1760
563 1 8239 1760
564 1 8239 1760
565 1 8239 1760
566 1 8239 1760
567 1 8239 1760
568 1 8239 1760
569 1 8239 1760
570 1 8239 1760
571 1 8239 1760
572 1 8239 1760
573 1 8239 1760
574 1 8239 1760
575 1 8239 1760
576 1 8239 1760
577 1 8239 1760
578 1 8239 1760
579 1 8239 1760
580 1 8239 1760
581 1 8239 1760
582 1 8239 1760
583 1 8239 1760
584 1 8239 1760
585 1 8239 1760
586 1 8239 1760
587 1 8239 1760
588 1 8239 1760
589 1 8239 1760
590 1 8239 1760
591 1 8239 1760
592 1 8239 1760
593 1 8239 1760
594 1 8239 1760
595 1 8239 1760
596 1 8239 1760
597 1 8239 1760
598 1 8239 1760
599 1 8239 1760
600 1 8239 1760
601 1 8239 1760
602 1 8239 1760
603 1 8239 1760
604 1 8239 1760
605 1 8239 1760
606 1 8239 1760
607 1 8239 1760
608 1 8239 1760
609 1 8239 1760
610 1 8239 1760
611 1 8239 1760
612 1 8239 1760
613 1 8239 1760
614 1 8239 1760
615 1 8239 1760
616 1 8239 1760
617 1 8239 1760
618 1 8239 1760
619 1 8239 1760
620 1 8239 1760
621 1 8239 1760
622 1 8239 1760
623 1 8239 1760
624 1 8239 1760
625 1 8239 1760
626 1 8239 1760
627 1 8239 1760
628 1 8239 1760
629 1 8239 1760
630 1 8239 1760
631 1 8239 1760
632 1 8239 1760
633 1 8239 1760
634 1 8239 1760
635 1 8239 1760
636 1 8239 1760
637 1 8239 1760
638 1 8239 1760
639 1 8239 1760
640 1 8239 1760
641 1 8239 1760
642 1 8239 1760
643 1 8239 1760
644 1 8239 1760
645 1 8239 1760
646 1 8239 1760
647 1 8239 1760
648 1 8239 1760
649 1 8239 1760
650 1 8239 1760
651 1 8239 1760
652 1 8239 1760
653 1 8239 1760
654 1 8239 1760
655 1 8239 1760
656 1 8239 1760
657 1 8239 1760
658 1 8239 1760
659 1 8239 1760
660 1 8239 1760
661 1 8239 1760
662 1 8239 1760
663 1 8239 1760
664 1 8239 1760
665 1 8239 1760
666 1 8239 1760
667 1 8239 1760
668 1 8239 1760
669 1 8239 1760
670 1 8239 1760
671 1 8239 1760
672 1 8239 1760
673 1 8239 1760
674 1 8239 1760
675 1 8239 1760
676 1 8239 1760
677 1 8239 1760
678 1 8239 1760
679 1 8239 1760
680 1 8239 1760
681 1 8239 1760
682 1 8239 1760
683 1 8239 1760
684 1 8239 1760
685 1 8239 1760
686 1 8239 1760
687 1 8239 1760
688 1 8239 1760
689 1 8239 1760
690 1 8239 1760
691 1 8239 1760
692 1 8239 1760
693 1 8239 1760
694 1 8239 1760
695 1 8239 1760
696 1 8239 1760
697 1 8239 1760
698 1 8239 1760
699 1 8239 1760
700 1 8239 1760
701 1 8239 1760
702 1 8239 1760
703 1 8239 1760
704 1 8239 1760
705 1 8239 1760
706 1 8239 1760
707 1 8239 1760
708 1 8239 1760
709 1 8239 1760
710 1 8239 1760
711 1 8239 1760
712 1 8239 1760
713 1 8239 1760
714 1 8239 1760
715 1 8239 1760
716 1 8239 1760
717 1 8239 1760
718 1 8239 1760
719 1 8239 1760
720 1 8239 1760
721 1 8239 1760
722 1 8239 1760
723 1 8239 1760
724 1 8239 1760
725 1 8239 1760
726 1 8239 1760
727 1 8239 1760
728 1 8239 1760
729 1 8239 1760
730 1 8239 1760
731 1 8239 1760
732 1 8239 1760
733 1 8239 1760
734 1 8239 1760
735 1 8239 1760
736 1 8239 1760
737 1 8239 1760
738 1 8239 1760
739 1 8239 1760
740 1 8239 1760
741 1 8239 1760
742 1 8239 1760
743 1 8239 1760
744 1 8239 1760
745 1 8239 1760
746 1 8239 1760
747 1 8239 1760
748 1 8239 1760
749 1 8239 1760
750 1 8239 1760
751 1 8239 1760
752 1 8239 1760
753 1 8239 1760
754 1 8239 1760
755 1 8239 1760
756 1 8239 1760
757 1 8239 1760
758 1 8239 1760
759 1 8239 1760
760 1 8239 1760
761 1 8239 1760
762 1 8239 1760
763 1 8239 1760
764 1 8239 1760
765 1 8239 1760
766 1 8239 1760
767 1 8239 1760
768 1 8239 1760
769 1 8239 1760
770 1 8239 1760
771 1 8239 1760
772 1 8239 1760
773 1 8239 1760
774 1 8239 1760
775 1 8239 1760
776 1 8239 1760
777 1 8239 1760
778 1 8239 1760
779 1 8239 1760
780 1 8239 1760
781 1 8239 1760
782 1 8239 1760
783 1 8239 1760
784 1 8239 1760
785 1 8239 1760
786 1 8239 1760
787 1 8239 1760
788 1 8239 1760
789 1 8239 1760
790 1 8239 1760
791 1 8239 1760
792 1 8239 1760
793 1 8239 1760
794 1 8239 1760
795 1 8239 1760
796 1 8239 1760
797 1 8239 1760
798 1 8239 1760
799 1 8239 1760
800 1 8239 1760
801 1 8239 1760
802 1 8239 1760
803 1 8239 1760
804 1 8239 1760
805 1 8239 1760
806 1 8239 1760
807 1 8239 1760
808 1 8239 1760
809 1 8239 1760
810 1 8239 1760
811 1 8239 1760
812 1 8239 1760
813 1 8239 1760
814 1 8239 1760
815 1 8239 1760
816 1 8239 1760
817 1 8239 1760
818 1 8239 1760
819 1 8239 1760
820 1 8239 1760
821 1 8239 1760
822 1 8239 1760
823 1 8239 1760
